,OverallError,Anger.Self_Error,Disgust.Self_Error,Fear.Self_Error,Happiness.Self_Error,Sadness.Self_Error,Surprise.Self_Error,Anger.Self_Accuracy,Disgust.Self_Accuracy,Fear.Self_Accuracy,Happiness.Self_Accuracy,Sadness.Self_Accuracy,Surprise.Self_Accuracy
0,3.152294874191284,0.36251237988471985,0.3625103831291199,3.0635609066936853e-12,0.9992985725402832,0.6948695182800293,0.7331043481826782,0.8825812339782715,0.8825812339782715,1.0,0.5518606305122375,0.7725380063056946,0.7509508728981018
1,3.139694929122925,0.35479187965393066,0.3548378050327301,5.024219928984053e-10,1.0042232275009155,0.688196063041687,0.7376462817192078,0.8867958188056946,0.8867958188056946,1.0,0.5459241271018982,0.7766242027282715,0.7487407326698303
2,3.167691946029663,0.36694517731666565,0.36695754528045654,1.5011443477153108e-10,0.9977180361747742,0.6983843445777893,0.7376872897148132,0.8804996013641357,0.8804996013641357,1.0,0.5538394451141357,0.7708162069320679,0.7477898597717285
3,3.1467299461364746,0.35786059498786926,0.35772600769996643,9.190682069559752e-12,1.0003105401992798,0.6883981227874756,0.7424349188804626,0.8857421875,0.8857421875,1.0,0.5508583188056946,0.7769582867622375,0.7454769611358643
4,3.1506288051605225,0.35878387093544006,0.3588734567165375,0.0,1.0028092861175537,0.6896167993545532,0.7405450344085693,0.8846885561943054,0.8846885561943054,1.0,0.5488795042037964,0.7758275270462036,0.7468647360801697
5,3.1516449451446533,0.3565543293952942,0.3566606938838959,0.0,1.0053398609161377,0.6933100819587708,0.7397800087928772,0.8865388631820679,0.8865388631820679,1.0,0.5460783243179321,0.7745939493179321,0.7469674944877625
6,3.1774864196777344,0.3637234568595886,0.36374732851982117,0.0,1.0047694444656372,0.6957761645317078,0.7494701743125916,0.8827868103981018,0.8827868103981018,1.0,0.5470291972160339,0.7734631896018982,0.7421875
7,3.1521294116973877,0.3585408926010132,0.35849013924598694,1.620622303022401e-09,1.0014187097549438,0.6905132532119751,0.7431663274765015,0.8847913146018982,0.8847913146018982,1.0,0.5495991110801697,0.7750565409660339,0.7453484535217285
8,3.148084878921509,0.35721346735954285,0.35722994804382324,1.985140496429949e-09,1.0037363767623901,0.6868497729301453,0.7430556416511536,0.8856393694877625,0.8856393694877625,1.0,0.5485454201698303,0.7772923707962036,0.7457853555679321
9,3.148528814315796,0.3563019037246704,0.35629796981811523,2.450848378410253e-11,1.0002723932266235,0.6896114945411682,0.7460451722145081,0.8858963847160339,0.8858963847160339,1.0,0.5515007972717285,0.7755191326141357,0.7434981465339661
