,OverallError,Anger.Self_Error,Disgust.Self_Error,Fear.Self_Error,Happiness.Self_Error,Sadness.Self_Error,Surprise.Self_Error,Anger.Self_Accuracy,Disgust.Self_Accuracy,Fear.Self_Accuracy,Happiness.Self_Accuracy,Sadness.Self_Accuracy,Surprise.Self_Accuracy
0,3.2106194496154785,0.5646504163742065,0.564998209476471,3.832125727853963e-08,0.7230933904647827,0.5648036599159241,0.7930740118026733,0.7477361559867859,0.7477361559867859,1.0,0.6356977820396423,0.7477361559867859,0.6662375926971436
1,3.203404426574707,0.5572545528411865,0.5595583915710449,3.1220467877624003e-10,0.734013557434082,0.5576443076133728,0.7949339151382446,0.7409889698028564,0.7409889698028564,1.0,0.6352095007896423,0.7409889698028564,0.6625532507896423
2,4.001792907714844,0.5482733845710754,0.5529007911682129,0.0,1.0462032556533813,0.5462841391563416,1.308131456375122,0.7385475635528564,0.7385475635528564,1.0,0.6068004369735718,0.7385475635528564,0.5081232190132141
3,3.0404953956604004,0.4557175636291504,0.4572916030883789,1.4329291531112176e-08,0.8122513294219971,0.4557797312736511,0.8594552874565125,0.7418323755264282,0.7418323755264282,1.0,0.5857599377632141,0.7418323755264282,0.5862038135528564
4,3.1922109127044678,0.5613229274749756,0.5627641677856445,0.0,0.7332021594047546,0.561005175113678,0.7739160656929016,0.7436079382896423,0.7436079382896423,1.0,0.634765625,0.7436079382896423,0.6654385924339294
5,3.0549750328063965,0.5329418182373047,0.529967725276947,2.7675093328127787e-09,0.7152306437492371,0.5318105220794678,0.7450241446495056,0.74365234375,0.74365234375,1.0,0.6321466565132141,0.74365234375,0.66748046875
6,3.1094701290130615,0.5359358787536621,0.5286139845848083,2.1956451234927954e-07,0.7285747528076172,0.5340970158576965,0.7822479605674744,0.7409889698028564,0.7409889698028564,1.0,0.6364524364471436,0.7409889698028564,0.6691672801971436
7,3.6200640201568604,0.5699614882469177,0.5689167380332947,0.0,0.9505220651626587,0.5698444843292236,0.9608196020126343,0.7432084679603577,0.7432084679603577,1.0,0.5146484375,0.7432084679603577,0.50830078125
8,3.4156687259674072,0.530527651309967,0.5277859568595886,6.963751797428586e-09,0.8996523022651672,0.5250365734100342,0.9326661825180054,0.73828125,0.73828125,1.0,0.5146928429603577,0.73828125,0.5138050317764282
9,3.143815755844116,0.5549395084381104,0.5549086332321167,1.1127713150926866e-07,0.6983153820037842,0.5537401437759399,0.7819118499755859,0.7377485632896423,0.7377485632896423,1.0,0.6434215307235718,0.7377485632896423,0.6633966565132141
