,OverallError,Anger.Self_Error,Disgust.Self_Error,Fear.Self_Error,Happiness.Self_Error,Sadness.Self_Error,Surprise.Self_Error,Anger.Self_Accuracy,Disgust.Self_Accuracy,Fear.Self_Accuracy,Happiness.Self_Accuracy,Sadness.Self_Accuracy,Surprise.Self_Accuracy
0,3.2487592697143555,0.3859100937843323,0.3859030604362488,3.574241134174372e-07,1.0313303470611572,0.7519132494926453,0.6937021017074585,0.870269775390625,0.870269775390625,1.0,0.51055908203125,0.740997314453125,0.771514892578125
1,3.2639880180358887,0.39234310388565063,0.3923291862010956,1.8581960148367216e-06,1.029865026473999,0.7582410573959351,0.6912078261375427,0.86688232421875,0.86688232421875,1.0,0.51239013671875,0.7373046875,0.772705078125
2,3.2520954608917236,0.3874131143093109,0.3874090611934662,3.2413371986450557e-09,1.0319660902023315,0.757490873336792,0.6878160834312439,0.869476318359375,0.869476318359375,1.0,0.509674072265625,0.737701416015625,0.774566650390625
3,3.263892412185669,0.39172598719596863,0.39172840118408203,2.1172923414525258e-09,1.0290683507919312,0.7611163854598999,0.6902531981468201,0.8671875,0.8671875,1.0,0.51324462890625,0.735595703125,0.772979736328125
4,3.2515709400177,0.3877967894077301,0.3877979815006256,3.579807241749222e-07,1.029111623764038,0.7554146647453308,0.6914495229721069,0.8692626953125,0.8692626953125,1.0,0.513336181640625,0.738861083984375,0.77252197265625
5,3.2538259029388428,0.38616496324539185,0.3861658573150635,3.6379785902512785e-12,1.0320237874984741,0.7567153573036194,0.6927557587623596,0.870147705078125,0.870147705078125,1.0,0.508880615234375,0.738067626953125,0.77178955078125
6,3.246403217315674,0.38156718015670776,0.3815663158893585,1.9754187174925164e-09,1.0326203107833862,0.7516540884971619,0.6989952921867371,0.872650146484375,0.872650146484375,1.0,0.5081787109375,0.741058349609375,0.768768310546875
7,3.2641310691833496,0.3886585831642151,0.38865742087364197,3.8209648778320116e-08,1.033229947090149,0.7612681984901428,0.6923167109489441,0.868804931640625,0.868804931640625,1.0,0.50732421875,0.735443115234375,0.772430419921875
8,3.258263349533081,0.38517484068870544,0.3851402997970581,2.022696454773154e-09,1.0349829196929932,0.7595820426940918,0.6933832764625549,0.87066650390625,0.87066650390625,1.0,0.50494384765625,0.736358642578125,0.7718505859375
9,3.2609152793884277,0.3866480588912964,0.38662922382354736,3.4415155170108847e-09,1.0332729816436768,0.7594966888427734,0.6948682069778442,0.869903564453125,0.869903564453125,1.0,0.5076904296875,0.736419677734375,0.77069091796875
