,OverallError,Anger.Self_Error,Disgust.Self_Error,Fear.Self_Error,Happiness.Self_Error,Sadness.Self_Error,Surprise.Self_Error,Anger.Self_Accuracy,Disgust.Self_Accuracy,Fear.Self_Accuracy,Happiness.Self_Accuracy,Sadness.Self_Accuracy,Surprise.Self_Accuracy
0,3.7893052101135254,0.5783123970031738,0.57806396484375,0.0,1.025058388710022,0.5781397223472595,1.0297305583953857,0.7357510924339294,0.7357510924339294,1.0,0.5203302502632141,0.7357510924339294,0.51318359375
1,3.7794997692108154,0.5750927329063416,0.5749351978302002,3.307251583706261e-09,1.0228919982910156,0.5750076770782471,1.0315719842910767,0.7390802502632141,0.7390802502632141,1.0,0.5230823755264282,0.7390802502632141,0.5102095007896423
2,3.7677979469299316,0.5674717426300049,0.5675659775733948,1.3758172379141342e-10,1.033227801322937,0.5675268769264221,1.0320054292678833,0.7455610632896423,0.7455610632896423,1.0,0.5086115002632141,0.7455610632896423,0.5107421875
3,3.7773468494415283,0.5715382099151611,0.571438729763031,3.7411318487556855e-09,1.0299187898635864,0.5715069770812988,1.0329443216323853,0.7424094676971436,0.7424094676971436,1.0,0.5155362486839294,0.7424094676971436,0.5103870630264282
4,3.7759478092193604,0.5720680356025696,0.5720804929733276,1.3758171490962923e-08,1.0274901390075684,0.5721029043197632,1.032206416130066,0.7410777807235718,0.7410777807235718,1.0,0.5170454382896423,0.7410777807235718,0.5098543763160706
5,3.7823355197906494,0.5726411938667297,0.5727024674415588,0.0,1.0278759002685547,0.5727184414863586,1.0363972187042236,0.7411665320396423,0.7411665320396423,1.0,0.5185990929603577,0.7411665320396423,0.5048828125
6,3.7622733116149902,0.5668283104896545,0.5667897462844849,2.698718470917072e-10,1.0277819633483887,0.5668264031410217,1.0340466499328613,0.7460493445396423,0.7460493445396423,1.0,0.5163795948028564,0.7460493445396423,0.5070134997367859
7,3.7660560607910156,0.5661122798919678,0.5666282176971436,4.831234523550165e-09,1.0322041511535645,0.5659971833229065,1.0351142883300781,0.7480024695396423,0.7480024695396423,1.0,0.5106534361839294,0.7480024695396423,0.5057262182235718
8,3.791869878768921,0.578928530216217,0.578906238079071,4.4449469105423134e-10,1.025727391242981,0.5790618062019348,1.0292454957962036,0.7348188757896423,0.7348188757896423,1.0,0.5197975635528564,0.7348188757896423,0.5143377184867859
9,3.7728538513183594,0.5702224373817444,0.570217490196228,0.0,1.027519941329956,0.5702189803123474,1.0346747636795044,0.74267578125,0.74267578125,1.0,0.5166015625,0.74267578125,0.5063920617103577
