,OverallError,Anger.Self_Error,Disgust.Self_Error,Fear.Self_Error,Happiness.Self_Error,Sadness.Self_Error,Surprise.Self_Error,Anger.Self_Accuracy,Disgust.Self_Accuracy,Fear.Self_Accuracy,Happiness.Self_Accuracy,Sadness.Self_Accuracy,Surprise.Self_Accuracy
0,3.082643985748291,0.40587297081947327,0.39124351739883423,0.0,0.900396466255188,0.40136757493019104,0.9837633371353149,0.830126941204071,0.8294433355331421,1.0,0.616650402545929,0.830078125,0.5035644769668579
1,3.2625629901885986,0.5658692121505737,0.5567761659622192,0.0,0.777133584022522,0.5522142648696899,0.8105698823928833,0.7281249761581421,0.7281249761581421,1.0,0.64501953125,0.7278808355331421,0.614794909954071
2,3.679699420928955,0.5655595064163208,0.5657083988189697,0.0,0.9711177945137024,0.5657653212547302,1.0115482807159424,0.732666015625,0.732666015625,1.0,0.6338866949081421,0.732666015625,0.5008789300918579
3,3.478114604949951,0.5462912321090698,0.5389123558998108,0.0,0.923605740070343,0.5517339706420898,0.9175716638565063,0.728759765625,0.728759765625,1.0,0.612548828125,0.728759765625,0.515576183795929
4,3.7418060302734375,0.575568675994873,0.5705728530883789,0.0,0.986223578453064,0.571599006652832,1.037841558456421,0.732177734375,0.732226550579071,1.0,0.5360351800918579,0.7322753667831421,0.506396472454071
5,3.4793121814727783,0.5344805717468262,0.5337165594100952,8.323694511425117e-10,0.9058164358139038,0.533097505569458,0.9722009897232056,0.7317870855331421,0.7317870855331421,1.0,0.638720691204071,0.7317870855331421,0.502148449420929
6,4.58243465423584,0.5800670385360718,0.5809687376022339,0.0,1.1107995510101318,0.5804700255393982,1.730129599571228,0.736328125,0.736328125,1.0,0.5309082269668579,0.736328125,0.49980467557907104
7,3.996222734451294,0.6606942415237427,0.5894752144813538,0.0,1.0224510431289673,0.580164909362793,1.1434375047683716,0.7359863519668579,0.7359374761581421,1.0,0.5333007574081421,0.7362304925918579,0.50048828125
8,3.449708938598633,0.5819134712219238,0.5820345282554626,0.0,0.8137521743774414,0.5823803544044495,0.889628529548645,0.731640636920929,0.731640636920929,1.0,0.5374511480331421,0.731640636920929,0.6278320550918579
9,3.1116816997528076,0.5597686171531677,0.5576928853988647,0.0,0.770767092704773,0.5871686339378357,0.6362848877906799,0.722900390625,0.722900390625,1.0,0.605908215045929,0.722900390625,0.7015625238418579
