,Response.Self_Predicted,Response.Self_Actual
0,7.468764781951904,5.4765625
1,7.37486457824707,5.4765625
2,7.259949207305908,5.4765625
3,7.172763347625732,5.4765625
4,7.174939155578613,5.4765625
5,7.123385906219482,5.4765625
6,7.092023849487305,5.4765625
7,7.0382866859436035,5.4765625
8,7.02425479888916,5.4765625
9,7.02707576751709,5.4765625
10,6.985917091369629,5.4765625
11,7.038759708404541,5.4765625
12,7.0318827629089355,5.4765625
13,7.04170560836792,5.4765625
14,7.040011405944824,5.4765625
15,6.993584156036377,5.4765625
16,6.9645843505859375,5.4765625
17,6.975741386413574,5.4765625
18,6.969067096710205,5.4765625
19,6.98370885848999,5.4765625
20,6.9734883308410645,5.4765625
21,6.972209930419922,5.4765625
22,7.004439353942871,5.4765625
23,7.083763599395752,5.4765625
24,7.153779029846191,5.4765625
25,7.168919563293457,5.4765625
26,7.18484354019165,5.4765625
27,7.236361503601074,5.4765625
28,7.285370349884033,5.4765625
29,6.351551055908203,5.4765625
30,5.293445110321045,5.4765625
31,5.01494836807251,5.4765625
32,5.089806079864502,5.4765625
33,5.0714921951293945,5.4765625
34,5.025795936584473,5.4765625
35,5.006508827209473,5.4765625
36,4.83716344833374,5.4765625
37,4.822482109069824,5.4765625
38,4.848909378051758,5.4765625
39,5.1104631423950195,5.4765625
40,5.420623779296875,5.4765625
41,5.8527631759643555,5.4765625
42,5.761936664581299,5.4765625
43,5.758668422698975,5.4765625
44,5.777827262878418,5.4765625
45,5.851813316345215,5.4765625
46,5.89903450012207,5.4765625
47,5.998278617858887,5.4765625
48,5.867207050323486,5.4765625
49,5.488864421844482,5.4765625
50,4.755375862121582,5.4765625
51,4.263111591339111,5.4765625
52,4.324650287628174,5.4765625
53,3.824157238006592,5.4765625
54,3.818398952484131,5.4765625
55,3.8266401290893555,5.4765625
56,3.911513090133667,5.4765625
57,3.9450223445892334,5.4765625
58,3.9677305221557617,5.4765625
59,3.9628424644470215,5.4765625
60,4.592560768127441,5.4765625
61,4.674574851989746,5.4765625
62,4.577985763549805,5.4765625
63,4.080657482147217,5.4765625
64,4.2563796043396,5.4765625
65,4.324950695037842,5.4765625
66,4.674919605255127,5.4765625
67,4.680213451385498,5.4765625
68,4.448490619659424,5.4765625
69,4.34813928604126,5.4765625
70,4.287070274353027,5.4765625
71,4.255385875701904,5.4765625
72,4.291106700897217,5.4765625
73,4.214149475097656,5.4765625
74,4.206506729125977,5.4765625
75,4.201686382293701,5.4765625
76,4.1262593269348145,5.4765625
77,4.109374523162842,1.5812499999999998
78,4.123814105987549,1.5812499999999998
79,4.168601036071777,1.5812499999999998
80,4.166569232940674,1.5812499999999998
81,4.1905999183654785,1.5812499999999998
82,4.19584846496582,1.5812499999999998
83,4.216115474700928,1.5812499999999998
84,4.205079078674316,1.5812499999999998
85,4.165254592895508,1.5812499999999998
86,4.150800704956055,1.5812499999999998
87,4.154412746429443,1.5812499999999998
88,4.193175315856934,1.5812499999999998
89,4.214701175689697,1.5812499999999998
90,4.210198879241943,1.5812499999999998
91,4.213170528411865,1.5812499999999998
92,4.227016448974609,1.5812499999999998
93,4.2414937019348145,1.5812499999999998
94,4.247617721557617,1.5812499999999998
95,4.246335506439209,1.5812499999999998
96,4.212166786193848,1.5812499999999998
97,4.188904762268066,7.7078125
98,4.225315570831299,7.7078125
99,4.216187000274658,7.7078125
100,4.214197635650635,7.7078125
101,4.180811882019043,7.7078125
102,4.465963363647461,7.7078125
103,4.634045600891113,7.7078125
104,5.025005340576172,7.7078125
105,6.0657806396484375,7.7078125
106,5.254798889160156,7.7078125
107,5.607214450836182,7.7078125
108,5.879997730255127,7.7078125
109,5.782547473907471,7.7078125
110,5.627893447875977,7.7078125
111,5.609007835388184,7.7078125
112,5.6084980964660645,7.7078125
113,5.618476390838623,7.7078125
114,5.5927910804748535,7.7078125
115,5.573249340057373,7.7078125
116,5.567662715911865,7.7078125
117,5.492796897888184,7.7078125
118,5.463838577270508,7.7078125
119,5.442335605621338,7.7078125
120,5.428892612457275,7.7078125
121,5.394885063171387,6.625
122,5.371320724487305,6.625
123,5.391711711883545,6.625
124,5.360411167144775,6.625
125,5.349214553833008,6.625
126,5.328433036804199,6.625
127,5.276937007904053,6.625
128,5.29193115234375,6.625
129,5.291611194610596,6.625
130,5.291592597961426,6.625
131,5.314912796020508,6.625
132,5.321134090423584,6.625
133,5.3193254470825195,6.625
134,5.31637716293335,6.625
135,5.324282646179199,6.625
136,5.32223653793335,6.625
137,5.313944339752197,6.625
138,5.331239700317383,6.625
139,5.347383499145508,6.625
140,5.366494655609131,6.625
141,5.347291469573975,6.625
142,5.35430908203125,6.625
143,5.397327423095703,6.625
144,5.410332679748535,6.625
145,5.417463779449463,6.625
146,5.420827865600586,6.625
147,5.416491985321045,6.625
148,5.397372245788574,6.625
149,5.39819860458374,6.625
150,5.406099796295166,6.625
151,5.4120707511901855,6.625
152,5.381556034088135,6.625
153,5.369673252105713,6.625
154,5.414867401123047,6.625
155,5.444085597991943,6.625
156,5.43387508392334,6.625
157,5.43496561050415,6.625
158,5.463786602020264,6.625
159,5.414268970489502,6.625
160,5.426764965057373,6.625
161,5.524289131164551,6.625
162,5.684068202972412,6.625
163,5.69254207611084,6.625
164,5.564596652984619,6.625
165,5.485860824584961,6.625
166,5.473257541656494,6.625
167,5.484834671020508,6.625
168,5.493027687072754,6.625
169,5.457172870635986,6.625
170,5.460410118103027,6.625
171,5.465272426605225,6.625
172,5.472102165222168,6.625
173,5.455146312713623,6.625
174,5.470280647277832,6.625
175,5.474660873413086,6.625
176,5.476776599884033,5.5843750000000005
177,5.493735313415527,5.5843750000000005
178,5.4917473793029785,5.5843750000000005
179,5.471321105957031,5.5843750000000005
180,5.465188503265381,5.5843750000000005
181,5.467975616455078,5.5843750000000005
182,5.4715189933776855,5.5843750000000005
183,5.476629734039307,5.5843750000000005
184,5.507806301116943,7.6421875
185,5.494178295135498,7.6421875
186,5.488479137420654,7.6421875
187,5.479493618011475,7.6421875
188,5.47087287902832,7.6421875
189,5.475147247314453,7.6421875
190,5.469301223754883,7.6421875
191,5.4637370109558105,7.6421875
192,5.448111057281494,7.6421875
193,5.447418689727783,7.6421875
194,5.439541339874268,7.6421875
195,5.423504829406738,7.6421875
196,5.400022983551025,7.6421875
197,5.28341007232666,7.6421875
198,5.227408409118652,7.6421875
199,5.394071578979492,7.6421875
200,5.453634738922119,7.6421875
201,5.501254081726074,7.6421875
202,5.433852672576904,7.6421875
203,5.438794136047363,7.6421875
204,5.476765155792236,7.6421875
205,5.509628772735596,7.6421875
206,5.499092102050781,7.6421875
207,5.468634605407715,7.6421875
208,5.444499969482422,7.6421875
209,5.442869663238525,7.6421875
210,5.430025577545166,7.6421875
211,5.438884735107422,7.6421875
212,5.413902759552002,7.6421875
213,5.431798934936523,7.6421875
214,5.491747856140137,7.6421875
215,5.500751495361328,7.6421875
216,5.474881172180176,7.6421875
