,Response.Self_Predicted,Response.Self_Actual
0,5.373880386352539,1.045
1,5.373880386352539,6.0062500000000005
2,5.373880386352539,6.1046875
3,5.373880386352539,3.7234375
4,5.373880386352539,6.098828125
5,5.373880386352539,4.3421875
6,5.373880386352539,9.94375
7,5.373880386352539,7.778125
8,5.373880386352539,9.7328125
9,5.373880386352539,9.3484375
10,5.373880386352539,4.0
11,5.373880386352539,2.640625
12,5.373880386352539,4.225
13,5.373880386352539,6.94
14,5.373880386352539,2.3453125
15,5.373880386352539,5.01484375
16,5.373880386352539,8.134375
17,5.373880386352539,6.9671875000000005
18,5.373880386352539,1.0
19,5.373880386352539,8.92
20,5.373880386352539,1.2625000000000002
21,5.373880386352539,8.0734375
22,5.373880386352539,7.6703125
23,5.373880386352539,3.98125
24,5.373880386352539,4.0
25,5.373880386352539,6.0062500000000005
26,5.373880386352539,4.417187500000001
27,5.373880386352539,8.97625
28,5.373880386352539,2.10625
29,5.373880386352539,4.065625000000001
30,5.373880386352539,1.0
31,5.373880386352539,2.059375
32,5.373880386352539,4.0
33,5.373880386352539,8.134375
34,5.373880386352539,1.0
35,5.373880386352539,5.74375
36,5.373880386352539,6.06953125
37,5.373880386352539,1.0
38,5.373880386352539,6.8265625000000005
39,5.373880386352539,8.7015625
40,5.373880386352539,8.565625
41,5.373880386352539,4.459375
42,5.373880386352539,3.1375
43,5.373880386352539,4.0
44,5.373880386352539,4.9046875
45,5.373880386352539,6.9859375
46,5.373880386352539,7.009375
47,5.373880386352539,8.509374999999999
48,5.373880386352539,3.4375
49,5.373880386352539,1.0
50,5.373880386352539,5.6078125
51,5.373880386352539,7.1312500000000005
52,5.373880386352539,3.7234375
53,5.373880386352539,4.5296875
54,5.373880386352539,8.134375
55,5.373880386352539,8.51875
56,5.373880386352539,7.595312499999999
57,5.373880386352539,5.959375
58,5.373880386352539,5.66171875
59,5.373880386352539,2.95
60,5.373880386352539,5.0218750000000005
61,5.373880386352539,7.3703125
62,5.373880386352539,5.005
63,5.373880386352539,5.9359375000000005
64,5.373880386352539,8.940625
65,5.373880386352539,2.1109375
66,5.373880386352539,6.90625
67,5.373880386352539,2.6265625
68,5.373880386352539,2.55625
69,5.373880386352539,4.6890625
70,5.373880386352539,6.0062500000000005
71,5.373880386352539,8.5
72,5.373880386352539,4.614062499999999
73,5.373880386352539,2.003125
74,5.373880386352539,4.0
75,5.373880386352539,6.5687500000000005
76,5.373880386352539,4.979687500000001
77,5.373880386352539,9.128125
78,5.373880386352539,5.66875
79,5.373880386352539,6.6859375000000005
80,5.373880386352539,7.595312499999999
81,5.373880386352539,3.7
82,5.373880386352539,4.97265625
83,5.373880386352539,5.073437500000001
84,5.373880386352539,5.01484375
85,5.373880386352539,2.3359375
86,5.373880386352539,7.0234375
87,5.373880386352539,3.95875
88,5.373880386352539,5.66875
89,5.373880386352539,4.9046875
90,5.373880386352539,7.937499999999999
91,5.373880386352539,3.3578125
92,5.373880386352539,7.6703125
93,5.373880386352539,1.47578125
94,5.373880386352539,6.60625
95,5.373880386352539,7.0703125
96,5.373880386352539,5.0218750000000005
97,5.373880386352539,1.0
98,5.373880386352539,5.40625
99,5.373880386352539,3.3578125
100,5.373880386352539,7.1664062500000005
101,5.373880386352539,3.7234375
102,5.373880386352539,9.8734375
103,5.373880386352539,6.9671875000000005
104,5.373880386352539,6.9671875000000005
105,5.373880386352539,2.1109375
106,5.373880386352539,6.9671875000000005
107,5.373880386352539,6.296875
108,5.373880386352539,5.082812499999999
109,5.373880386352539,8.134375
110,5.373880386352539,1.8109375
111,5.373880386352539,2.9575000000000005
112,5.373880386352539,1.271875
113,5.373880386352539,7.595312499999999
114,5.373880386352539,8.9171875
115,5.373880386352539,6.0062500000000005
116,5.373880386352539,7.323437500000001
117,5.373880386352539,6.94
118,5.373880386352539,7.009375
119,5.373880386352539,4.1453125
120,5.373880386352539,9.7328125
121,5.373880386352539,4.979687500000001
122,5.373880386352539,4.3421875
123,5.373880386352539,4.1453125
124,5.373880386352539,4.7171875
125,5.373880386352539,3.940234375
126,5.373880386352539,7.421875
127,5.373880386352539,6.90625
128,5.373880386352539,2.96875
129,5.373880386352539,7.421875
130,5.373880386352539,2.7203125000000004
131,5.373880386352539,4.543749999999999
132,5.373880386352539,4.417187500000001
133,5.373880386352539,6.6390625000000005
134,5.373880386352539,6.9859375
135,5.373880386352539,4.99375
136,5.373880386352539,6.1046875
137,5.373880386352539,5.304296875
138,5.373880386352539,7.937499999999999
139,5.373880386352539,6.8265625000000005
140,5.373880386352539,6.3671875
141,5.373880386352539,5.3875
142,5.373880386352539,1.1593749999999998
143,5.373880386352539,8.284375
144,5.373880386352539,9.465625
145,5.373880386352539,3.0015625000000004
146,5.373880386352539,2.3453125
147,5.373880386352539,9.955
148,5.373880386352539,9.4140625
149,5.373880386352539,1.0
150,5.373880386352539,5.0078125
151,5.373880386352539,4.196875
152,5.373880386352539,5.0640625
153,5.373880386352539,4.9046875
154,5.373880386352539,4.91875
155,5.373880386352539,2.7015625
156,5.373880386352539,3.736328125
157,5.373880386352539,4.979687500000001
158,5.373880386352539,9.0765625
159,5.373880386352539,3.653125
160,5.373880386352539,1.73125
161,5.373880386352539,8.03359375
162,5.373880386352539,6.94
163,5.373880386352539,4.9046875
164,5.373880386352539,7.046875
165,5.373880386352539,1.0
166,5.373880386352539,4.9825
167,5.373880386352539,9.671875
168,5.373880386352539,7.0703125
169,5.373880386352539,4.614062499999999
170,5.373880386352539,7.421875
171,5.373880386352539,5.359375
172,5.373880386352539,6.9859375
173,5.373880386352539,6.0062500000000005
174,5.373880386352539,4.99375
175,5.373880386352539,1.0
176,5.373880386352539,6.01796875
177,5.373880386352539,9.98125
178,5.373880386352539,7.937499999999999
179,5.373880386352539,9.94375
180,5.373880386352539,7.009375
181,5.373880386352539,6.06953125
182,5.373880386352539,6.0062500000000005
183,5.373880386352539,9.48671875
184,5.373880386352539,7.009375
185,5.373880386352539,8.134375
186,5.373880386352539,7.7875
187,5.373880386352539,4.9046875
188,5.373880386352539,5.01484375
189,5.373880386352539,4.3890625
190,5.373880386352539,6.9859375
191,5.373880386352539,1.95625
192,5.373880386352539,7.01875
193,5.373880386352539,6.06953125
194,5.373880386352539,4.9825
195,5.373880386352539,5.153124999999999
196,5.373880386352539,6.06953125
197,5.373880386352539,2.0171875000000004
198,5.373880386352539,6.9671875000000005
199,5.373880386352539,7.009375
200,5.373880386352539,8.399218750000001
201,5.373880386352539,5.3265625
202,5.373880386352539,1.0112499999999998
203,5.373880386352539,5.6265625
204,5.373880386352539,5.2515625
205,5.373880386352539,8.6171875
206,5.373880386352539,2.7015625
207,5.373880386352539,8.110937499999999
208,5.373880386352539,3.109375
209,5.373880386352539,6.9671875000000005
210,5.373880386352539,6.1046875
211,5.373880386352539,1.271875
212,5.373880386352539,1.028125
213,5.373880386352539,4.0
214,5.373880386352539,6.699999999999999
215,5.373880386352539,3.4
216,5.373880386352539,9.194921875
217,5.373880386352539,1.0
218,5.373880386352539,5.119140625
219,5.373880386352539,6.325
220,5.373880386352539,3.8546875
221,5.373880386352539,6.90625
222,5.373880386352539,5.0078125
223,5.373880386352539,6.7234375
224,5.373880386352539,1.5109374999999998
225,5.373880386352539,8.134375
226,5.373880386352539,3.7234375
227,5.373880386352539,6.49375
228,5.373880386352539,2.003125
229,5.373880386352539,7.909375
230,5.373880386352539,6.94
231,5.373880386352539,8.882031249999999
232,5.373880386352539,7.009375
233,5.373880386352539,2.55625
234,5.373880386352539,9.1890625
235,5.373880386352539,6.94
236,5.373880386352539,6.9671875000000005
237,5.373880386352539,5.073437500000001
238,5.373880386352539,3.109375
239,5.373880386352539,6.5078125
240,5.373880386352539,4.4828125
241,5.373880386352539,5.66171875
242,5.373880386352539,5.134375
243,5.373880386352539,6.06953125
244,5.373880386352539,4.614062499999999
245,5.373880386352539,4.91875
246,5.373880386352539,6.9671875000000005
247,5.373880386352539,7.614062499999999
248,5.373880386352539,7.0234375
249,5.373880386352539,4.740625
250,5.373880386352539,4.979687500000001
251,5.373880386352539,9.4046875
252,5.373880386352539,8.51875
253,5.373880386352539,3.1984375
254,5.373880386352539,7.421875
255,5.373880386352539,7.051562499999999
256,5.373880386352539,4.9046875
257,5.373880386352539,6.8265625000000005
258,5.373880386352539,1.0
259,5.373880386352539,4.9046875
260,5.373880386352539,1.0703125
261,5.373880386352539,1.80625
262,5.373880386352539,4.2671875
263,5.373880386352539,4.99375
264,5.373880386352539,6.594531249999999
265,5.373880386352539,1.028125
266,5.373880386352539,7.829687499999999
267,5.373880386352539,4.91875
268,5.373880386352539,2.2
269,5.373880386352539,1.0
270,5.373880386352539,6.831250000000001
271,5.373880386352539,4.57890625
272,5.373880386352539,2.05
273,5.373880386352539,8.1484375
274,5.373880386352539,7.421875
275,5.373880386352539,7.009375
276,5.373880386352539,5.5515625
277,5.373880386352539,2.3453125
278,5.373880386352539,7.009375
279,5.373880386352539,3.6671875
280,5.373880386352539,7.0703125
281,5.373880386352539,4.01171875
282,5.373880386352539,4.0
283,5.373880386352539,2.85625
284,5.373880386352539,2.7906250000000004
285,5.373880386352539,4.614062499999999
286,5.373880386352539,6.0062500000000005
287,5.373880386352539,8.110937499999999
288,5.373880386352539,1.271875
289,5.373880386352539,6.315625
290,5.373880386352539,4.9046875
291,5.373880386352539,8.3125
292,5.373880386352539,8.07625
293,5.373880386352539,6.9671875000000005
294,5.373880386352539,8.97625
295,5.373880386352539,5.48828125
296,5.373880386352539,4.510937500000001
297,5.373880386352539,6.9671875000000005
298,5.373880386352539,4.6703125
299,5.373880386352539,6.9859375
300,5.373880386352539,2.55625
301,5.373880386352539,4.99375
302,5.373880386352539,6.8265625000000005
303,5.373880386352539,1.0
304,5.373880386352539,2.3453125
305,5.373880386352539,4.05859375
306,5.373880386352539,4.99375
307,5.373880386352539,6.296875
308,5.373880386352539,1.271875
309,5.373880386352539,7.09375
310,5.373880386352539,4.0
311,5.373880386352539,8.3078125
312,5.373880386352539,1.0
313,5.373880386352539,9.955
314,5.373880386352539,4.979687500000001
315,5.373880386352539,4.9046875
316,5.373880386352539,5.0640625
317,5.373880386352539,7.192187499999999
318,5.373880386352539,7.11953125
319,5.373880386352539,8.14375
320,5.373880386352539,3.521875
321,5.373880386352539,4.0
322,5.373880386352539,7.6703125
