,Response.Self_Predicted,Response.Self_Actual
0,4.104030609130859,6.50078125
1,4.104030609130859,3.0671875
2,4.104030609130859,2.1484375
3,4.104030609130859,5.3031250000000005
4,4.104030609130859,7.1265625
5,4.104030609130859,6.4984375000000005
6,4.104030609130859,1.0
7,4.104030609130859,7.815625000000001
8,4.104030609130859,5.134375
9,4.104030609130859,5.546875
10,4.104030609130859,2.753125
11,4.104030609130859,2.1203125
12,4.104030609130859,1.2156250000000002
13,4.104030609130859,5.5
14,4.104030609130859,7.956250000000001
15,4.104030609130859,6.04375
16,4.104030609130859,5.63125
17,4.104030609130859,2.8609375000000004
18,4.104030609130859,4.461718749999999
19,4.104030609130859,3.175
20,4.104030609130859,1.0
21,4.104030609130859,1.0
22,4.104030609130859,2.25625
23,4.104030609130859,4.8859375
24,4.104030609130859,4.5390625
25,4.104032039642334,2.7390625
26,3.9588911533355713,5.6171875
27,3.9599974155426025,5.3031250000000005
28,3.9603629112243652,3.9859375
29,3.9603629112243652,2.40625
30,3.9587182998657227,5.492968749999999
31,3.9575538635253906,2.0640625
32,4.019158363342285,5.012499999999999
33,4.102437496185303,1.0
34,4.102252960205078,5.1953125
35,4.1036834716796875,6.315625
36,4.103940963745117,7.9515625
37,4.104030609130859,5.940625
38,4.104030609130859,6.559374999999999
39,4.104030609130859,3.9015625
40,4.104030609130859,8.828125
41,4.104030609130859,5.81875
42,4.104030609130859,5.4625
43,4.104030609130859,4.35625
44,4.104030609130859,1.7078125000000002
45,4.104030609130859,3.2968750000000004
46,4.104030609130859,2.8609375
47,4.104030609130859,6.137499999999999
48,4.104030609130859,5.940625
49,4.104030609130859,4.5390625
50,4.104030609130859,5.4625
51,4.104030609130859,2.7390625
52,4.104030609130859,2.8703125
53,4.104030609130859,4.9890625
54,4.104030609130859,1.0
55,4.104030609130859,4.7828125
56,4.104030609130859,5.012499999999999
57,4.104030609130859,4.698437500000001
58,4.104030609130859,5.5234375
59,4.104030609130859,2.7390625
60,4.104030609130859,3.2875
61,4.104030609130859,5.3031250000000005
62,4.104030609130859,4.5390625
63,4.104030609130859,7.536718749999999
64,4.104030609130859,6.620312500000001
65,4.104030609130859,3.4796875
66,4.104030609130859,7.3
67,4.104030609130859,2.78359375
68,4.104030609130859,5.7953125000000005
69,4.104030609130859,2.1484375
70,4.104030609130859,7.614062499999999
71,4.104030609130859,5.81875
72,4.104030609130859,2.40625
73,4.104030609130859,5.5
74,4.104030609130859,4.1265625
75,4.104030609130859,1.0
76,4.104030609130859,4.3421875
77,4.104030609130859,2.9640625
78,4.104030609130859,2.1484375
79,4.104030609130859,6.04375
80,4.104030609130859,4.028124999999999
81,4.104030609130859,5.5890625
82,4.104030609130859,2.5093750000000004
83,4.104030609130859,2.40625
84,4.104030609130859,4.43125
85,4.104030609130859,3.090625
86,4.104030609130859,4.8765625
87,4.104030609130859,2.209375
88,4.104030609130859,3.9671875
89,4.104030609130859,4.196875
90,4.104030609130859,5.5
91,4.104030609130859,3.2921875000000003
92,4.104030609130859,7.9984375
93,4.104030609130859,7.546093749999999
94,4.104030609130859,3.41875
95,4.104030609130859,4.1640625
96,4.104030609130859,2.8609375000000004
97,4.104030609130859,4.510937500000001
98,4.104030609130859,2.0171875000000004
99,4.104030609130859,2.40625
100,4.104030609130859,5.546875
101,4.104030609130859,5.012499999999999
102,4.104030609130859,4.196875
103,4.104030609130859,4.234375
104,4.104030609130859,1.815625
105,4.104030609130859,3.0671875
106,4.104030609130859,3.0671875
107,4.104030609130859,3.0671875
108,4.104030609130859,4.1125
109,4.104030609130859,5.1109375
110,4.104030609130859,2.4859375
111,4.104030609130859,2.6453125
112,4.104030609130859,2.7390625
113,4.104030609130859,4.8578125
114,4.104030609130859,4.3140625
115,4.104030609130859,1.0
116,4.104030609130859,1.0
117,4.104030609130859,3.4796875
118,4.104030609130859,4.525
119,4.104030609130859,2.7765625
120,4.104030609130859,1.0
121,4.104030609130859,5.5
122,4.104030609130859,3.5781250000000004
123,4.104030609130859,4.6234375
124,4.104030609130859,1.4968750000000002
125,4.104030609130859,6.64375
126,4.104030609130859,5.134375
127,4.104030609130859,5.3031250000000005
128,4.104030609130859,4.168749999999999
129,4.104030609130859,4.7828125
130,4.104030609130859,4.3421875
131,4.104030609130859,4.0140625
132,4.104030609130859,2.8609375000000004
133,4.104030609130859,4.0375
134,4.104030609130859,5.36875
135,4.104030609130859,1.0
136,4.104030609130859,6.38125
137,4.104030609130859,4.0796875
138,4.104030609130859,5.0359375
139,4.104030609130859,4.88125
140,4.104030609130859,5.053515625
141,4.104030609130859,6.0015625
142,4.104030609130859,1.0
143,4.104030609130859,4.8296875
144,4.104030609130859,2.4296875
145,4.104030609130859,5.940625
146,4.104030609130859,3.925
147,4.104030609130859,3.9015625
148,4.104030609130859,2.340625
149,4.104030609130859,3.28515625
150,4.104030609130859,6.137499999999999
151,4.104030609130859,4.39375
152,4.104030609130859,4.8859375
153,4.104030609130859,5.0453125
154,4.104030609130859,2.0453125
155,4.104030609130859,5.5
156,4.104030609130859,3.04375
157,4.104030609130859,6.5828125
158,4.104030609130859,1.0
159,4.104030609130859,6.348437499999999
160,4.104030609130859,2.6078125
161,4.104030609130859,5.2972656250000005
162,4.104030609130859,5.3921875
163,4.104030609130859,2.7296875
164,4.104030609130859,3.9671875
165,4.104030609130859,4.8484375
166,4.104030609130859,4.8484375
167,4.104030609130859,5.706250000000001
168,4.104030609130859,4.2953125
169,4.104030609130859,1.73125
