,Response.Self_Predicted,Response.Self_Actual
0,4.9613823890686035,1.0
1,4.961361408233643,1.0
2,4.961400985717773,1.0
3,4.961402893066406,1.0
4,4.961481094360352,1.0
5,4.961867809295654,1.0
6,4.975295066833496,1.0
7,4.979759693145752,1.0
8,4.970743179321289,1.0
9,4.963679313659668,1.0
10,4.961353302001953,1.0
11,4.961345195770264,1.0
12,4.961360454559326,1.0
13,4.961367130279541,1.0
14,4.961360454559326,1.0
15,4.961361408233643,1.0
16,4.961358070373535,1.0
17,4.961381435394287,1.0
18,4.961368560791016,1.0
19,4.961368083953857,1.0
20,4.9613518714904785,1.0
21,4.961375713348389,1.0
22,4.9613871574401855,1.0
23,4.961385250091553,1.0
24,4.96140718460083,1.0
25,4.961367607116699,1.0
26,4.961371421813965,1.0
27,4.96137809753418,1.0
28,4.962822437286377,1.0375
29,5.075316429138184,1.0375
30,5.067816257476807,1.0375
31,5.006030082702637,1.0375
32,4.969182014465332,1.0375
33,4.969127655029297,1.0375
34,4.965404510498047,1.0375
35,4.9732255935668945,1.0375
36,5.006479263305664,1.0375
37,5.031148433685303,1.0375
38,5.036043643951416,1.0375
39,5.037894248962402,1.0375
40,5.057763576507568,1.0375
41,5.056492328643799,1.0375
42,5.068027973175049,1.0375
43,5.073404312133789,1.0375
44,5.096234321594238,1.0375
45,5.096383571624756,1.0375
46,5.096579074859619,1.0375
47,5.096555233001709,1.0375
48,5.095983028411865,1.0375
49,5.0959296226501465,1.0375
50,5.095211505889893,1.0375
51,5.093369960784912,1.0515625000000002
52,5.095634937286377,1.0515625000000002
53,5.096571445465088,1.0515625000000002
54,5.096395969390869,1.0515625000000002
55,5.096384048461914,1.0515625000000002
56,5.096400737762451,1.0515625000000002
57,5.096415042877197,1.0515625000000002
58,5.095273971557617,1.0515625000000002
59,5.094599723815918,1.0515625000000002
60,5.071696758270264,1.0984375
61,5.079136371612549,1.15
62,5.069825172424316,4.6796875
63,5.074675559997559,4.6796875
64,5.08579158782959,5.14375
65,5.088149547576904,5.1578125
66,5.088863372802734,5.1578125
67,5.090799808502197,5.625390625
68,5.087943077087402,6.145703125
69,5.087159156799316,6.3015625
70,5.08518123626709,6.4
71,5.083202362060547,6.4
72,5.086827278137207,6.4234375
73,5.093928813934326,6.596875000000001
74,5.085303783416748,6.60625
75,5.08525276184082,6.63671875
76,5.092975616455078,6.699999999999999
77,5.092772483825684,6.699999999999999
78,5.080476760864258,6.699999999999999
79,5.081367015838623,7.225
80,5.0795979499816895,7.225
81,5.079862117767334,7.271875
82,5.075469493865967,7.271875
83,5.061172962188721,7.271875
84,5.053561687469482,7.271875
85,5.0723419189453125,7.271875
86,5.074151039123535,7.271875
87,5.07366943359375,7.271875
88,5.074903964996338,7.271875
89,5.074246406555176,7.271875
90,5.070208549499512,7.271875
91,5.069365978240967,7.271875
92,5.071062088012695,7.271875
93,5.07874870300293,7.271875
94,5.082489013671875,7.271875
95,5.092862129211426,7.271875
96,5.091951370239258,7.271875
97,5.083587169647217,7.2953125
98,5.079684257507324,7.297656249999999
99,5.079248905181885,7.3234375
100,5.083427906036377,7.346875
101,5.094651222229004,7.346875
102,5.095580101013184,7.346875
103,5.094917297363281,7.346875
104,5.095801830291748,7.196875
105,5.096055030822754,7.196875
106,5.095971584320068,7.196875
107,5.092520713806152,7.196875
108,5.091922760009766,7.196875
109,5.092348575592041,7.196875
110,5.0913286209106445,7.196875
111,5.090432167053223,7.075
112,5.086785316467285,7.075
113,5.089877605438232,7.071484375000001
114,5.089965343475342,7.0046875
115,5.089643478393555,7.0046875
116,5.087228775024414,7.0046875
117,5.0869269371032715,7.0046875
118,5.092748641967773,7.0046875
119,5.091691970825195,7.0046875
120,5.093945503234863,7.0046875
121,5.09552001953125,7.0046875
122,5.095151901245117,7.0046875
123,5.094801425933838,7.0046875
124,5.094700336456299,7.0046875
125,5.0776567459106445,7.0046875
126,5.092898845672607,6.94375
127,5.095479488372803,6.8875
128,5.095383644104004,6.8734375
129,5.0956926345825195,6.8734375
130,5.095064163208008,6.878125
131,5.087207794189453,6.878125
132,5.080652713775635,6.878125
133,5.0958757400512695,6.878125
134,5.096188545227051,6.901562500000001
135,5.096299648284912,6.85234375
136,5.096096992492676,6.109375
137,5.0961103439331055,6.1140625
138,5.09611177444458,6.115234375
139,5.0960493087768555,6.1468750000000005
140,5.079467296600342,6.203125
141,4.982126712799072,6.203125
142,4.963411331176758,6.262890625000001
143,4.963395118713379,6.2875000000000005
144,4.965270042419434,6.325
145,5.064108848571777,6.3578125000000005
146,5.0850300788879395,6.3578125000000005
147,5.032026290893555,6.534765625
148,5.091256141662598,6.634375
149,5.0914459228515625,7.50625
150,5.085935115814209,7.50625
151,5.0436882972717285,7.50625
152,5.050707817077637,7.50625
153,5.051361083984375,7.50625
154,5.049994945526123,7.50625
155,5.038004398345947,7.50625
156,5.032707214355469,7.50625
157,5.050869941711426,7.50625
158,5.061795711517334,7.50625
159,5.0623579025268555,7.50625
160,5.056303977966309,7.493359375
161,5.074673652648926,7.4875
162,5.0893473625183105,7.5390625
163,5.083172798156738,7.590625
164,5.091259002685547,7.590625
165,5.088694095611572,7.6
166,5.094589710235596,7.7078125
167,5.094979763031006,7.7078125
168,5.092915058135986,7.8109375
169,5.089078426361084,7.8109375
170,5.074296474456787,7.843750000000001
171,5.073384761810303,7.8625
172,5.074479103088379,7.9515625
173,5.071310043334961,7.9515625
174,5.052446365356445,7.9515625
175,4.9897003173828125,7.9515625
176,5.080138206481934,7.9515625
177,5.065074443817139,7.9890625
178,4.96925687789917,7.991406250000001
179,5.085743427276611,8.059375
180,5.086930751800537,8.059375
181,5.09635066986084,8.16015625
182,5.095664978027344,8.35
183,5.094288349151611,8.35
184,5.094737529754639,8.35
185,5.094943523406982,8.3546875
186,5.095807075500488,8.392187499999999
187,5.09623908996582,8.392187499999999
188,5.0965895652771,8.2703125
189,5.096436500549316,8.327734375
190,5.096124649047852,8.4203125
191,5.096215724945068,8.4203125
192,5.092835426330566,8.4203125
193,5.084011554718018,8.8328125
194,5.062425136566162,8.8328125
195,5.057318687438965,8.884374999999999
196,5.096329212188721,8.9453125
197,5.094141483306885,8.9921875
198,5.0944366455078125,8.9921875
199,5.089788913726807,9.08125
200,5.086134910583496,9.11171875
201,5.004801273345947,9.1140625
202,4.99058723449707,9.145703125
203,5.090118408203125,9.146875
204,5.089738368988037,9.146875
205,5.0910820960998535,9.25703125
206,5.096562385559082,9.4234375
207,5.0964765548706055,9.4234375
208,5.096428871154785,9.4234375
209,5.096402645111084,9.41875
210,5.096432685852051,9.349609375
211,5.096412181854248,9.3296875
212,5.096375942230225,9.3296875
213,5.096315860748291,9.3296875
214,5.0965447425842285,9.40703125
215,5.096406936645508,9.52421875
216,5.096397876739502,9.67890625
217,5.0962233543396,9.68125
218,5.096360206604004,9.7375
219,5.096381664276123,9.74921875
220,5.096433639526367,9.784375
221,5.096411228179932,9.784375
222,5.096407413482666,9.76328125
223,5.096563816070557,9.7328125
224,5.096552848815918,9.7140625
225,5.0965576171875,9.68828125
226,5.096559524536133,9.68359375
227,5.0965094566345215,9.6578125
228,5.096048355102539,9.5875
229,5.095562934875488,9.57578125
230,5.094776630401611,9.55
231,5.093767166137695,9.55
232,5.092286586761475,9.55
233,5.093733310699463,9.55
234,5.094075679779053,9.371875
235,5.095263481140137,9.3671875
236,5.094973564147949,9.36484375
237,5.09495735168457,9.33671875
238,5.094995021820068,9.128125
239,5.095588207244873,9.128125
240,5.0963826179504395,9.128125
241,5.0963358879089355,9.128125
242,5.095510005950928,9.109375
243,5.096543788909912,9.109375
244,5.09653902053833,8.66875
245,5.096452713012695,8.66875
246,5.096325874328613,8.662890625
247,5.096258640289307,8.6125
248,5.096068382263184,8.6125
249,5.095885276794434,8.566796875
250,5.095790386199951,8.546875
251,5.095444202423096,8.51875
252,5.0960211753845215,8.51875
253,5.095890045166016,8.51875
254,5.0934224128723145,8.378125
255,5.093593120574951,8.378125
256,5.093542098999023,8.378125
257,5.094278812408447,8.378125
258,5.0939717292785645,8.35
259,5.095907211303711,7.8109375
