,Response.Self_Predicted,Response.Self_Actual
0,5.145027160644531,2.275
1,5.143917560577393,6.8265625000000005
2,5.148777008056641,7.051562499999999
3,5.163980960845947,6.9671875000000005
4,5.074827194213867,4.39375
5,5.071674823760986,3.69296875
6,5.0902605056762695,7.009375
7,5.130284786224365,9.955
8,5.221246242523193,1.0112499999999998
9,5.234999179840088,8.110937499999999
10,5.271778583526611,1.6234375
11,5.30909538269043,4.9046875
12,5.361264228820801,4.0
13,5.364157199859619,4.9046875
14,5.344238758087158,6.11875
15,5.371110439300537,2.0078125
16,5.400241851806641,4.39375
17,5.39606237411499,4.590624999999999
18,5.367159366607666,7.042187500000001
19,5.370834827423096,5.959375
20,5.340975761413574,1.0
21,5.306965351104736,4.9046875
22,5.23384952545166,8.51875
23,5.250558376312256,6.8078125
24,5.237002372741699,4.684374999999999
25,5.312675476074219,8.134375
26,5.309646129608154,9.4140625
27,5.311738967895508,5.0218750000000005
28,5.309719562530518,2.2
29,5.309909820556641,6.3765625
30,5.318762302398682,7.937499999999999
31,5.321578502655029,4.9046875
32,5.313889503479004,4.91171875
33,5.313234329223633,6.49375
34,5.314990043640137,4.0
35,5.310122013092041,5.51875
36,5.289722442626953,4.0328125
37,5.275994300842285,1.0
38,5.2752556800842285,3.465625
39,5.276153087615967,8.673437499999999
40,5.27232027053833,1.2625000000000002
41,5.268019676208496,4.9046875
42,5.267523288726807,4.99375
43,5.2642741203308105,4.9046875
44,5.308337688446045,1.650390625
45,5.313017845153809,2.4390625000000004
46,5.322756767272949,7.937499999999999
47,5.319394111633301,8.33125
48,5.329171180725098,6.8734375
49,5.326330184936523,8.996875
50,5.321864128112793,4.0
51,5.320689678192139,9.6015625
52,5.3227410316467285,3.34375
53,5.319508075714111,8.8984375
54,5.322076797485352,7.046875
55,5.319767475128174,4.9046875
56,5.306252479553223,2.55625
57,5.312277793884277,6.98359375
58,5.324966907501221,2.85625
59,5.329601287841797,7.665624999999999
60,5.327503681182861,1.045
61,5.3231425285339355,8.0734375
62,5.322351455688477,8.0734375
63,5.316244602203369,6.06953125
64,5.317292213439941,1.0
65,5.322926998138428,5.584375
66,5.32168436050415,7.314062499999999
67,5.318112373352051,2.9359375
68,5.3151469230651855,6.4140625
69,5.316141605377197,2.2281250000000004
70,5.315875053405762,4.0
71,5.3156514167785645,6.0062500000000005
72,5.316350936889648,3.04375
73,5.324365139007568,7.009375
74,5.318234920501709,2.599609375
75,5.318788051605225,4.75
76,5.319786071777344,2.3453125
77,5.311944007873535,6.9671875000000005
78,5.3090667724609375,1.0
79,5.308290004730225,4.7125
80,5.309266090393066,2.1953125
81,5.315433502197266,1.7781250000000002
82,5.324373245239258,1.6562500000000002
83,5.3242716789245605,7.98625
84,5.326656818389893,4.9046875
85,5.3343048095703125,4.0
86,5.331648826599121,2.875
87,5.33103084564209,5.959375
88,5.323934078216553,6.9671875000000005
89,5.334007740020752,6.053125
90,5.335196495056152,1.0
91,5.334672451019287,7.042187500000001
92,5.326975345611572,7.009375
93,5.312994956970215,1.0
94,5.31334924697876,4.39375
95,5.318835735321045,7.042187500000001
96,5.3246588706970215,4.9046875
97,5.326485633850098,6.240625
98,5.3315935134887695,7.416015625
99,5.351788520812988,8.162500000000001
100,5.359426498413086,5.884375
101,5.3683881759643555,6.353125
102,5.356557846069336,6.9671875000000005
103,5.3488688468933105,8.51875
104,5.355008602142334,4.3140625
105,5.346449851989746,7.464062500000001
106,5.325721263885498,6.9671875000000005
107,5.3208184242248535,5.96875
108,5.333021640777588,6.0062500000000005
109,5.334225177764893,8.0734375
110,5.330780982971191,4.99375
111,5.331441879272461,5.532812500000001
112,5.331420421600342,5.74375
113,5.33825159072876,5.0218750000000005
114,5.33836555480957,4.4828125
115,5.34020471572876,7.806249999999999
116,5.339934825897217,7.937499999999999
117,5.33504056930542,2.7906250000000004
118,5.340508937835693,4.9046875
119,5.337051868438721,6.9859375
120,5.329569339752197,4.1734375
121,5.333185195922852,3.7234375
122,5.335369110107422,6.73984375
123,5.334290504455566,4.979687500000001
124,5.3313822746276855,5.0640625
125,5.329261779785156,7.009375
126,5.330965995788574,5.0078125
127,5.339917182922363,6.278124999999999
128,5.339061260223389,2.55625
129,5.339344501495361,4.9046875
130,5.339961051940918,1.0
131,5.334171772003174,6.981249999999999
132,5.335756778717041,1.2625000000000002
133,5.33699369430542,4.5296875
134,5.336269378662109,4.1453125
135,5.337031364440918,2.7015625
136,5.336055755615234,8.07625
137,5.335018157958984,7.009375
138,5.338461875915527,2.2140625
139,5.33859920501709,2.1109375
140,5.336704254150391,2.1109375
141,5.342581748962402,1.6281249999999998
142,5.349766731262207,4.417187500000001
143,5.345844745635986,4.3421875
144,5.34320068359375,1.2625000000000002
145,5.342169761657715,1.0
146,5.340020179748535,7.914062500000001
147,5.337967395782471,8.14375
148,5.338688850402832,4.9046875
149,5.327124118804932,7.0234375
150,5.330780029296875,5.425
151,5.345137596130371,5.95
152,5.344778060913086,4.9046875
153,5.34163236618042,6.3625
154,5.341142177581787,5.96875
155,5.342381954193115,8.0734375
156,5.341314792633057,7.0234375
157,5.341245174407959,5.5515625
158,5.340587139129639,1.028125
159,5.332955837249756,1.7218749999999998
160,5.335067272186279,8.134375
161,5.335664749145508,4.0328125
162,5.329571723937988,2.3546875
163,5.327714443206787,7.009375
164,5.3278117179870605,6.1046875
165,5.352834224700928,6.9578125
166,5.3646087646484375,4.1546875
167,5.338576793670654,7.464062500000001
168,5.330328941345215,7.778125
169,5.330944061279297,2.9734375
170,5.327831745147705,5.0218750000000005
171,5.336094379425049,6.1
172,5.3355865478515625,1.271875
173,5.35132360458374,7.9984375
174,5.342135906219482,4.3984375
175,5.347127914428711,2.2609375
176,5.354124546051025,2.1109375
177,5.359278678894043,4.614062499999999
178,5.3633832931518555,2.85625
179,5.364896297454834,7.065625
180,5.360635280609131,5.0218750000000005
181,5.357730388641357,1.0
182,5.359002113342285,5.1390625
183,5.359364986419678,5.734375
184,5.371468544006348,5.0640625
185,5.371256351470947,4.91875
186,5.362828254699707,1.2625000000000002
187,5.364751815795898,2.55625
188,5.362041473388672,2.190625
189,5.3541975021362305,1.0609375
190,5.342787265777588,6.0625
191,5.341659069061279,2.55625
192,5.343101978302002,5.1273437500000005
193,5.343569755554199,2.2421875
194,5.343742370605469,5.9359375000000005
195,5.3462324142456055,4.3421875
196,5.345262050628662,2.9359375
197,5.348663806915283,1.271875
198,5.347645282745361,4.1453125
199,5.34312629699707,5.51875
200,5.344954013824463,9.7328125
201,5.34498405456543,6.9671875000000005
202,5.343934059143066,7.8015625
203,5.341446876525879,4.300000000000001
204,5.338501453399658,7.046875
205,5.342583179473877,9.4421875
206,5.345696926116943,1.1593749999999998
207,5.346729755401611,8.95
208,5.348202705383301,2.678125
209,5.343260288238525,2.1953125
210,5.338850498199463,7.192187499999999
211,5.343494415283203,7.0609375
212,5.344798564910889,6.04375
213,5.340054035186768,4.9046875
214,5.335085391998291,5.0921875000000005
215,5.334796905517578,1.5859375000000002
216,5.3287200927734375,6.315625
217,5.332093715667725,4.99375
218,5.329826354980469,4.4828125
219,5.331674098968506,7.614062499999999
220,5.3353095054626465,5.1296875
221,5.331247806549072,2.96875
222,5.330973148345947,4.99375
223,5.3295578956604,1.6234375
224,5.332919597625732,7.5296875
225,5.328932285308838,8.9171875
226,5.329921245574951,2.7906250000000004
227,5.329046726226807,4.0
228,5.3117594718933105,7.421875
229,5.3107686042785645,4.459375
230,5.315025329589844,6.9671875000000005
231,5.320292949676514,7.6703125
232,5.320901870727539,9.955
233,5.330219268798828,7.1664062500000005
234,5.349104404449463,9.6859375
235,5.356940269470215,6.9671875000000005
236,5.3535566329956055,5.875
237,5.359838962554932,5.5515625
238,5.360257148742676,6.1046875
239,5.354937553405762,4.3515625
240,5.34782075881958,3.6671875
241,5.34874153137207,2.5234375
242,5.351522922515869,7.7125
243,5.34596586227417,8.14375
244,5.34283447265625,8.134375
245,5.350174427032471,7.0234375
246,5.3597822189331055,7.6328125
247,5.386167526245117,1.0
248,5.397340297698975,1.2625000000000002
249,5.408759593963623,7.0140625
250,5.402078151702881,6.8968750000000005
251,5.388217926025391,9.38125
252,5.390448570251465,4.99375
253,5.392836093902588,4.9825
254,5.387898921966553,4.0
255,5.388673305511475,8.07625
256,5.391905784606934,5.3546875
257,5.3899431228637695,7.464062500000001
258,5.4022626876831055,7.824999999999999
259,5.402932167053223,1.0
260,5.401121139526367,6.137499999999999
261,5.402707099914551,3.3578125
262,5.406946182250977,4.9046875
263,5.410778522491455,7.009375
264,5.413683891296387,7.6703125
265,5.3860697746276855,4.0
266,5.3435282707214355,4.43359375
267,5.339796543121338,7.98625
268,5.33415412902832,1.271875
269,5.340010643005371,9.955
270,5.34016227722168,7.3609375
271,5.3413615226745605,1.94921875
272,5.350895404815674,1.028125
273,5.350947856903076,4.9046875
274,5.355188369750977,9.2828125
275,5.3489508628845215,5.01484375
276,5.348650932312012,4.0
277,5.346497535705566,2.7015625
278,5.339901447296143,4.2671875
279,5.341159820556641,7.0703125
280,5.370806694030762,7.421875
281,5.369553565979004,4.9046875
282,5.376738548278809,3.9859375
283,5.3762946128845215,3.04375
284,5.374029159545898,8.127343749999998
285,5.376615047454834,5.509375
286,5.346276760101318,5.6265625
287,5.37331485748291,6.8968750000000005
288,5.34844970703125,4.3421875
289,5.384145259857178,4.99375
290,5.389885425567627,7.046875
291,5.362663745880127,5.073437500000001
292,5.3879075050354,4.99375
293,5.3791632652282715,7.009375
294,5.36579704284668,5.8375
295,5.370889663696289,8.02
296,5.381829738616943,5.978125
297,5.389054775238037,2.7015625
298,5.385437965393066,1.0
299,5.377130508422852,6.9859375
300,5.385149002075195,4.703125
301,5.377195358276367,4.018750000000001
302,5.375574588775635,1.0
303,5.363962173461914,6.9671875000000005
304,5.363453388214111,7.046875
305,5.365610122680664,4.9046875
306,5.3602728843688965,7.046875
307,5.376510143280029,3.1046875
308,5.383238315582275,6.7328125
309,5.394981384277344,5.01484375
310,5.39373779296875,1.8671875
311,5.387754917144775,3.75625
312,5.3717241287231445,4.9046875
313,5.354114532470703,6.296875
314,5.347085475921631,7.9984375
315,5.357425689697266,7.009375
316,5.373732089996338,7.928125
317,5.389823913574219,5.3828125
318,5.388548374176025,5.005
319,5.38893985748291,3.653125
320,5.4045610427856445,4.0
321,5.403160572052002,6.9671875000000005
322,5.401712894439697,3.934375
323,5.395234107971191,8.02
324,5.391714572906494,4.0
325,5.388745307922363,6.8968750000000005
326,5.385613441467285,4.0
327,5.392867565155029,4.95625
328,5.396096706390381,1.0
329,5.3955912590026855,4.8859375
330,5.39697265625,5.1953125
331,5.394411563873291,4.9046875
332,5.388628005981445,6.9671875000000005
333,5.390444755554199,6.4328125
334,5.39381742477417,1.975
335,5.391665458679199,4.81796875
336,5.360246181488037,6.86875
337,5.364807605743408,1.0
338,5.352270126342773,6.137499999999999
339,5.355526447296143,6.9671875000000005
340,5.355728626251221,2.4859375
341,5.354093074798584,7.735937499999999
342,5.357976913452148,8.110937499999999
343,5.356494426727295,7.046875
344,5.353020668029785,8.565625
345,5.353928089141846,7.046875
346,5.350228309631348,8.51875
347,5.340572357177734,7.6515625
348,5.3330397605896,1.0
349,5.347960948944092,1.9609375
350,5.355284690856934,6.90625
351,5.357911586761475,4.9046875
352,5.356314659118652,3.6671875
353,5.363826751708984,4.121874999999999
354,5.36644983291626,7.042187500000001
355,5.362593650817871,4.99375
356,5.358756065368652,7.192187499999999
357,5.350509166717529,8.471875
358,5.361408233642578,1.1593749999999998
359,5.350284099578857,1.0
360,5.366764068603516,4.2671875
361,5.382732391357422,3.98125
362,5.3831562995910645,4.9046875
363,5.377350807189941,4.703125
364,5.390564918518066,6.94
365,5.401949405670166,2.9640625
366,5.361278533935547,4.979687500000001
367,5.359586715698242,6.796093750000001
368,5.356899738311768,4.9046875
369,5.345760345458984,6.7234375
370,5.344814300537109,6.9859375
371,5.342849254608154,6.4328125
372,5.34686279296875,4.99375
373,5.346556186676025,4.9046875
374,5.349337100982666,4.9046875
375,5.350349426269531,8.3078125
