,Response.Self_Predicted,Response.Self_Actual
0,5.398064613342285,5.0218750000000005
1,5.397428035736084,1.0
2,5.400524616241455,2.5890625
3,5.406067848205566,8.715625
4,5.4134111404418945,8.021875000000001
5,5.421687126159668,5.4484375
6,5.4212799072265625,1.8859375
7,5.422161102294922,6.207812499999999
8,5.419844627380371,5.753125
9,5.422813892364502,1.0
10,5.436159610748291,3.0812500000000003
11,5.400382995605469,3.5921875
12,5.425869941711426,2.5328125
13,5.491682529449463,8.326562500000001
14,5.588315963745117,8.875
15,5.628941059112549,8.33125
16,5.622660160064697,4.3609375
17,5.5293684005737305,5.58671875
18,5.450071334838867,2.444921875
19,5.460021495819092,2.96875
20,5.4128336906433105,1.95625
21,5.47661018371582,6.8546875
22,5.486432075500488,1.50625
23,5.450257778167725,6.703515625
24,5.4434638023376465,1.95625
25,5.434908390045166,5.81875
26,5.431179046630859,6.625
27,5.41904354095459,10.0
28,5.41525411605835,5.959375
29,5.427792072296143,6.8968750000000005
30,5.446312427520752,8.7296875
31,5.450206756591797,8.0546875
32,5.461150169372559,1.0
33,5.465240478515625,7.337499999999999
34,5.465912342071533,6.1375
35,5.4853620529174805,7.73125
36,5.485136985778809,6.765625
37,5.485194206237793,4.609375
38,5.487462520599365,6.981249999999999
39,5.5020751953125,5.81875
40,5.506523132324219,3.2078125
41,5.520084857940674,9.04375
42,5.533170700073242,4.95625
43,5.541629791259766,4.290625
44,5.572805404663086,4.4921875
45,5.589137554168701,1.5437500000000002
46,5.591884136199951,8.715625
47,5.517536640167236,6.4281250000000005
48,5.499429225921631,7.02109375
49,5.477973461151123,6.6859375000000005
50,5.4805121421813965,8.326562500000001
51,5.481873989105225,8.228124999999999
52,5.488465309143066,5.5609375
53,5.503442764282227,5.978125
54,5.5039849281311035,7.543749999999999
55,5.501040935516357,9.221875
56,5.480681419372559,3.925
57,5.465300559997559,2.940625
58,5.4498186111450195,2.753125
59,5.457956790924072,1.95625
60,5.458850383758545,8.2140625
61,5.4577717781066895,7.346875
62,5.467047214508057,7.46875
63,5.476142883300781,8.92421875
64,5.480658531188965,4.420703124999999
65,5.476339340209961,7.0140625
66,5.463677406311035,2.659375
67,5.473446846008301,4.370312500000001
68,5.469409942626953,4.35625
69,5.473222255706787,10.0
70,5.474092960357666,8.67109375
71,5.474462032318115,8.06875
72,5.473087787628174,8.715625
73,5.459288597106934,7.675000000000001
74,5.464646816253662,3.2921875
75,5.466318130493164,5.2234375
76,5.468315124511719,7.834375
77,5.471057415008545,1.0
78,5.4857401847839355,1.2015625
79,5.453978538513184,7.595312499999999
80,5.448338031768799,9.034375
81,5.445316314697266,5.8480468750000005
82,5.442748069763184,6.831250000000001
83,5.4408650398254395,9.7515625
84,5.443822383880615,2.5890625
85,5.439844608306885,7.843750000000001
86,5.440598487854004,5.6921875
87,5.4403815269470215,7.065625
88,5.509263515472412,9.08125
89,5.508083343505859,1.1593749999999998
90,5.487223148345947,5.715624999999999
91,5.4722208976745605,5.95
92,5.461287021636963,1.2484375
93,5.450886249542236,7.05625
94,5.4299092292785645,3.5921875
95,5.427952289581299,7.984375000000001
96,5.442136287689209,6.184375
97,5.446492671966553,2.171875
98,5.445296764373779,2.7390625
99,5.445206642150879,1.0
100,5.445523262023926,1.834375
101,5.445272922515869,7.309375
102,5.444194316864014,5.059375
103,5.4429931640625,10.0
104,5.443414688110352,1.0187499999999998
105,5.454972267150879,10.0
106,5.46442174911499,8.715625
107,5.500227928161621,4.403125
108,5.50489616394043,3.4984375
109,5.5130295753479,7.4125
110,5.512481212615967,1.0187499999999998
111,5.460293769836426,5.003125
112,5.442302227020264,5.7625
113,5.449668884277344,3.94375
114,5.453786373138428,7.740625
115,5.455658435821533,7.065625
116,5.4564900398254395,5.715625
117,5.461559295654297,2.7390625
118,5.467859268188477,5.6546875000000005
119,5.467703342437744,3.9578125
120,5.46769380569458,4.4921875
121,5.467073440551758,5.06875
122,5.467571258544922,2.96875
123,5.468165874481201,2.303125
124,5.468029499053955,5.2375
125,5.467784881591797,8.9921875
126,5.468595504760742,5.505859375
127,5.468845367431641,8.181249999999999
128,5.468760967254639,7.309375
129,5.469367027282715,3.5921875
130,5.468324661254883,7.73125
131,5.46764612197876,2.875
132,5.468111515045166,8.7296875
133,5.467194557189941,8.96875
134,5.466019153594971,6.2171875000000005
135,5.466506481170654,7.309375
136,5.467105388641357,4.0046875
137,5.467185974121094,7.065625
138,5.467096328735352,5.1625000000000005
139,5.468957901000977,3.9578125
140,5.470438480377197,7.103125
141,5.4710235595703125,9.11875
142,5.470091819763184,2.4953125
143,5.470041275024414,2.021875
144,5.474183082580566,4.609375
145,5.4714274406433105,9.7515625
146,5.472747802734375,5.340625
147,5.471638202667236,1.0890624999999998
148,5.46984338760376,5.2375
149,5.470274448394775,5.809375
150,5.468627452850342,9.7375
151,5.4683380126953125,9.04375
152,5.457594871520996,8.209375
153,5.445928573608398,8.7765625
154,5.446092128753662,6.4515625
155,5.446838855743408,7.337499999999999
156,5.446547985076904,8.326562500000001
157,5.447012424468994,7.112500000000001
158,5.446685791015625,5.528125
159,5.446353435516357,8.715625
160,5.446338653564453,6.7515625
161,5.461362361907959,3.071875
162,5.463622570037842,7.16875
163,5.463991641998291,1.0890624999999998
164,5.463490962982178,1.0
165,5.464226722717285,8.96875
166,5.467855453491211,6.981249999999999
167,5.466976642608643,4.0046875
168,5.466960906982422,8.78125
169,5.467352867126465,4.824999999999999
170,5.466772079467773,5.6125
171,5.465479850769043,7.1265625
172,5.466000556945801,7.6890625
173,5.466413974761963,2.25625
174,5.466897964477539,9.71875
175,5.4670586585998535,7.843750000000001
176,5.467842102050781,1.0
177,5.467982292175293,3.6203125
178,5.4688262939453125,8.06875
179,5.469512462615967,7.028125
180,5.4684600830078125,2.7390625
181,5.465109825134277,8.1484375
182,5.463042736053467,4.43125
183,5.483874797821045,8.7765625
