,Response.Self_Predicted,Response.Self_Actual
0,2.67521595954895,5.7250000000000005
1,2.6975314617156982,5.543359375
2,2.6993181705474854,5.40625
3,2.6812081336975098,5.40625
4,2.7291226387023926,5.40625
5,2.7268435955047607,5.40625
6,2.7949326038360596,2.264453125
7,3.371877908706665,1.5156250000000002
8,3.4395670890808105,1.0
9,3.40871262550354,1.0
10,3.3957018852233887,1.0
11,3.3392367362976074,1.0
12,3.0095274448394775,1.0
13,3.0626919269561768,1.0
14,3.1298866271972656,1.0
15,2.9222638607025146,1.0
16,2.93463134765625,1.0
17,3.028090715408325,1.0
18,2.9951059818267822,1.0
19,2.8455164432525635,1.0
20,2.8705990314483643,1.0
21,2.905792474746704,1.0
22,2.947211742401123,1.0
23,3.227977752685547,1.0
24,3.1584010124206543,1.0
25,3.1835031509399414,1.0
26,3.1458795070648193,1.0
27,3.0688366889953613,1.0
28,3.2114338874816895,1.0
29,3.300063133239746,1.0
30,3.280841112136841,1.0
31,3.011549234390259,1.0
32,3.206155776977539,1.0
33,3.393246650695801,1.0
34,3.5837016105651855,1.0
35,3.550633192062378,1.0
36,3.4466495513916016,1.0
37,3.5292716026306152,1.0
38,3.5697169303894043,1.0
39,4.2486724853515625,1.0
40,5.081087112426758,1.0
41,4.7091498374938965,1.0
42,4.169235706329346,1.0
43,4.107733249664307,1.0
44,4.149137020111084,1.0
45,4.224747657775879,1.0
46,4.2088398933410645,1.0
47,3.8338124752044678,1.0
48,3.463005542755127,1.0
49,3.4056313037872314,1.0
50,3.4295217990875244,1.0
51,3.3368606567382812,1.0
52,3.5372707843780518,1.0
53,3.626842737197876,1.0
54,3.6323204040527344,1.0
55,3.6877808570861816,1.0
56,3.6086299419403076,1.0
57,3.581789493560791,1.0
58,3.513690233230591,1.0
59,3.4646809101104736,1.0
60,3.4978597164154053,1.0
61,3.504438877105713,1.0
62,3.499164342880249,1.0
63,3.6521682739257812,1.0
64,3.7856192588806152,1.0
65,4.063623905181885,1.0
66,4.000448226928711,1.0
67,3.937021017074585,1.0
68,3.689103126525879,1.0
69,3.1201467514038086,1.0
70,3.0748507976531982,1.0
71,3.0606446266174316,1.0
72,3.0699846744537354,1.0
73,3.0461747646331787,1.0
74,3.0185396671295166,1.0
75,3.0864076614379883,1.0
76,3.140103340148926,1.0
77,3.0598018169403076,1.0
78,3.0599546432495117,1.0
79,2.9467952251434326,1.0
80,2.906364679336548,1.0
81,2.942152500152588,1.0
82,2.9385602474212646,1.0
83,2.973834276199341,1.2414062499999998
84,3.409210681915283,1.815625
85,3.4151804447174072,2.0359375
86,3.460770845413208,2.040625
87,3.4216887950897217,2.040625
88,3.324824333190918,2.040625
89,3.4148826599121094,2.040625
90,3.259596824645996,2.040625
91,3.20833420753479,2.040625
92,3.288822889328003,2.040625
93,3.3461809158325195,2.040625
94,3.4607956409454346,2.040625
95,3.4791407585144043,2.040625
96,3.5126895904541016,2.040625
97,3.5658698081970215,2.040625
98,3.3101866245269775,2.040625
99,3.31284499168396,2.040625
100,3.4296720027923584,2.040625
101,3.4517788887023926,2.040625
102,3.4265992641448975,2.040625
103,3.2451019287109375,2.040625
104,3.2710399627685547,2.040625
105,3.329073429107666,2.040625
106,3.2774226665496826,2.040625
107,3.2852208614349365,2.040625
108,3.3550052642822266,2.040625
109,3.4607160091400146,2.040625
110,3.2869908809661865,2.040625
111,3.0641443729400635,2.040625
112,3.086550235748291,2.040625
113,3.092564344406128,2.040625
114,2.9016740322113037,2.040625
115,2.858397960662842,2.0453125
116,2.8979315757751465,2.0453125
117,2.8746838569641113,2.0453125
118,2.9293222427368164,2.0453125
119,2.8956398963928223,2.0453125
120,2.9168171882629395,2.0453125
121,2.914930582046509,2.0453125
122,2.8638463020324707,2.0453125
123,2.8150904178619385,2.0453125
124,2.830674886703491,2.0453125
125,2.7823596000671387,2.0453125
126,2.8024091720581055,2.0453125
127,2.8093934059143066,2.0453125
128,2.817049741744995,2.0453125
129,2.806244134902954,2.0453125
130,2.813216209411621,2.0453125
131,2.8069002628326416,2.0453125
132,2.8071348667144775,2.0453125
133,2.7915282249450684,2.0453125
134,2.7168991565704346,2.0453125
135,2.7120542526245117,2.0453125
136,2.6830873489379883,2.0453125
137,2.7193002700805664,2.0453125
138,2.737175941467285,2.0453125
139,2.7545502185821533,2.0453125
140,2.7601728439331055,2.0453125
141,2.7646212577819824,2.0453125
142,2.808363199234009,2.0453125
143,2.8568220138549805,2.0453125
144,2.888822555541992,2.0453125
145,2.9002115726470947,2.0453125
146,2.90574049949646,2.0453125
147,2.912731170654297,2.0453125
148,2.9321658611297607,2.0453125
149,2.9215118885040283,2.0453125
150,2.970158338546753,2.0453125
151,2.998753547668457,2.0453125
152,3.0892794132232666,2.0453125
153,3.130507707595825,2.0453125
154,3.2813291549682617,2.0453125
155,3.3656630516052246,2.0453125
156,3.3728439807891846,2.0453125
157,3.2914979457855225,2.0453125
158,3.135524272918701,2.0453125
159,3.0313782691955566,2.0453125
160,2.9892704486846924,2.0453125
161,3.0087945461273193,2.0453125
162,2.996464967727661,2.0453125
163,2.959367513656616,2.0453125
164,2.951923370361328,2.0453125
165,2.9654085636138916,2.0453125
166,3.0128414630889893,2.0453125
167,3.048161268234253,2.0453125
168,3.102173328399658,2.0453125
169,3.0437090396881104,2.0453125
170,3.0447981357574463,2.0453125
171,2.8155250549316406,2.0453125
172,2.8477749824523926,2.0453125
173,2.8755249977111816,2.0453125
174,2.858376979827881,2.0453125
175,2.818016290664673,2.0453125
176,2.8192503452301025,2.0453125
177,2.9324593544006348,2.0453125
178,2.9090559482574463,2.0453125
179,2.9269819259643555,2.0453125
180,2.952629327774048,2.0453125
181,2.9595882892608643,2.0453125
182,2.968961238861084,2.0453125
183,2.9765992164611816,2.0453125
184,2.993978977203369,2.0453125
185,3.0059685707092285,2.0453125
186,3.0192246437072754,2.0453125
187,2.9746150970458984,2.0453125
188,2.953859567642212,2.0453125
189,2.9510245323181152,2.0453125
190,2.9562714099884033,2.0453125
191,2.9214985370635986,2.0453125
192,2.896660327911377,2.0453125
193,2.893812656402588,2.0453125
194,2.879932403564453,2.0453125
195,2.8849949836730957,2.0453125
196,2.9119441509246826,2.0453125
197,2.9263205528259277,2.0453125
198,2.8688371181488037,2.0453125
199,2.868943214416504,2.0453125
200,2.856736183166504,2.0453125
201,2.8525514602661133,2.0453125
202,2.8846209049224854,2.0453125
203,2.8883118629455566,2.0453125
204,2.9270241260528564,2.05
205,2.9287610054016113,2.05
206,2.8290390968322754,2.05
207,2.9150662422180176,2.05
