,Response.Self_Predicted,Response.Self_Actual
0,4.268392086029053,7.628125
1,4.280609130859375,5.5796875
2,4.27703332901001,3.5968750000000003
3,4.3002214431762695,5.5
4,4.385946750640869,7.4921875
5,4.6068830490112305,1.0
6,4.619338035583496,7.885937500000001
7,4.6913909912109375,7.051562499999999
8,4.742244720458984,8.0640625
9,4.787176132202148,4.4828125
10,4.787807464599609,2.5
11,4.816765785217285,6.5434375000000005
12,4.673916816711426,3.0625
13,4.618954658508301,6.63671875
14,4.311119556427002,8.092187500000001
15,4.248128890991211,7.271875
16,4.25288200378418,7.192187499999999
17,4.247979164123535,5.0306640625
18,4.243330955505371,1.5156250000000002
19,4.28346061706543,1.5015625
20,4.261307239532471,6.259375
21,4.262755393981934,1.0
22,4.285975456237793,1.178125
23,4.326010227203369,2.8
24,4.329764366149902,6.479687500000001
25,4.286935806274414,6.259375
26,4.305075645446777,2.9453125
27,4.063148021697998,6.77125
28,4.207205295562744,1.815625
29,4.194371700286865,5.2609375
30,4.164108753204346,1.178125
31,3.9286930561065674,8.0125
32,3.924136161804199,1.9515625
33,3.905992031097412,4.4828125
34,3.8859713077545166,1.0187499999999998
35,3.882298231124878,1.3046875000000002
36,3.9139463901519775,7.628125
37,3.913219690322876,6.390625
38,3.9180808067321777,6.207812499999999
39,3.8740904331207275,5.6171875
40,3.8798460960388184,6.259375
41,3.954103946685791,4.310546875
42,4.102108478546143,6.8125
43,4.06512451171875,4.510937500000001
44,4.143087387084961,1.853125
45,4.099484920501709,1.0
46,4.129086494445801,5.51875
47,4.1169562339782715,6.259375
48,4.10952091217041,2.9453125
49,4.0931315422058105,4.684374999999999
50,4.096686363220215,4.72421875
51,4.02544641494751,2.125
52,4.024797439575195,7.084375
53,3.9732284545898438,7.3046875
54,3.9311771392822266,7.3046875
55,3.935797929763794,6.259375
56,3.9502673149108887,1.3046875000000002
57,3.9368340969085693,2.7484375
58,3.9390335083007812,6.370703125
59,3.9492011070251465,1.4968750000000002
60,3.9560940265655518,6.259375
61,3.96370267868042,6.390625
62,3.9500458240509033,6.08125
63,3.9277639389038086,1.0
64,4.145683288574219,1.0187499999999998
65,4.106400966644287,7.64453125
66,4.061760425567627,5.125
67,3.9893617630004883,4.046875
68,3.9473917484283447,7.0609375000000005
69,3.9777934551239014,8.790624999999999
70,4.012031555175781,1.61171875
71,4.023813724517822,2.8
72,4.002748966217041,2.1625
73,3.969008684158325,2.06171875
74,3.973020553588867,1.0
75,3.966513156890869,2.8421875
76,3.9724576473236084,4.051562499999999
77,4.017484188079834,1.16171875
78,4.016512870788574,4.28125
79,4.026378631591797,2.9453125
80,4.029634475708008,5.1578125
81,4.007085800170898,4.51
82,3.9226744174957275,7.084375
83,3.925102710723877,1.6328125
84,3.9233546257019043,7.7265625
85,3.9200809001922607,6.6765625
86,3.96706223487854,3.0578125
87,3.9833731651306152,1.815625
88,3.9676826000213623,7.346875
89,3.9709644317626953,7.051562499999999
90,4.091806888580322,8.514062500000001
91,4.36264705657959,7.051562499999999
92,4.3656792640686035,6.90625
93,4.185693740844727,5.1765625
94,4.190454483032227,5.981640625
95,4.137364864349365,6.268750000000001
96,4.204931735992432,1.4921875
97,4.214746475219727,7.046875
98,4.157895565032959,1.178125
99,4.358404636383057,6.259375
100,4.362489700317383,7.885937500000001
101,4.2332682609558105,2.39921875
102,4.2289042472839355,6.259375
103,4.230569839477539,1.49921875
104,4.23862361907959,1.178125
105,4.240355491638184,5.917187500000001
106,4.243792533874512,7.09375
107,4.2452874183654785,5.5
108,4.243531227111816,7.337499999999999
109,4.320890426635742,7.1265625
110,4.328945159912109,5.3453125
111,4.363034248352051,7.346875
112,4.365698337554932,1.0
113,4.359287261962891,1.5015625
114,4.360881805419922,6.0625
115,4.359663486480713,1.5015625
116,4.367001533508301,4.581250000000001
117,4.36647367477417,2.8
118,4.368927478790283,2.9453125
119,4.37331485748291,4.7171875
120,4.3742218017578125,1.571875
121,4.320716857910156,6.1
122,4.321836948394775,3.128125
123,4.316625118255615,5.59140625
124,4.362870216369629,1.8578125
125,4.3636393547058105,7.028125
126,4.372811317443848,1.88125
127,4.367958068847656,3.75625
128,4.351738929748535,1.309375
129,4.376697540283203,5.68984375
130,4.374103546142578,7.0609375000000005
131,4.367962837219238,5.3734375000000005
132,4.370669841766357,1.4874999999999998
133,4.370368480682373,7.8625
134,4.3711466789245605,5.528125
135,4.365975856781006,1.0
136,4.364301681518555,7.1453125
137,4.364120006561279,1.5015625
138,4.3625874519348145,8.0640625
139,4.365901470184326,3.5828125
140,4.360766887664795,1.8578125
141,4.36184024810791,6.666015625
142,4.3685503005981445,7.0703125
143,4.36867618560791,3.165625
144,4.36849308013916,4.3515625
145,4.3677754402160645,8.428515625
146,4.3673882484436035,5.89375
147,4.367005348205566,2.1671875
148,4.365509510040283,1.5015625
149,4.366581916809082,5.974609375
150,4.368227481842041,2.1625
151,4.37022590637207,6.3625
152,4.3664045333862305,6.259375
153,4.362977027893066,1.0187499999999998
154,4.365319728851318,7.7640625
155,4.36867094039917,6.59921875
156,4.365847587585449,1.0
157,4.375660419464111,4.5015625
158,4.3728485107421875,2.8
159,4.37094259262085,2.5
160,4.369623184204102,7.2325
161,4.371267318725586,8.865625000000001
162,4.369338035583496,1.88125
163,4.369784832000732,1.725390625
164,4.373682022094727,4.0421875
165,4.371271133422852,1.50625
166,4.368979454040527,6.259375
167,4.366058349609375,7.225
168,4.3692193031311035,9.000390625000001
169,4.369251251220703,8.209375
170,4.370092391967773,7.1312500000000005
171,4.374917507171631,4.4078125
172,4.353155612945557,2.177734375
173,4.347301483154297,4.9
174,4.339017868041992,4.4078125
175,4.348865509033203,6.80078125
176,4.348177909851074,1.0
177,4.348297119140625,7.232499999999999
178,4.349570274353027,5.471875
179,4.359403133392334,7.084375
180,4.371984004974365,7.1265625
181,4.365539073944092,6.5171875
182,4.35005521774292,6.3859375
183,4.3516716957092285,6.390625
184,4.356561660766602,9.1703125
185,4.361984729766846,6.9390625
186,4.362960338592529,7.0703125
187,4.359750747680664,2.1625
188,4.350933074951172,7.065625
189,4.342809200286865,6.08125
190,4.343517303466797,1.4921875
191,4.342171669006348,3.60625
192,4.34152364730835,7.253125000000001
193,4.373592853546143,4.02109375
