,Response.Self_Predicted,Response.Self_Actual
0,3.7581419944763184,2.78125
1,3.7581419944763184,2.78125
2,3.7581419944763184,2.78125
3,3.7581419944763184,2.78125
4,3.7581419944763184,2.78125
5,3.7581419944763184,2.78125
6,3.7581419944763184,2.78125
7,3.7581419944763184,2.78125
8,3.7581419944763184,2.78125
9,3.7581419944763184,2.78125
10,3.7581419944763184,2.78125
11,3.7581419944763184,2.78125
12,3.7581419944763184,2.78125
13,3.7581419944763184,2.78125
14,3.7581419944763184,2.78125
15,3.7581419944763184,2.78125
16,3.7581419944763184,2.78125
17,3.7581419944763184,2.78125
18,3.7581419944763184,2.78125
19,3.7581419944763184,2.78125
20,3.7581419944763184,2.78125
21,3.7581419944763184,2.78125
22,3.7581419944763184,2.78125
23,3.7581419944763184,2.78125
24,3.7581419944763184,2.78125
25,3.7581419944763184,2.78125
26,3.7581419944763184,2.78125
27,3.7581419944763184,2.78125
28,3.7581419944763184,2.78125
29,3.7581419944763184,2.78125
30,3.7581419944763184,2.78125
31,3.7581419944763184,2.78125
32,3.7581419944763184,2.78125
33,3.7581419944763184,2.78125
34,3.7581419944763184,2.78125
35,3.7581419944763184,2.78125
36,3.7581419944763184,2.78125
37,3.7581419944763184,2.78125
38,3.7581419944763184,2.78125
39,3.7581419944763184,2.78125
40,3.7581419944763184,2.78125
41,3.7581419944763184,2.78125
42,3.7581419944763184,2.78125
43,3.7581419944763184,2.78125
44,3.7581419944763184,2.78125
45,3.7581419944763184,2.78125
46,3.7581419944763184,2.78125
47,3.7581419944763184,2.78125
48,3.7581419944763184,2.78125
49,3.7581419944763184,2.78125
50,3.7581419944763184,2.78125
51,3.7581419944763184,2.040625
52,3.7581419944763184,2.153125
53,3.7581419944763184,2.153125
54,3.7581419944763184,2.153125
55,3.7581419944763184,2.153125
56,3.7581419944763184,2.153125
57,3.7581419944763184,2.153125
58,3.7581419944763184,2.153125
59,3.7581419944763184,2.153125
60,3.7581419944763184,2.153125
61,3.7581419944763184,2.153125
62,3.7581419944763184,2.153125
63,3.7581419944763184,2.1859375
64,3.7581419944763184,2.191796875
65,3.7581419944763184,2.2
66,3.7581419944763184,2.2
67,3.7581419944763184,2.2
68,3.7581419944763184,2.2046875
69,3.7581419944763184,2.2046875
70,3.7581419944763184,2.2046875
71,3.7581419944763184,2.2046875
72,3.7581419944763184,2.2046875
73,3.7581419944763184,2.2046875
74,3.7581419944763184,2.2046875
75,3.7581419944763184,2.2046875
76,3.7581419944763184,2.2046875
77,3.7581419944763184,2.2046875
78,3.7581419944763184,2.2046875
79,3.7581419944763184,2.2046875
80,3.7581419944763184,2.2046875
81,3.7581419944763184,2.2046875
82,3.7581419944763184,2.2046875
83,3.7581419944763184,2.2046875
84,3.7581419944763184,2.2046875
85,3.7581419944763184,2.2140625
86,3.7581419944763184,2.2234375
87,3.7581419944763184,2.2234375
88,3.7581419944763184,2.2234375
89,3.7581419944763184,2.2234375
90,3.7581419944763184,2.1953125
91,3.7581419944763184,2.171875
92,3.7581419944763184,2.1554687500000003
93,3.7581419944763184,2.153125
94,3.7581419944763184,2.153125
95,3.7581419944763184,2.153125
96,3.7581419944763184,2.153125
97,3.7581419944763184,2.153125
98,3.7581419944763184,2.153125
99,3.7581419944763184,2.153125
100,3.7581419944763184,2.153125
101,3.7581419944763184,2.153125
102,3.7581419944763184,2.153125
103,3.7581419944763184,2.153125
104,3.7581419944763184,2.153125
105,3.7581419944763184,2.153125
106,3.7581419944763184,2.153125
107,3.7581419944763184,2.153125
108,3.7581419944763184,2.153125
109,3.7581419944763184,2.1671875
110,3.7581419944763184,2.1671875
111,3.7581419944763184,2.1671875
112,3.7581419944763184,2.1671875
113,3.7581419944763184,2.171875
114,3.7581419944763184,2.171875
115,3.7581419944763184,2.171875
116,3.7581419944763184,2.171875
117,3.7581419944763184,2.171875
118,3.7581419944763184,2.171875
119,3.7581419944763184,2.171875
120,3.7581419944763184,2.171875
121,3.7581419944763184,2.171875
122,3.7581419944763184,2.171875
123,3.7581419944763184,2.171875
124,3.7581419944763184,2.171875
125,3.7581419944763184,2.171875
126,3.7581419944763184,2.171875
127,3.7581419944763184,2.171875
