,Response.Self_Predicted,Response.Self_Actual
0,0.0,6.634375
1,0.0,6.9671875000000005
2,0.0,7.548437499999999
3,0.0,6.8640625
4,0.0,6.0109375
5,0.0,4.979687500000001
6,0.0,5.959375
7,0.0,3.4421875
8,0.0,7.871875
9,0.0,8.95375
10,0.0,5.5890625
11,0.0,5.5328125
12,0.0,6.86875
13,0.0,5.0875
14,0.0,4.984375
15,0.0,7.675000000000001
16,0.0,4.4546875
17,0.0,7.871875
18,0.0,1.9984375
19,0.0,5.8515625
20,0.0,3.4421875
21,0.0,8.51875
22,0.0,1.0
23,0.0,8.0734375
24,0.0,3.1984375
25,0.0,7.871875
26,0.0,6.521875
27,0.0,9.2171875
28,0.0,7.98625
29,0.0,2.153125
30,0.0,6.8265625000000005
31,0.0,1.0
32,0.0,5.696875
33,0.0,2.2609375
34,0.0,5.1625000000000005
35,0.0,4.9046875
36,0.0,4.9046875
37,0.0,2.603125
38,0.0,7.051562499999999
39,0.0,4.6375
40,0.0,4.0
41,0.0,7.009375
42,0.0,8.996875
43,0.0,2.1109375
44,0.0,3.8640625
45,0.0,6.7234375
46,0.0,4.0
47,0.0,2.565625
48,0.0,4.0
49,0.0,8.017187499999999
50,0.0,5.3265625
51,0.0,7.2484375
52,0.0,4.9984375
53,0.0,5.7671875
54,0.0,3.1140625
55,0.0,5.8328125
56,0.0,4.4828125
57,0.0,5.06875
58,0.0,10.0
59,0.0,2.5855468750000004
60,0.0,9.4984375
61,0.0,4.9046875
62,0.0,8.9921875
63,0.0,8.0734375
64,0.0,7.009375
65,0.0,6.9578125
66,0.0,8.8984375
67,0.0,5.8921875
68,0.0,2.2890625
69,0.0,6.95125
70,0.0,6.95078125
71,0.0,4.9825
72,0.0,7.675000000000001
73,0.0,6.9671875000000005
74,0.0,2.21875
75,0.0,4.965624999999999
76,0.0,3.4421875
77,0.0,4.9046875
78,0.0,7.6421875
79,0.0,9.7328125
80,0.0,5.01484375
81,0.0,8.51875
82,0.0,5.5140625000000005
83,0.0,8.9453125
84,0.0,7.7875
85,0.0,4.7078125
86,0.0,3.1046875
87,0.0,5.91484375
88,0.0,3.98828125
89,0.0,4.646875
90,0.0,4.979687500000001
91,0.0,8.265625
92,0.0,6.0203125
93,0.0,6.5828125
94,0.0,6.973750000000001
95,0.0,10.0
96,0.0,3.04375
97,0.0,5.4390625
98,0.0,10.0
99,0.0,6.95125
100,0.0,4.979687500000001
101,0.0,8.017187499999999
102,0.0,3.3296875
103,0.0,4.915
104,0.0,7.871875
105,0.0,3.896875
106,0.0,5.6875
107,0.0,9.74453125
108,0.0,7.464062500000001
109,0.0,2.2234375
110,0.0,3.88984375
111,0.0,8.84125
112,0.0,7.6421875
113,0.0,6.1328125
114,0.0,4.6375
115,0.0,10.0
116,0.0,3.4
117,0.0,4.35625
118,0.0,3.4421875
119,0.0,9.9625
120,0.0,1.0
121,0.0,4.421875
122,0.0,4.703125
123,0.0,7.009375
124,0.0,1.045
125,0.0,7.7078125
126,0.0,6.8968750000000005
127,0.0,1.9675
128,0.0,4.76171875
129,0.0,7.1453125
130,0.0,9.1421875
131,0.0,7.7875
132,0.0,6.1046875
133,0.0,4.890625
134,0.0,4.3421875
135,0.0,5.005
136,0.0,5.7671875
137,0.0,5.4765625
138,0.0,5.95625
139,0.0,3.7421875
140,0.0,8.134375
141,0.0,3.9390625
142,0.0,8.565625
143,0.0,8.087499999999999
144,0.0,8.996875
145,0.0,8.298437499999999
146,0.0,4.99375
147,0.0,6.9671875000000005
148,0.0,9.184375
149,0.0,1.0
150,0.0,6.2171875000000005
151,0.0,7.6421875
152,0.0,10.0
153,0.0,7.009375
154,0.0,4.140625
155,0.0,4.0
156,0.0,1.0337499999999995
157,0.0,6.08125
158,0.0,7.9515625
159,0.0,3.9765625
160,0.0,2.3453125
161,0.0,4.91640625
162,0.0,1.2625000000000002
163,0.0,6.86875
164,0.0,8.134375
165,0.0,2.8644531250000003
166,0.0,6.0203125
167,0.0,1.045
168,0.0,1.2625000000000002
169,0.0,5.5
170,0.0,7.009375
171,0.0,7.0703125
172,0.0,4.9046875
173,0.0,2.959375
174,0.0,6.348437499999999
175,0.0,2.603125
176,0.0,1.946875
177,0.0,8.9921875
178,0.0,6.514843750000001
179,0.0,5.734375
180,0.0,4.23203125
181,0.0,3.0671875
182,0.0,9.128125
183,0.0,5.43203125
184,0.0,2.55625
185,0.0,4.135937500000001
186,0.0,4.9825
187,0.0,6.9765625
188,0.0,4.9046875
189,0.0,10.0
190,0.0,9.896875
191,0.0,5.4613281250000005
192,0.0,8.321874999999999
193,0.0,2.9359375
194,0.0,7.871875
195,0.0,7.871875
196,0.0,4.0
197,0.0,7.009375
198,0.0,5.4085937500000005
199,0.0,6.2828125
200,0.0,8.02
201,0.0,7.042187500000001
202,0.0,8.1484375
203,0.0,5.005
204,0.0,2.284375
205,0.0,3.7984375
206,0.0,7.009375
207,0.0,6.49375
208,0.0,2.9875
209,0.0,6.6578125
210,0.0,6.409375000000001
211,0.0,9.371875
212,0.0,2.9734375
213,0.0,7.937499999999999
214,0.0,2.959375
215,0.0,4.9046875
216,0.0,8.134375
217,0.0,5.7671875
218,0.0,6.9671875000000005
219,0.0,8.97625
220,0.0,7.0234375
221,0.0,8.9425
222,0.0,5.07109375
223,0.0,1.028125
224,0.0,9.83125
225,0.0,8.9921875
226,0.0,9.371875
227,0.0,5.509375
228,0.0,6.550000000000001
229,0.0,6.1046875
230,0.0,5.1765625
231,0.0,6.83125
232,0.0,6.9671875000000005
233,0.0,9.9775
234,0.0,3.0475
235,0.0,6.5687500000000005
236,0.0,1.2156250000000002
237,0.0,3.95875
238,0.0,1.0
239,0.0,5.8375
240,0.0,6.90625
241,0.0,5.016249999999999
242,0.0,2.9799999999999995
243,0.0,3.4421875
244,0.0,4.4828125
245,0.0,8.51875
246,0.0,7.3703125
247,0.0,6.348437499999999
248,0.0,2.1859375
249,0.0,1.0112499999999998
250,0.0,7.914062500000001
251,0.0,3.1234375
252,0.0,3.8125
253,0.0,9.128125
254,0.0,6.1046875
255,0.0,6.9859375
256,0.0,7.2390625
257,0.0,4.2671875
258,0.0,7.3703125
259,0.0,2.2609375
260,0.0,4.9046875
261,0.0,2.1109375
262,0.0,4.478125
263,0.0,9.371875
264,0.0,7.051562499999999
265,0.0,8.8984375
266,0.0,7.7875
267,0.0,6.770312499999999
268,0.0,8.017187499999999
269,0.0,7.9609375
270,0.0,8.6265625
271,0.0,1.1593749999999998
272,0.0,8.0734375
273,0.0,6.34375
274,0.0,6.1046875
275,0.0,1.271875
276,0.0,3.85
277,0.0,6.1937500000000005
278,0.0,8.298437499999999
279,0.0,7.0433593750000005
280,0.0,4.135937500000001
281,0.0,7.28125
282,0.0,8.846875
283,0.0,7.871875
284,0.0,5.8
285,0.0,5.005
286,0.0,10.0
287,0.0,2.078125
288,0.0,3.4421875
289,0.0,6.268750000000001
290,0.0,2.7578125
291,0.0,5.25625
292,0.0,5.005
293,0.0,4.7125
294,0.0,2.7578125
295,0.0,7.984375000000001
296,0.0,5.66875
297,0.0,6.8265625000000005
298,0.0,7.871875
299,0.0,6.08125
300,0.0,5.25625
301,0.0,10.0
302,0.0,6.1609375
303,0.0,5.776562500000001
304,0.0,5.69921875
305,0.0,7.7875
306,0.0,6.11875
307,0.0,7.871875
308,0.0,2.490625
309,0.0,3.7
310,0.0,3.5125
311,0.0,2.678125
312,0.0,3.3578125
313,0.0,9.371875
314,0.0,7.946874999999999
315,0.0,3.88984375
316,0.0,7.696093749999999
317,0.0,9.3015625
318,0.0,4.05625
319,0.0,1.0
320,0.0,6.268750000000001
321,0.0,5.059375
322,0.0,1.6703125
323,0.0,9.78203125
324,0.0,2.603125
325,0.0,4.9046875
326,0.0,7.042187500000001
327,0.0,6.0765625
328,0.0,4.614062499999999
329,0.0,4.91640625
330,0.0,1.0
331,0.0,2.3453125
332,0.0,1.4546875
333,0.0,5.9710937500000005
334,0.0,7.421875
335,0.0,4.168749999999999
336,0.0,8.51875
337,0.0,5.0359375
338,0.0,3.55234375
339,0.0,2.7906250000000004
340,0.0,8.9921875
341,0.0,6.5640625
342,0.0,8.734375
343,0.0,1.0
344,0.0,1.271875
345,0.0,2.4859375
346,0.0,4.91875
347,0.0,7.946874999999999
348,0.0,8.017187499999999
349,0.0,5.4953125
350,0.0,8.931249999999999
351,0.0,1.5812499999999998
352,0.0,5.005
353,0.0,4.7453125
354,0.0,5.8234375
355,0.0,2.3453125
356,0.0,8.03125
357,0.0,10.0
358,0.0,1.6281249999999998
359,0.0,6.958984375
360,0.0,2.2234375
361,0.0,8.017187499999999
362,0.0,3.0812500000000003
363,0.0,10.0
364,0.0,6.348437499999999
365,0.0,4.2671875
366,0.0,3.60625
367,0.0,7.890625
368,0.0,4.9262500000000005
369,0.0,3.95875
370,0.0,2.678125
371,0.0,3.9296875
372,0.0,8.017187499999999
373,0.0,4.9262500000000005
374,0.0,7.946874999999999
375,0.0,4.9046875
376,0.0,7.0703125
377,0.0,8.696875
378,0.0,8.07625
379,0.0,7.20625
380,0.0,6.49375
381,0.0,10.0
382,0.0,4.3421875
383,0.0,8.07625
384,0.0,4.0703125
385,0.0,4.95390625
386,0.0,4.915
387,0.0,8.846875
388,0.0,5.0218750000000005
389,0.0,7.946874999999999
390,0.0,9.33671875
391,0.0,3.0484375
392,0.0,6.5687500000000005
393,0.0,3.95875
394,0.0,6.353125
395,0.0,6.06953125
396,0.0,7.0328125
397,0.0,10.0
398,0.0,4.646875
399,0.0,4.9825
400,0.0,2.678125
401,0.0,4.88125
402,0.0,9.2453125
403,0.0,4.646875
404,0.0,5.005
405,0.0,7.871875
406,0.0,8.017187499999999
407,0.0,3.5804687500000005
408,0.0,7.009375
409,0.0,5.3828125
410,0.0,7.464062500000001
411,0.0,4.0
412,0.0,8.134375
413,0.0,1.1593749999999998
414,0.0,8.162500000000001
415,0.0,3.015625
416,0.0,4.515625
417,0.0,5.36875
418,0.0,4.88125
419,0.0,8.003125
420,0.0,8.453125
421,0.0,7.871875
422,0.0,9.9671875
423,0.0,6.5171875
424,0.0,7.1664062500000005
425,0.0,5.10625
426,0.0,8.096875
427,0.0,6.4328125
428,0.0,4.9046875
429,0.0,6.8265625000000005
430,0.0,2.1109375
431,0.0,1.39375
432,0.0,3.0953125
433,0.0,9.2921875
434,0.0,4.557812500000001
435,0.0,6.9859375
436,0.0,7.046875
437,0.0,4.614062499999999
438,0.0,5.143750000000001
439,0.0,5.8656250000000005
440,0.0,2.1671875
441,0.0,7.871875
442,0.0,4.9046875
443,0.0,5.4765625
444,0.0,8.017187499999999
445,0.0,4.346875
446,0.0,5.2269531250000005
447,0.0,9.80875
448,0.0,5.734375
449,0.0,10.0
450,0.0,4.0
451,0.0,5.1203125
452,0.0,6.2828125
453,0.0,4.7125
454,0.0,3.2546875
455,0.0,9.955
456,0.0,7.946874999999999
457,0.0,8.0734375
458,0.0,4.853125
459,0.0,4.8671875
460,0.0,7.042187500000001
461,0.0,5.51875
462,0.0,7.6
463,0.0,6.198437500000001
464,0.0,4.09375
465,0.0,5.635937500000001
466,0.0,5.5515625
467,0.0,5.0640625
468,0.0,7.6421875
469,0.0,5.0640625
470,0.0,7.421875
471,0.0,4.9046875
472,0.0,7.871875
473,0.0,2.6734375
474,0.0,8.9921875
475,0.0,2.1109375
476,0.0,7.524999999999999
477,0.0,4.0
478,0.0,5.3359375
479,0.0,1.2765624999999998
480,0.0,6.8875
481,0.0,3.775
482,0.0,4.4453125
483,0.0,4.871874999999999
484,0.0,10.0
485,0.0,7.009375
486,0.0,6.9203125000000005
487,0.0,9.9859375
488,0.0,5.665234375
489,0.0,8.190625
490,0.0,9.9859375
491,0.0,6.0859375
492,0.0,6.714062500000001
493,0.0,9.475
494,0.0,5.8703125
495,0.0,6.0203125
496,0.0,4.0
497,0.0,8.017187499999999
498,0.0,3.6484375
499,0.0,3.6671875
500,0.0,7.515625
501,0.0,4.9046875
502,0.0,5.0875
503,0.0,1.4828125
504,0.0,9.6296875
505,0.0,4.384375
506,0.0,6.3015625
507,0.0,8.110937499999999
508,0.0,7.98625
509,0.0,10.0
510,0.0,5.005
511,0.0,4.975
512,0.0,4.9046875
513,0.0,5.4390625
514,0.0,5.143750000000001
515,0.0,4.9046875
516,0.0,1.8015625
517,0.0,7.871875
518,0.0,3.75625
519,0.0,7.58125
520,0.0,7.009375
521,0.0,3.3390625
522,0.0,2.7906250000000004
523,0.0,7.496875
524,0.0,5.25625
525,0.0,8.9921875
526,0.0,7.675000000000001
527,0.0,10.0
528,0.0,8.9921875
529,0.0,7.05390625
