,Response.Self_Predicted,Response.Self_Actual
0,4.2623491287231445,6.973750000000001
1,4.261115074157715,5.396875
2,4.261139392852783,2.040625
3,4.261044979095459,4.225
4,4.26259708404541,3.3671875000000004
5,4.256923675537109,7.98625
6,4.256115436553955,5.1578125
7,4.253725528717041,5.7015625
8,4.250223159790039,2.996875
9,4.241023540496826,6.973750000000001
10,4.222850799560547,1.96328125
11,4.223669052124023,3.6765625
12,4.225807189941406,3.6296875
13,4.249817371368408,4.684374999999999
14,4.252487659454346,1.96328125
15,4.257748603820801,3.953125
16,4.2588419914245605,7.98625
17,4.260833740234375,1.0
18,4.260721206665039,6.3015625
19,4.260871887207031,6.1937500000000005
20,4.260630130767822,7.956250000000001
21,4.23337984085083,4.99375
22,4.233719348907471,1.0225
23,4.236680507659912,2.0546875
24,4.251102447509766,3.3390625
25,4.256224155426025,3.01796875
26,4.259302616119385,4.96
27,4.264948844909668,2.0875000000000004
28,4.281238079071045,3.01796875
29,4.235189914703369,3.10234375
30,4.223465442657471,3.01796875
31,4.216725826263428,6.5359375
32,4.207940101623535,6.5359375
33,4.20829439163208,2.125
34,4.215450286865234,4.932812500000001
35,4.216017723083496,4.557812500000001
36,4.208375930786133,1.0
37,4.20730447769165,2.0546875
38,4.21278715133667,2.9078125
39,4.209811210632324,6.24475
40,4.206989288330078,2.996875
41,4.240108489990234,1.0
42,4.187023162841797,3.10234375
43,4.186976432800293,3.91796875
44,4.186984062194824,6.95125
45,4.186981678009033,4.253125
46,4.186981678009033,2.040625
47,4.186987400054932,6.09625
48,4.186990261077881,4.754687499999999
49,4.1869659423828125,8.2140625
50,4.1869707107543945,3.00390625
51,4.186919212341309,5.940625
52,4.186965465545654,4.1265625
53,4.186953067779541,3.4046875
54,4.186974048614502,3.9671875
55,4.186983585357666,7.689062499999999
56,4.1869378089904785,1.7828125
57,4.18693733215332,7.986250000000001
58,4.186976432800293,6.831250000000001
59,4.186985969543457,5.706250000000001
60,4.186971187591553,2.8234375
61,4.186944961547852,3.01796875
62,4.1869611740112305,6.981249999999999
63,4.186943531036377,3.390625
