,Response.Self_Predicted,Response.Self_Actual
0,3.107746124267578,1.0
1,3.1077451705932617,1.0
2,3.107654571533203,1.0
3,3.1075525283813477,1.0
4,3.107668399810791,1.0
5,3.107588768005371,1.0
6,3.107626438140869,1.0
7,3.1076040267944336,1.0
8,3.1078896522521973,1.0
9,3.107942581176758,1.0
10,3.107717990875244,1.0
11,3.1126394271850586,1.0
12,3.1158227920532227,1.0
13,3.115870475769043,1.0
14,3.1158223152160645,1.0
15,3.115589141845703,1.0
16,3.1154861450195312,1.0
17,3.1155548095703125,1.0
18,3.115365505218506,1.0
19,3.1145153045654297,1.0
20,3.1125144958496094,1.0
21,3.112942695617676,1.0
22,3.1136178970336914,1.0
23,3.113781452178955,1.0
24,3.1145882606506348,1.0
25,3.114903450012207,1.0
26,3.1155519485473633,1.0
27,3.115846633911133,1.0
28,3.11607027053833,1.0
29,3.116058826446533,1.0140625
30,3.116057872772217,1.0140625
31,3.1151514053344727,1.0375
32,3.114043712615967,1.0375
33,3.1143155097961426,1.0375
34,3.114686965942383,1.0375
35,3.115607261657715,1.0375
36,3.1159448623657227,1.0375
37,3.1159181594848633,1.0375
38,3.1164674758911133,1.0375
39,3.1173787117004395,1.0375
40,3.1164193153381348,1.0375
41,3.1164746284484863,1.0375
42,3.203792095184326,1.0375
43,3.2041330337524414,1.0375
44,3.1645216941833496,1.0375
45,3.1486258506774902,1.0375
46,3.1247754096984863,1.0375
47,3.117138385772705,1.0375
48,3.1129446029663086,1.0375
49,3.1158461570739746,1.0375
50,3.115034580230713,1.0515625000000002
51,3.11623477935791,1.0515625000000002
52,3.1163268089294434,1.0515625000000002
53,3.11614990234375,1.0515625000000002
54,3.1165213584899902,1.0515625000000002
55,3.116614818572998,1.0515625000000002
56,3.1166787147521973,1.0515625000000002
57,3.116670608520508,1.0515625000000002
58,3.116567611694336,1.0515625000000002
59,3.116395950317383,1.0515625000000002
60,3.1152725219726562,1.0984375
61,3.115233898162842,1.0984375
62,3.114993095397949,1.0984375
63,3.1148500442504883,1.125390625
64,3.114783763885498,1.1640625000000002
65,3.11403226852417,1.2671875
66,3.1143441200256348,2.088671875
67,3.1143226623535156,2.5375
68,3.1141104698181152,2.82578125
69,3.114062786102295,4.0960937500000005
70,3.114027976989746,4.378515625
71,3.11411190032959,4.462890625
72,3.114330291748047,4.5003906250000005
73,3.114428997039795,4.6796875
74,3.1144909858703613,5.1578125
75,3.114142417907715,5.5843750000000005
76,3.1140737533569336,6.3015625
77,3.114536762237549,6.37890625
78,3.1158199310302734,6.4
79,3.1158204078674316,6.4234375
80,3.115553379058838,6.60625
81,3.11566162109375,6.63671875
82,3.1153903007507324,6.64375
83,3.1159515380859375,6.64375
84,3.1167783737182617,6.64375
85,3.115579128265381,6.699999999999999
86,3.115032196044922,6.7796875000000005
87,3.115006923675537,6.8734375
88,3.110001564025879,6.8734375
89,3.1122007369995117,7.225
90,3.1157727241516113,7.225
91,3.115004539489746,7.225
92,3.1150918006896973,7.225
93,3.1162853240966797,7.271875
94,3.116494655609131,7.271875
95,3.116551399230957,7.271875
96,3.1166205406188965,7.271875
97,3.116567611694336,7.271875
98,3.1162824630737305,7.271875
99,3.115062713623047,7.271875
100,3.114631175994873,7.271875
101,3.1147494316101074,7.2953125
102,3.1147818565368652,7.346875
103,3.1155786514282227,7.346875
104,3.115377426147461,7.285937499999999
105,3.115426540374756,7.2296875
106,3.11521577835083,7.2296875
107,3.115037441253662,7.196875
108,3.114622116088867,7.196875
109,3.1139883995056152,7.196875
110,3.1138195991516113,7.196875
111,3.1133499145507812,7.196875
112,3.1145920753479004,7.196875
113,3.114625930786133,7.196875
114,3.113755702972412,7.196875
115,3.113530158996582,7.196875
116,3.113154411315918,7.196875
117,3.1130385398864746,7.15703125
118,3.113434314727783,7.075
119,3.1130080223083496,7.075
120,3.1140236854553223,7.075
121,3.1140527725219727,7.075
122,3.1142215728759766,7.075
123,3.1142921447753906,7.075
124,3.1143617630004883,7.075
125,3.118673324584961,7.0046875
126,3.1165947914123535,7.0046875
127,3.1153464317321777,7.0046875
128,3.126330852508545,7.0046875
129,3.125852584838867,7.0046875
130,3.128671169281006,7.0046875
131,3.112926483154297,6.94375
132,3.1127238273620605,6.94375
133,3.112584114074707,6.925
134,3.112792491912842,6.8734375
135,3.112813949584961,6.8734375
136,3.1138124465942383,6.8734375
137,3.1130213737487793,6.878125
138,3.1107497215270996,6.878125
139,3.1101584434509277,6.878125
140,3.110036849975586,6.878125
141,3.109973907470703,6.878125
142,3.1091675758361816,6.878125
143,3.1090240478515625,6.878125
144,3.109100341796875,6.90625
145,3.1091017723083496,6.8921875
146,3.1110191345214844,6.746875
147,3.111605644226074,6.109375
148,3.1124267578125,6.109375
149,3.1147079467773438,6.109375
150,3.1153483390808105,6.171484375
151,3.1151442527770996,6.203125
152,3.1152515411376953,6.203125
153,3.115694046020508,6.20546875
154,3.115994930267334,6.315625
155,3.116006374359131,6.32265625
156,3.1155900955200195,6.3343750000000005
157,3.1150102615356445,6.3343750000000005
158,3.114877700805664,6.3343750000000005
159,3.114772319793701,6.335546875
160,3.1146297454833984,6.344921875
161,3.1192398071289062,6.3578125000000005
162,3.114837646484375,6.358984375
163,3.115294933319092,6.5875
164,3.1151723861694336,6.5875
165,3.1159615516662598,6.5875
166,3.1163339614868164,6.653125
167,3.11647891998291,6.9859375
168,3.116497039794922,7.262499999999999
169,3.115933418273926,7.50625
170,3.1160125732421875,7.50625
171,3.1152029037475586,7.50625
172,3.1148829460144043,7.50625
173,3.116150379180908,7.50625
174,3.1163711547851562,7.50625
175,3.1163883209228516,7.50625
176,3.116100311279297,7.49453125
177,3.1166162490844727,7.5390625
178,3.115462303161621,7.590625
179,3.116077423095703,7.590625
180,3.115901470184326,7.590625
181,3.1171345710754395,7.6
182,3.117030620574951,7.6
183,3.1167654991149902,7.616406249999999
184,3.1153974533081055,7.8109375
185,3.114436626434326,7.8109375
186,3.114251136779785,7.829687499999999
187,3.1140480041503906,7.843750000000001
188,3.1140918731689453,7.843750000000001
189,3.1140923500061035,7.843750000000001
190,3.1139369010925293,7.874218749999999
191,3.109694004058838,7.9515625
192,3.108335494995117,7.9515625
193,3.1084470748901367,7.9515625
194,3.112452983856201,7.9515625
195,3.114257335662842,7.9515625
196,3.1113109588623047,7.9515625
197,3.1091790199279785,7.9515625
198,3.1093859672546387,7.9890625
199,3.1093597412109375,7.9890625
200,3.109522819519043,8.0359375
201,3.1098127365112305,8.0359375
202,3.1136608123779297,8.038281249999999
203,3.1138787269592285,8.040624999999999
204,3.114241123199463,8.040624999999999
205,3.1143622398376465,8.040624999999999
206,3.1145167350769043,8.059375
207,3.1144890785217285,8.059375
208,3.111701011657715,8.059375
209,3.1116819381713867,8.35
210,3.1145052909851074,8.35
211,3.11368465423584,8.35
212,3.1134419441223145,8.35
213,3.113443374633789,8.35
214,3.116063117980957,8.392187499999999
215,3.116237163543701,8.392187499999999
216,3.1160635948181152,8.392187499999999
217,3.121680736541748,8.367578125
218,3.1210408210754395,8.298437499999999
219,3.1283721923828125,8.2703125
220,3.1175003051757812,8.35703125
221,3.1161723136901855,8.4203125
222,3.1161370277404785,8.4203125
223,3.115914821624756,8.578515625
224,3.1157665252685547,8.70390625
225,3.1160264015197754,8.8328125
226,3.115921974182129,8.8515625
227,3.1160621643066406,8.9453125
228,3.115631103515625,8.9453125
229,3.1152215003967285,8.9453125
230,3.1148996353149414,8.9453125
231,3.114835739135742,8.9921875
232,3.1146621704101562,9.08125
233,3.1142711639404297,9.08125
234,3.1146774291992188,9.08125
235,3.116145133972168,9.1140625
236,3.1153154373168945,9.1140625
237,3.115675926208496,9.146875
238,3.115856647491455,9.206640625
239,3.1160359382629395,9.4140625
240,3.1161913871765137,9.4234375
241,3.1159563064575195,9.4234375
242,3.1159753799438477,9.62734375
243,3.115687847137451,9.68125
