,Response.Self_Predicted,Response.Self_Actual
0,2.6194000244140625,1.178125
1,2.9742980003356934,1.178125
2,2.9687445163726807,1.178125
3,2.8765788078308105,1.178125
4,2.9734792709350586,1.178125
5,2.9427871704101562,1.178125
6,2.990361213684082,1.178125
7,2.8846919536590576,1.178125
8,2.7215158939361572,1.178125
9,2.2778306007385254,1.178125
10,3.7223527431488037,1.178125
11,4.342201232910156,1.178125
12,3.8493947982788086,1.178125
13,3.6594724655151367,1.178125
14,3.6954917907714844,1.178125
15,3.6683857440948486,1.178125
16,3.5360496044158936,1.178125
17,3.3189635276794434,1.178125
18,3.5951833724975586,1.178125
19,3.6716394424438477,1.178125
20,3.1154696941375732,1.178125
21,2.712122678756714,1.178125
22,2.751070022583008,1.178125
23,2.7013792991638184,1.178125
24,2.7473058700561523,1.178125
25,2.4952290058135986,1.178125
26,2.283501625061035,1.178125
27,2.351639747619629,1.178125
28,2.1525473594665527,1.178125
29,1.555241346359253,1.178125
30,1.2816442251205444,1.178125
31,1.522934079170227,1.178125
32,1.4043402671813965,1.178125
33,1.9096386432647705,1.178125
34,1.1842639446258545,1.178125
35,1.4655060768127441,1.178125
36,1.814702033996582,1.178125
37,1.9478548765182495,1.178125
38,2.395463228225708,1.178125
39,2.661872386932373,1.178125
40,2.715712308883667,1.178125
41,2.543087959289551,1.178125
42,2.7038872241973877,1.178125
43,2.748729944229126,1.178125
44,2.6903176307678223,1.178125
45,2.738884925842285,1.178125
46,2.8419344425201416,1.178125
47,2.7780771255493164,1.178125
48,1.9964828491210938,1.178125
49,1.6863576173782349,1.178125
50,1.4262678623199463,1.178125
51,1.2833197116851807,1.178125
52,1.3134539127349854,1.178125
53,1.2441816329956055,1.178125
54,1.4216480255126953,1.178125
55,1.4562671184539795,1.178125
56,1.4440760612487793,1.178125
57,1.4171838760375977,1.178125
58,1.5194896459579468,1.178125
59,1.5890007019042969,1.178125
60,1.7781749963760376,1.178125
61,1.947547197341919,1.178125
62,1.9651466608047485,1.178125
63,1.846961498260498,1.178125
64,1.816480040550232,1.178125
65,1.8353497982025146,1.178125
66,1.8121743202209473,1.178125
67,1.649842381477356,1.178125
68,1.939246416091919,1.178125
69,1.7394903898239136,1.178125
70,1.7570304870605469,1.178125
71,1.807408332824707,1.178125
72,1.8687770366668701,1.178125
73,1.9226927757263184,1.178125
74,1.8214668035507202,1.178125
75,1.653901219367981,1.178125
76,1.6360048055648804,1.178125
77,1.7418975830078125,1.178125
78,1.6668884754180908,1.178125
79,1.7075227499008179,1.178125
80,1.6671464443206787,1.178125
81,1.5873512029647827,1.178125
82,1.4958419799804688,1.178125
83,1.4698280096054077,1.178125
84,1.5072624683380127,1.178125
85,1.7033058404922485,1.178125
86,1.8396172523498535,1.178125
87,1.7825891971588135,1.178125
88,1.9549680948257446,1.178125
89,1.8469842672348022,1.178125
90,1.7822401523590088,1.178125
91,1.733528971672058,1.178125
92,1.7354130744934082,1.178125
93,1.81400728225708,1.178125
94,1.8537870645523071,1.178125
95,1.8289483785629272,1.178125
96,1.657814383506775,1.178125
97,1.5981652736663818,1.178125
98,1.5253379344940186,1.178125
99,1.5088081359863281,1.178125
100,1.3575425148010254,1.178125
101,1.225774884223938,1.178125
102,1.2054786682128906,1.178125
103,1.2181966304779053,1.178125
104,1.280041217803955,1.178125
105,1.2785747051239014,1.178125
106,1.3248810768127441,1.178125
107,1.3369932174682617,1.178125
108,1.3700932264328003,1.178125
109,1.463840126991272,1.178125
110,1.7503358125686646,1.178125
111,1.7704802751541138,1.178125
112,1.6310480833053589,1.178125
113,2.6455304622650146,1.178125
114,2.6576197147369385,1.178125
115,2.6615047454833984,1.178125
116,2.3342833518981934,1.178125
117,2.148153066635132,1.178125
118,2.1686620712280273,1.178125
119,2.083980083465576,1.178125
120,1.5756306648254395,1.178125
121,1.2457035779953003,1.178125
122,1.229180932044983,1.178125
123,1.2292346954345703,1.178125
124,1.2843396663665771,1.178125
125,1.303763747215271,1.178125
126,1.312333345413208,1.178125
127,1.307375192642212,1.178125
128,1.2861653566360474,1.178125
129,1.3868216276168823,1.178125
130,1.387176513671875,1.178125
131,1.3211830854415894,1.178125
132,1.2389203310012817,1.178125
133,1.2877247333526611,1.178125
134,1.4410772323608398,1.178125
135,1.3974438905715942,1.178125
136,1.5154045820236206,1.178125
137,1.4178071022033691,1.178125
138,1.3928004503250122,1.178125
139,1.4210875034332275,1.178125
140,1.471635341644287,1.178125
141,1.44677734375,1.178125
142,1.3999168872833252,1.178125
143,1.434396505355835,1.178125
144,1.4170622825622559,1.178125
145,1.4103806018829346,1.178125
146,1.3987035751342773,1.178125
147,1.414615511894226,1.178125
148,1.420424222946167,1.178125
149,1.3900059461593628,1.178125
150,1.3477213382720947,1.178125
151,1.1943919658660889,1.178125
152,1.1695570945739746,1.178125
153,1.1813528537750244,1.178125
154,1.186718225479126,1.178125
155,1.2229950428009033,1.178125
156,1.1968073844909668,1.178125
157,1.2136753797531128,1.178125
158,1.2513214349746704,1.178125
159,1.2504454851150513,1.178125
160,1.2992327213287354,1.178125
161,1.3232539892196655,1.178125
162,1.3946006298065186,1.178125
163,1.4545836448669434,1.178125
164,1.453729510307312,1.178125
165,1.4509806632995605,1.178125
166,1.395740270614624,1.178125
167,1.4381427764892578,1.178125
168,1.4398517608642578,1.178125
169,1.443228840827942,1.178125
170,1.5007065534591675,1.178125
171,1.486048698425293,1.178125
172,1.4831886291503906,1.178125
173,1.4713495969772339,1.178125
174,1.4746243953704834,1.178125
175,1.4765158891677856,1.178125
176,1.4526246786117554,1.178125
177,1.441835641860962,1.178125
178,1.3948938846588135,1.178125
179,1.3140242099761963,1.178125
180,1.3248000144958496,1.178125
181,1.2810547351837158,1.178125
182,1.303513765335083,1.178125
183,1.4424381256103516,1.178125
184,1.4405009746551514,1.178125
185,1.431187629699707,1.178125
186,1.4272949695587158,1.178125
187,1.4321997165679932,1.178125
188,1.43455171585083,1.178125
189,1.4483211040496826,1.178125
190,1.4523415565490723,1.178125
191,1.3809317350387573,1.178125
192,1.438990831375122,1.178125
193,1.444476842880249,1.178125
194,1.3689647912979126,1.178125
195,1.3173182010650635,1.178125
196,1.3462769985198975,1.178125
197,1.3533815145492554,1.178125
198,1.4250253438949585,1.178125
199,1.3955779075622559,1.178125
200,1.193179726600647,1.178125
201,1.1988615989685059,1.178125
202,1.2471961975097656,1.178125
203,1.2199832201004028,1.178125
204,1.232311725616455,1.178125
205,1.287904977798462,1.178125
206,1.4558451175689697,1.178125
207,1.441941738128662,1.178125
208,1.4394464492797852,1.178125
209,1.426132321357727,1.178125
210,1.3732324838638306,1.178125
211,1.4050061702728271,1.178125
212,1.4244365692138672,1.178125
213,1.4627982378005981,1.178125
214,1.472639560699463,1.178125
215,1.4951475858688354,1.178125
216,1.4908158779144287,1.178125
217,1.495133638381958,1.178125
218,1.504186749458313,1.178125
219,1.5076476335525513,1.178125
220,1.4484622478485107,1.178125
221,1.4174723625183105,1.178125
222,1.4109028577804565,1.178125
223,1.405055284500122,1.178125
224,1.406633973121643,1.178125
225,1.4087679386138916,1.178125
226,1.412622094154358,1.178125
227,1.4160912036895752,1.178125
228,1.421720027923584,1.178125
229,1.416642665863037,1.178125
230,1.2883503437042236,1.178125
231,1.5148305892944336,1.178125
232,1.4066678285598755,1.178125
233,1.4529592990875244,1.178125
234,1.5166354179382324,1.178125
235,1.5495491027832031,1.178125
236,1.4040026664733887,1.178125
237,1.406421422958374,1.178125
238,1.3985099792480469,1.178125
239,1.3946144580841064,1.178125
240,1.4221115112304688,1.178125
241,1.4084571599960327,1.178125
242,1.2999534606933594,1.178125
243,1.2856216430664062,1.178125
244,1.2820366621017456,1.178125
245,1.3275132179260254,1.178125
246,1.3515880107879639,1.178125
247,1.4030015468597412,1.178125
248,1.6988321542739868,1.178125
249,2.088228702545166,1.178125
250,1.3692383766174316,1.178125
251,1.2934167385101318,1.178125
252,1.3607896566390991,1.178125
253,1.3216850757598877,1.178125
254,1.3615541458129883,1.178125
255,1.3746833801269531,1.178125
256,1.4030265808105469,1.178125
257,1.3933664560317993,1.178125
258,1.395195484161377,1.178125
259,1.3645213842391968,1.178125
260,1.38004469871521,1.178125
261,1.3768863677978516,1.178125
262,1.4043445587158203,1.178125
263,1.460275650024414,1.178125
264,1.3228951692581177,1.178125
265,1.3340041637420654,1.178125
266,1.3015666007995605,1.178125
267,1.3250877857208252,1.178125
268,1.3089025020599365,1.178125
269,1.3250634670257568,1.178125
270,1.3088209629058838,1.178125
271,1.5384795665740967,1.178125
272,1.5424236059188843,1.178125
273,1.549545168876648,1.178125
274,1.5710119009017944,1.178125
275,1.5047903060913086,1.178125
276,1.3787541389465332,1.178125
277,1.1427152156829834,1.178125
278,1.1515164375305176,1.178125
279,1.1855692863464355,1.178125
280,1.1955140829086304,1.178125
281,0.6021425724029541,1.178125
282,0.7512547969818115,1.178125
283,0.35505419969558716,1.178125
284,0.35052168369293213,1.178125
285,0.35254716873168945,1.178125
286,0.3746079206466675,1.178125
287,0.38776808977127075,1.178125
288,0.39253395795822144,1.178125
289,0.3753039240837097,1.178125
290,0.3633993864059448,1.178125
291,0.34571853280067444,1.178125
292,0.3781474530696869,1.178125
293,0.3831075429916382,1.178125
294,0.3584015965461731,1.178125
295,0.3575267493724823,1.178125
296,0.36590835452079773,1.178125
297,0.38310569524765015,1.178125
298,0.3632989525794983,1.178125
299,0.3652132451534271,1.178125
300,0.35518237948417664,1.178125
301,0.3618652820587158,1.178125
302,0.3652511239051819,1.178125
303,0.3642919659614563,1.178125
304,0.37294453382492065,1.178125
305,0.33394911885261536,1.178125
306,0.416049599647522,1.178125
307,0.489130437374115,1.178125
308,0.5785413980484009,1.178125
309,0.9947047233581543,1.178125
310,1.3984655141830444,1.178125
311,1.4536831378936768,1.178125
312,1.5086665153503418,1.178125
313,1.5343499183654785,1.178125
314,1.5861866474151611,1.178125
315,2.2215399742126465,1.178125
316,1.8076329231262207,1.178125
317,1.094717264175415,1.178125
318,1.0826990604400635,1.178125
319,1.0813207626342773,1.178125
320,1.1309864521026611,1.178125
321,1.0979595184326172,1.178125
322,1.373270034790039,1.178125
323,1.5006581544876099,1.178125
324,1.6296749114990234,1.178125
325,1.2286300659179688,1.178125
326,1.2810248136520386,1.178125
327,1.598030924797058,1.178125
328,1.2589493989944458,1.178125
329,1.3035703897476196,1.178125
330,1.2253789901733398,1.178125
331,1.2388076782226562,1.178125
332,1.1982331275939941,1.178125
333,1.1771336793899536,1.178125
334,1.1680325269699097,1.178125
335,1.241032600402832,1.178125
336,1.2381656169891357,1.178125
337,1.1880630254745483,1.178125
338,1.1918416023254395,1.178125
339,1.2566967010498047,1.178125
340,1.2713356018066406,1.178125
341,1.2752807140350342,1.178125
342,1.283707618713379,1.178125
343,1.2740838527679443,1.178125
344,1.4073219299316406,1.178125
345,1.248014211654663,1.178125
346,1.324657678604126,1.178125
347,1.1902844905853271,1.178125
348,1.234585165977478,1.178125
349,1.2205142974853516,1.178125
350,1.185847282409668,1.178125
351,1.2306928634643555,1.178125
352,0.9862639904022217,1.178125
353,0.4046754539012909,1.178125
354,0.4766537845134735,1.178125
355,0.835695743560791,1.178125
356,0.858899712562561,1.178125
357,0.9828140139579773,1.178125
358,1.0420165061950684,1.178125
359,1.3228192329406738,1.178125
360,1.3199669122695923,1.178125
361,1.349732756614685,1.178125
362,1.3119783401489258,1.178125
363,1.2934156656265259,1.178125
364,1.3102595806121826,1.178125
365,1.3574976921081543,1.178125
366,1.3401278257369995,1.178125
367,1.33894681930542,1.178125
368,1.343457579612732,1.178125
369,1.3229243755340576,1.178125
370,1.3185386657714844,1.178125
371,1.3154940605163574,1.178125
372,1.3811969757080078,1.178125
373,1.4766311645507812,1.178125
374,1.3921343088150024,1.178125
375,1.3709690570831299,1.178125
376,1.415905237197876,1.178125
377,1.232454776763916,1.178125
378,1.002936840057373,1.178125
379,0.9858303666114807,1.178125
380,0.9690836668014526,1.178125
381,2.1986241340637207,1.178125
382,1.1793382167816162,1.178125
383,1.042133092880249,1.178125
384,1.1298621892929077,1.178125
385,1.1716582775115967,1.178125
386,1.3189221620559692,1.178125
387,1.9146268367767334,1.178125
388,1.7574131488800049,1.178125
389,1.5071090459823608,1.178125
390,1.2984869480133057,1.178125
391,1.0827815532684326,1.178125
392,0.9138613939285278,1.178125
393,0.9752460718154907,1.178125
394,1.0505115985870361,1.178125
395,1.0459837913513184,1.178125
396,1.192511796951294,1.178125
397,1.0451394319534302,1.178125
398,1.0847575664520264,1.178125
399,1.109210729598999,1.178125
400,1.1465976238250732,1.178125
401,1.1537046432495117,1.178125
402,1.0463337898254395,1.178125
403,1.0832602977752686,1.178125
404,1.1265836954116821,1.178125
405,1.0973137617111206,1.178125
406,1.0636897087097168,1.178125
407,1.0765409469604492,1.178125
408,1.0932934284210205,1.178125
409,1.1048009395599365,1.178125
410,1.1377367973327637,1.178125
411,1.1022169589996338,1.178125
412,1.0993781089782715,1.178125
413,1.0237274169921875,1.178125
414,1.038803219795227,1.178125
415,1.1416454315185547,1.178125
416,1.170466661453247,1.178125
417,1.1688041687011719,1.178125
418,1.2220954895019531,1.178125
419,1.235202670097351,1.178125
420,1.2264008522033691,1.178125
421,1.2312177419662476,1.178125
422,1.2406742572784424,1.178125
423,1.2342556715011597,1.178125
424,1.2295541763305664,1.178125
425,1.1934468746185303,1.178125
426,1.2034491300582886,1.178125
427,1.1959338188171387,1.178125
428,1.19448983669281,1.178125
429,1.2116308212280273,1.178125
430,1.2179011106491089,1.178125
431,1.2066259384155273,1.178125
432,1.1977518796920776,1.178125
433,1.221319317817688,1.178125
434,1.2211706638336182,1.178125
435,1.2186999320983887,1.178125
436,1.1273229122161865,1.178125
437,1.0876206159591675,1.178125
438,1.1245102882385254,1.178125
439,1.156467318534851,1.178125
440,1.1690068244934082,1.178125
441,1.153883934020996,1.178125
442,1.1131689548492432,1.178125
443,1.1064178943634033,1.178125
444,1.391295075416565,1.178125
445,1.431450605392456,1.178125
446,1.5173492431640625,1.178125
447,1.086458683013916,1.178125
448,1.1594163179397583,1.178125
449,1.2946405410766602,1.178125
450,1.3258084058761597,1.178125
451,1.3635144233703613,1.178125
452,1.4821507930755615,1.178125
453,1.692503571510315,1.178125
454,1.8345838785171509,1.178125
455,1.4100372791290283,1.178125
456,1.567028284072876,1.178125
457,1.5708461999893188,1.178125
458,1.7302923202514648,1.178125
459,1.7254899740219116,1.178125
