,Response.Self_Predicted,Response.Self_Actual
0,4.046845436096191,1.2343750000000002
1,4.048511505126953,7.0703125
2,4.046911239624023,1.0328125
3,4.039207935333252,1.52734375
4,4.033895492553711,5.3828125
5,4.0350751876831055,4.557812500000001
6,4.034472465515137,6.253515625
7,4.036423206329346,3.5828125
8,4.016286849975586,6.6296875
9,4.0113654136657715,7.0328125
10,4.035393714904785,1.0703125
11,4.039748191833496,2.8703125
12,4.049167633056641,5.621875
13,4.048503875732422,1.1359374999999998
14,4.0468430519104,4.932812500000001
15,4.0376410484313965,4.8484375
16,4.042357444763184,4.8859375
17,4.040152549743652,7.029999999999999
18,4.034960746765137,7.0609375000000005
19,4.034384250640869,5.978125
20,4.037275314331055,4.6375
21,4.044681072235107,6.296875
22,4.0437912940979,3.682421875
23,4.04315710067749,1.6890625
24,4.022599697113037,1.61171875
25,4.017437934875488,5.5796875
26,4.026244640350342,7.885937500000001
27,4.044275283813477,5.5
28,4.043932914733887,4.015
29,4.043554782867432,7.3046875
30,3.9990808963775635,2.8046875
31,3.975050687789917,2.0921875
32,4.039595127105713,3.5125
33,4.034151554107666,4.28359375
34,4.0628204345703125,4.52125
35,4.04476261138916,6.5171875
36,4.038074493408203,8.6640625
37,4.041938781738281,2.8
38,4.037112712860107,6.25
39,4.013962745666504,1.7453125
40,4.022611618041992,7.328125
41,4.028295516967773,1.309375
42,4.056180477142334,1.05625
43,4.068700313568115,5.05
44,4.065005779266357,5.785937499999999
45,4.073612213134766,6.128125000000001
46,4.078155517578125,1.225
47,4.0810747146606445,7.1078125000000005
48,4.081556797027588,2.9171875
49,4.081393718719482,5.865625
50,4.0814290046691895,1.0
51,4.0816450119018555,7.690234374999999
52,4.081655979156494,7.43125
53,4.081653594970703,7.5015625
54,4.081793308258057,7.346875
55,4.096336364746094,1.16171875
56,4.09534215927124,1.1734375
57,4.080392837524414,6.479687500000001
58,4.081441879272461,1.890625
59,4.0813212394714355,7.0703125
60,4.081405162811279,5.97578125
61,4.0813798904418945,8.771875
62,4.081399440765381,5.396875
63,4.081298828125,1.0
64,4.081347942352295,7.930468749999999
65,4.081411361694336,4.5765625
66,4.081354141235352,8.865625000000001
67,4.081396579742432,7.454687499999999
68,4.0815348625183105,1.93515625
69,4.081961154937744,1.0421875
70,4.081964015960693,3.7140625
71,4.081991672515869,2.4109375
72,4.081948280334473,3.2201171875
73,4.081965446472168,4.51
74,4.0817060470581055,6.1609375
75,4.0812907218933105,4.229687500000001
76,4.081210613250732,2.8225
77,4.081984996795654,6.2471875
78,4.081856727600098,5.2890625
79,4.081762790679932,1.5015625
80,4.081699371337891,1.675
81,4.081645965576172,1.0
82,4.081054210662842,1.1874999999999998
83,4.0812764167785645,1.8296875
84,4.082023620605469,6.5359375
85,4.082261562347412,3.5078125000000004
86,4.080796718597412,3.8265625
87,4.079855918884277,7.290625
88,4.081600666046143,1.5015625
89,4.066790580749512,6.278124999999999
90,4.0670390129089355,7.332812499999999
91,4.078072547912598,1.0187499999999998
92,4.081794261932373,6.30625
93,4.081974983215332,3.953125
94,4.082013130187988,1.178125
95,4.082002639770508,1.1125
96,4.0819993019104,1.50625
97,4.081986427307129,2.5
98,4.081441402435303,1.0
99,4.081039905548096,3.1375
100,4.081307888031006,7.984375000000001
101,4.0819244384765625,6.259375
102,4.081923484802246,6.5453125000000005
103,4.081696033477783,6.7328125
104,4.081877708435059,7.46875
105,4.081855773925781,4.192187499999999
106,4.081921577453613,1.17109375
107,4.081798553466797,1.5156250000000002
108,4.08196496963501,6.259375
109,4.081579208374023,2.34296875
110,4.0808634757995605,4.590624999999999
111,4.081255912780762,3.21625
112,4.081490516662598,7.084375
113,4.081502914428711,4.4078125
114,4.08184814453125,2.06875
115,4.081859111785889,2.059375
116,4.08188533782959,4.733593750000001
117,4.0820393562316895,4.7171875
118,4.0820722579956055,1.0
119,4.082053184509277,1.99375
120,4.082035541534424,2.27265625
121,4.08206844329834,1.61171875
122,4.0820631980896,2.11796875
123,4.082039833068848,4.0703125
124,4.082046985626221,5.9453125
125,4.082048416137695,3.1375
126,4.082042694091797,2.91953125
127,4.082045555114746,6.3203125
128,4.081987380981445,1.0187499999999998
129,4.082052230834961,4.332812499999999
130,4.082039833068848,7.14765625
131,4.0820698738098145,6.058984375
132,4.081966876983643,1.474609375
133,4.081664562225342,6.634375
134,4.081573009490967,7.0703125
135,4.081623077392578,7.9046875
136,4.081895351409912,1.8578125
137,4.082043170928955,1.5015625
138,4.082086563110352,1.853125
139,4.0821943283081055,7.065625
140,4.082003116607666,7.3046875
141,4.082037925720215,1.5015625
142,4.082031726837158,7.16875
143,4.0820512771606445,7.834375
144,4.082050323486328,4.229687500000001
145,4.0820231437683105,2.6359375
146,4.082052230834961,7.16875
147,4.08204984664917,2.9874999999999994
148,4.082043647766113,2.78125
149,4.082023620605469,6.1140625
150,4.082047939300537,2.79296875
151,4.082043647766113,8.8703125
152,4.082043170928955,2.9078125
153,4.082036018371582,2.8421875
154,4.082034111022949,5.734375
155,4.082037925720215,6.5171875
156,4.082038402557373,5.3734375000000005
157,4.082032680511475,6.0015625
158,4.082040309906006,3.3484375
159,4.082033157348633,6.8265625000000005
160,4.082034587860107,5.125
161,4.082018852233887,2.9734375
162,4.082021713256836,4.3375
163,4.0820393562316895,5.48125
164,4.082042217254639,1.815625
165,4.082031726837158,7.3046875
166,4.0820441246032715,2.9453125
167,4.08204984664917,4.779999999999999
168,4.082038879394531,7.375
169,4.082035064697266,1.0
170,4.082031726837158,2.8046875
171,4.082035541534424,6.503125
172,4.082038402557373,6.4328125
173,4.0820441246032715,7.2325
174,4.082049369812012,2.8421875
175,4.082036018371582,5.734375
176,4.082036018371582,2.41328125
177,4.082039833068848,5.9734375
178,4.082045555114746,1.5015625
179,4.08204460144043,1.93515625
180,4.082046031951904,1.2156250000000002
181,4.082034587860107,1.0234375000000002
182,4.082032203674316,1.0
183,4.08202600479126,4.4828125
184,4.082036972045898,4.075
185,4.082043170928955,1.8578125
186,4.08206033706665,4.009375
187,4.082046031951904,6.4609375
188,4.0820512771606445,3.0625
189,4.082041263580322,6.680078125
190,4.082029819488525,1.8578125
191,4.082046031951904,6.4421875
192,4.082043647766113,9.83125
193,4.082046031951904,1.6609375
194,4.082036972045898,1.86625
195,4.082040309906006,6.4984375000000005
196,4.0820441246032715,1.18984375
197,4.0820393562316895,1.28125
198,4.082033634185791,5.978125
199,4.082037448883057,1.3656250000000003
200,4.082027912139893,8.209375
201,4.082046031951904,2.8
202,4.082053184509277,4.332812499999999
203,4.08205509185791,2.93359375
204,4.0820536613464355,6.3203125
205,4.082043170928955,5.51125
206,4.082043170928955,3.5968750000000003
207,4.08203649520874,2.9453125
208,4.082033157348633,1.225
209,4.082036018371582,7.1078125000000005
210,4.082043647766113,4.4078125
211,4.082037448883057,3.390625
212,4.082036018371582,6.840624999999999
213,4.082057952880859,1.853125
214,4.082038402557373,6.901562500000001
215,4.082032203674316,2.7015625
216,4.082052707672119,4.63515625
217,4.082032203674316,2.7484375
218,4.082038402557373,5.734375
219,4.082026481628418,7.121874999999999
220,4.0820441246032715,1.05625
221,4.082038402557373,1.5015625
222,4.082039833068848,6.1890625
223,4.082040786743164,6.901562500000001
224,4.082051753997803,1.5015625
225,4.082101821899414,1.5015625
226,4.082098484039307,1.24375
227,4.082083702087402,6.690625000000001
228,4.0820393562316895,1.225
229,4.082036018371582,1.50625
230,4.082038879394531,1.8325
231,4.082046985626221,3.50875
232,4.082045078277588,1.084375
233,4.082076072692871,1.9140625
234,4.082072734832764,5.396875
235,4.082050800323486,1.05625
236,4.082034111022949,5.209375
237,4.082040309906006,6.128125000000001
238,4.0820631980896,3.5828125
239,4.0820441246032715,1.5015625
240,4.082042694091797,3.0625
241,4.082036972045898,1.5015625
242,4.0820441246032715,3.5828125
243,4.082030296325684,7.1078125000000005
244,4.082042217254639,6.9390625
245,4.082037448883057,4.91875
246,4.0820441246032715,1.49921875
247,4.082053184509277,4.803906250000001
248,4.08204460144043,7.3046875
249,4.082042694091797,1.5296875
250,4.082043170928955,4.9262500000000005
251,4.082039833068848,5.05
252,4.082032203674316,2.6265625
253,4.0820417404174805,6.259375
254,4.082045555114746,2.27265625
255,4.0820441246032715,3.1375
256,4.082038402557373,1.0
257,4.082036972045898,2.040625
258,4.082025527954102,1.93984375
259,4.082050800323486,1.5015625
260,4.082043647766113,1.62578125
261,4.0820393562316895,1.47109375
262,4.0820536613464355,6.90625
263,4.082055568695068,6.7421875
264,4.082042217254639,1.8109375
265,4.082046985626221,10.0
266,4.0820417404174805,3.053125
267,4.082042694091797,4.9375
268,4.082038402557373,3.4515625
269,4.082045555114746,1.0187499999999998
270,4.082032680511475,7.3046875
271,4.082043170928955,2.74375
272,4.082032680511475,2.378125
273,4.082040786743164,3.971875
274,4.082032680511475,3.971875
275,4.0820417404174805,1.5015625
276,4.082046031951904,1.05625
277,4.082054138183594,4.91875
278,4.082038879394531,1.0046875000000002
279,4.082016944885254,1.4359375
280,4.0820465087890625,4.229687500000001
281,4.082045078277588,1.61171875
282,4.0820393562316895,1.0
283,4.082038879394531,1.0
284,4.082039833068848,4.965624999999999
285,4.0820393562316895,1.0609375
286,4.082050323486328,4.332812499999999
287,4.0820417404174805,1.91171875
288,4.082041263580322,6.578125
289,4.082032680511475,6.259375
290,4.082040309906006,4.229687500000001
291,4.082031726837158,8.5
292,4.082023620605469,6.4984375000000005
293,4.082050800323486,1.0328125
294,4.08205509185791,1.9796875
295,4.082045078277588,4.015
296,4.082037448883057,1.68203125
297,4.082036018371582,9.1703125
298,4.082038402557373,1.59765625
299,4.082050323486328,7.3046875
300,4.082027912139893,4.8925
301,4.082037448883057,6.90625
302,4.082036972045898,2.7015625
303,4.082054138183594,2.9453125
304,4.082032680511475,5.5
305,4.082030296325684,5.453125
306,4.082046985626221,4.28125
307,4.082047462463379,7.1078125000000005
308,4.082034587860107,1.534375
309,4.082050323486328,7.2859375
310,4.082050800323486,5.4625
311,4.082036972045898,7.065625
312,4.082030296325684,4.0234375
313,4.08203125,6.2359375
314,4.082034587860107,2.77890625
315,4.082040309906006,1.86625
316,4.082021713256836,4.234375
317,4.082037925720215,1.1734375
318,4.082033157348633,8.0078125
319,4.082028865814209,5.53375
320,4.082037925720215,4.39375
321,4.082040309906006,3.85
322,4.0820393562316895,2.9453125
323,4.08204984664917,4.028124999999999
324,4.082043170928955,1.5203125
325,4.082032203674316,1.309375
326,4.082050323486328,6.015625
327,4.0820465087890625,7.31875
328,4.082032203674316,2.7906250000000004
329,4.082037448883057,6.51953125
330,4.082026958465576,1.7078125000000002
331,4.082036018371582,5.4775
332,4.08204460144043,1.594140625
333,4.178683280944824,1.69609375
334,4.129022121429443,4.69375
335,4.083092212677002,4.9375
336,4.0820393562316895,1.178125
337,4.0820465087890625,8.8703125
338,4.082032203674316,1.52734375
339,4.082046985626221,1.5015625
340,4.0819830894470215,5.635
341,4.025249481201172,1.2156250000000002
342,4.077795505523682,1.0
343,4.082022666931152,1.196875
344,4.082040786743164,1.1734375
345,4.082042217254639,5.4625
346,4.082038402557373,5.1390625
347,4.082042694091797,3.1375
348,4.082032680511475,1.50625
349,4.082027435302734,1.93515625
350,4.082019329071045,5.5796875
351,4.081562042236328,7.084375
352,4.081953048706055,6.9390625
353,4.082042694091797,3.85
354,4.082038402557373,2.8234375
355,4.082030773162842,6.0175
356,4.082048416137695,8.05703125
357,4.082035064697266,3.48203125
358,4.082030296325684,2.9350000000000005
359,4.08204460144043,2.8225
360,4.082037448883057,8.33828125
361,4.0820417404174805,3.259375
362,4.082019329071045,7.0328125
363,4.082026481628418,1.5015625
364,4.082020282745361,2.31484375
365,4.082052230834961,2.8234375
366,4.082062721252441,1.2156250000000002
367,4.082046031951904,1.86625
368,4.0820441246032715,2.378125
369,4.082061290740967,5.01484375
370,4.082035541534424,2.5140625
371,4.082026481628418,1.0
372,4.0820441246032715,1.88125
373,4.082047939300537,3.5650000000000004
374,4.082027912139893,2.7015625
375,4.081961631774902,6.198437500000001
376,4.081993579864502,6.3343750000000005
377,4.082004070281982,7.2859375
378,4.0820512771606445,1.93515625
379,4.0820417404174805,1.5296875
380,4.081954479217529,5.5
381,4.081980228424072,1.178125
382,4.081944465637207,2.1484375
383,4.0820512771606445,4.52734375
384,4.082056045532227,1.178125
385,4.082036972045898,1.5015625
386,4.08203649520874,1.88125
387,4.082045555114746,1.0
388,4.082053184509277,6.5171875
389,4.082036018371582,6.6671875
390,4.082033157348633,4.91875
391,4.082042217254639,1.5015625
392,4.082047462463379,6.94375
393,4.082040786743164,6.259375
394,4.0820417404174805,2.5553125
395,4.082059860229492,1.5484375
396,4.08204460144043,7.346875
397,4.0820441246032715,1.478125
398,4.0820512771606445,1.178125
399,4.0820417404174805,3.953125
400,4.082043647766113,2.8796875
401,4.082056999206543,4.602343749999999
402,4.08205509185791,7.1546875
403,4.082041263580322,2.753125
404,4.082025051116943,2.1625
405,4.082035064697266,2.04765625
406,4.082034111022949,6.259375
407,4.082035064697266,1.5015625
408,4.082046031951904,1.553125
409,4.082033157348633,1.0187499999999998
410,4.082026958465576,3.85
411,4.081991195678711,4.557812500000001
412,4.082054138183594,4.346875000000001
413,4.082033634185791,1.05625
414,4.0820417404174805,1.66796875
415,4.082033157348633,1.0187499999999998
416,4.082028865814209,1.5015625
417,4.082047939300537,4.6703125
418,4.082048416137695,6.901562500000001
419,4.0820465087890625,1.0
420,4.082034111022949,4.917578125
421,4.082038402557373,6.831250000000001
422,4.082040309906006,1.0187499999999998
423,4.082036018371582,1.5015625
424,4.082053184509277,1.93515625
425,4.082034587860107,1.8578125
426,4.081879138946533,6.4
427,4.067099571228027,3.56875
428,4.055209159851074,4.665625
429,4.0818681716918945,4.871874999999999
430,4.081976890563965,2.27265625
431,4.082009792327881,8.092187500000001
432,4.082021236419678,7.042187500000001
433,4.082022190093994,2.4765625
434,4.0820231437683105,7.328125
435,4.081986427307129,5.5796875
436,4.081979274749756,6.259375
437,4.0820231437683105,1.0046875000000002
438,4.082038402557373,1.1734375
439,4.082007884979248,6.259375
440,4.0819172859191895,4.525
441,4.0820159912109375,8.537500000000001
442,4.082030296325684,1.0984375
443,4.082028865814209,5.604296875
444,4.082024574279785,7.2859375
445,4.082019329071045,8.171875
446,4.082038402557373,5.553906250000001
447,4.082035541534424,7.628125
448,4.081976890563965,7.328125
449,4.0819878578186035,6.2453125
450,4.081976413726807,1.853125
451,4.081986427307129,2.55390625
452,4.082015514373779,1.5015625
453,4.081998348236084,2.53
454,4.081960678100586,8.8703125
455,4.081620693206787,2.8
456,4.057590961456299,2.7906250000000004
457,4.054365634918213,4.3890625
458,4.077503681182861,6.479687500000001
459,4.08102560043335,4.4828125
460,4.080780506134033,5.5675
461,4.078609943389893,2.8
462,4.078790664672852,1.5156250000000002
463,4.080070972442627,7.346875
464,4.081037521362305,4.4546875
465,4.072946071624756,3.1375000000000006
466,4.076537609100342,1.4921875
467,4.079193115234375,6.390625
468,4.080382823944092,2.9453125
469,4.0820088386535645,3.840625
470,4.082021236419678,1.9515625
471,4.082024574279785,7.8109375
472,4.08200216293335,1.49921875
473,4.081984043121338,4.91875
474,4.081966876983643,1.0609375
475,4.081979751586914,5.321875
476,4.081986904144287,2.8703125
477,4.08200216293335,4.91875
478,4.081271171569824,1.2484375
479,4.077690601348877,7.721875
480,4.053340911865234,1.4734375000000002
481,4.079187393188477,2.9453125
482,4.082007884979248,7.0609375000000005
483,4.082010269165039,4.9046875
484,4.082009315490723,4.465
485,4.082032203674316,3.05875
486,4.082027912139893,1.86625
487,4.082017421722412,5.846875000000001
488,4.082029819488525,5.10625
489,4.082024097442627,3.5968750000000003
490,4.08203649520874,8.5984375
491,4.082012176513672,2.06875
492,4.082010269165039,1.5484375
493,4.081982612609863,6.3203125
494,4.082010746002197,5.846875000000001
495,4.081998825073242,4.365625
