,Response.Self_Predicted,Response.Self_Actual
0,5.163078784942627,1.0
1,5.163078784942627,9.2125
2,5.163078784942627,3.6671875
3,5.163078784942627,4.721875
4,5.163078784942627,1.0
5,5.163078784942627,7.383203124999999
6,5.163078784942627,1.0
7,5.163078784942627,6.0859375
8,5.163078784942627,7.028125
9,5.163078784942627,9.615625
10,5.163078784942627,5.340625
11,5.163078784942627,1.0
12,5.163078784942627,2.58203125
13,5.163078784942627,8.8421875
14,5.163078784942627,1.5812499999999998
15,5.163078784942627,7.375
16,5.163078784942627,2.9734375
17,5.163078784942627,6.0484375
18,5.163078784942627,1.1265625
19,5.163078784942627,3.8125
20,5.163078784942627,1.0
21,5.163078784942627,1.0
22,5.163078784942627,7.344531249999999
23,5.163078784942627,1.0140625
24,5.163078784942627,10.0
25,5.163078784942627,3.8734375
26,5.163078784942627,4.928125
27,5.163078784942627,1.5812499999999998
28,5.163078784942627,5.0171875
29,5.163078784942627,1.0
30,5.163078784942627,7.874218749999999
31,5.163078784942627,3.053125
32,5.163078784942627,4.895312499999999
33,5.163078784942627,6.971875000000001
34,5.163078784942627,4.68671875
35,5.163078784942627,7.88125
36,5.163078784942627,5.0171875
37,5.163078784942627,1.0140625
38,5.163078784942627,1.0
39,5.163078784942627,6.503125
40,5.163078784942627,9.86875
41,5.163078784942627,5.1296875
42,5.163078784942627,6.1609375
43,5.163078784942627,5.190625
44,5.163078784942627,1.0140625
45,5.163078784942627,9.5125
46,5.163078784942627,3.053125
47,5.163078784942627,2.03125
48,5.163078784942627,1.0
49,5.163078784942627,6.0484375
50,5.163078784942627,1.5015625
51,5.163078784942627,10.0
52,5.163078784942627,1.0140625
53,5.163078784942627,3.8078125
54,5.163078784942627,8.157812499999999
55,5.163078784942627,8.1390625
56,5.163078784942627,7.895312499999999
57,5.163078784942627,3.053125
58,5.163078784942627,1.5015625
59,5.163078784942627,6.8546875
60,5.163078784942627,2.9921875
61,5.163078784942627,8.903125
62,5.163078784942627,4.1078125
63,5.163078784942627,5.5
64,5.163078784942627,9.109375
65,5.163078784942627,1.0140625
66,5.163078784942627,7.50625
67,5.163078784942627,1.5015625
68,5.163078784942627,7.895312499999999
69,5.163078784942627,1.0
70,5.163078784942627,8.1296875
71,5.163078784942627,7.965624999999999
72,5.163078784942627,1.0140625
73,5.163078784942627,6.5078125
74,5.163078784942627,3.0390625
75,5.163078784942627,1.0
76,5.163078784942627,2.9453125
77,5.163078784942627,5.8609375
78,5.163078784942627,8.1296875
79,5.163078784942627,3.184375
80,5.163078784942627,2.9921875
81,5.163078784942627,1.1265625
82,5.163078784942627,1.0750000000000002
83,5.172476768493652,4.975
84,5.166658401489258,1.1265625
85,5.1631035804748535,1.0
86,5.163078784942627,9.0671875
87,5.163078784942627,4.665625
88,5.163078784942627,7.5109375
89,5.1634602546691895,8.8421875
90,5.163837909698486,6.9765625
91,5.163092136383057,5.3921875
