,Response.Self_Predicted,Response.Self_Actual
0,5.009437084197998,4.0
1,5.010684967041016,3.0
2,5.006088733673096,1.0
3,4.977975368499756,4.0
4,4.975507736206055,9.0
5,4.9938764572143555,5.0
6,4.991727352142334,8.0
7,4.995365142822266,5.0
8,4.996079921722412,8.0
9,4.9798359870910645,2.0
10,5.011137962341309,8.0
11,5.011350631713867,7.0
12,5.0098114013671875,1.0
13,4.989894390106201,5.0
14,5.00857400894165,1.0
15,5.009877681732178,2.0
16,5.010769844055176,4.0
17,5.012056827545166,7.0
18,5.012728691101074,5.0
19,5.013462066650391,1.0
20,5.014026641845703,4.0
21,5.014793872833252,1.0
22,5.014891147613525,4.0
23,5.014860153198242,3.0
24,5.015315055847168,8.0
25,5.014697074890137,5.0
26,5.014645099639893,2.0
27,5.014713764190674,2.0
28,5.014556884765625,3.0
29,5.01461124420166,8.0
30,5.015291690826416,2.0
31,5.015448570251465,6.0
32,5.016201496124268,1.0
33,5.016279697418213,9.0
34,5.016225814819336,1.0
35,5.016191482543945,4.0
36,5.0161356925964355,7.0
37,5.016188621520996,6.0
38,5.016273498535156,3.0
39,5.016092777252197,1.0
40,5.016062259674072,2.0
41,5.01592493057251,3.0
42,5.016143798828125,1.0
43,5.016345977783203,5.0
44,5.0156755447387695,9.0
45,5.0152082443237305,7.0
46,5.015346050262451,4.0
47,5.016035556793213,2.0
48,5.015395641326904,9.0
49,5.015564441680908,3.0
50,5.016165256500244,9.0
51,5.016550064086914,6.0
52,5.016547679901123,4.0
53,5.016595363616943,3.0
54,5.0166449546813965,9.0
55,5.016704082489014,9.0
56,5.0166850090026855,6.0
57,5.016602039337158,5.0
58,5.01654577255249,5.0
59,5.016628742218018,3.0
60,5.016534805297852,8.0
61,5.016712665557861,6.0
62,5.016737461090088,5.0
63,5.016690731048584,3.0
64,5.016786098480225,6.0
65,5.016790390014648,5.0
66,5.016794681549072,4.0
67,5.01681661605835,8.0
68,5.016727447509766,8.0
69,5.016811847686768,5.0
70,5.016690254211426,5.0
71,5.0166473388671875,9.0
72,5.016686916351318,6.0
73,5.016704082489014,3.0
74,5.0166521072387695,5.0
75,5.016773223876953,6.0
76,5.01672887802124,4.0
77,5.016633033752441,3.0
78,5.016575813293457,2.0
79,5.016664981842041,6.0
80,5.0166120529174805,5.0
81,5.016654014587402,5.0
82,5.016490459442139,4.0
83,5.0164475440979,9.0
84,5.016476631164551,4.0
85,5.016562461853027,7.0
86,5.016719818115234,2.0
87,5.016523838043213,8.0
88,5.01653528213501,3.0
89,5.016563892364502,9.0
90,5.016610145568848,4.0
91,5.01664400100708,2.0
92,5.016798973083496,3.0
93,5.016686916351318,8.0
94,5.016680717468262,2.0
95,5.016533374786377,1.0
96,5.016528129577637,9.0
97,5.016849517822266,4.0
98,5.017108917236328,7.0
99,5.017134666442871,6.0
100,5.017072677612305,8.0
101,5.017768859863281,3.0
102,5.017472267150879,8.0
103,5.017419338226318,4.0
104,5.017397880554199,3.0
105,5.0173869132995605,7.0
106,5.017355442047119,2.0
107,5.017224311828613,4.0
108,5.016987323760986,6.0
109,5.016634941101074,7.0
110,5.016640663146973,3.0
111,5.016737937927246,5.0
112,5.016716957092285,5.0
113,5.016574859619141,2.0
114,5.016573905944824,8.0
115,5.016594409942627,6.0
116,5.016643047332764,3.0
117,5.016780853271484,8.0
118,5.016814231872559,8.0
119,5.0166473388671875,4.0
120,5.016542434692383,3.0
121,5.017351150512695,9.0
122,5.017416954040527,5.0
123,5.017411231994629,5.0
124,5.017431259155273,2.0
125,5.017521858215332,2.0
126,5.01802921295166,8.0
127,5.017910957336426,8.0
128,5.018054008483887,4.0
129,5.0185723304748535,1.0
130,5.018680095672607,5.0
131,5.017581462860107,6.0
132,5.018364429473877,6.0
133,5.018307209014893,7.0
134,5.018294334411621,5.0
135,5.018307685852051,8.0
136,5.018232345581055,6.0
137,5.017908096313477,5.0
138,5.017922878265381,3.0
139,5.017705917358398,1.0
140,5.017840385437012,2.0
141,5.0174150466918945,6.0
142,5.017402648925781,8.0
143,5.017426490783691,6.0
144,5.017260551452637,4.0
145,5.017303466796875,2.0
146,5.017077922821045,1.0
147,5.017026901245117,2.0
148,5.016927242279053,1.0
149,5.0169453620910645,4.0
150,5.0167646408081055,6.0
151,5.016751766204834,7.0
152,5.016799449920654,4.0
153,5.016888618469238,7.0
154,5.016760349273682,5.0
155,5.017208576202393,2.0
156,5.01727294921875,2.0
157,5.01725435256958,2.0
158,5.017174243927002,8.0
159,5.016963958740234,7.0
160,5.016990661621094,8.0
161,5.017044544219971,7.0
162,5.016792297363281,3.0
163,5.016795635223389,2.0
164,5.016993522644043,1.0
