,Response.Self_Predicted,Response.Self_Actual
0,0.0,5.228125
1,0.0,6.1
2,0.0,4.8343750000000005
3,0.0,1.909375
4,0.0,4.0
5,0.0,3.0765625
6,0.0,8.2421875
7,0.0,6.8359375
8,0.0,6.444531250000001
9,0.0,1.946875
10,0.0,8.8046875
11,0.0,8.828125
12,0.0,2.696875
13,0.0,2.2328125
14,0.0,8.8046875
15,0.0,1.909375
16,0.0,3.0812500000000003
17,0.0,5.228125
18,0.0,5.5796875
19,0.0,6.49375
20,0.0,6.5125
21,0.0,5.9828125
22,0.0,1.0
23,0.0,2.2515625
24,0.0,6.4140625
25,0.0,7.0796875
26,0.0,9.1140625
27,0.0,2.275
28,0.0,3.1515625000000003
29,0.0,2.18125
30,0.0,6.8453125
31,0.0,5.2375
32,0.0,4.9703125
33,0.0,5.8796875
34,0.0,4.740625
35,0.0,4.932812500000001
36,0.0,5.228125
37,0.0,5.9078125
38,0.0,7.3890625
39,0.0,8.021875000000001
40,0.0,5.4953125
41,0.0,7.8578125
42,0.0,5.6828125
43,0.0,9.1140625
44,0.0,4.99375
45,0.0,1.0
46,0.0,1.0
47,0.0,5.504687499999999
48,0.0,1.0
49,0.0,7.9234375
50,0.0,7.8578125
51,0.0,3.5546875
52,0.0,8.5
53,0.0,5.921875
54,0.0,1.88125
55,0.0,1.0
56,0.0,2.6921875
57,0.0,4.09375
58,0.0,2.696875
59,0.0,6.68828125
60,0.0,1.0
61,0.0,7.9515625
62,0.0,7.1312500000000005
63,0.0,4.178125
64,0.0,3.1421875000000004
65,0.0,4.721875000000001
66,0.0,7.8109375
67,0.0,1.3984374999999998
68,0.0,5.33828125
69,0.0,2.275
70,0.0,3.2921875000000003
71,0.0,9.728125
72,0.0,1.36328125
73,0.0,10.0
74,0.0,8.678125000000001
75,0.0,8.14375
76,0.0,5.5375
77,0.0,2.0734375
78,0.0,2.2984375000000004
79,0.0,1.0890624999999998
80,0.0,3.1304687500000004
81,0.0,1.0515625000000002
82,0.0,2.2328125
83,0.0,4.9890625
84,0.0,7.0
85,0.0,5.996874999999999
86,0.0,1.88125
87,0.0,3.3953125
88,0.0,5.5375
89,0.0,4.751171875000001
90,0.0,5.275
91,0.0,5.574999999999999
92,0.0,6.4984375000000005
93,0.0,2.9640625
94,0.0,8.096875
95,0.0,3.1890625
96,0.0,4.928125
97,0.0,8.021875000000001
98,0.0,5.275
99,0.0,1.45
100,0.0,1.88125
101,0.0,5.4296875
102,0.0,7.323437500000001
103,0.0,1.0
104,0.0,6.2734375
105,0.0,1.0
106,0.0,1.8859375
107,0.0,8.884374999999999
108,0.0,1.0
109,0.0,7.951562499999999
110,0.0,1.0
111,0.0,6.071875
112,0.0,4.1125
113,0.0,5.574999999999999
114,0.0,3.0765625
115,0.0,3.3953125000000006
116,0.0,4.58828125
117,0.0,6.1
118,0.0,3.821875
119,0.0,5.4953125
120,0.0,1.0
121,0.0,4.4359375
122,0.0,2.7859375
123,0.0,2.9640625
124,0.0,1.0
125,0.0,1.9984375
126,0.0,6.524218749999999
127,0.0,3.1328125
128,0.0,8.771875
129,0.0,8.828125
130,0.0,5.228125
131,0.0,4.932812500000001
132,0.0,6.08125
133,0.0,3.6015625
134,0.0,1.9796875
135,0.0,5.550390625
136,0.0,5.93125
137,0.0,8.3171875
138,0.0,5.509375000000001
139,0.0,5.4953125
140,0.0,9.1796875
141,0.0,8.8046875
142,0.0,1.0
143,0.0,5.640625
144,0.0,5.9078125
145,0.0,4.9890625
146,0.0,1.0
147,0.0,5.4953125
148,0.0,1.95625
149,0.0,3.26875
150,0.0,3.6015625
151,0.0,7.8578125
152,0.0,1.0
153,0.0,7.8578125
154,0.0,5.0078125
155,0.0,6.94375
156,0.0,6.854687500000001
157,0.0,6.057812500000001
158,0.0,8.884374999999999
159,0.0,1.0
160,0.0,7.9328125
161,0.0,9.1140625
162,0.0,1.0
163,0.0,5.4953125
164,0.0,2.7109375
165,0.0,8.4484375
166,0.0,7.3890625
167,0.0,6.268750000000001
168,0.0,5.2375
169,0.0,1.8625
170,0.0,6.268750000000001
171,0.0,7.0609375000000005
172,0.0,8.14140625
173,0.0,7.675000000000001
174,0.0,3.6015625
175,0.0,6.770312499999999
176,0.0,1.0
177,0.0,5.5984375
178,0.0,9.728125
179,0.0,2.9734375
180,0.0,8.8421875
181,0.0,8.771875
182,0.0,6.071875
183,0.0,1.909375
184,0.0,4.984375
185,0.0,4.740625
186,0.0,1.2296874999999998
187,0.0,6.157421875
188,0.0,4.178125
189,0.0,7.8578125
190,0.0,6.218359375
191,0.0,6.934375
192,0.0,1.88125
193,0.0,1.0
194,0.0,1.0750000000000002
195,0.0,2.6921875
196,0.0,9.85
197,0.0,7.9234375
198,0.0,4.99375
199,0.0,4.928125
200,0.0,1.0
201,0.0,5.640625
202,0.0,4.09375
203,0.0,3.1328125
204,0.0,5.5
205,0.0,8.528125
206,0.0,7.1171875
207,0.0,5.4953125
208,0.0,3.1421875000000004
209,0.0,1.0515625000000002
210,0.0,1.909375
211,0.0,4.075
212,0.0,8.14375
213,0.0,4.932812500000001
214,0.0,5.5421875
215,0.0,4.91875
216,0.0,5.640625
217,0.0,9.94375
218,0.0,9.5078125
219,0.0,2.8234375
220,0.0,7.084375
221,0.0,5.640625
222,0.0,1.0
223,0.0,6.49375
224,0.0,7.9328125
225,0.0,5.275
226,0.0,5.5421875
227,0.0,4.9046875
228,0.0,1.0
229,0.0,1.0515625000000002
230,0.0,6.49375
231,0.0,1.0
232,0.0,3.0625
233,0.0,3.990625
234,0.0,5.5421875
235,0.0,8.490625
236,0.0,5.55625
237,0.0,1.0
238,0.0,8.14375
239,0.0,4.801562499999999
240,0.0,6.934375
241,0.0,1.0
242,0.0,8.1765625
243,0.0,4.09375
244,0.0,6.765625
245,0.0,4.271875
246,0.0,7.1171875
247,0.0,2.978125
248,0.0,6.446875
249,0.0,8.9265625
250,0.0,5.6265625
251,0.0,8.021875000000001
252,0.0,1.0
253,0.0,1.0
254,0.0,1.0796875
255,0.0,8.087499999999999
256,0.0,2.18125
257,0.0,6.8359375
258,0.0,5.48125
259,0.0,1.909375
260,0.0,5.5375
261,0.0,6.15859375
262,0.0,1.0
263,0.0,3.9953125
264,0.0,6.9484375
265,0.0,1.0
266,0.0,8.8421875
267,0.0,6.8359375
268,0.0,5.228125
269,0.0,3.934375
270,0.0,5.040625
271,0.0,6.925
272,0.0,7.867187499999999
273,0.0,7.421875
274,0.0,3.6015625
275,0.0,6.7515625
276,0.0,7.8578125
277,0.0,3.9015625
278,0.0,1.0187499999999998
279,0.0,8.93125
280,0.0,4.178125
281,0.0,1.0
282,0.0,1.0
283,0.0,8.03125
284,0.0,5.4953125
285,0.0,1.0
286,0.0,1.009375
287,0.0,1.9328125
288,0.0,4.88125
289,0.0,1.0
290,0.0,7.496875
291,0.0,3.6015625
292,0.0,8.14375
293,0.0,7.1171875
294,0.0,1.0
295,0.0,8.8421875
296,0.0,5.8234375
297,0.0,2.726171875
298,0.0,2.7859375
299,0.0,4.9140625
300,0.0,9.90625
301,0.0,8.959375000000001
302,0.0,3.0812500000000003
303,0.0,7.0
304,0.0,5.5
305,0.0,7.5109375
306,0.0,1.0515625000000002
307,0.0,1.0
308,0.0,8.096875
309,0.0,8.8046875
310,0.0,2.275
311,0.0,2.8
312,0.0,7.309375
313,0.0,5.4953125
314,0.0,1.3984374999999998
315,0.0,5.93125
316,0.0,1.0
317,0.0,4.065625000000001
318,0.0,3.9015625
319,0.0,5.228125
320,0.0,6.102343749999999
321,0.0,2.2328125
322,0.0,7.9234375
323,0.0,1.9328125
324,0.0,4.09375
325,0.0,1.0
326,0.0,2.95
327,0.0,4.3890625
328,0.0,5.48125
329,0.0,5.9453125
330,0.0,4.178125
331,0.0,5.5
332,0.0,1.8015625
333,0.0,1.88125
334,0.0,1.0
335,0.0,6.4984375000000005
336,0.0,5.9078125
337,0.0,7.225
338,0.0,6.49375
339,0.0,9.934375
340,0.0,5.6546875000000005
341,0.0,6.925
342,0.0,4.965624999999999
343,0.0,7.225
344,0.0,5.2375
345,0.0,5.275
346,0.0,1.0
347,0.0,1.0
348,0.0,3.0015625000000004
349,0.0,5.48125
350,0.0,3.9109375
351,0.0,3.6015625
352,0.0,3.0765625
353,0.0,9.68125
354,0.0,8.087499999999999
355,0.0,2.9640625
356,0.0,1.0
357,0.0,7.956250000000001
358,0.0,1.0
359,0.0,7.843750000000001
360,0.0,1.0
361,0.0,4.932812500000001
362,0.0,2.8234375
363,0.0,1.88125
364,0.0,7.3890625
365,0.0,8.087499999999999
366,0.0,4.1125
367,0.0,8.1765625
368,0.0,3.475
369,0.0,3.1890625
370,0.0,5.2703125
371,0.0,5.143750000000001
372,0.0,7.9515625
373,0.0,6.925
374,0.0,4.9890625
375,0.0,5.5375
376,0.0,6.7234375
377,0.0,3.6296875
378,0.0,1.0
379,0.0,1.0
380,0.0,8.14375
381,0.0,1.0
382,0.0,3.3859375000000003
