,Response.Self_Predicted,Response.Self_Actual
0,1.3882875442504883,4.979687500000001
1,1.527437686920166,4.979687500000001
2,2.1084370613098145,4.979687500000001
3,2.2625932693481445,4.979687500000001
4,2.296313762664795,4.979687500000001
5,2.4163436889648438,4.979687500000001
6,2.9225573539733887,4.979687500000001
7,2.5548369884490967,4.979687500000001
8,2.5741262435913086,4.979687500000001
9,2.233569622039795,4.979687500000001
10,2.253688097000122,4.979687500000001
11,2.243300199508667,4.979687500000001
12,2.1570346355438232,4.979687500000001
13,2.172734260559082,4.97265625
14,2.17579984664917,4.7992187500000005
15,2.173478603363037,4.61875
16,2.1853420734405518,4.3046875
17,2.1652944087982178,3.90859375
18,2.14980411529541,3.89453125
19,2.1392362117767334,3.8546875
20,2.1219353675842285,3.8546875
21,2.170414447784424,3.8546875
22,2.1765434741973877,3.8546875
23,2.1944329738616943,3.8546875
24,2.176865339279175,3.8546875
25,2.1799001693725586,3.8546875
26,2.188272714614868,3.8546875
27,2.0736629962921143,3.8546875
28,2.5839457511901855,3.8546875
29,2.625328779220581,3.8546875
30,2.616619110107422,3.8546875
31,2.5582666397094727,3.8546875
32,1.9266307353973389,3.8546875
33,1.3592774868011475,3.8546875
34,1.4427926540374756,3.8546875
35,1.423130750656128,3.865234375
36,1.3596101999282837,3.876953125
37,1.4634041786193848,3.934375
38,1.490532636642456,3.934375
39,1.4320847988128662,3.953125
40,1.4250805377960205,3.9625
41,1.408988118171692,3.9671875
42,1.3840659856796265,3.9765625
43,1.2219130992889404,3.9765625
44,0.6725578308105469,3.9765625
45,0.8642861843109131,3.98125
46,1.5133094787597656,3.990625
47,1.8590087890625,3.990625
48,3.0577452182769775,4.0234375
49,2.941779613494873,4.0234375
50,3.3498315811157227,4.0234375
51,3.3519599437713623,4.0234375
52,3.592562198638916,4.028124999999999
53,3.5918827056884766,4.028124999999999
54,3.656351089477539,4.028124999999999
55,3.863058567047119,4.028124999999999
56,3.47645902633667,4.0328125
57,3.322274923324585,4.0328125
58,3.5719544887542725,4.0328125
59,3.167754650115967,4.0328125
60,3.052804946899414,4.0375
61,2.9295144081115723,4.10078125
62,3.5964579582214355,4.151171875
63,3.7841250896453857,4.1546875
64,3.606409788131714,4.1546875
65,3.6314539909362793,4.159375000000001
66,3.6360862255096436,4.192187499999999
67,3.7518627643585205,4.19921875
68,3.7376461029052734,4.2109375
69,3.860527992248535,4.226171875
70,3.5129172801971436,4.287109375
71,3.5262577533721924,4.2953125
72,3.6870412826538086,4.317578125
73,3.7647898197174072,4.350390625
74,3.568704128265381,4.39140625
75,3.544520616531372,4.397265625
76,3.491607189178467,4.41953125
77,3.546598434448242,4.440625000000001
78,3.7280170917510986,4.440625000000001
79,3.866631507873535,4.440625000000001
80,3.9885964393615723,4.452343750000001
81,4.085876941680908,4.69140625
82,4.311215400695801,4.721875000000001
83,4.620959281921387,4.721875000000001
84,4.593124866485596,4.721875000000001
85,4.601141929626465,4.725390625
86,4.579172611236572,4.7265625
87,4.615817070007324,4.7265625
88,4.615813732147217,4.7265625
89,4.596647262573242,4.909375000000001
90,4.700921058654785,4.94921875
91,4.688322067260742,4.9703125
92,4.717103481292725,5.0218750000000005
93,4.724953651428223,5.0218750000000005
94,4.745962619781494,5.1109375
95,4.740927219390869,5.29140625
96,4.768446922302246,5.374609375
97,4.759425163269043,5.46015625
98,4.729480743408203,5.5
99,4.756840705871582,5.5140625000000005
100,4.678058624267578,5.69921875
101,4.728389263153076,5.716796875
102,4.828658103942871,5.84921875
103,5.070010185241699,5.8515625
104,5.112812519073486,5.8515625
105,5.1264872550964355,5.8515625
106,4.967767238616943,5.8515625
107,5.044386863708496,5.8515625
108,4.975934982299805,5.8515625
109,4.812444686889648,5.8515625
110,4.834282875061035,5.856249999999999
111,4.858334064483643,5.856249999999999
112,4.983703136444092,5.856249999999999
113,5.005730152130127,5.856249999999999
114,4.823013782501221,5.856249999999999
115,4.984798908233643,5.856249999999999
116,4.975113868713379,5.856249999999999
117,4.934657096862793,5.856249999999999
118,4.9561543464660645,5.856249999999999
119,4.935115814208984,5.856249999999999
120,4.836447238922119,5.856249999999999
121,4.943026542663574,5.856249999999999
122,4.929125785827637,5.856249999999999
123,4.960436820983887,5.856249999999999
124,4.839233875274658,5.856249999999999
125,4.762404918670654,5.856249999999999
126,4.578409194946289,5.856249999999999
127,4.669753074645996,5.856249999999999
128,4.746841907501221,5.856249999999999
129,4.670973300933838,5.856249999999999
130,4.629275321960449,5.856249999999999
131,4.654706954956055,5.856249999999999
132,4.72783899307251,5.856249999999999
133,4.707174301147461,5.856249999999999
134,4.623070240020752,5.856249999999999
135,4.645017623901367,5.856249999999999
136,4.6765618324279785,5.856249999999999
137,4.799538612365723,5.856249999999999
138,4.802160263061523,5.856249999999999
139,4.883148193359375,5.856249999999999
140,4.741724014282227,5.856249999999999
141,4.7664618492126465,5.856249999999999
142,4.945678234100342,5.856249999999999
143,4.965362071990967,5.856249999999999
144,4.901279926300049,5.856249999999999
145,4.9403605461120605,5.856249999999999
146,5.090757846832275,5.856249999999999
147,5.061180591583252,5.856249999999999
148,4.961588382720947,5.856249999999999
149,4.904850006103516,5.856249999999999
150,4.778026580810547,5.856249999999999
151,4.755503177642822,5.856249999999999
152,4.711423873901367,5.856249999999999
153,4.750970840454102,5.856249999999999
154,4.782018184661865,5.856249999999999
155,5.014259338378906,5.95
156,5.013768196105957,5.95
157,5.010519504547119,5.95
158,4.960692405700684,5.95
159,4.980829238891602,5.95
160,4.935926914215088,5.95
161,4.868889808654785,5.95
162,4.777910232543945,5.95
163,4.878118991851807,5.95
164,4.875991344451904,5.95
165,4.5348992347717285,5.95
166,4.670255661010742,5.95
167,4.717278480529785,5.95
168,4.735757350921631,5.95
169,4.733253479003906,5.95
170,4.708839416503906,5.95
171,4.684154987335205,5.95
172,4.699672222137451,5.95
173,4.697611331939697,5.95
174,4.6989240646362305,5.95
175,4.623274803161621,5.952343750000001
176,4.675487995147705,5.9546875
177,4.611498832702637,5.9546875
178,4.628471374511719,5.9546875
179,4.607039451599121,6.1937500000000005
180,4.584909915924072,6.196093750000001
181,4.595523357391357,6.3203125
182,4.607395172119141,6.3625
183,4.583430290222168,6.44921875
184,4.6222639083862305,6.55234375
185,4.7919416427612305,6.5828125
186,4.736586570739746,6.6390625000000005
187,4.655173301696777,6.647265625
188,4.752176284790039,6.708203125
189,4.789399147033691,6.731640625
190,4.822893142700195,6.7515625
191,4.906756401062012,6.7515625
192,4.94917106628418,6.7515625
193,4.967195510864258,6.7515625
194,4.983163833618164,6.7515625
195,4.974178791046143,6.7562500000000005
196,4.891828536987305,6.7562500000000005
197,4.8022990226745605,6.7562500000000005
198,4.781724452972412,6.7562500000000005
199,4.810616970062256,6.7562500000000005
200,4.766782760620117,6.75625
201,4.765471458435059,6.7562500000000005
202,4.743902683258057,6.75625
203,4.759955406188965,6.7562500000000005
204,4.514425277709961,6.7562500000000005
205,4.443146705627441,6.7562500000000005
206,4.301481246948242,6.7562500000000005
207,4.321865558624268,6.7562500000000005
208,4.507573127746582,6.7562500000000005
209,4.461060523986816,6.7562500000000005
210,4.494988918304443,6.7562500000000005
211,4.506667137145996,6.7562500000000005
212,4.576301574707031,6.7562500000000005
213,4.598826885223389,6.7562500000000005
214,4.6034369468688965,6.7562500000000005
215,4.688908576965332,6.7562500000000005
216,4.781074047088623,6.7562500000000005
217,4.844043254852295,6.7562500000000005
218,5.167063236236572,6.7562500000000005
219,5.320013046264648,6.7562500000000005
220,5.339066028594971,6.7562500000000005
221,5.438845634460449,6.7562500000000005
222,4.950777530670166,6.7562500000000005
223,4.95790958404541,6.7562500000000005
224,5.026376247406006,6.7562500000000005
225,4.999886989593506,6.7562500000000005
226,4.889443874359131,6.7562500000000005
227,4.915972709655762,6.7562500000000005
228,4.968382835388184,6.7562500000000005
229,4.96567440032959,6.7562500000000005
230,4.9220099449157715,6.7562500000000005
231,4.890540599822998,6.7562500000000005
232,4.611236572265625,6.7562500000000005
233,4.689436912536621,6.7562500000000005
234,4.853738784790039,6.7562500000000005
235,4.725287914276123,6.7562500000000005
236,4.667307376861572,6.7562500000000005
237,4.674117088317871,6.7562500000000005
