,Response.Self_Predicted,Response.Self_Actual
0,3.810399055480957,3.5171875
1,3.807868242263794,1.5015625
2,3.807302236557007,6.015625
3,3.8073818683624268,4.47625
4,3.8120181560516357,4.91875
5,3.813474655151367,1.1359374999999998
6,3.843071699142456,3.5828125
7,3.84535551071167,1.5015625
8,3.8394739627838135,4.05625
9,3.8401241302490234,1.59765625
10,3.8411009311676025,7.0328125
11,3.847003936767578,1.890625
12,3.849430799484253,2.8225
13,3.817683696746826,4.1078125
14,3.814093828201294,7.2859375
15,3.8118677139282227,1.5015625
16,3.8103413581848145,1.68203125
17,3.82228946685791,4.862500000000001
18,3.8218252658843994,5.0546875
19,3.8211448192596436,3.76796875
20,3.821484088897705,3.0925
21,3.822766065597534,1.1593749999999998
22,3.8265182971954346,2.6875
23,3.810826063156128,4.9234375
24,3.8030176162719727,1.890625
25,3.7972686290740967,4.195
26,3.7680134773254395,7.387890624999999
27,3.755728006362915,2.06875
28,3.7138290405273438,7.148828125
29,3.7135438919067383,3.803125
30,3.7192506790161133,7.984375000000001
31,3.717571496963501,6.128125000000001
32,3.698350191116333,7.0328125
33,3.6918833255767822,1.4921875
34,3.6961991786956787,4.79125
35,3.6899757385253906,3.475
36,3.6857197284698486,7.0328125
37,3.68847918510437,4.581250000000001
38,3.684903383255005,1.2671875
39,3.662180185317993,3.0925
40,3.6705753803253174,1.1734375
41,3.6606597900390625,4.41953125
42,3.677647829055786,1.225
43,3.6837804317474365,6.9296875
44,3.690612316131592,1.68203125
45,3.692521810531616,2.059375
46,3.7334048748016357,1.646875
47,3.7350406646728516,1.6890625
48,3.7402520179748535,1.5015625
49,3.743651866912842,2.059375
50,3.741107702255249,1.5015625
51,3.7092199325561523,7.9609375
52,3.690511465072632,4.675
53,3.68634033203125,1.0
54,3.7036664485931396,1.0234375000000002
55,3.6636884212493896,6.3203125
56,3.732703685760498,1.0
57,3.730738401412964,1.05625
58,3.7285284996032715,3.21625
59,3.7345876693725586,5.0546875
60,3.7314743995666504,6.5171875
61,3.726091146469116,3.0925
62,3.7272913455963135,2.06875
63,3.7291247844696045,1.225
64,3.728959798812866,1.1734375
65,3.731860876083374,2.8225
66,3.730494737625122,5.2234375
67,3.73730206489563,2.6453125
68,3.74006986618042,5.59375
69,3.7400870323181152,4.417187500000001
70,3.741264581680298,1.68203125
71,3.7415406703948975,2.921875
72,3.7403125762939453,1.5015625
73,3.7412116527557373,1.5015625
74,3.741797685623169,2.8796875
75,3.7410340309143066,5.21875
76,3.7409279346466064,2.6453125
77,3.7410268783569336,4.46875
78,3.741121530532837,7.1078125000000005
79,3.7407360076904297,1.0
80,3.7399699687957764,1.68203125
81,3.739546537399292,2.3875
82,3.739994764328003,5.453125
83,3.740205764770508,3.668359375
84,3.741318941116333,1.1125
85,3.7417705059051514,2.7015625
86,3.7472293376922607,3.8265625
87,3.747288703918457,2.921875
88,3.752730131149292,4.098437499999999
89,3.7495272159576416,1.1453125000000002
90,3.7510361671447754,1.309375
91,3.7531960010528564,6.90625
92,3.7538857460021973,5.940625
93,3.7545671463012695,2.5140625
94,3.7552473545074463,6.94375
95,3.7559964656829834,4.8109375
96,3.7549679279327393,4.332812499999999
97,3.7550535202026367,1.4921875
98,3.748140573501587,1.1125
99,3.749128580093384,5.4625
100,3.7404603958129883,2.53
101,3.7431206703186035,5.9828125
