,Response.Self_Predicted,Response.Self_Actual
0,4.236174583435059,2.05
1,4.236174583435059,2.05
2,4.236174583435059,2.05
3,4.236174583435059,2.05
4,4.236174583435059,2.05
5,4.236174583435059,2.05
6,4.236320495605469,2.05
7,4.2359819412231445,2.05
8,4.2362284660339355,2.05
9,4.236191272735596,2.05
10,4.236177444458008,2.05
11,4.236177921295166,2.05
12,4.236174583435059,2.05
13,4.236174583435059,2.05
14,4.236174583435059,2.05
15,4.236174583435059,2.05
16,4.236174583435059,2.05
17,4.236174583435059,2.05
18,4.236174583435059,2.05
19,4.236174583435059,2.05
20,4.236174583435059,2.05
21,4.236174583435059,2.05
22,4.236174583435059,2.05
23,4.236174583435059,2.05
24,4.236174583435059,2.05
25,4.236174583435059,2.05
26,4.236174583435059,2.05
27,4.236174583435059,2.05
28,4.236174583435059,2.05
29,4.236174583435059,2.05
30,4.236174583435059,2.05
31,4.236174583435059,2.05
32,4.236174583435059,2.05
33,4.236174583435059,2.05
34,4.236174583435059,2.05
35,4.236174583435059,2.05
36,4.236174583435059,2.05
37,4.236174583435059,2.05
38,4.236174583435059,2.05
39,4.236174583435059,2.05
40,4.236174583435059,2.05
41,4.236174583435059,2.05
42,4.236174583435059,2.05
43,4.236174583435059,2.05
44,4.236174583435059,2.05
45,4.236174583435059,2.05
46,4.236174583435059,2.05
47,4.236174583435059,2.05
48,4.236174583435059,2.05
49,4.236174583435059,2.05
50,4.236174583435059,2.05
51,4.236174583435059,2.05
52,4.236174583435059,2.05
53,4.236174583435059,2.05
54,4.236174583435059,2.05
55,4.236174583435059,2.05
56,4.236174583435059,2.05
57,4.236174583435059,2.0546875
58,4.236174583435059,2.0546875
59,4.236174583435059,2.0546875
60,4.236174583435059,2.0546875
61,4.236174583435059,2.0546875
62,4.236174583435059,2.0546875
63,4.236174583435059,2.0546875
64,4.236174583435059,2.0546875
65,4.236174583435059,2.0546875
66,4.236174583435059,2.0546875
67,4.236174583435059,2.0546875
68,4.236174583435059,2.0546875
69,4.236174583435059,2.0546875
70,4.236174583435059,2.0546875
71,4.236174583435059,2.0546875
72,4.236174583435059,2.0546875
73,4.236174583435059,2.0546875
74,4.236174583435059,2.0546875
75,4.236174583435059,2.0546875
76,4.236174583435059,2.0546875
77,4.236174583435059,2.0546875
78,4.236174583435059,2.0546875
79,4.236174583435059,2.0546875
80,4.236174583435059,2.0546875
81,4.236174583435059,2.0546875
82,4.236174583435059,2.0546875
83,4.236174583435059,2.0546875
84,4.236174583435059,2.3171875
85,4.236174583435059,2.33125
86,4.236174583435059,2.340625
87,4.236174583435059,2.621875
88,4.236174583435059,2.621875
89,4.236174583435059,2.621875
90,4.236174583435059,2.621875
91,4.236174583435059,2.621875
92,4.236174583435059,2.621875
93,4.236174583435059,2.621875
94,4.236174583435059,2.6828125
95,4.236174583435059,3.2359375
96,4.236174583435059,4.581250000000001
97,4.236174583435059,4.0328125
98,4.236174583435059,4.0140625
99,4.236174583435059,4.0140625
100,4.236174583435059,4.0140625
101,4.236174583435059,4.0140625
102,4.236174583435059,4.0140625
103,4.236174583435059,4.0140625
104,4.236174583435059,4.0140625
105,4.236174583435059,4.0140625
106,4.236174583435059,4.0140625
107,4.236174583435059,4.0140625
108,4.236174583435059,4.0140625
109,4.236174583435059,4.0140625
110,4.236174583435059,4.0140625
111,4.236174583435059,4.0140625
112,4.236174583435059,4.0140625
113,4.236174583435059,4.0140625
114,4.236174583435059,4.0140625
115,4.236174583435059,4.0140625
116,4.236174583435059,4.0140625
117,4.236174583435059,4.0140625
118,4.236174583435059,4.0140625
119,4.236174583435059,4.0140625
120,4.236174583435059,4.0140625
121,4.236174583435059,4.0140625
122,4.236174583435059,4.0140625
123,4.236174583435059,4.0140625
124,4.236174583435059,4.0140625
125,4.236174583435059,4.0140625
126,4.236174583435059,4.0140625
127,4.236174583435059,4.0140625
128,4.236174583435059,4.0140625
129,4.236174583435059,4.0140625
130,4.236174583435059,4.0140625
131,4.236174583435059,4.0140625
132,4.236174583435059,4.0140625
133,4.236174583435059,4.0140625
134,4.236174583435059,4.0140625
135,4.236174583435059,4.0140625
136,4.236174583435059,4.0140625
137,4.236174583435059,4.0140625
138,4.236174583435059,4.0140625
139,4.236174583435059,4.0140625
140,4.236174583435059,4.0140625
141,4.236174583435059,4.0140625
142,4.236174583435059,4.0140625
143,4.236174583435059,4.0140625
144,4.236174583435059,4.0140625
145,4.236174583435059,4.0140625
146,4.236174583435059,4.0140625
147,4.236174583435059,4.0140625
148,4.236174583435059,4.0140625
149,4.236174583435059,4.0140625
150,4.236174583435059,4.0140625
151,4.236174583435059,4.0140625
152,4.236174583435059,4.0140625
153,4.236174583435059,4.0140625
154,4.236174583435059,4.0140625
155,4.236174583435059,4.0140625
156,4.236174583435059,4.0140625
157,4.236174583435059,4.0140625
158,4.236174583435059,4.0140625
159,4.236174583435059,4.0140625
160,4.236174583435059,4.0140625
161,4.236174583435059,4.0140625
162,4.236174583435059,4.0140625
163,4.236174583435059,4.0140625
164,4.236174583435059,4.0140625
