,Response.Self_Predicted,Response.Self_Actual
0,3.7531633377075195,2.6734375
1,3.7531633377075195,5.82625
2,3.7531633377075195,4.979687500000001
3,3.7531633377075195,2.07578125
4,3.7531633377075195,2.9359375
5,3.7531633377075195,8.053749999999999
6,3.7531633377075195,2.7906250000000004
7,3.7531633377075195,3.2125000000000004
8,3.7531633377075195,1.95625
9,3.7531633377075195,2.6453125
10,3.7531633377075195,2.9921875
11,3.7531633377075195,2.940625
12,3.7531633377075195,2.1484375
13,3.7531633377075195,1.40078125
14,3.7531633377075195,4.6234375
15,3.7531633377075195,1.984375
16,3.7531633377075195,1.0703125
17,3.7531633377075195,7.771093749999999
18,3.7531633377075195,3.146875
19,3.7531633377075195,2.0828125
20,3.7531633377075195,2.8984375
21,3.7531633377075195,3.146875
22,3.7531633377075195,1.9796875
23,3.7531633377075195,7.956250000000001
24,3.7531633377075195,1.0
25,3.7531633377075195,2.03359375
26,3.7531633377075195,2.5609375
27,3.7531633377075195,8.30078125
28,3.7531633377075195,3.0025
29,3.7531633377075195,2.940625
30,3.7531633377075195,1.99140625
31,3.7531633377075195,6.0175
32,3.7531633377075195,7.9890625
33,3.7531633377075195,4.95625
34,3.7531633377075195,4.051562499999999
35,3.7531633377075195,5.5609375
36,3.7531633377075195,2.378125
37,3.7531633377075195,1.0
38,3.7531633377075195,1.028125
39,3.7531633377075195,1.0
40,3.7531633377075195,2.78125
41,3.7531633377075195,3.053125
42,3.7531633377075195,1.9375
43,3.7531633377075195,2.2046875
44,3.7531633377075195,2.903125
45,3.7531633377075195,3.03625
46,3.7531633377075195,2.72265625
47,3.7531633377075195,5.082812499999999
48,3.7531633377075195,4.0796875
49,3.7531633377075195,6.113124999999999
50,3.7531633377075195,7.583593749999999
51,3.7531633377075195,1.8671875
52,3.7531633377075195,4.6234375
53,3.7531633377075195,1.0
54,3.7531633377075195,5.0171875
55,3.7531633377075195,1.8625
56,3.7531633377075195,3.053125
57,3.7531633377075195,2.98984375
58,3.7531633377075195,4.97125
59,3.7531633377075195,3.0953125
60,3.7531633377075195,2.996875
61,3.7531633377075195,8.9875
62,3.7531633377075195,4.0703125
63,3.7531633377075195,5.06125
64,3.7531633377075195,4.0421875
65,3.7531633377075195,2.0828125
66,3.7531633377075195,3.5921875
67,3.7531633377075195,6.90625
68,3.7531633377075195,2.035
69,3.7531633377075195,1.0
70,3.7531633377075195,4.0421875
71,3.7531633377075195,4.1640625
72,3.7531633377075195,3.953125
73,3.7531633377075195,5.546875
74,3.7531633377075195,3.6484375
75,3.7531633377075195,2.0125
76,3.7531633377075195,2.6078125
77,3.7531633377075195,4.1171875
78,3.7531633377075195,2.940625
79,3.7531633377075195,8.9875
80,3.7531633377075195,3.4
81,3.7531633377075195,2.940625
82,3.7531633377075195,5.95
83,3.7531633377075195,5.08375
84,3.7531633377075195,8.9875
85,3.7531633377075195,2.3359375
86,3.7531633377075195,1.571875
87,3.7531633377075195,7.895312499999999
88,3.7531633377075195,5.546875
89,3.7531633377075195,3.9859375
90,3.7531633377075195,4.97125
91,3.7531633377075195,7.99375
92,3.7531633377075195,2.1578125000000004
93,3.7531633377075195,2.1484375
94,3.7531633377075195,1.0
95,3.7531633377075195,2.940625
96,3.7531633377075195,2.5140625
97,3.7531633377075195,3.2125000000000004
98,3.7531633377075195,3.97
99,3.7531633377075195,1.72421875
100,3.7531633377075195,5.7250000000000005
101,3.7531633377075195,6.2265625
102,3.7531633377075195,6.278125
103,3.7531633377075195,2.98984375
104,3.7531633377075195,1.05625
105,3.7531633377075195,4.4828125
106,3.7531633377075195,1.0
107,3.7531633377075195,3.2921875000000003
108,3.7531633377075195,5.95
109,3.7531633377075195,3.953125
110,3.7531633377075195,2.415625
111,3.7531633377075195,7.15
112,3.7531633377075195,2.940625
113,3.7531633377075195,2.6453125
114,3.7531633377075195,3.2921875000000003
115,3.7531633377075195,6.90625
116,3.7531633377075195,1.0
117,3.7531633377075195,1.984375
118,3.7531633377075195,1.6
119,3.7531633377075195,3.053125
120,3.7531633377075195,3.12625
121,3.7531633377075195,8.359375
122,3.7531633377075195,3.97
123,3.7531633377075195,3.0953125
124,3.7531633377075195,2.1578125000000004
125,3.7531633377075195,1.0
126,3.7531633377075195,3.5921875
127,3.7531633377075195,3.053125
128,3.7531633377075195,2.99125
129,3.7531633377075195,3.053125
130,3.7531633377075195,2.3687500000000004
131,3.7531633377075195,3.953125
132,3.7531633377075195,4.039843749999999
133,3.7531633377075195,3.87578125
134,3.7531633377075195,3.2828125000000004
135,3.7531633377075195,3.325
136,3.7531633377075195,1.0796875
137,3.7531633377075195,3.025
138,3.7531633377075195,2.940625
139,3.7531633377075195,3.2125000000000004
140,3.7531633377075195,4.942187499999999
141,3.7531633377075195,7.965624999999999
142,3.7531633377075195,1.7359375
143,3.7531633377075195,3.3156250000000003
144,3.7531633377075195,1.0515625000000002
145,3.7531633377075195,2.0546875
146,3.7531633377075195,2.5
147,3.7531633377075195,7.2203125
148,3.7531633377075195,4.0796875
149,3.7531633377075195,5.151953125
150,3.7531633377075195,2.940625
151,3.7531633377075195,2.5140625
152,3.7531633377075195,5.3453125
153,3.7531633377075195,3.025
154,3.7531633377075195,4.0703125
155,3.7531633377075195,3.34375
156,3.7531633377075195,5.785937499999999
157,3.7531633377075195,6.5284375
158,3.7531633377075195,5.546875
159,3.7531633377075195,3.8265625
160,3.7531633377075195,2.9350000000000005
161,3.7531633377075195,2.725
162,3.7531633377075195,1.984375
163,3.7531633377075195,2.434375
164,3.7531633377075195,1.2953125
165,3.7531633377075195,6.07375
166,3.7531633377075195,2.0125
167,3.7531633377075195,8.0078125
168,3.7531633377075195,3.1328125
169,3.7531633377075195,6.8640625
170,3.7531633377075195,3.5921875
171,3.7531633377075195,4.571875
172,3.7531633377075195,2.78125
173,3.7531633377075195,2.5609375
174,3.7531633377075195,3.2125000000000004
175,3.7531633377075195,4.96
176,3.7531633377075195,2.07578125
177,3.7531633377075195,5.8515625
178,3.7531633377075195,4.858750000000001
179,3.7531633377075195,4.05625
180,3.7531633377075195,1.0
181,3.7531633377075195,1.6
182,3.7531633377075195,3.821875
183,3.7531633377075195,1.028125
184,3.7531633377075195,3.025
185,3.7531633377075195,2.07578125
186,3.7531633377075195,2.715625
187,3.7531633377075195,6.1796875
188,3.7531633377075195,1.0
189,3.7531633377075195,1.975
190,3.7531633377075195,2.4296875
191,3.7531633377075195,1.91875
192,3.7531633377075195,3.2125000000000004
193,3.7531633377075195,5.11328125
194,3.7531633377075195,7.8737499999999985
195,3.7531633377075195,1.4359375
196,3.7531633377075195,2.99125
197,3.7531633377075195,5.082812499999999
198,3.7531633377075195,4.0703125
199,3.7531633377075195,2.153125
200,3.7531633377075195,2.940625
201,3.7531633377075195,6.130000000000001
202,3.7531633377075195,1.0
203,3.7531633377075195,3.053125
204,3.7531633377075195,3.21625
205,3.7531633377075195,2.940625
206,3.7531633377075195,1.0
207,3.7531633377075195,3.053125
208,3.7531633377075195,2.2515625
209,3.7531633377075195,1.99140625
210,3.7531633377075195,8.0078125
211,3.7531633377075195,1.4921875
212,3.7531633377075195,7.336328124999999
213,3.7531633377075195,2.153125
214,3.7531633377075195,5.6078125
215,3.7531633377075195,2.2515625
216,3.7531633377075195,7.9975
217,3.7531633377075195,1.478125
218,3.7531633377075195,6.1890625
219,3.7531633377075195,7.9215625
220,3.7531633377075195,2.3828125
221,3.7531633377075195,2.9125
222,3.7531633377075195,1.91875
223,3.7531633377075195,7.0375000000000005
224,3.7531633377075195,4.5062500000000005
225,3.7531633377075195,2.0125
226,3.7531633377075195,6.07375
227,3.7531633377075195,7.1171875
228,3.7531633377075195,2.0828125
229,3.7531633377075195,7.090234375
230,3.7531633377075195,3.053125
231,3.7531633377075195,4.0703125
232,3.7531633377075195,2.246875
233,3.7531633377075195,3.746875
234,3.7531633377075195,3.9053125
235,3.7531633377075195,3.03625
236,3.7531633377075195,4.6234375
237,3.7531633377075195,2.1578125000000004
238,3.7531633377075195,2.940625
239,3.7531633377075195,1.4031250000000002
240,3.7531633377075195,2.940625
241,3.7531633377075195,4.6234375
242,3.7531633377075195,3.71875
243,3.7531633377075195,4.6234375
244,3.7531633377075195,1.0
245,3.7531633377075195,1.4359375
246,3.7531633377075195,4.979687500000001
247,3.7531633377075195,3.2125000000000004
248,3.7531633377075195,4.96
249,3.7531633377075195,7.271875
250,3.7531633377075195,2.99125
251,3.7531633377075195,2.0125
252,3.7531633377075195,3.053125
253,3.7531633377075195,1.890625
254,3.7531633377075195,7.15
255,3.7531633377075195,1.8296875
256,3.7531633377075195,6.910937499999999
257,3.7531633377075195,2.0640625
