,Response.Self_Predicted,Response.Self_Actual
0,0.0,2.78125
1,0.0,2.78125
2,0.0,2.78125
3,0.0,2.78125
4,0.0,2.78125
5,0.0,2.78125
6,0.0,2.78125
7,0.0,2.78125
8,0.0,2.78125
9,0.0,2.78125
10,0.0,2.78125
11,0.0,2.78125
12,0.0,2.78125
13,0.0,2.78125
14,0.0,2.78125
15,0.0,2.78125
16,0.0,2.78125
17,0.0,2.78125
18,0.0,2.78125
19,0.0,2.78125
20,0.0,2.78125
21,0.0,2.78125
22,0.0,2.78125
23,0.0,2.78125
24,0.0,2.78125
25,0.0,2.78125
26,0.0,2.78125
27,0.0,2.78125
28,0.0,2.78125
29,0.0,2.78125
30,0.0,2.78125
31,0.0,2.78125
32,0.0,2.78125
33,0.0,2.78125
34,0.0,2.78125
35,0.0,2.78125
36,0.0,2.78125
37,0.0,2.78125
38,0.0,2.78125
39,0.0,2.78125
40,0.0,2.78125
41,0.0,2.78125
42,0.0,2.78125
43,0.0,2.78125
44,0.0,2.78125
45,0.0,2.74609375
46,0.0,2.040625
47,0.0,2.05
48,0.0,2.09453125
49,0.0,2.153125
50,0.0,2.153125
51,0.0,2.153125
52,0.0,2.153125
53,0.0,2.153125
54,0.0,2.153125
55,0.0,2.153125
56,0.0,2.153125
57,0.0,2.153125
58,0.0,2.1859375
59,0.0,2.187109375
60,0.0,2.2046875
61,0.0,2.2046875
62,0.0,2.2046875
63,0.0,2.2046875
64,0.0,2.2046875
65,0.0,2.2046875
66,0.0,2.2046875
67,0.0,2.2046875
68,0.0,2.2046875
69,0.0,2.2046875
70,0.0,2.2046875
71,0.0,2.2234375
72,0.0,2.2234375
73,0.0,2.2234375
74,0.0,2.2234375
75,0.0,2.2234375
76,0.0,2.2234375
77,0.0,2.20703125
78,0.0,2.153125
79,0.0,2.153125
80,0.0,2.153125
81,0.0,2.153125
82,0.0,2.153125
83,0.0,2.153125
84,0.0,2.153125
85,0.0,2.153125
86,0.0,2.153125
87,0.0,2.153125
88,0.0,2.153125
89,0.0,2.153125
90,0.0,2.153125
91,0.0,2.153125
92,0.0,2.153125
93,0.0,2.153125
94,0.0,2.153125
95,0.0,2.153125
96,0.0,2.153125
97,0.0,2.153125
98,0.0,2.153125
99,0.0,2.153125
100,0.0,2.153125
101,0.0,2.154296875
102,0.0,2.1671875
103,0.0,2.1671875
104,0.0,2.1671875
105,0.0,2.1671875
106,0.0,2.171875
107,0.0,2.171875
108,0.0,2.171875
109,0.0,2.171875
110,0.0,2.171875
111,0.0,2.171875
112,0.0,2.171875
113,0.0,2.171875
114,0.0,2.171875
115,0.0,2.171875
116,0.0,2.171875
117,0.0,2.171875
118,0.0,2.171875
119,0.0,2.171875
120,0.0,2.171875
121,0.0,2.171875
122,0.0,2.171875
123,0.0,2.171875
124,0.0,2.171875
125,0.0,2.171875
126,0.0,2.171875
127,0.0,2.171875
128,0.0,2.171875
129,0.0,2.171875
130,0.0,2.171875
131,0.0,2.171875
132,0.0,2.171875
133,0.0,2.171875
134,0.0,2.171875
135,0.0,2.171875
136,0.0,2.171875
137,0.0,2.171875
138,0.0,2.171875
139,0.0,2.359375
140,0.0,2.603125
141,0.0,2.6476562500000003
142,0.0,2.7296875
143,0.0,2.7296875
144,0.0,2.734375
145,0.0,2.734375
146,0.0,2.734375
147,0.0,2.734375
148,0.0,2.728515625
149,0.0,2.7109375
150,0.0,2.7109375
151,0.0,2.7109375
152,0.0,2.7109375
153,0.0,2.7109375
154,0.0,2.7109375
155,0.0,2.7109375
156,0.0,2.70625
157,0.0,2.70625
158,0.0,2.70625
159,0.0,2.70625
160,0.0,2.70625
161,0.0,2.70625
162,0.0,2.70625
163,0.0,2.70625
164,0.0,2.70625
165,0.0,2.7015625
166,0.0,2.7203125000000004
167,0.0,2.725
168,0.0,2.725
169,0.0,2.725
170,0.0,2.725
171,0.0,2.725
172,0.0,2.725
173,0.0,2.725
174,0.0,2.725
175,0.0,2.725
176,0.0,2.725
177,0.0,2.725
178,0.0,2.725
179,0.0,2.725
180,0.0,2.725
181,0.0,2.725
182,0.0,2.725
183,0.0,2.725
184,0.0,2.725
185,0.0,2.725
186,0.0,2.725
187,0.0,2.725
188,0.0,2.725
189,0.0,2.55625
190,0.0,2.543359375
191,0.0,2.5421875
192,0.0,2.5421875
193,0.0,2.5421875
194,0.0,2.524609375
195,0.0,2.4953125
196,0.0,2.4859375
197,0.0,2.484765625
198,0.0,2.3828125
199,0.0,2.33125
200,0.0,2.33125
201,0.0,2.33125
202,0.0,2.33125
203,0.0,2.33125
204,0.0,2.33125
205,0.0,2.33125
206,0.0,2.33125
207,0.0,2.33125
208,0.0,2.33125
209,0.0,2.33125
210,0.0,2.33125
211,0.0,2.33125
212,0.0,2.33125
213,0.0,2.33125
214,0.0,2.33125
215,0.0,2.33125
216,0.0,2.33125
217,0.0,2.33125
218,0.0,2.33125
219,0.0,2.3171875
220,0.0,2.3265625
221,0.0,2.3359375
222,0.0,2.3335937500000004
223,0.0,2.321875
