,OverallError,Anger.Self_Error,Disgust.Self_Error,Fear.Self_Error,Happiness.Self_Error,Sadness.Self_Error,Surprise.Self_Error,Anger.Self_Accuracy,Disgust.Self_Accuracy,Fear.Self_Accuracy,Happiness.Self_Accuracy,Sadness.Self_Accuracy,Surprise.Self_Accuracy
0,3.370133876800537,0.32809439301490784,0.24945488572120667,2.651096622230398e-07,1.089699625968933,0.6643227338790894,1.038562536239624,0.9248744249343872,0.9232933521270752,1.0,0.7148205041885376,0.867373526096344,0.7677873969078064
1,3.4177768230438232,0.25932958722114563,0.26415809988975525,3.4719430885843394e-08,1.1548101902008057,0.7792589068412781,0.9602198600769043,0.9244559407234192,0.9242931604385376,1.0,0.7601609230041504,0.8645833134651184,0.8169642686843872
2,2.6677348613739014,0.2002454549074173,0.18864008784294128,3.0854415911107935e-08,0.8335468769073486,0.6777609586715698,0.7675417065620422,0.9249442219734192,0.9263160228729248,1.0,0.7105189561843872,0.8638392686843872,0.760067880153656
3,3.4195611476898193,0.3297266364097595,0.3497886061668396,3.140438575854887e-09,0.8164021372795105,0.969973623752594,0.9536700248718262,0.89404296875,0.8893229365348816,1.0,0.7150762677192688,0.8287062644958496,0.7757161259651184
4,2.98848557472229,0.2631394863128662,0.2616402208805084,7.4609957323446e-08,0.8982287049293518,0.8559842109680176,0.7094929814338684,0.9357096552848816,0.9325939416885376,1.0,0.769159197807312,0.8600260615348816,0.8179175853729248
5,2.7725045680999756,0.26930269598960876,0.2680598497390747,2.552257249988088e-08,0.743087649345398,0.8781403303146362,0.6139140129089355,0.9483351707458496,0.948125958442688,1.0,0.7517438530921936,0.8513532280921936,0.811895489692688
6,3.2430310249328613,0.19703799486160278,0.19941173493862152,1.9679707863318185e-10,0.9561952948570251,0.9570237398147583,0.9333626627922058,0.923153817653656,0.9227585792541504,1.0,0.7792271375656128,0.8489583134651184,0.807314932346344
7,3.198096513748169,0.1487291157245636,0.14712700247764587,6.682774777999612e-09,1.0816926956176758,0.7775372266769409,1.0430104732513428,0.9145740270614624,0.9151320457458496,1.0,0.7075660228729248,0.8564220666885376,0.8069196343421936
8,4.383210182189941,0.3090345859527588,0.31046682596206665,3.836933615275484e-08,1.4325387477874756,1.0456461906433105,1.2855230569839478,0.9178292155265808,0.9178757667541504,1.0,0.6996372938156128,0.8484002947807312,0.7853655219078064
9,2.882728099822998,0.15253359079360962,0.15249739587306976,6.535297103482662e-08,0.7695085406303406,0.8143141865730286,0.9938741326332092,0.941778302192688,0.945614755153656,1.0,0.7333984375,0.87109375,0.781436026096344
