,OverallError,Anger.Self_Error,Disgust.Self_Error,Fear.Self_Error,Happiness.Self_Error,Sadness.Self_Error,Surprise.Self_Error,Anger.Self_Accuracy,Disgust.Self_Accuracy,Fear.Self_Accuracy,Happiness.Self_Accuracy,Sadness.Self_Accuracy,Surprise.Self_Accuracy
0,3.74432110786438,0.5954356789588928,0.5954459309577942,1.746229549848266e-11,0.9706829786300659,0.5953976511955261,0.9873592257499695,0.717822253704071,0.717822253704071,1.0,0.569628894329071,0.717822253704071,0.546142578125
1,3.7432494163513184,0.5959122180938721,0.5959279537200928,5.152648441253405e-07,0.9710568189620972,0.5959187150001526,0.9844331741333008,0.7168945074081421,0.7168945074081421,1.0,0.568359375,0.7168945074081421,0.5494629144668579
2,3.7423183917999268,0.5962923169136047,0.5963230133056641,4.2291826929385934e-08,0.9685859680175781,0.5962862968444824,0.9848309755325317,0.716503918170929,0.716503918170929,1.0,0.570996105670929,0.716503918170929,0.5481933355331421
3,3.748167037963867,0.5910816192626953,0.5910943746566772,1.4610104237533506e-09,0.9812447428703308,0.5911268591880798,0.9936196208000183,0.7225097417831421,0.7225097417831421,1.0,0.5606445074081421,0.7225097417831421,0.543261706829071
4,3.750542402267456,0.5965502858161926,0.5965017080307007,1.804436877694826e-10,0.9767826199531555,0.5965679287910461,0.9841400384902954,0.716503918170929,0.716503918170929,1.0,0.5628417730331421,0.716503918170929,0.552539050579071
5,3.7584068775177,0.5987198948860168,0.5987313985824585,0.0,0.9726495742797852,0.5987148284912109,0.9895909428596497,0.7139648199081421,0.7139648199081421,1.0,0.5696777105331421,0.7139648199081421,0.546093761920929
6,3.7511608600616455,0.5990781784057617,0.5990759134292603,2.968589540852662e-10,0.9735223650932312,0.5990854501724243,0.9803988337516785,0.713427722454071,0.713427722454071,1.0,0.5653320550918579,0.713427722454071,0.555712878704071
7,3.745650053024292,0.5926268100738525,0.5926565527915955,9.604232964477433e-10,0.9751742482185364,0.5926305651664734,0.992561936378479,0.720898449420929,0.720898449420929,1.0,0.566650390625,0.720898449420929,0.541943371295929
8,3.748856782913208,0.5992918014526367,0.5992872714996338,2.3283061242884706e-11,0.9702913165092468,0.599298357963562,0.9806876182556152,0.7132323980331421,0.7132323980331421,1.0,0.568652331829071,0.7132323980331421,0.5541015863418579
9,3.7479424476623535,0.5993161797523499,0.5993064641952515,3.5708652035282284e-07,0.9710404276847839,0.5992997884750366,0.9789794087409973,0.7132323980331421,0.7132323980331421,1.0,0.5672363042831421,0.7132323980331421,0.556103527545929
