,OverallError,Anger.Self_Error,Disgust.Self_Error,Fear.Self_Error,Happiness.Self_Error,Sadness.Self_Error,Surprise.Self_Error,Anger.Self_Accuracy,Disgust.Self_Accuracy,Fear.Self_Accuracy,Happiness.Self_Accuracy,Sadness.Self_Accuracy,Surprise.Self_Accuracy
0,3.761744737625122,0.5961137413978577,0.5961405038833618,1.1932556054361498e-09,0.9778417348861694,0.5961235761642456,0.9955253601074219,0.7206054925918579,0.7206054925918579,1.0,0.5640624761581421,0.7206054925918579,0.5431152582168579
1,3.760836124420166,0.5963273644447327,0.5963959097862244,2.9103825252563276e-11,0.9747784733772278,0.5964136123657227,0.9969204664230347,0.720410168170929,0.720410168170929,1.0,0.5675293207168579,0.720410168170929,0.540820300579071
2,3.757352352142334,0.5997086763381958,0.5997287631034851,0.0,0.9712978601455688,0.5996468663215637,0.9869701266288757,0.716015636920929,0.716015636920929,1.0,0.56884765625,0.716015636920929,0.550488293170929
3,3.76153826713562,0.5974332094192505,0.59745854139328,0.0,0.9798091053962708,0.5974513292312622,0.9893862009048462,0.7188476324081421,0.7188476324081421,1.0,0.560498058795929,0.7188476324081421,0.5498046875
4,3.764408588409424,0.6023525595664978,0.6024118661880493,3.3644020902556804e-09,0.9722914695739746,0.6024171113967896,0.9849355816841125,0.712353527545929,0.712353527545929,1.0,0.568310558795929,0.712353527545929,0.553173840045929
5,3.751354694366455,0.5986943244934082,0.5986918210983276,1.1925001786039502e-07,0.9676731824874878,0.5986961126327515,0.9875988960266113,0.717236340045929,0.717236340045929,1.0,0.5721191167831421,0.717236340045929,0.5486816167831421
6,3.755683183670044,0.598502516746521,0.5984839797019958,3.4749851884896543e-09,0.9718480110168457,0.5984565019607544,0.9883924722671509,0.717480480670929,0.717480480670929,1.0,0.5684570074081421,0.717480480670929,0.5489257574081421
7,3.7557196617126465,0.5998935103416443,0.5998949408531189,3.575405287392641e-07,0.9712457656860352,0.5998955965042114,0.9847898483276367,0.715576171875,0.715576171875,1.0,0.568408191204071,0.715576171875,0.552685558795929
8,3.761399745941162,0.6004955172538757,0.6004871129989624,2.8521746076037857e-10,0.9757444262504578,0.6004697680473328,0.9842027425765991,0.71484375,0.71484375,1.0,0.5640624761581421,0.71484375,0.5545898675918579
9,3.644063949584961,0.586196780204773,0.5864502191543579,9.33068733388609e-08,0.9503027200698853,0.5862665176391602,0.9348477125167847,0.711718738079071,0.711718738079071,1.0,0.5677245855331421,0.711718738079071,0.55126953125
