,OverallError,Anger.Self_Error,Disgust.Self_Error,Fear.Self_Error,Happiness.Self_Error,Sadness.Self_Error,Surprise.Self_Error,Anger.Self_Accuracy,Disgust.Self_Accuracy,Fear.Self_Accuracy,Happiness.Self_Accuracy,Sadness.Self_Accuracy,Surprise.Self_Accuracy
0,3.247673273086548,0.38859808444976807,0.3885781466960907,0.0,1.0226695537567139,0.7433297634124756,0.7044979929924011,0.8679643273353577,0.8679643273353577,1.0,0.5174005627632141,0.7429420948028564,0.7625621557235718
1,3.2696495056152344,0.3871118724346161,0.38710442185401917,0.0,1.032691478729248,0.7455026507377625,0.7172386646270752,0.8701615929603577,0.8701615929603577,1.0,0.5114080309867859,0.7460715770721436,0.7601873278617859
2,3.270266532897949,0.3864607810974121,0.38646364212036133,0.0,1.0327279567718506,0.7486761212348938,0.7159375548362732,0.8705167174339294,0.8705167174339294,1.0,0.5113414525985718,0.7440740466117859,0.7609197497367859
3,3.276989221572876,0.387607216835022,0.38760367035865784,0.0,1.029042363166809,0.7502868175506592,0.7224496603012085,0.8696954846382141,0.8696954846382141,1.0,0.51611328125,0.742919921875,0.7567471861839294
4,3.256300210952759,0.3812705874443054,0.3812497854232788,0.0,1.03311026096344,0.7431122064590454,0.7175572514533997,0.8732022643089294,0.8732022643089294,1.0,0.5103426575660706,0.7473366260528564,0.7596768736839294
5,3.2682669162750244,0.38600313663482666,0.38632839918136597,0.0,1.0353550910949707,0.7490333318710327,0.7115469574928284,0.8698508739471436,0.8698508739471436,1.0,0.5071022510528564,0.7425647974014282,0.76318359375
6,3.269681453704834,0.38314560055732727,0.38314345479011536,4.550780030587731e-10,1.0319194793701172,0.7462160587310791,0.7252570390701294,0.8724032044410706,0.8724032044410706,1.0,0.5126065611839294,0.7456498742103577,0.7558149695396423
7,3.271843194961548,0.3883720338344574,0.3883762061595917,0.0,1.0337128639221191,0.7486762404441833,0.7127054333686829,0.8694735169410706,0.8694735169410706,1.0,0.509765625,0.744140625,0.7626065611839294
8,3.2543678283691406,0.37954646348953247,0.379553884267807,0.0,1.0345463752746582,0.7412134408950806,0.7195071578025818,0.8744451403617859,0.8744451403617859,1.0,0.5085670948028564,0.7488014698028564,0.7589444518089294
9,3.2696800231933594,0.3862890899181366,0.38628101348876953,0.0,1.0338208675384521,0.7471160292625427,0.7161728143692017,0.8705832958221436,0.8705832958221436,1.0,0.509765625,0.7449840307235718,0.7607421875
