,OverallError,Anger.Self_Error,Disgust.Self_Error,Fear.Self_Error,Happiness.Self_Error,Sadness.Self_Error,Surprise.Self_Error,Anger.Self_Accuracy,Disgust.Self_Accuracy,Fear.Self_Accuracy,Happiness.Self_Accuracy,Sadness.Self_Accuracy,Surprise.Self_Accuracy
0,3.765328884124756,0.568063497543335,0.5680311322212219,0.0,1.0267008543014526,0.568033754825592,1.0344992876052856,0.7477361559867859,0.7477361559867859,1.0,0.5171342492103577,0.7477361559867859,0.5084339380264282
1,3.7831685543060303,0.5741124749183655,0.5741451382637024,0.0,1.02638578414917,0.5741411447525024,1.0343836545944214,0.7409889698028564,0.7409889698028564,1.0,0.5182883739471436,0.7409889698028564,0.5087890625
2,4.188695430755615,0.7045341730117798,0.695797860622406,2.1674391348369682e-07,1.1171101331710815,0.7000181078910828,0.9712347388267517,0.7579012513160706,0.7579012513160706,1.0,0.5226829051971436,0.7579012513160706,0.5081232190132141
3,3.7822906970977783,0.5733306407928467,0.5733152627944946,0.0,1.0319736003875732,0.5733323693275452,1.0303385257720947,0.7418323755264282,0.7418323755264282,1.0,0.5106977820396423,0.7418323755264282,0.5139381885528564
4,3.7763772010803223,0.5717176795005798,0.571711003780365,0.0,1.0269389152526855,0.5717160701751709,1.0342936515808105,0.7436079382896423,0.7436079382896423,1.0,0.5171785950660706,0.7436079382896423,0.5087890625
5,3.7807769775390625,0.5716933608055115,0.5718998312950134,0.0,1.03109872341156,0.5717964172363281,1.034288763999939,0.74365234375,0.74365234375,1.0,0.5121182799339294,0.74365234375,0.5088334679603577
6,3.9051733016967773,0.6198750734329224,0.621145486831665,3.2502097724318446e-07,1.0673702955245972,0.6193561553955078,0.977425754070282,0.7614524364471436,0.7614524364471436,1.0,0.5135831236839294,0.7614524364471436,0.5072798132896423
7,3.7804601192474365,0.572077214717865,0.572108805179596,0.0,1.0292166471481323,0.5721244215965271,1.0349327325820923,0.7432084679603577,0.7432084679603577,1.0,0.5146484375,0.7432084679603577,0.50830078125
8,3.7889938354492188,0.5765369534492493,0.576525092124939,0.0,1.0290192365646362,0.5765520334243774,1.0303606986999512,0.73828125,0.73828125,1.0,0.5146928429603577,0.73828125,0.5138050317764282
9,3.787433385848999,0.5769823789596558,0.5769705176353455,1.9049775645818556e-10,1.0205659866333008,0.5769660472869873,1.0359482765197754,0.7377485632896423,0.7377485632896423,1.0,0.5257901549339294,0.7377485632896423,0.5065696239471436
