,OverallError,Anger.Self_Error,Disgust.Self_Error,Fear.Self_Error,Happiness.Self_Error,Sadness.Self_Error,Surprise.Self_Error,Anger.Self_Accuracy,Disgust.Self_Accuracy,Fear.Self_Accuracy,Happiness.Self_Accuracy,Sadness.Self_Accuracy,Surprise.Self_Accuracy
0,3.148451328277588,0.3620404303073883,0.36204037070274353,0.0,0.9985420107841492,0.6938779950141907,0.7319507598876953,0.8825812339782715,0.8825812339782715,1.0,0.5518606305122375,0.7725380063056946,0.7509508728981018
1,3.1321310997009277,0.3532771170139313,0.3532685339450836,0.0,1.003557562828064,0.6859678626060486,0.7360597848892212,0.8867958188056946,0.8867958188056946,1.0,0.5460783243179321,0.7766242027282715,0.7487407326698303
2,3.16424298286438,0.3666190207004547,0.36658427119255066,1.4092371714014007e-10,0.9968892335891724,0.6971918344497681,0.7369585037231445,0.8804996013641357,0.8804996013641357,1.0,0.5538908243179321,0.7708162069320679,0.7477898597717285
3,3.13655424118042,0.3554536700248718,0.35548630356788635,1.0010247933678329e-05,0.9994961619377136,0.6852742433547974,0.7408337593078613,0.8857421875,0.8857421875,1.0,0.5508840680122375,0.7769582867622375,0.7455026507377625
4,3.143104076385498,0.35754504799842834,0.35755500197410583,2.450848378410253e-11,1.0010970830917358,0.6874333024024963,0.7394734621047974,0.8846885561943054,0.8846885561943054,1.0,0.5489566326141357,0.7758275270462036,0.7468904256820679
5,3.1395132541656494,0.35376453399658203,0.3537518382072449,0.0,1.0035066604614258,0.6898606419563293,0.7386294603347778,0.8865645527839661,0.8865645527839661,1.0,0.5461297035217285,0.7746710777282715,0.7469674944877625
6,3.165719985961914,0.3616527318954468,0.3616317808628082,1.071013144837707e-08,1.0027507543563843,0.6919904351234436,0.747694194316864,0.8827868103981018,0.8827868103981018,1.0,0.5471062660217285,0.7734631896018982,0.7421875
7,3.1458795070648193,0.35733523964881897,0.3573303818702698,9.497036490557775e-11,1.0004665851593018,0.6889104247093201,0.7418370246887207,0.8848426938056946,0.8848426938056946,1.0,0.5495991110801697,0.7751079201698303,0.7453484535217285
8,3.138000011444092,0.3556149899959564,0.3556136190891266,0.0,1.0012720823287964,0.6846142411231995,0.740885317325592,0.8856393694877625,0.8856393694877625,1.0,0.5487767457962036,0.7772923707962036,0.7458110451698303
9,3.141624927520752,0.35511359572410583,0.35512775182724,1.172087706891034e-07,0.9988110065460205,0.6881238222122192,0.7444484829902649,0.8858963847160339,0.8858963847160339,1.0,0.5516036152839661,0.7755191326141357,0.7434981465339661
