,OverallError,Anger.Self_Error,Disgust.Self_Error,Fear.Self_Error,Happiness.Self_Error,Sadness.Self_Error,Surprise.Self_Error,Anger.Self_Accuracy,Disgust.Self_Accuracy,Fear.Self_Accuracy,Happiness.Self_Accuracy,Sadness.Self_Accuracy,Surprise.Self_Accuracy
0,0.8231178522109985,0.0,0.0,0.0,0.5497692823410034,0.27334854006767273,0.0,1.0,1.0,1.0,0.804394543170929,0.925830066204071,1.0
1,2.246297597885132,7.566995641195007e-11,0.0,1.2805684290739805e-10,1.3166351318359375,0.9296625852584839,0.0,1.0,1.0,1.0,0.47138673067092896,0.7354980707168579,1.0
2,1.356321096420288,0.0,0.0,0.0,0.8819599151611328,0.4743610918521881,0.0,1.0,1.0,1.0,0.5201660394668579,0.733349621295929,1.0
3,1.4117157459259033,6.270299763855292e-07,1.5007369711383944e-06,0.0,0.9183835983276367,0.49333006143569946,2.5611363030364487e-10,1.0,1.0,1.0,0.514697253704071,0.7308593988418579,1.0
4,0.9424894452095032,0.0,0.0,0.0,0.6599005460739136,0.28258877992630005,0.0,1.0,1.0,1.0,0.6687988042831421,0.883105456829071,1.0
5,1.4029980897903442,0.0,0.0,0.0,0.8967137336730957,0.5062843561172485,0.0,1.0,1.0,1.0,0.564453125,0.773876965045929,1.0
6,0.9362514615058899,0.0,1.0931361593691236e-08,0.0,0.6076961755752563,0.32855531573295593,0.0,1.0,1.0,1.0,0.7587890625,0.8338378667831421,1.0
7,1.4981812238693237,0.0,0.0,0.0,0.9757018089294434,0.5224794149398804,0.0,1.0,1.0,1.0,0.501513659954071,0.762011706829071,1.0
8,1.285170316696167,0.0,0.0,0.0,0.8599942922592163,0.42517605423927307,2.8096504678387646e-08,1.0,1.0,1.0,0.5203613042831421,0.7748047113418579,1.0
9,1.757227897644043,0.0,0.0,0.0,1.1281450986862183,0.6290826797485352,0.0,1.0,1.0,1.0,0.501416027545929,0.754101574420929,1.0
