,OverallError,Anger.Self_Error,Disgust.Self_Error,Fear.Self_Error,Happiness.Self_Error,Sadness.Self_Error,Surprise.Self_Error,Anger.Self_Accuracy,Disgust.Self_Accuracy,Fear.Self_Accuracy,Happiness.Self_Accuracy,Sadness.Self_Accuracy,Surprise.Self_Accuracy
0,3.266552209854126,0.4198499917984009,0.41477057337760925,0.0,1.0137193202972412,0.6827203631401062,0.7354916334152222,0.8865902423858643,0.8865902423858643,1.0,0.5514494180679321,0.8030941486358643,0.7459138631820679
1,3.169236660003662,0.36219289898872375,0.36218079924583435,0.0,1.0013922452926636,0.6990456581115723,0.7444252371788025,0.8827611207962036,0.8827611207962036,1.0,0.5513209104537964,0.7708932757377625,0.7446802854537964
2,3.1408421993255615,0.3540652394294739,0.3540372848510742,0.0,1.001683235168457,0.691155195236206,0.7399008870124817,0.8872584104537964,0.8872584104537964,1.0,0.5507555603981018,0.7756733298301697,0.7470960021018982
3,3.133373737335205,0.35364189743995667,0.3535929322242737,9.68084834518379e-10,1.0024926662445068,0.6860440969467163,0.7376020550727844,0.8874126076698303,0.8874126076698303,1.0,0.5498303771018982,0.7785001993179321,0.7482010722160339
4,3.154205322265625,0.3576567769050598,0.357659250497818,0.0,1.0036437511444092,0.6913406848907471,0.7439048290252686,0.88525390625,0.88525390625,1.0,0.5482884645462036,0.7754420042037964,0.7451428771018982
5,3.170100450515747,0.36384323239326477,0.3638443648815155,1.7768622129210598e-09,1.0042073726654053,0.696148157119751,0.7420571446418762,0.8819644451141357,0.8819644451141357,1.0,0.5478258728981018,0.7726151347160339,0.7460680603981018
6,3.150730609893799,0.3589511513710022,0.35894784331321716,5.973943562054274e-10,1.0006595849990845,0.6911035776138306,0.7410686612129211,0.8846114277839661,0.8846114277839661,1.0,0.5520662069320679,0.7756218910217285,0.7463507652282715
7,3.1457877159118652,0.35837867856025696,0.3583826422691345,7.842697602455928e-10,1.0031200647354126,0.6912620663642883,0.7346442341804504,0.8848684430122375,0.8848684430122375,1.0,0.5486739277839661,0.7754676938056946,0.75
8,3.1532039642333984,0.3542308807373047,0.35422736406326294,0.0,1.0071372985839844,0.6876164078712463,0.7499918937683105,0.8870528340339661,0.8870528340339661,1.0,0.5444592833518982,0.7775236368179321,0.7420846819877625
9,3.1656277179718018,0.3641658425331116,0.3641852140426636,0.0,1.0020215511322021,0.6971517205238342,0.7381037473678589,0.8817588686943054,0.8817588686943054,1.0,0.5502158999443054,0.7719983458518982,0.7481496930122375
