,Response.Self_Predicted,Response.Self_Actual
0,5.508746147155762,3.53125
1,5.508746147155762,7.7265625
2,5.508746147155762,5.59375
3,5.508746147155762,7.675000000000001
4,5.508746147155762,7.196875
5,5.508746147155762,7.675000000000001
6,5.508746147155762,7.553125
7,5.508746147155762,3.325
8,5.508746147155762,9.04375
9,5.508746147155762,3.11875
10,5.508746147155762,7.806249999999999
11,5.508746147155762,6.94375
12,5.508746147155762,1.009375
13,5.508746147155762,1.6515624999999998
14,5.508746147155762,5.8796875
15,5.508746147155762,6.1
16,5.508746147155762,3.0296875
17,5.508746147155762,5.875
18,5.508746147155762,5.74375
19,5.508746147155762,5.3171875
20,5.508746147155762,7.196875
21,5.508746147155762,8.828125
22,5.508746147155762,5.5421875
23,5.508746147155762,6.728125
24,5.508746147155762,8.29375
25,5.508746147155762,5.2234375
26,5.508746147155762,8.6875
27,5.508746147155762,8.715625
28,5.508746147155762,8.715625
29,5.508746147155762,5.706250000000001
30,5.508746147155762,6.831250000000001
31,5.508746147155762,5.908984375
32,5.508746147155762,4.1546875
33,5.508746147155762,8.7765625
34,5.508746147155762,8.184765625
35,5.508746147155762,3.7703125
36,5.508746147155762,6.38125
37,5.508746147155762,4.5671875
38,5.508746147155762,2.096875
39,5.508746147155762,5.959375
40,5.508746147155762,8.7765625
41,5.508746147155762,2.7390625
42,5.508746147155762,9.7515625
43,5.508746147155762,8.06875
44,5.508746147155762,3.184375
45,5.508746147155762,4.909375000000001
46,5.508746147155762,5.265625
47,5.508746147155762,7.1265625
48,5.508746147155762,7.010546875
49,5.508746147155762,2.059375
50,5.508746147155762,5.2234375
51,5.508746147155762,8.715625
52,5.508746147155762,5.8375
53,5.508746147155762,2.2281250000000004
54,5.508746147155762,7.675000000000001
55,5.508746147155762,3.325
56,5.508746147155762,1.7687499999999998
57,5.508746147155762,6.5546875
58,5.508746147155762,4.4921875
59,5.508746147155762,1.0
60,5.508746147155762,5.940625
61,5.508746147155762,5.265625
62,5.508746147155762,3.465625
63,5.508746147155762,4.1546875
64,5.508746147155762,6.0625
65,5.508746147155762,1.2203125
66,5.508746147155762,4.84375
67,5.508746147155762,7.7828125
68,5.508746147155762,5.809375
69,5.508746147155762,9.934375
70,5.508746147155762,2.37578125
71,5.508746147155762,5.06875
72,5.508746147155762,3.5265625000000003
73,5.508746147155762,5.978125
74,5.508746147155762,2.1015625
75,5.508746147155762,5.790625
76,5.508746147155762,5.706250000000001
77,5.508746147155762,8.125
78,5.508746147155762,9.615625
79,5.508746147155762,8.415625
80,5.508746147155762,1.1593749999999998
81,5.508746147155762,7.5109375
82,5.508746147155762,8.415625
83,5.508746147155762,2.059375
84,5.508746147155762,10.0
85,5.508746147155762,3.765625
86,5.508746147155762,3.5125
87,5.508746147155762,7.515625
88,5.508746147155762,1.0
89,5.508746147155762,8.096875
90,5.508746147155762,9.315625
91,5.508746147155762,4.84375
92,5.508746147155762,5.63125
93,5.508746147155762,2.509375
94,5.508746147155762,2.1015625
95,5.508746147155762,2.1015625
96,5.508746147155762,7.6
97,5.508746147155762,3.4984375
98,5.508746147155762,3.025
99,5.508746147155762,5.8796875
100,5.508746147155762,7.309375
101,5.508746147155762,5.115625
102,5.508746147155762,9.315625
103,5.508746147155762,6.38125
104,5.508746147155762,8.171875
105,5.508746147155762,4.5859375
106,5.508746147155762,5.981640625
107,5.508746147155762,7.159375
108,5.508746147155762,4.778125
109,5.508746147155762,4.262499999999999
110,5.508746147155762,1.834375
111,5.508746147155762,5.040625
112,5.508746147155762,5.6546875000000005
113,5.508746147155762,10.0
114,5.508746147155762,8.7203125
115,5.508746147155762,1.6515624999999998
116,5.508746147155762,6.9906250000000005
117,5.508746147155762,9.1
118,5.508746147155762,9.5359375
119,5.508746147155762,5.453125
120,5.508746147155762,5.8656250000000005
121,5.508746147155762,8.02421875
122,5.508746147155762,6.9906250000000005
123,5.508746147155762,5.3125
124,5.508746147155762,1.91875
125,5.508746147155762,5.95
126,5.508746147155762,7.065625
127,5.508746147155762,8.2234375
128,5.508746147155762,7.7828125
129,5.508746147155762,7.05625
130,5.508746147155762,6.971875000000001
131,5.508746147155762,2.96875
132,5.508746147155762,6.0062500000000005
133,5.508746147155762,4.9
134,5.508746147155762,8.125
135,5.508746147155762,7.806249999999999
136,5.508746147155762,4.121874999999999
137,5.508746147155762,5.6546875000000005
138,5.508746147155762,2.2375
139,5.508746147155762,8.74609375
140,5.508746147155762,7.646875
141,5.508746147155762,7.75
142,5.508746147155762,8.2890625
143,5.508746147155762,6.3578125000000005
144,5.508746147155762,8.7296875
145,5.508746147155762,4.328125
146,5.508746147155762,4.098437499999999
147,5.508746147155762,5.05
148,5.508746147155762,7.3890625
149,5.508746147155762,3.4984375
150,5.508746147155762,4.370312500000001
151,5.508746147155762,8.0546875
152,5.508746147155762,6.30625
153,5.508746147155762,10.0
154,5.508746147155762,5.8796875
155,5.508746147155762,2.4296875
156,5.508746147155762,1.2015625
157,5.508746147155762,5.5984375
158,5.508746147155762,3.5265625000000003
159,5.508746147155762,3.6203125
160,5.508746147155762,3.3625
161,5.508746147155762,6.2359375
162,5.508746147155762,7.40546875
163,5.508746147155762,8.7765625
164,5.508746147155762,2.7015625
165,5.508746147155762,2.5
166,5.508746147155762,4.098437499999999
167,5.508746147155762,2.453125
168,5.508746147155762,1.1593749999999998
169,5.508746147155762,7.421875
170,5.508746147155762,7.112500000000001
171,5.508746147155762,9.334375
172,5.508746147155762,6.0062500000000005
173,5.508746147155762,6.634375
174,5.508746147155762,1.478125
175,5.508746147155762,5.8796875
176,5.508746147155762,4.50625
177,5.508746147155762,8.715625
178,5.508746147155762,1.2015625
179,5.508746147155762,6.4281250000000005
180,5.508746147155762,4.2953125
181,5.508746147155762,5.490625
182,5.508746147155762,5.9453125
183,5.508746147155762,4.4921875
184,5.508746147155762,5.340625
185,5.508746147155762,2.4671875
186,5.508746147155762,8.696875
187,5.508746147155762,7.05625
188,5.508746147155762,4.834375
189,5.508746147155762,2.2281250000000004
190,5.508746147155762,7.112500000000001
191,5.508746147155762,4.778125
192,5.508746147155762,6.690625
193,5.508746147155762,4.3
194,5.508746147155762,2.9453125
195,5.508746147155762,6.353125
