,Response.Self_Predicted,Response.Self_Actual
0,4.8864545822143555,4.543749999999999
1,4.886069297790527,2.753125
2,4.88484001159668,6.2171875000000005
3,4.944363594055176,5.2234375
4,5.3141350746154785,4.478125
5,5.363683223724365,7.337499999999999
6,5.322385311126709,10.0
7,5.297092914581299,9.475
8,5.212227821350098,2.753125
9,5.195990562438965,2.021875
10,5.170907497406006,7.553125
11,5.23477029800415,1.478125
12,5.2401909828186035,5.059375
13,5.219821929931641,6.207812499999999
14,5.20595121383667,1.1593749999999998
15,5.136962890625,1.95625
16,5.251856803894043,9.6015625
17,5.224932670593262,1.1593749999999998
18,5.219330787658691,5.340625
19,5.337460994720459,5.265625
20,5.773950576782227,4.9140625
21,5.51255989074707,5.115625
22,5.409428596496582,8.326562500000001
23,5.53794527053833,10.0
24,5.500133514404297,7.7078125
25,5.521322727203369,1.7640625
26,5.734692573547363,4.84375
27,5.740196228027344,9.934375
28,5.732044219970703,2.021875
29,5.728658199310303,7.88125
30,5.73028564453125,9.04375
31,5.656911849975586,5.1625000000000005
32,5.6478400230407715,8.10625
33,5.648817539215088,9.1
34,5.667747974395752,4.1640625
35,5.7002387046813965,3.00625
36,5.725766181945801,8.5
37,5.729068279266357,9.04375
38,5.729894161224365,2.578515625
39,5.737009048461914,7.806249999999999
40,5.774949073791504,7.853125
41,5.773300647735596,1.1593749999999998
42,5.775412559509277,6.75859375
43,5.762087821960449,2.753125
44,5.747711181640625,1.0
45,5.721624851226807,7.05625
46,5.720312118530273,2.74375
47,5.723966121673584,2.1015625
48,5.725149631500244,8.06875
49,5.728884696960449,8.153125
50,5.729818820953369,2.1015625
51,5.730367183685303,5.078125
52,5.73731803894043,9.2921875
53,5.739490985870361,2.5234375
54,5.730515956878662,5.143750000000001
55,5.73249626159668,10.0
56,5.727528095245361,8.715625
57,5.7254767417907715,3.278125
58,5.730077266693115,8.153125
59,5.731490135192871,8.06875
60,5.730511665344238,2.4203125
61,5.729453086853027,8.153125
62,5.72110652923584,6.6953125
63,5.721737861633301,1.478125
64,5.729940891265869,8.171875
65,5.728813171386719,8.578515625
66,5.712984561920166,8.125
67,5.722442150115967,5.9921875
68,5.7212233543396,5.1625000000000005
69,5.720604419708252,2.29375
70,5.719282627105713,7.806249999999999
71,5.718636989593506,7.1875
72,5.716073989868164,7.740625
73,5.71812629699707,6.68125
74,5.71420955657959,7.7078125
75,5.719166278839111,4.9140625
76,5.719679355621338,2.021875
77,5.69559383392334,7.871875
78,5.73561429977417,5.1484375
79,5.738503456115723,9.71875
80,5.747178077697754,10.0
81,5.744960308074951,6.9296875
82,5.741146564483643,2.5046875
83,5.741569995880127,2.5234375
84,5.73893404006958,10.0
85,5.737939834594727,7.806249999999999
86,5.7377238273620605,8.190625
87,5.737077236175537,8.96875
88,5.734707832336426,2.275
89,5.733215808868408,8.7296875
90,5.727218151092529,7.103125
91,5.727493762969971,8.171875
92,5.728371620178223,7.337499999999999
93,5.7319841384887695,5.5
94,5.734623432159424,9.6953125
95,5.739620685577393,4.73125
96,5.74197244644165,9.7515625
97,5.745901107788086,1.8578125
98,5.743891716003418,8.7765625
99,5.7498698234558105,6.071875
100,5.749505996704102,6.7093750000000005
101,5.744839191436768,3.00625
102,5.743432998657227,10.0
103,5.7463202476501465,3.653125
104,5.745143890380859,2.51875
105,5.71215295791626,7.4125
106,5.738173484802246,6.981249999999999
107,5.748190879821777,6.94375
108,5.746288299560547,6.7679687500000005
109,5.737418174743652,10.0
110,5.742380619049072,2.4765625
111,5.73886251449585,6.981249999999999
112,5.733238220214844,9.71875
113,5.729074954986572,3.86875
114,5.724340438842773,4.9140625
115,5.70943021774292,2.5234375
116,5.71056604385376,9.934375
117,5.726797103881836,8.275
118,5.734891891479492,3.925
119,5.733570575714111,9.7515625
120,5.740909099578857,1.6046875
121,5.741580486297607,6.831250000000001
122,5.747367858886719,8.190625
123,5.746676921844482,10.0
124,5.639262676239014,7.806249999999999
125,5.725390911102295,4.0328125
126,5.665059566497803,8.415625
127,5.75716495513916,7.05625
128,5.762717247009277,4.543749999999999
129,5.761112689971924,1.7687499999999998
130,5.761563301086426,5.29609375
131,5.76193380355835,2.4578125
132,5.718044281005859,4.3609375
133,5.723628520965576,2.7953125
134,5.724308490753174,9.071875
135,5.718091011047363,3.44453125
136,5.7531609535217285,2.95
137,5.753320693969727,9.934375
138,5.760343074798584,6.7421875
139,5.764941692352295,8.96875
140,5.75308895111084,7.9796875
141,5.747663497924805,8.7765625
142,5.753148555755615,5.790625
143,5.7519612312316895,5.8656250000000005
144,5.734378814697266,2.3078125
145,5.725857257843018,4.4921875
146,5.729296684265137,3.5031250000000003
147,5.726614475250244,7.75
148,5.723318099975586,6.634375
149,5.726174831390381,10.0
150,5.7295918464660645,1.609375
151,5.728814601898193,1.0
152,5.729819297790527,1.0187499999999998
153,5.726353168487549,6.7
154,5.723240375518799,9.7375
155,5.722361087799072,2.9921875
156,5.718536853790283,4.84375
157,5.714183330535889,5.143750000000001
158,5.710564136505127,1.7640625
159,5.711832523345947,9.86875
160,5.7108988761901855,2.6359375
161,5.714827060699463,6.1140625
162,5.710199356079102,8.48125
163,5.710892677307129,8.790624999999999
164,5.709890842437744,5.0218750000000005
165,5.716782569885254,7.806249999999999
166,5.717904567718506,5.753125
167,5.717947006225586,8.209375
168,5.715874671936035,8.7296875
169,5.715089797973633,2.753125
170,5.7141642570495605,9.71875
171,5.738757133483887,6.831250000000001
172,5.7183637619018555,3.19375
173,5.712406635284424,6.0203125
174,5.720454692840576,7.7078125
175,5.716343879699707,1.5671875000000002
176,5.718360424041748,4.1078125
177,5.714519023895264,8.10625
178,5.715020179748535,1.95625
179,5.716477870941162,7.806249999999999
180,5.716893196105957,8.790624999999999
181,5.719812870025635,2.753125
182,5.719931125640869,2.1015625
183,5.719001770019531,6.9906250000000005
184,5.718674659729004,7.266015624999999
185,5.719755172729492,2.95
186,5.724462509155273,5.1625000000000005
187,5.725726127624512,7.7828125
188,5.7295241355896,5.5
189,5.72837495803833,1.0
190,5.724790573120117,8.715625
191,5.723726272583008,1.0
192,5.723128318786621,1.0187499999999998
193,5.72257661819458,5.828125
194,5.7285943031311035,7.937499999999999
195,5.729607105255127,3.00625
196,5.727691650390625,4.9984375
197,5.72208833694458,6.765625
198,5.720026969909668,4.9984375
199,5.728238582611084,4.1875
200,5.723264694213867,9.053125
201,5.7253546714782715,4.2953125
202,5.727627754211426,4.124218749999999
203,5.726251602172852,4.3
204,5.725409030914307,8.125
205,5.723293781280518,3.4562500000000003
206,5.724547863006592,7.4125
207,5.723949432373047,3.501953125
208,5.722920894622803,8.153125
209,5.720351696014404,3.9953125
210,5.719829082489014,6.4375
211,5.723237991333008,1.0234375000000002
212,5.72368860244751,8.190625
213,5.724733829498291,6.4328125
214,5.723286151885986,7.740625
215,5.723251819610596,4.9046875
216,5.720693588256836,4.121875
217,5.722779750823975,5.396875
218,5.722225189208984,2.509375
219,5.722452163696289,2.2281250000000004
220,5.724734783172607,2.059375
221,5.724367618560791,7.337499999999999
222,5.723424911499023,10.0
223,5.7213134765625,4.0140625
224,5.720154762268066,4.9984375
225,5.7191925048828125,2.1484375
226,5.718050956726074,7.50625
227,5.717498779296875,1.1593749999999998
228,5.7223429679870605,8.415625
229,5.72194766998291,9.7375
230,5.723194122314453,7.05625
231,5.722541809082031,8.326562500000001
232,5.720402240753174,6.7890625
233,5.717474460601807,4.046875
234,5.718839168548584,2.021875
235,5.724990367889404,6.634375
236,5.731161594390869,4.0140625
237,5.731065273284912,2.74375
238,5.7281904220581055,5.1625000000000005
239,5.726956367492676,3.0296875
240,5.730391979217529,9.971875
241,5.728189468383789,7.806249999999999
242,5.728229522705078,6.831250000000001
243,5.7266974449157715,6.0203125
244,5.725650310516357,4.9703125
245,5.7239909172058105,8.171875
246,5.723825931549072,7.337499999999999
247,5.72333288192749,5.1671875
248,5.724023342132568,3.3390625
249,5.724019527435303,7.46875
250,5.724100112915039,6.615625
251,5.723398208618164,9.1
252,5.721415996551514,6.2265625
253,5.722976207733154,9.934375
254,5.723239421844482,2.620703125
255,5.721315860748291,5.1625000000000005
256,5.721855163574219,7.871875
257,5.721289157867432,6.7890625
258,5.719023704528809,4.2625
259,5.720016956329346,7.1265625
260,5.720889091491699,6.0296875
261,5.7217817306518555,8.95
262,5.722268104553223,9.025
263,5.722999572753906,1.0187499999999998
264,5.722300052642822,7.1875
265,5.72182559967041,8.846875
266,5.724529266357422,5.378125
267,5.723953723907471,1.683203125
268,5.7275919914245605,1.0
269,5.737176895141602,6.831250000000001
270,5.756239414215088,4.121875
271,5.756996154785156,6.6953125
272,5.760659694671631,6.831250000000001
273,5.770222187042236,7.740625
274,5.765956401824951,9.971875
275,5.765100479125977,6.2359375
276,5.763444900512695,5.1109375
277,5.754775047302246,7.806249999999999
278,5.743009090423584,4.9609375
279,5.7334303855896,8.275
280,5.736795902252197,7.762890624999999
281,5.7455973625183105,3.5359375
282,5.735717296600342,5.51875
283,5.737835884094238,1.7875
284,5.74326753616333,6.6953125
285,5.735159873962402,7.871875
286,5.741849899291992,8.7765625
287,5.7365593910217285,4.6234375
288,5.721080303192139,7.740625
289,5.724752426147461,9.971875
290,5.726315975189209,2.021875
291,5.723453998565674,7.740625
292,5.724575996398926,6.090625
293,5.719982624053955,8.190625
294,5.728100299835205,2.4367187500000003
295,5.728677272796631,6.9906250000000005
296,5.729084491729736,6.831250000000001
297,5.713397979736328,8.95
298,5.705692768096924,7.4125
299,5.716546058654785,8.790624999999999
300,5.720306873321533,7.4125
301,5.71636962890625,2.939453125
302,5.714860916137695,6.4375
303,5.7203521728515625,1.7265625000000002
304,5.729852676391602,8.96875
305,5.726807117462158,8.275
306,5.719991683959961,1.5437500000000002
307,5.719822406768799,8.715625
308,5.719814300537109,3.00625
309,5.722133159637451,8.790624999999999
310,5.726163387298584,7.065625
311,5.723867893218994,7.740625
312,5.724329471588135,4.0796875
313,5.7260050773620605,2.5046875
314,5.727457046508789,1.0
315,5.724199295043945,7.6890625
316,5.721224784851074,7.393750000000001
317,5.719992160797119,7.337499999999999
318,5.71671724319458,1.5578124999999998
319,5.714618682861328,2.1015625
320,5.714083671569824,3.85
321,5.714651107788086,1.95625
322,5.716439247131348,2.1953125
323,5.720244884490967,8.326562500000001
324,5.717649459838867,7.806249999999999
325,5.716598033905029,10.0
326,5.719305992126465,5.5796875
327,5.721004009246826,3.5359375
328,5.721460819244385,5.5
329,5.720030784606934,3.1140625
330,5.720884323120117,8.7296875
331,5.720101833343506,4.7453125
332,5.718840599060059,4.7453125
333,5.718416213989258,8.153125
334,5.716411113739014,8.078125
335,5.714940071105957,1.0
336,5.717470169067383,6.2265625
337,5.717306137084961,2.4578125
338,5.716116905212402,8.790624999999999
339,5.712930202484131,6.053125
340,5.711501121520996,9.175
341,5.711185455322266,8.171875
342,5.71071195602417,4.9703125
343,5.711161136627197,7.871875
344,5.710306644439697,7.121874999999999
345,5.7101969718933105,8.96875
346,5.709754943847656,6.9625
347,5.710419178009033,6.925
348,5.708967685699463,8.715625
349,5.708590984344482,10.0
350,5.710581302642822,1.0
351,5.71011209487915,8.875
352,5.711145877838135,4.587109375
353,5.71193265914917,1.084375
354,5.711052417755127,5.828125
355,5.713207721710205,3.540625
356,5.7133612632751465,9.11875
357,5.712361812591553,8.06875
358,5.717991828918457,7.806249999999999
359,5.717648029327393,1.1593749999999998
360,5.719451904296875,8.790624999999999
361,5.718664646148682,7.806249999999999
362,5.718255996704102,3.86875
363,5.718640327453613,1.0187499999999998
364,5.719349384307861,7.806249999999999
365,5.720058441162109,7.9796875
366,5.715641498565674,3.503125
367,5.7169060707092285,6.0625
368,5.720499038696289,6.015625
369,5.7212371826171875,4.91171875
370,5.720797538757324,10.0
371,5.715696811676025,8.7765625
372,5.716158866882324,4.778125
373,5.7164530754089355,8.715625
374,5.716322422027588,3.00625
375,5.719311237335205,6.7093750000000005
376,5.719019412994385,1.009375
377,5.7184906005859375,8.153125
