,Response.Self_Predicted,Response.Self_Actual
0,0.0,9.221875
1,0.0,5.340625
2,0.0,6.5359375
3,0.0,1.59765625
4,0.0,8.181249999999999
5,0.0,7.31875
6,0.0,6.831250000000001
7,0.0,2.5
8,0.0,4.58125
9,0.0,7.346875
10,0.0,3.96015625
11,0.0,6.0625
12,0.0,2.9453125
13,0.0,1.5015625
14,0.0,4.046875
15,0.0,1.2203125
16,0.0,8.66875
17,0.0,4.8859375
18,0.0,1.2203125
19,0.0,5.5
20,0.0,1.5015625
21,0.0,8.8703125
22,0.0,3.0625
23,0.0,4.0421875
24,0.0,5.89375
25,0.0,1.5015625
26,0.0,4.229687500000001
27,0.0,1.45703125
28,0.0,7.0703125
29,0.0,4.225
30,0.0,3.85
31,0.0,8.0640625
32,0.0,7.084375
33,0.0,2.8
34,0.0,4.6703125
35,0.0,2.8421875
36,0.0,2.1671875
37,0.0,3.85
38,0.0,1.0
39,0.0,7.084375
40,0.0,1.4968750000000002
41,0.0,3.85
42,0.0,6.901562500000001
43,0.0,1.646875
44,0.0,6.5171875
45,0.0,4.7078125
46,0.0,2.8421875
47,0.0,6.325
48,0.0,2.9453125
49,0.0,4.4828125
50,0.0,1.4921875
51,0.0,1.5765625
52,0.0,5.7390625
53,0.0,7.735937499999999
54,0.0,4.703125
55,0.0,1.0187499999999998
56,0.0,2.9453125
57,0.0,1.178125
58,0.0,1.4968750000000002
59,0.0,1.4171874999999998
60,0.0,4.328125
61,0.0,1.178125
62,0.0,1.8578125
63,0.0,1.0187499999999998
64,0.0,1.0046875000000002
65,0.0,1.0
66,0.0,6.9765625
67,0.0,2.753125
68,0.0,4.07265625
69,0.0,3.5078125000000004
70,0.0,5.3875
71,0.0,1.2203125
72,0.0,7.08203125
73,0.0,1.5296875
74,0.0,9.184375
75,0.0,1.5015625
76,0.0,1.0703125
77,0.0,1.0609375
78,0.0,1.0
79,0.0,2.8
80,0.0,6.259375
81,0.0,2.2375
82,0.0,4.4078125
83,0.0,1.5015625
84,0.0,7.2325
85,0.0,3.07421875
86,0.0,7.084375
87,0.0,1.815625
88,0.0,6.315625
89,0.0,5.5
90,0.0,6.503125
91,0.0,5.2609375
92,0.0,1.17578125
93,0.0,5.125
94,0.0,3.75625
95,0.0,4.839062500000001
96,0.0,6.3625
97,0.0,1.0609375
98,0.0,6.90625
99,0.0,7.084375
100,0.0,1.0
101,0.0,7.0609375000000005
102,0.0,1.88125
103,0.0,5.9640625
104,0.0,5.5
105,0.0,8.9875
106,0.0,7.084375
107,0.0,2.8421875
108,0.0,1.5578124999999998
109,0.0,3.75625
110,0.0,3.60625
111,0.0,1.178125
112,0.0,1.9140625
113,0.0,1.5203125
114,0.0,1.2203125
115,0.0,6.8078125
116,0.0,1.3046875000000002
117,0.0,4.4078125
118,0.0,6.283984375
119,0.0,1.178125
120,0.0,5.7671875
121,0.0,1.0
122,0.0,5.2609375
123,0.0,3.17734375
124,0.0,2.20234375
125,0.0,1.7265625000000002
126,0.0,9.240625
127,0.0,1.5015625
128,0.0,1.88125
129,0.0,3.60625
130,0.0,5.23984375
131,0.0,7.421875
132,0.0,2.39921875
133,0.0,4.525
134,0.0,1.178125
135,0.0,8.0640625
136,0.0,8.33359375
137,0.0,2.8421875
138,0.0,4.225
139,0.0,2.5
140,0.0,1.178125
141,0.0,3.840625
142,0.0,7.346875
143,0.0,7.420703124999999
144,0.0,5.2984375
145,0.0,3.86875
146,0.0,5.509375
147,0.0,1.178125
148,0.0,1.4828125
149,0.0,7.046875
150,0.0,4.051562499999999
151,0.0,5.960546875
152,0.0,3.5968750000000003
153,0.0,8.017187499999999
154,0.0,4.028124999999999
