,Response.Self_Predicted,Response.Self_Actual
0,6.004270553588867,5.4765625
1,6.004270553588867,5.4765625
2,6.004270553588867,5.4765625
3,6.004270553588867,5.4765625
4,6.004270553588867,5.4765625
5,6.004270553588867,5.4765625
6,6.004270553588867,5.4765625
7,6.004270553588867,5.4765625
8,6.004270553588867,5.4765625
9,6.004270553588867,5.4765625
10,6.004270553588867,5.4765625
11,6.004270553588867,5.4765625
12,6.004270553588867,5.4765625
13,6.004270553588867,5.4765625
14,6.004270553588867,5.4765625
15,6.004270553588867,5.4765625
16,6.004270553588867,5.4765625
17,6.004270553588867,5.4765625
18,6.004270553588867,5.4765625
19,6.004270553588867,5.4765625
20,6.004270553588867,5.4765625
21,6.004270553588867,5.4765625
22,6.004270553588867,5.4765625
23,6.004270553588867,5.4765625
24,6.004270553588867,5.4765625
25,6.004270553588867,5.4765625
26,6.004270553588867,5.4765625
27,6.004270553588867,5.4765625
28,6.004270553588867,5.4765625
29,6.004270553588867,5.4765625
30,6.004270553588867,5.4765625
31,6.004270553588867,5.4765625
32,6.004270553588867,5.4765625
33,6.004270553588867,5.4765625
34,6.004270553588867,5.4765625
35,6.004270553588867,5.4765625
36,6.004270553588867,5.4765625
37,6.004270553588867,5.4765625
38,6.004270553588867,5.4765625
39,6.004270553588867,5.4765625
40,6.004270553588867,5.4765625
41,6.004270553588867,5.4765625
42,6.004270553588867,5.4765625
43,6.004270553588867,5.4765625
44,6.004270553588867,5.4765625
45,6.004270553588867,5.4765625
46,6.004270553588867,5.4765625
47,6.004270553588867,5.4765625
48,6.004270553588867,5.4765625
49,6.004270553588867,5.4765625
50,6.004270553588867,5.4765625
51,6.004270553588867,5.4765625
52,6.004270553588867,5.4765625
53,6.004270553588867,5.4765625
54,6.004270553588867,5.4765625
55,6.004270553588867,5.4765625
56,6.004270553588867,5.4765625
57,6.004270553588867,5.4765625
58,6.004270553588867,5.4765625
59,6.004270553588867,5.4765625
60,6.004270553588867,5.4765625
61,6.004270553588867,5.4765625
62,6.004270553588867,5.4765625
63,6.004270553588867,5.4765625
64,6.004270553588867,5.4765625
65,6.004270553588867,5.4765625
66,6.004270553588867,5.4765625
67,6.004270553588867,5.4765625
68,6.004270553588867,5.4765625
69,6.004270553588867,5.4765625
70,6.004270553588867,5.4765625
71,6.004270553588867,5.4765625
72,6.004270553588867,5.4765625
73,6.004270553588867,5.4765625
74,6.004270553588867,5.4765625
75,6.004270553588867,5.4765625
76,6.004270553588867,5.4765625
77,6.004270553588867,1.5812499999999998
78,6.004270553588867,1.5812499999999998
79,6.004270553588867,1.5812499999999998
80,6.004270553588867,1.5812499999999998
81,6.004270553588867,1.5812499999999998
82,6.004270553588867,1.5812499999999998
83,6.004270553588867,1.5812499999999998
84,6.004270553588867,1.5812499999999998
85,6.004270553588867,1.5812499999999998
86,6.004270553588867,1.5812499999999998
87,6.004270553588867,1.5812499999999998
88,6.004270553588867,1.5812499999999998
89,6.004270553588867,1.5812499999999998
90,6.004270553588867,1.5812499999999998
91,6.004270553588867,1.5812499999999998
92,6.004270553588867,1.5812499999999998
93,6.004270553588867,1.5812499999999998
94,6.004270553588867,1.5812499999999998
95,6.004270553588867,1.5812499999999998
96,6.004270553588867,1.5812499999999998
97,6.004270553588867,7.7078125
98,6.004270553588867,7.7078125
99,6.004270553588867,7.7078125
100,6.004270553588867,7.7078125
101,6.004270553588867,7.7078125
102,6.004270553588867,7.7078125
103,6.004270553588867,7.7078125
104,6.004270553588867,7.7078125
105,6.004270553588867,7.7078125
106,6.004270553588867,7.7078125
107,6.004270553588867,7.7078125
108,6.004270553588867,7.7078125
109,6.004270553588867,7.7078125
110,6.004270553588867,7.7078125
111,6.004270553588867,7.7078125
112,6.004270553588867,7.7078125
113,6.004270553588867,7.7078125
114,6.004270553588867,7.7078125
