,Response.Self_Predicted,Response.Self_Actual
0,5.690226078033447,6.2265625
1,5.690226078033447,6.268750000000001
2,5.690226078033447,1.0
3,5.690226078033447,5.8328125
4,5.690226078033447,1.0
5,5.690226078033447,2.021875
6,5.690226078033447,1.95625
7,5.690226078033447,8.7765625
8,5.690226078033447,8.153125
9,5.690226078033447,5.8328125
10,5.690226078033447,3.184375
11,5.690226078033447,6.0625
12,5.690226078033447,8.284375
13,5.690226078033447,4.7453125
14,5.690226078033447,7.50625
15,5.690226078033447,9.128125
16,5.690226078033447,9.04375
17,5.690226078033447,9.7375
18,5.690226078033447,7.806249999999999
19,5.690226078033447,7.05625
20,5.690226078033447,5.1625000000000005
21,5.690226078033447,3.475
22,5.690226078033447,8.171875
23,5.690226078033447,4.3609375
24,5.690226078033447,9.71875
25,5.690226078033447,8.78125
26,5.690226078033447,7.740625
27,5.690226078033447,5.1625000000000005
28,5.690226078033447,1.0
29,5.690226078033447,3.5125
30,5.690226078033447,2.3359375
31,5.690226078033447,4.979687500000001
32,5.690226078033447,2.753125
33,5.690226078033447,7.806249999999999
34,5.690226078033447,8.2
35,5.690226078033447,2.1015625
36,5.690226078033447,8.190625
37,5.690226078033447,7.740625
38,5.690226078033447,4.9984375
39,5.690226078033447,8.509374999999999
40,5.690226078033447,6.268750000000001
41,5.690226078033447,6.831250000000001
42,5.690226078033447,2.8890625
43,5.690226078033447,1.1593749999999998
44,5.690226078033447,3.5546875
45,5.690226078033447,5.1625000000000005
46,5.690226078033447,6.840625
47,5.690226078033447,6.38125
48,5.690226078033447,1.0187499999999998
49,5.690226078033447,7.937499999999999
50,5.690226078033447,5.265625
51,5.690226078033447,9.08359375
52,5.690226078033447,2.753125
53,5.690226078033447,3.9953125
54,5.690226078033447,7.271875
55,5.690226078033447,9.475
56,5.690226078033447,6.5265625
57,5.690226078033447,7.4875
58,5.690226078033447,6.6953125
59,5.690226078033447,6.83125
60,5.690226078033447,5.2234375
61,5.690226078033447,7.6375
62,5.690226078033447,9.1
63,5.690226078033447,7.1265625
64,5.690226078033447,7.68203125
65,5.690226078033447,6.0203125
66,5.690226078033447,5.321875
67,5.690226078033447,5.8328125
68,5.690226078033447,3.315625
69,5.690226078033447,2.8890625
70,5.690226078033447,10.0
71,5.690226078033447,4.496875
72,5.690226078033447,5.1625000000000005
73,5.690226078033447,7.7171875
74,5.690226078033447,1.0
75,5.690226078033447,8.95
76,5.690226078033447,4.3
77,5.690226078033447,5.1625000000000005
78,5.690226078033447,6.831250000000001
79,5.690226078033447,1.478125
80,5.690226078033447,5.81875
81,5.690226078033447,6.831250000000001
82,5.690226078033447,5.785937499999999
83,5.690226078033447,3.934375
84,5.690226078033447,5.1625000000000005
85,5.690226078033447,8.415625
86,5.690226078033447,4.778125
87,5.690226078033447,6.3050781250000005
88,5.690226078033447,2.021875
89,5.690226078033447,6.1328125
90,5.690226078033447,6.2359375
91,5.690226078033447,4.2953125
92,5.690226078033447,8.171875
93,5.690226078033447,5.8328125
94,5.690226078033447,1.609375
95,5.690226078033447,1.0
96,5.690226078033447,1.6515624999999998
97,5.690226078033447,2.0359375
98,5.690226078033447,7.806249999999999
99,5.690226078033447,5.8609375
100,5.690226078033447,6.9906250000000005
101,5.690226078033447,1.1593749999999998
102,5.690226078033447,8.415625
103,5.690226078033447,7.515625
104,5.690226078033447,8.7109375
105,5.690226078033447,1.0187499999999998
106,5.690226078033447,7.309375
107,5.690226078033447,4.328125
108,5.690226078033447,3.775
109,5.690226078033447,8.209375
110,5.690226078033447,2.51875
111,5.690226078033447,4.478125
112,5.690226078033447,7.806249999999999
113,5.690226078033447,1.1593749999999998
114,5.690226078033447,6.4281250000000005
115,5.690226078033447,8.790624999999999
116,5.690226078033447,7.09375
117,5.690226078033447,8.326562500000001
118,5.690226078033447,1.0
119,5.690226078033447,4.225
120,5.690226078033447,8.7296875
121,5.690226078033447,8.153125
122,5.690226078033447,3.4328125000000003
123,5.690226078033447,6.7093750000000005
124,5.690226078033447,4.834375
125,5.690226078033447,8.153125
126,5.690226078033447,7.346875
127,5.690226078033447,6.268750000000001
128,5.690226078033447,7.871875
129,5.690226078033447,8.76015625
130,5.690226078033447,9.3625
131,5.690226078033447,2.1953125
132,5.690226078033447,6.5125
133,5.690226078033447,4.7453125
134,5.690226078033447,4.928125
135,5.690226078033447,4.0140625
136,5.690226078033447,7.337499999999999
137,5.690226078033447,8.790624999999999
138,5.690226078033447,2.4578125
139,5.690226078033447,9.1
140,5.690226078033447,7.337499999999999
141,5.690226078033447,6.9906250000000005
142,5.690226078033447,1.0187499999999998
143,5.690226078033447,4.3609375
144,5.690226078033447,5.9546875
145,5.690226078033447,2.0265625
146,5.690226078033447,8.275
147,5.690226078033447,6.525390625
148,5.690226078033447,5.40625
149,5.690226078033447,2.9078125
150,5.690226078033447,1.009375
151,5.690226078033447,8.715625
152,5.690226078033447,9.578125
153,5.690226078033447,7.5625
154,5.690226078033447,5.40625
155,5.690226078033447,8.865625
156,5.690226078033447,5.0218750000000005
157,5.690226078033447,4.834375
158,5.690226078033447,1.0
159,5.690226078033447,10.0
160,5.690226078033447,4.5390625
161,5.690226078033447,4.7453125
162,5.690226078033447,7.782812500000001
163,5.690226078033447,1.0
164,5.690226078033447,8.9875
165,5.690226078033447,7.337499999999999
166,5.690226078033447,7.8859375
167,5.690226078033447,8.7765625
168,5.690226078033447,9.090625
169,5.690226078033447,5.1015625
170,5.690226078033447,8.715625
171,5.690226078033447,2.021875
172,5.690226078033447,3.315625
173,5.690226078033447,5.440234375
174,5.690226078033447,7.337499999999999
175,5.690226078033447,5.574999999999999
176,5.690226078033447,8.0265625
177,5.690226078033447,7.337499999999999
178,5.690226078033447,2.5
179,5.690226078033447,8.875
180,5.690226078033447,7.7828125
181,5.690226078033447,1.6665625
182,5.690226078033447,6.4281250000000005
183,5.690226078033447,2.25625
184,5.690226078033447,2.1015625
185,5.690226078033447,4.6234375
186,5.690226078033447,4.7453125
187,5.690226078033447,7.159375
188,5.690226078033447,2.378125
189,5.690226078033447,1.6515624999999998
190,5.690226078033447,8.415625
191,5.690226078033447,9.7375
192,5.690226078033447,8.790624999999999
193,5.690226078033447,5.921875
194,5.690226078033447,7.05625
195,5.690226078033447,8.7765625
196,5.690226078033447,2.3828125
197,5.690226078033447,5.9875
198,5.690226078033447,4.3609375
199,5.690226078033447,2.303125
200,5.690226078033447,1.965625
201,5.690226078033447,8.2
202,5.690226078033447,4.965624999999999
203,5.690226078033447,1.0375
204,5.690226078033447,8.153125
205,5.690226078033447,9.0625
206,5.690226078033447,4.6234375
207,5.690226078033447,3.85
208,5.690226078033447,2.209375
209,5.690226078033447,5.299609375
210,5.690226078033447,3.3578125
211,5.690226078033447,4.778125
212,5.690226078033447,3.071875
213,5.690226078033447,1.6
214,5.690226078033447,10.0
215,5.690226078033447,6.414062500000001
216,5.690226078033447,7.309375
217,5.690226078033447,3.5453125
218,5.690226078033447,7.806249999999999
219,5.690226078033447,9.71875
220,5.690226078033447,4.909375000000001
221,5.690226078033447,3.49375
222,5.690226078033447,7.0
223,5.690226078033447,9.1
224,5.690226078033447,6.803125
225,5.690226078033447,9.184375
226,5.690226078033447,8.7765625
227,5.690226078033447,3.634375
228,5.690226078033447,6.68125
229,5.690226078033447,4.801562499999999
230,5.690226078033447,10.0
231,5.690226078033447,2.021875
232,5.690226078033447,3.6203125
233,5.690226078033447,3.7890625
234,5.690226078033447,7.78515625
235,5.690226078033447,7.871875
236,5.690226078033447,8.0828125
237,5.690226078033447,3.5359375
238,5.690226078033447,9.55
239,5.690226078033447,6.1328125
240,5.690226078033447,1.965625
241,5.690226078033447,3.278125
242,5.690226078033447,8.171875
243,5.690226078033447,4.3
244,5.690226078033447,6.276249999999999
245,5.690226078033447,6.68125
246,5.690226078033447,1.0
247,5.690226078033447,1.0
248,5.690226078033447,6.0296875
249,5.690226078033447,6.981249999999999
250,5.690226078033447,9.775
251,5.690226078033447,4.0140625
252,5.690226078033447,7.740625
253,5.690226078033447,8.33125
254,5.690226078033447,5.0218750000000005
255,5.690226078033447,6.0062500000000005
256,5.690226078033447,9.7515625
257,5.690226078033447,8.7859375
258,5.690226078033447,4.028124999999999
259,5.690226078033447,2.753125
260,5.690226078033447,5.2234375
261,5.690226078033447,9.071875
262,5.690226078033447,3.3859375000000003
263,5.690226078033447,1.95625
264,5.690226078033447,10.0
265,5.690226078033447,5.1109375
266,5.690226078033447,8.875
267,5.690226078033447,3.00625
268,5.690226078033447,2.659375
269,5.690226078033447,2.021875
270,5.690226078033447,2.715625
271,5.690226078033447,9.1
272,5.690226078033447,2.95
273,5.690226078033447,9.006250000000001
274,5.690226078033447,10.0
275,5.690226078033447,3.745
276,5.690226078033447,1.0
277,5.690226078033447,8.0546875
278,5.690226078033447,1.6046875
279,5.690226078033447,5.3921875
280,5.690226078033447,5.27265625
281,5.690226078033447,5.4953125
282,5.690226078033447,9.971875
283,5.690226078033447,3.5125
284,5.690226078033447,6.38125
285,5.690226078033447,7.61640625
286,5.690226078033447,8.326562500000001
287,5.690226078033447,5.378125
288,5.690226078033447,1.1593749999999998
289,5.690226078033447,8.326562500000001
290,5.690226078033447,9.08125
291,5.690226078033447,7.88125
292,5.690226078033447,8.715625
293,5.690226078033447,6.5734375
294,5.690226078033447,4.3609375
295,5.690226078033447,1.1593749999999998
296,5.690226078033447,5.54453125
297,5.690226078033447,4.909375000000001
298,5.690226078033447,8.7765625
299,5.690226078033447,7.346875
300,5.690226078033447,8.10625
301,5.690226078033447,7.337499999999999
302,5.690226078033447,3.4937500000000004
303,5.690226078033447,5.8328125
304,5.690226078033447,3.3484375
305,5.690226078033447,8.05
306,5.690226078033447,8.1015625
307,5.690226078033447,7.065625
308,5.690226078033447,5.4203125
309,5.690226078033447,10.0
310,5.690226078033447,3.0812500000000003
311,5.690226078033447,2.5
312,5.690226078033447,8.415625
313,5.690226078033447,2.6500000000000004
314,5.690226078033447,1.0
315,5.690226078033447,10.0
316,5.690226078033447,3.5359375
317,5.690226078033447,10.0
318,5.690226078033447,2.35
319,5.690226078033447,9.71875
320,5.690226078033447,4.3046875
321,5.690226078033447,4.0328125
322,5.690226078033447,2.5
323,5.690226078033447,9.746875
324,5.690226078033447,6.4234375
325,5.690226078033447,8.171875
326,5.690226078033447,8.125
327,5.690226078033447,7.1781250000000005
328,5.690226078033447,10.0
329,5.690226078033447,2.95
330,5.690226078033447,6.0625
331,5.690226078033447,2.1015625
332,5.690226078033447,1.0
333,5.690226078033447,3.4914062500000003
334,5.690226078033447,2.378125
335,5.690226078033447,8.0546875
336,5.690226078033447,2.153125
337,5.690226078033447,6.409375000000001
338,5.690226078033447,1.0
339,5.690226078033447,5.10625
340,5.690226078033447,6.971875000000001
341,5.690226078033447,9.1
342,5.690226078033447,5.396875
343,5.690226078033447,2.5
344,5.690226078033447,8.790624999999999
345,5.690226078033447,8.33125
346,5.690226078033447,2.1015625
347,5.690226078033447,5.1625000000000005
348,5.690226078033447,4.84375
349,5.690226078033447,3.56875
350,5.690226078033447,4.1828125
351,5.690226078033447,8.7765625
352,5.690226078033447,8.0265625
