,Response.Self_Predicted,Response.Self_Actual
0,3.763396739959717,4.223828125
1,3.763396739959717,1.5578124999999998
2,3.763396739959717,4.051562499999999
3,3.763396739959717,6.130000000000001
4,3.763396739959717,2.0125
5,3.763396739959717,1.85078125
6,3.763396739959717,1.0
7,3.763396739959717,3.38125
8,3.763396739959717,2.6453125
9,3.763396739959717,1.91875
10,3.763396739959717,5.03875
11,3.763396739959717,5.82625
12,3.763396739959717,2.74375
13,3.763396739959717,4.91875
14,3.763396739959717,5.7250000000000005
15,3.763396739959717,3.01375
16,3.763396739959717,6.116406250000001
17,3.763396739959717,4.018750000000001
18,3.763396739959717,2.04625
19,3.763396739959717,4.684374999999999
20,3.763396739959717,4.6234375
21,3.763396739959717,3.2125000000000004
22,3.763396739959717,1.07734375
23,3.763396739959717,5.18125
24,3.763396739959717,1.0
25,3.763396739959717,1.5015625
26,3.763396739959717,9.503125
27,3.763396739959717,2.5609375
28,3.763396739959717,6.067187499999999
29,3.763396739959717,4.0421875
30,3.763396739959717,2.07578125
31,3.763396739959717,7.01875
32,3.763396739959717,1.7359375
33,3.763396739959717,4.520312499999999
34,3.763396739959717,8.884375
35,3.763396739959717,7.590625
36,3.763396739959717,3.3765625
37,3.763396739959717,2.1578125000000004
38,3.763396739959717,2.940625
39,3.763396739959717,3.4562500000000003
40,3.763396739959717,3.07
41,3.763396739959717,3.75625
42,3.763396739959717,7.0046875
43,3.763396739959717,6.130000000000001
44,3.763396739959717,3.025
45,3.763396739959717,5.082812499999999
46,3.763396739959717,5.790625
47,3.763396739959717,1.34453125
48,3.763396739959717,1.9225
49,3.763396739959717,3.053125
50,3.763396739959717,5.931250000000001
51,3.763396739959717,2.93359375
52,3.763396739959717,5.93125
53,3.763396739959717,6.390625
54,3.763396739959717,2.2515625
55,3.763396739959717,6.8725
56,3.763396739959717,7.046875
57,3.763396739959717,4.91875
58,3.763396739959717,2.153125
59,3.763396739959717,1.26015625
60,3.763396739959717,4.979687500000001
61,3.763396739959717,6.86125
62,3.763396739959717,3.053125
63,3.763396739959717,2.78125
64,3.763396739959717,2.21875
65,3.763396739959717,6.910937499999999
66,3.763396739959717,4.97125
67,3.763396739959717,3.2125000000000004
