,Response.Self_Predicted,Response.Self_Actual
0,3.185743570327759,2.78125
1,3.1667933464050293,2.78125
2,3.1840314865112305,2.78125
3,2.547006368637085,2.78125
4,2.6109118461608887,2.78125
5,3.0993497371673584,2.78125
6,3.61742901802063,2.78125
7,3.4715447425842285,2.78125
8,3.2595181465148926,2.78125
9,3.373605966567993,2.78125
10,3.611743450164795,2.78125
11,3.9448888301849365,2.78125
12,4.27108907699585,2.78125
13,4.434074401855469,2.78125
14,4.385242462158203,2.78125
15,4.324409008026123,2.78125
16,3.5331335067749023,2.78125
17,3.79951548576355,2.78125
18,4.143498420715332,2.78125
19,4.332813262939453,2.78125
20,4.404603958129883,2.78125
21,4.5846848487854,2.78125
22,5.005146026611328,2.78125
23,4.93359899520874,2.78125
24,4.7299418449401855,2.78125
25,3.2483139038085938,2.78125
26,3.4316859245300293,2.78125
27,3.585153818130493,2.78125
28,3.5928664207458496,2.78125
29,3.3277196884155273,2.78125
30,2.824059247970581,2.64765625
31,3.0775954723358154,2.376953125
32,3.308748960494995,2.040625
33,3.754448890686035,2.040625
34,4.11785888671875,2.05
35,4.134963035583496,2.109765625
36,3.9636940956115723,2.153125
37,4.057806015014648,2.153125
38,4.03099250793457,2.153125
39,4.001200199127197,2.153125
40,4.057771682739258,2.153125
41,4.040963172912598,2.153125
42,3.979267120361328,2.153125
43,4.007025718688965,2.153125
44,4.102779388427734,2.2
45,3.8185338973999023,2.2046875
46,3.094115972518921,2.2046875
47,3.0087597370147705,2.2046875
48,2.7746686935424805,2.2046875
49,3.2095959186553955,2.2046875
50,3.1290791034698486,2.2046875
51,3.203294515609741,2.2046875
52,3.3218698501586914,2.2046875
53,3.285041093826294,2.2046875
54,3.3446614742279053,2.2046875
55,3.342719316482544,2.2046875
56,3.2237701416015625,2.2234375
57,3.038114547729492,2.2234375
58,2.742784261703491,2.2234375
59,2.669503688812256,2.2234375
60,2.4981727600097656,2.2234375
61,2.4599297046661377,2.2234375
62,2.4104514122009277,2.2234375
63,2.5695431232452393,2.2234375
64,2.48134183883667,2.153125
65,2.5269887447357178,2.153125
66,2.5060012340545654,2.153125
67,2.561084747314453,2.153125
68,2.649376630783081,2.153125
69,2.4562735557556152,2.153125
70,2.5298147201538086,2.153125
71,2.324791669845581,2.153125
72,2.2491607666015625,2.153125
73,2.341935873031616,2.153125
74,2.1281747817993164,2.153125
75,2.5067379474639893,2.153125
76,2.3052706718444824,2.153125
77,1.9585325717926025,2.153125
78,2.0850815773010254,2.153125
79,2.174041271209717,2.153125
80,2.2478489875793457,2.153125
81,2.3064897060394287,2.153125
82,2.2189180850982666,2.153125
83,2.3829100131988525,2.153125
84,2.4088761806488037,2.153125
85,2.4876439571380615,2.153125
86,2.8101930618286133,2.153125
87,2.8964285850524902,2.153125
88,2.947493314743042,2.153125
89,2.9374613761901855,2.153125
90,2.939207077026367,2.153125
91,2.8780264854431152,2.153125
92,2.8178963661193848,2.153125
93,2.699537754058838,2.1671875
94,2.7603421211242676,2.1671875
95,3.036881923675537,2.171875
96,3.018606662750244,2.171875
97,2.921741485595703,2.171875
98,2.6691434383392334,2.171875
99,2.6581950187683105,2.171875
100,2.6225099563598633,2.171875
101,2.5734314918518066,2.171875
102,2.676529884338379,2.171875
103,2.668368339538574,2.171875
104,2.578540802001953,2.171875
105,2.600428581237793,2.171875
106,2.675110340118408,2.171875
107,2.917018175125122,2.171875
108,2.917999029159546,2.171875
109,2.982118606567383,2.171875
110,3.0419673919677734,2.171875
111,3.0644819736480713,2.171875
112,3.0554871559143066,2.171875
113,3.0633482933044434,2.171875
114,3.0836117267608643,2.171875
115,3.0820484161376953,2.171875
116,3.047504425048828,2.171875
117,3.0581791400909424,2.171875
118,3.105548858642578,2.171875
119,2.625123977661133,2.171875
120,2.931229829788208,2.171875
121,2.9323313236236572,2.171875
122,3.2634308338165283,2.171875
123,3.2767274379730225,2.171875
124,3.295761823654175,2.171875
125,3.1421961784362793,2.171875
126,3.053098678588867,2.171875
127,2.81779146194458,2.171875
128,2.7960269451141357,2.171875
129,2.8005177974700928,2.171875
130,2.6591248512268066,2.171875
