,Response.Self_Predicted,Response.Self_Actual
0,5.70764684677124,9.6015625
1,5.707676410675049,4.766406249999999
2,5.707664966583252,6.831250000000001
3,5.707636833190918,3.6203125
4,5.707599639892578,2.715625
5,5.707577228546143,7.740625
6,5.707638740539551,2.734375
7,5.707597255706787,10.0
8,5.707577705383301,4.0140625
9,5.707606792449951,6.831250000000001
10,5.707583427429199,9.71875
11,5.707613945007324,8.95
12,5.707620620727539,4.909375000000001
13,5.707617282867432,3.315625
14,5.707613945007324,3.7890625
15,5.707640647888184,9.72578125
16,5.707652568817139,5.2328125
17,5.707550048828125,10.0
18,5.70761251449585,2.70625
19,5.7076640129089355,4.84375
20,5.707618713378906,8.0546875
21,5.70767068862915,5.275
22,5.707583427429199,3.445703125
23,5.7075700759887695,4.979687500000001
24,5.707556247711182,5.2234375
25,5.7076005935668945,5.1625000000000005
26,5.707618713378906,5.396875
27,5.707597732543945,5.715624999999999
28,5.707627773284912,9.3671875
29,5.707631587982178,8.96875
30,5.707575798034668,5.003125000000001
31,5.707582950592041,8.190625
32,5.707606792449951,6.4281250000000005
33,5.707576274871826,6.831250000000001
34,5.707587242126465,6.155078125
35,5.707590103149414,7.7828125
36,5.707551002502441,5.7484375
37,5.70761251449585,8.7296875
38,5.707564830780029,7.337499999999999
39,5.707643985748291,9.7515625
40,5.707624912261963,1.1593749999999998
41,5.707573890686035,6.6953125
42,5.707578659057617,9.025
43,5.707526683807373,7.4125
44,5.7075090408325195,6.6953125
45,5.707472801208496,5.5609375
46,5.707462787628174,5.396875
47,5.707503318786621,9.615625
48,5.707531452178955,4.801562499999999
49,5.70763635635376,7.337499999999999
50,5.7075886726379395,1.0
51,5.707615375518799,4.7453125
52,5.707589626312256,1.1593749999999998
53,5.7075724601745605,1.0
54,5.707635879516602,7.7828125
55,5.707620620727539,8.415625
56,5.707648277282715,10.0
57,5.707604885101318,5.3921875
58,5.707613945007324,3.4796875
59,5.70758581161499,1.0
60,5.707664489746094,3.4984375
61,5.707614421844482,5.9078125
62,5.707583427429199,4.909375000000001
63,5.707632064819336,3.71875
64,5.707675457000732,6.19375
65,5.707620143890381,3.0812500000000003
66,5.70758581161499,7.740625
67,5.707625389099121,3.4
68,5.707578182220459,9.7515625
69,5.707557678222656,1.1593749999999998
70,5.707622051239014,7.346875
71,5.7076287269592285,8.190625
72,5.7076215744018555,3.428125
73,5.7075724601745605,7.88125
74,5.707624912261963,7.337499999999999
75,5.70761775970459,7.806249999999999
76,5.707691669464111,6.9625
77,5.707665920257568,7.159375
78,5.707671165466309,8.33125
79,5.707568168640137,6.653125
80,5.707578182220459,6.4328125
81,5.707589149475098,4.778125
82,5.707607746124268,7.515625
83,5.707621097564697,8.415625
84,5.707516670227051,4.890625
85,5.707529544830322,8.715625
86,5.7074875831604,6.840625
87,5.707549095153809,5.321875
88,5.707408905029297,1.1593749999999998
89,5.707557678222656,7.337499999999999
90,5.707474231719971,9.08125
91,5.707486629486084,7.553125
92,5.707476615905762,2.021875
93,5.707486152648926,4.496875
94,5.70748233795166,5.9125
95,5.7075629234313965,7.871875
96,5.707535743713379,8.06875
97,5.707562446594238,4.496875
98,5.707577705383301,6.067187499999999
99,5.707583904266357,8.7296875
100,5.707584381103516,9.090625
101,5.707561492919922,7.806249999999999
102,5.707583427429199,7.05625
103,5.707525253295898,5.0218750000000005
104,5.707564830780029,8.696875
105,5.707509994506836,2.171875
106,5.707499027252197,9.04375
107,5.707531929016113,3.0203125
108,5.707518100738525,1.478125
109,5.707507610321045,3.30625
110,5.7075371742248535,2.171875
111,5.707598686218262,5.0078125
112,5.707543849945068,2.95
113,5.707573890686035,8.921875
114,5.7075934410095215,3.3390625
115,5.707576274871826,3.19375
116,5.707556247711182,1.0187499999999998
117,5.707647800445557,2.959375
118,5.707571506500244,3.11875
119,5.707519054412842,1.6093749999999998
120,5.707488536834717,6.7093750000000005
121,5.707568645477295,4.871874999999999
122,5.707584857940674,2.9171875
123,5.707573890686035,7.7828125
124,5.707543849945068,3.387109375
125,5.707551002502441,5.182421875
126,5.70753812789917,5.43203125
