,Response.Self_Predicted,Response.Self_Actual
0,2.13631534576416,1.0796875
1,2.177196502685547,1.0796875
2,2.164506435394287,1.0796875
3,2.189905881881714,1.0796875
4,2.203512668609619,1.0796875
5,2.205218553543091,1.0796875
6,2.198734760284424,1.0796875
7,2.2037758827209473,1.0796875
8,1.760378122329712,1.0796875
9,1.6640269756317139,1.0796875
10,1.6288670301437378,1.0796875
11,1.6355586051940918,1.0796875
12,1.6132525205612183,1.0796875
13,1.667184829711914,1.421875
14,1.6440672874450684,1.421875
15,1.689009428024292,1.421875
16,1.738887906074524,1.421875
17,1.9170141220092773,1.421875
18,2.330937147140503,1.421875
19,2.4560725688934326,1.421875
20,2.4812450408935547,1.421875
21,2.4422245025634766,1.421875
22,2.0089244842529297,1.421875
23,1.7403215169906616,1.421875
24,1.74173903465271,1.421875
25,1.731995940208435,1.421875
26,1.807380199432373,1.421875
27,1.8653435707092285,1.421875
28,1.8679075241088867,1.421875
29,1.8726732730865479,1.421875
30,1.8814244270324707,1.421875
31,1.9047632217407227,1.421875
32,1.8788918256759644,1.421875
33,2.080533742904663,1.421875
34,2.078662633895874,1.421875
35,1.8899937868118286,1.4359375
36,2.1063528060913086,1.4546875
37,2.2310738563537598,1.4546875
38,2.230660915374756,1.4546875
39,2.1836161613464355,1.4546875
40,2.162792682647705,1.4546875
41,2.313530921936035,1.4546875
42,2.3250656127929688,1.4546875
43,2.3893890380859375,1.4546875
44,2.372729778289795,1.4546875
45,2.3028507232666016,1.4546875
46,2.2554924488067627,1.4546875
47,2.2833776473999023,1.4546875
48,2.262509346008301,1.4546875
49,2.3028769493103027,1.4734375000000002
50,2.1426753997802734,1.4734375000000002
51,1.6461044549942017,1.4734375000000002
52,1.5141088962554932,1.4734375000000002
53,1.34212064743042,1.4734375000000002
54,0.9203781485557556,1.4734375000000002
55,1.8712399005889893,1.4734375000000002
56,1.0601661205291748,1.4734375000000002
57,1.0740876197814941,1.4734375000000002
58,1.3202558755874634,1.4734375000000002
59,1.5559254884719849,1.4734375000000002
60,2.7251834869384766,1.4734375000000002
61,2.4592154026031494,1.5953125
62,2.4672813415527344,1.590625
63,2.4844202995300293,1.590625
64,2.492696523666382,1.590625
65,2.473930835723877,1.590625
66,2.4815919399261475,1.590625
67,2.569443702697754,1.590625
68,2.5513529777526855,1.590625
69,2.4880828857421875,1.590625
70,2.538982629776001,1.590625
71,2.5478243827819824,1.590625
72,2.537371873855591,1.590625
73,2.5077269077301025,1.590625
74,2.511944055557251,1.590625
75,2.5277276039123535,1.590625
76,2.5038912296295166,1.590625
77,2.5078656673431396,1.590625
78,2.504926919937134,1.5859375000000002
79,2.5097742080688477,1.5859375000000002
80,2.46344256401062,1.8296875
81,2.529634714126587,2.03125
82,2.619211435317993,2.03125
83,2.5998263359069824,2.03125
84,2.5692899227142334,2.0640625
85,2.552415370941162,2.0640625
86,2.5648014545440674,2.07109375
87,3.089711904525757,2.153125
88,3.3277454376220703,2.153125
89,3.3287248611450195,2.153125
90,3.328381061553955,2.1671875
91,3.3319246768951416,2.1671875
92,3.183109998703003,2.1671875
93,3.157874584197998,2.1671875
94,3.2231788635253906,2.1671875
95,3.4138593673706055,2.1390625
96,3.426992654800415,2.1203125
97,3.420024871826172,2.1203125
98,3.4058775901794434,2.0640625
99,3.3322198390960693,2.0640625
100,3.363313674926758,2.0640625
101,3.2263529300689697,2.0640625
102,3.169879674911499,2.0640625
