,Response.Self_Predicted,Response.Self_Actual
0,5.522547721862793,1.178125
1,5.564472675323486,1.178125
2,5.599449157714844,1.178125
3,5.500611305236816,1.178125
4,5.492710590362549,1.178125
5,4.863373756408691,1.178125
6,4.7641425132751465,1.178125
7,4.5338358879089355,1.178125
8,4.58090353012085,1.178125
9,4.641963005065918,1.178125
10,4.840142726898193,1.178125
11,4.719571590423584,1.178125
12,4.813339710235596,1.178125
13,4.903868198394775,1.178125
14,4.84641170501709,1.178125
15,4.774707794189453,1.178125
16,4.986146926879883,1.178125
17,4.951679706573486,1.178125
18,5.414266109466553,1.178125
19,5.595355033874512,1.178125
20,5.644006252288818,1.178125
21,5.602784633636475,1.178125
22,5.577917575836182,1.178125
23,5.607161045074463,1.178125
24,5.669844150543213,1.178125
25,5.636573314666748,1.178125
26,5.237358093261719,1.178125
27,5.149508476257324,1.178125
28,4.912260055541992,1.178125
29,4.291834354400635,1.178125
30,4.071068286895752,1.178125
31,4.075437545776367,1.178125
32,4.033806324005127,1.178125
33,3.540097713470459,1.178125
34,3.526216745376587,1.178125
35,3.6808621883392334,1.178125
36,3.6419901847839355,1.178125
37,3.489971399307251,1.178125
38,3.160827159881592,1.178125
39,3.125462532043457,1.178125
40,3.138031244277954,1.178125
41,3.111677885055542,1.178125
42,2.3054733276367188,1.178125
43,2.2015109062194824,1.178125
44,1.9260674715042114,1.178125
45,1.881467580795288,1.178125
46,1.671575903892517,1.178125
47,1.6595383882522583,1.178125
48,1.5961027145385742,1.178125
49,1.5722837448120117,1.178125
50,1.5806366205215454,1.178125
51,1.5824235677719116,1.178125
52,1.6523752212524414,1.178125
53,1.6546403169631958,1.178125
54,1.8497791290283203,1.178125
55,1.5651254653930664,1.178125
56,1.5729005336761475,1.178125
57,1.5841753482818604,1.178125
58,1.5783107280731201,1.178125
59,1.5951532125473022,1.178125
60,1.5916804075241089,1.178125
61,1.5940858125686646,1.178125
62,1.5929346084594727,1.178125
63,1.591628909111023,1.178125
64,1.589600920677185,1.178125
65,1.588919758796692,1.178125
66,1.5925443172454834,1.178125
67,1.5929992198944092,1.178125
68,1.5899029970169067,1.178125
