,Response.Self_Predicted,Response.Self_Actual
0,4.990028381347656,8.0
1,4.986053466796875,7.0
2,4.985116481781006,2.0
3,4.981186866760254,6.0
4,4.943113327026367,7.0
5,4.771246910095215,3.0
6,4.779689788818359,6.0
7,4.7777299880981445,8.0
8,4.801573276519775,4.0
9,4.9869866371154785,4.0
10,4.985860824584961,6.0
11,4.796374797821045,4.0
12,4.798646450042725,4.0
13,4.803615570068359,9.0
14,4.8495635986328125,1.0
15,4.913075923919678,5.0
16,4.897136211395264,5.0
17,4.9013142585754395,6.0
18,4.900143623352051,1.0
19,4.895533561706543,5.0
20,4.896078109741211,6.0
21,4.8945794105529785,8.0
22,4.89480447769165,6.0
23,4.8957624435424805,3.0
24,4.894399166107178,9.0
25,4.866311550140381,9.0
26,4.878131866455078,8.0
27,4.879030227661133,6.0
28,4.889379501342773,1.0
29,4.895845890045166,7.0
30,4.943853378295898,8.0
31,4.954890251159668,4.0
32,4.950838088989258,3.0
33,4.954868793487549,5.0
34,4.961197376251221,2.0
35,4.961575508117676,6.0
36,4.9582719802856445,7.0
37,4.961277008056641,7.0
38,4.9527788162231445,8.0
39,4.958337783813477,4.0
40,4.960595607757568,1.0
41,4.959968566894531,8.0
42,4.9600114822387695,8.0
43,4.9578704833984375,3.0
44,4.957523822784424,1.0
45,4.959266185760498,4.0
46,4.962450981140137,3.0
47,4.96226692199707,6.0
48,4.963860988616943,1.0
49,4.963951587677002,2.0
50,4.962574005126953,7.0
51,4.961680889129639,5.0
52,4.9679412841796875,3.0
53,4.971996307373047,6.0
54,4.972343444824219,4.0
55,4.9707536697387695,4.0
56,4.951494216918945,5.0
57,4.946101188659668,7.0
58,4.943768501281738,7.0
59,4.94364595413208,5.0
60,4.946935176849365,5.0
61,4.947241306304932,8.0
62,4.949703693389893,5.0
63,4.949801921844482,7.0
64,4.951519966125488,1.0
65,4.947605133056641,9.0
66,4.946284770965576,2.0
67,4.94149112701416,4.0
68,4.939654350280762,9.0
69,4.942387104034424,2.0
70,4.942010879516602,7.0
71,4.942702293395996,3.0
72,4.9432597160339355,3.0
73,4.941200256347656,9.0
74,4.941042423248291,9.0
75,4.939625263214111,7.0
76,4.9392852783203125,6.0
77,4.939579963684082,7.0
78,4.940409183502197,7.0
79,4.942266464233398,9.0
80,4.942855358123779,2.0
81,4.942683696746826,8.0
82,4.942018032073975,6.0
83,4.942244052886963,4.0
84,4.941911697387695,1.0
85,4.941985130310059,8.0
86,4.941863059997559,5.0
87,4.941732406616211,8.0
88,4.9396138191223145,9.0
89,4.94071102142334,3.0
90,4.941280364990234,9.0
91,4.9417033195495605,5.0
92,4.9427900314331055,9.0
93,4.944300651550293,7.0
94,4.944499492645264,7.0
95,4.942160606384277,4.0
96,4.943931579589844,9.0
97,4.9432759284973145,2.0
98,4.940781593322754,4.0
