,Response.Self_Predicted,Response.Self_Actual
0,5.124754428863525,3.0765625
1,5.123241901397705,2.2328125
2,5.122751235961914,9.773828125
3,5.123527526855469,7.3890625
4,5.124874591827393,5.6640625
5,5.124114990234375,4.510937500000001
6,5.124395847320557,5.0078125
7,5.124884128570557,5.9640625
8,5.127377033233643,5.2609375
9,5.127492427825928,5.8796875
10,5.128477573394775,5.8796875
11,5.132227897644043,1.0
12,5.187418460845947,8.51875
13,5.207003593444824,1.9984375
14,5.168841361999512,2.95
15,5.093990802764893,3.015625
16,5.093238353729248,7.3890625
17,5.103784561157227,8.528125
18,5.102785110473633,2.0078125
19,5.103010654449463,3.3953125
20,5.101964473724365,5.859765625
21,5.178822994232178,5.06875
22,5.1832275390625,4.99375
23,5.1824846267700195,8.021875000000001
24,5.168221473693848,7.9890625
25,5.161624431610107,10.0
26,5.161068916320801,1.0
27,5.160264015197754,6.2734375
28,5.099392414093018,7.5015625
29,5.084766864776611,1.0
30,5.083397388458252,1.0
31,5.082386016845703,5.55625
32,5.128599166870117,8.021875000000001
33,5.16269063949585,8.9265625
34,5.153718948364258,3.671875
35,5.151594161987305,1.39609375
36,5.15129280090332,7.3609375
37,5.147926330566406,7.50625
38,5.149415016174316,1.9984375
39,5.155033111572266,3.3953125
40,5.158216953277588,3.03203125
41,5.157357692718506,5.5375
42,5.157172679901123,1.9796875
43,5.1573710441589355,6.86875
44,5.15767765045166,6.9484375
45,5.157039165496826,6.94375
46,5.15687894821167,1.0
47,5.154257297515869,5.5375
48,5.147449970245361,7.867187499999999
49,5.152935981750488,5.5
50,5.152539253234863,7.323437500000001
51,5.154874801635742,6.5640625
52,5.154177188873291,4.9234375
53,5.145715713500977,5.2703125
54,5.139418601989746,8.528125
55,5.1367387771606445,3.0812500000000003
56,5.137572288513184,1.0
57,5.139797210693359,10.0
58,5.15514612197876,1.43125
59,5.1581010818481445,3.1328125
60,5.158191204071045,5.5375
61,5.157199859619141,5.275
62,5.152749061584473,7.028125
63,5.154137134552002,5.275
64,5.154033184051514,4.075
65,5.15512752532959,4.740625
66,5.155154228210449,8.9640625
67,5.154506206512451,5.5421875
68,5.154165267944336,6.925
69,5.154263973236084,10.0
70,5.1544294357299805,3.90625
71,5.155075550079346,5.5421875
72,5.153977394104004,4.4125
73,5.154783725738525,6.3765625
74,5.153960704803467,4.965624999999999
75,5.1540021896362305,6.49375
76,5.154979228973389,6.071875
77,5.154719829559326,6.36015625
78,5.156982421875,1.0
79,5.157524585723877,5.275
80,5.157003402709961,2.0078125
81,5.155849456787109,1.0
