,Response.Self_Predicted,Response.Self_Actual
0,5.731232643127441,5.0218750000000005
1,5.731276988983154,4.04453125
2,5.731250762939453,3.44125
3,5.7313032150268555,7.9515625
4,5.731264114379883,7.727500000000001
5,5.731303691864014,3.9953125
6,5.731331825256348,4.99375
7,5.731283664703369,6.971875000000001
8,5.731309413909912,5.5375
9,5.73132848739624,3.04375
10,5.731302738189697,5.490625
11,5.731314659118652,8.02
12,5.7313008308410645,6.915625
13,5.731194019317627,2.040625
14,5.731332778930664,3.7703125
15,5.73125696182251,7.7921875
16,5.731285095214844,6.7375
17,5.7312493324279785,5.926562499999999
18,5.731321334838867,6.175
19,5.7313079833984375,4.91875
20,5.731229782104492,4.262499999999999
21,5.731292724609375,1.0
22,5.731396198272705,6.915625
23,5.731269359588623,7.39
24,5.7313103675842285,6.578125
25,5.731333255767822,4.95859375
26,5.731270790100098,4.135937500000001
27,5.731262683868408,9.0671875
28,5.731286525726318,7.243749999999999
29,5.73126220703125,5.926562499999999
30,5.731210231781006,7.956250000000001
31,5.731279373168945,3.8037109375
32,5.731245517730713,3.94375
33,5.731235980987549,6.971875000000001
34,5.731287479400635,5.987500000000001
35,5.731257915496826,1.0
36,5.731266498565674,5.471875
37,5.7312750816345215,7.121874999999999
38,5.731276512145996,4.571875
39,5.731245040893555,5.471875
40,5.731308460235596,7.806249999999999
41,5.731207370758057,10.0
42,5.7312726974487305,6.52890625
43,5.731242656707764,4.61125
44,5.731265068054199,7.956250000000001
45,5.731161594390869,4.290625
46,5.731240749359131,4.13125
47,5.731298923492432,6.1796875
48,5.731267929077148,7.817500000000001
49,5.731306076049805,6.296875
50,5.731260776519775,5.734375
51,5.7312421798706055,10.0
52,5.731198310852051,3.053125
53,5.731256484985352,6.207812499999999
54,5.731234073638916,4.290625
55,5.731245994567871,3.53125
56,5.73123025894165,4.478125
57,5.731281280517578,7.88125
58,5.731240749359131,2.621875
59,5.731303691864014,8.7765625
60,5.731283187866211,6.057812500000001
61,5.731295585632324,10.0
62,5.731325626373291,4.04453125
63,5.731236934661865,5.5
64,5.73126220703125,2.621875
65,5.731297969818115,5.903125
66,5.731244087219238,4.016406249999999
67,5.731204032897949,9.184375
68,5.731231689453125,4.290625
69,5.731330871582031,5.134375
70,5.731269836425781,7.735937499999999
71,5.731293201446533,6.2734375
72,5.73125696182251,4.135937500000001
73,5.731266975402832,7.1781250000000005
74,5.731281280517578,7.956250000000001
75,5.731306552886963,7.119999999999999
76,5.731235027313232,5.134375
77,5.731215476989746,1.0375
78,5.7312798500061035,3.75625
79,5.7313103675842285,3.7
80,5.731273651123047,5.903125
81,5.731191635131836,5.321875
82,5.731310844421387,7.0890625
83,5.731266021728516,4.99375
84,5.731276512145996,6.207812499999999
85,5.731343746185303,5.856249999999999
86,5.7312397956848145,4.5625
87,5.731201171875,7.309375
88,5.731197357177734,7.956250000000001
89,5.731266021728516,7.88125
90,5.731293201446533,7.956250000000001
91,5.731283664703369,7.31125
92,5.731302738189697,5.1765625
93,5.731247425079346,7.1781250000000005
94,5.73121976852417,7.1359375
95,5.731261253356934,6.503125
96,5.731261253356934,8.378125
97,5.731321334838867,7.1359375
98,5.731201648712158,3.8546875
99,5.731186389923096,3.5453125
100,5.731259822845459,6.057812500000001
101,5.73130989074707,7.956250000000001
102,5.731308937072754,3.7984375
103,5.731256008148193,3.9109375
104,5.731356620788574,4.1078125
105,5.7312092781066895,4.065625000000001
106,5.731242656707764,6.8359375
107,5.731328010559082,6.071875
108,5.731348037719727,8.10625
109,5.731201171875,3.72109375
110,5.7312421798706055,6.49609375
111,5.731339454650879,8.4025
112,5.731316089630127,5.4859375
113,5.731215476989746,6.627812500000001
114,5.731258869171143,3.45390625
115,5.731307029724121,2.828125
116,5.731295585632324,5.95
117,5.73124361038208,5.903125
118,5.731229305267334,3.71125
119,5.731247901916504,3.29921875
120,5.7312517166137695,8.157812499999999
121,5.7340087890625,7.243749999999999
