,Response.Self_Predicted,Response.Self_Actual
0,5.174350738525391,6.0
1,5.174116611480713,8.0
2,5.174063205718994,3.0
3,5.175219535827637,4.0
4,5.174971580505371,8.0
5,5.175549507141113,9.0
6,5.176109313964844,8.0
7,5.174993991851807,4.0
8,5.110733509063721,4.0
9,5.104959487915039,4.0
10,5.105132102966309,4.0
11,5.096771240234375,9.0
12,5.104187488555908,4.0
13,5.0978684425354,1.0
14,5.086513519287109,5.0
15,5.089536666870117,8.0
16,5.100662708282471,3.0
17,5.09491491317749,2.0
18,5.149698734283447,7.0
19,5.155377388000488,4.0
20,5.157912731170654,7.0
21,5.153315544128418,6.0
22,5.122591495513916,1.0
23,5.102817058563232,9.0
24,5.12579870223999,3.0
25,5.131138324737549,5.0
26,5.150538444519043,5.0
27,5.1521782875061035,7.0
28,5.15316915512085,3.0
29,5.159524440765381,2.0
30,5.16920804977417,3.0
31,5.171570301055908,3.0
32,5.162398338317871,3.0
33,5.140308856964111,2.0
34,5.159199237823486,7.0
35,5.177959442138672,7.0
36,5.135416507720947,8.0
37,5.110028266906738,5.0
38,5.108376979827881,6.0
39,5.107484340667725,1.0
40,5.109865188598633,3.0
41,5.125852108001709,8.0
42,5.1238250732421875,7.0
43,5.112565994262695,3.0
44,5.112391471862793,5.0
45,5.109001159667969,8.0
46,5.107350826263428,1.0
47,5.109123706817627,1.0
48,5.108612537384033,1.0
49,5.112621307373047,2.0
50,5.136066436767578,3.0
51,5.1436920166015625,1.0
52,5.151285171508789,2.0
53,5.146111488342285,4.0
54,5.155928611755371,5.0
55,5.160803318023682,3.0
56,5.1581130027771,2.0
57,5.1924848556518555,1.0
58,5.169224262237549,3.0
59,5.131944179534912,6.0
60,5.076591968536377,2.0
61,5.043834209442139,9.0
62,5.040808200836182,6.0
63,5.040971755981445,7.0
64,5.042435646057129,7.0
65,5.042108058929443,3.0
66,5.043337345123291,3.0
67,5.045543670654297,7.0
68,5.046418190002441,6.0
69,5.044443607330322,5.0
70,5.044125556945801,4.0
