,Response.Self_Predicted,Response.Self_Actual
0,4.966587543487549,1.0
1,4.966461181640625,5.0
2,4.967815399169922,3.0
3,4.968358039855957,3.0
4,4.971216201782227,1.0
5,4.975527286529541,5.0
6,4.97744083404541,2.0
7,4.98002815246582,4.0
8,4.980082035064697,5.0
9,4.980088233947754,7.0
10,4.980013847351074,3.0
11,4.980038642883301,6.0
12,4.980053424835205,4.0
13,4.9800872802734375,6.0
14,4.980013370513916,6.0
15,4.9799675941467285,7.0
16,4.980007171630859,7.0
17,4.979957103729248,8.0
18,4.9799652099609375,8.0
19,4.980160713195801,4.0
20,4.979971885681152,2.0
21,4.979981422424316,8.0
22,4.979950428009033,5.0
23,4.980019569396973,7.0
24,4.979981422424316,8.0
25,4.979983329772949,5.0
26,4.980020999908447,2.0
27,4.980019569396973,4.0
28,4.979994297027588,9.0
29,4.979939937591553,8.0
30,4.9799628257751465,6.0
31,4.980019569396973,6.0
32,4.979951858520508,8.0
33,4.9799885749816895,1.0
34,4.979973793029785,7.0
35,4.9799933433532715,5.0
36,4.979952812194824,3.0
37,4.979909420013428,7.0
38,4.979948997497559,6.0
39,4.979934215545654,5.0
40,4.979892730712891,8.0
41,4.9798479080200195,2.0
42,4.979804992675781,8.0
43,4.979799270629883,5.0
44,4.979796886444092,3.0
45,4.979864120483398,2.0
46,4.979852676391602,3.0
47,4.9798126220703125,5.0
48,4.979956150054932,9.0
49,4.979902267456055,3.0
50,4.9798502922058105,2.0
51,4.979946136474609,6.0
52,4.979915142059326,8.0
53,4.979904651641846,7.0
54,4.97984504699707,8.0
55,4.979851722717285,7.0
56,4.979898929595947,1.0
57,4.979854106903076,8.0
58,4.979835510253906,7.0
59,4.979828357696533,2.0
60,4.979841709136963,6.0
61,4.97984504699707,6.0
62,4.979809761047363,2.0
63,4.979799270629883,3.0
64,4.979828834533691,4.0
65,4.979831695556641,3.0
66,4.97981595993042,1.0
67,4.979766368865967,8.0
68,4.9796552658081055,8.0
69,4.979468822479248,6.0
70,4.9796881675720215,8.0
71,4.9796037673950195,7.0
72,4.979556083679199,2.0
73,4.979638576507568,1.0
74,4.979743480682373,9.0
75,4.979762077331543,4.0
76,4.979801177978516,9.0
77,4.979778289794922,5.0
78,4.97981071472168,7.0
79,4.979771137237549,1.0
80,4.979846477508545,6.0
81,4.979830741882324,4.0
82,4.979891777038574,8.0
83,4.979885101318359,5.0
84,4.97973108291626,2.0
85,4.97971248626709,8.0
86,4.979652404785156,5.0
87,4.979657173156738,4.0
88,4.979654312133789,1.0
89,4.979740619659424,2.0
90,4.979830741882324,6.0
91,4.97985315322876,1.0
92,4.979859828948975,9.0
93,4.979822635650635,1.0
94,4.97986364364624,2.0
95,4.979771137237549,4.0
96,4.979892730712891,5.0
97,4.979865550994873,9.0
98,4.97991418838501,6.0
99,4.979921817779541,5.0
100,4.979940414428711,4.0
101,4.979938983917236,2.0
102,4.9799041748046875,1.0
103,4.979933738708496,7.0
104,4.979864120483398,8.0
105,4.979848861694336,2.0
106,4.9798479080200195,9.0
107,4.979818820953369,7.0
108,4.979783535003662,8.0
109,4.979743480682373,3.0
110,4.979823112487793,4.0
111,4.979883670806885,1.0
112,4.97983980178833,9.0
113,4.979733943939209,3.0
114,4.979580402374268,8.0
115,4.979573726654053,1.0
116,4.979556083679199,6.0
117,4.979637145996094,7.0
118,4.979747295379639,9.0
119,4.979684352874756,2.0
120,4.979641914367676,7.0
121,4.979640007019043,9.0
122,4.979650974273682,7.0
123,4.979611873626709,4.0
124,4.979367256164551,8.0
125,4.979405879974365,9.0
126,4.979381561279297,4.0
127,4.979394435882568,7.0
128,4.979416847229004,3.0
129,4.979517459869385,6.0
130,4.97959041595459,5.0
131,4.979656219482422,7.0
132,4.979340076446533,4.0
133,4.979262828826904,1.0
134,4.979277610778809,1.0
135,4.979719161987305,4.0
136,4.979766845703125,2.0
137,4.979612350463867,1.0
138,4.979676723480225,1.0
139,4.979714393615723,9.0
140,4.979737281799316,3.0
141,4.979711055755615,5.0
142,4.979515075683594,3.0
143,4.979574680328369,3.0
144,4.979563236236572,2.0
145,4.979476451873779,6.0
146,4.979536533355713,8.0
147,4.9795918464660645,2.0
148,4.9796366691589355,7.0
149,4.979642391204834,7.0
150,4.979701519012451,1.0
151,4.979662895202637,7.0
152,4.979299068450928,9.0
153,4.979351997375488,2.0
154,4.979528903961182,8.0
155,4.97939395904541,7.0
156,4.979444980621338,1.0
157,4.979430675506592,5.0
158,4.979310512542725,2.0
159,4.979344367980957,9.0
160,4.979106903076172,8.0
161,4.9791178703308105,4.0
162,4.979544162750244,6.0
163,4.979551792144775,3.0
164,4.979447841644287,1.0
165,4.979533672332764,7.0
166,4.97977876663208,7.0
167,4.97968053817749,6.0
168,4.979697227478027,9.0
169,4.979721546173096,5.0
170,4.979679107666016,4.0
171,4.979671001434326,8.0
172,4.97992467880249,3.0
173,4.979842185974121,4.0
174,4.979771614074707,9.0
175,4.979827404022217,1.0
176,4.97979736328125,6.0
177,4.97972297668457,4.0
178,4.979668617248535,6.0
179,4.979705333709717,8.0
180,4.979706287384033,9.0
181,4.979578018188477,6.0
182,4.979179859161377,6.0
183,4.97931432723999,7.0
184,4.979333877563477,3.0
185,4.9793548583984375,9.0
186,4.978874683380127,8.0
187,4.979561805725098,5.0
188,4.979589939117432,2.0
189,4.979706764221191,1.0
190,4.979721546173096,8.0
191,4.97969913482666,9.0
192,4.979739665985107,6.0
193,4.979777812957764,8.0
194,4.9797773361206055,5.0
195,4.979732990264893,8.0
196,4.979837894439697,7.0
197,4.979850769042969,6.0
198,4.97981071472168,3.0
199,4.979879856109619,1.0
200,4.979954242706299,7.0
201,4.9799580574035645,1.0
202,4.97999382019043,2.0
203,4.979832172393799,4.0
204,4.9798736572265625,3.0
205,4.97990083694458,9.0
206,4.979820251464844,6.0
207,4.979841709136963,6.0
208,4.979833602905273,7.0
209,4.9798455238342285,5.0
210,4.97986364364624,9.0
211,4.979846000671387,4.0
212,4.979759216308594,2.0
213,4.969420433044434,3.0
214,4.979277610778809,4.0
215,4.9799957275390625,5.0
216,4.979998588562012,9.0
217,4.979963779449463,6.0
218,4.980034828186035,6.0
219,4.980061054229736,1.0
220,4.979996204376221,7.0
221,4.979923248291016,8.0
222,4.979840278625488,2.0
223,4.979958534240723,9.0
224,4.979856014251709,5.0
225,4.979952335357666,3.0
226,4.979949474334717,1.0
227,4.979851722717285,3.0
228,4.97974967956543,1.0
229,4.979651927947998,5.0
230,4.97958517074585,9.0
231,4.979552268981934,4.0
232,4.979665756225586,4.0
233,4.979516506195068,6.0
234,4.979511737823486,9.0
235,4.979071140289307,5.0
236,4.979071617126465,9.0
237,4.979074478149414,7.0
238,4.979208946228027,5.0
239,4.979322910308838,6.0
240,4.979592800140381,2.0
241,4.979543685913086,3.0
242,4.97967004776001,4.0
243,4.979564666748047,1.0
244,4.979644298553467,5.0
245,4.9796342849731445,5.0
246,4.979650497436523,1.0
247,4.979737281799316,7.0
248,4.979790210723877,2.0
249,4.9797821044921875,8.0
250,4.979785442352295,2.0
251,4.979743480682373,1.0
252,4.9798150062561035,8.0
253,4.979755878448486,8.0
254,4.979775905609131,6.0
255,4.979737758636475,5.0
256,4.979714393615723,1.0
257,4.979763507843018,7.0
258,4.9796905517578125,1.0
259,4.979621410369873,6.0
260,4.979654788970947,8.0
261,4.979664325714111,9.0
262,4.9795355796813965,5.0
263,4.979561805725098,6.0
264,4.9795241355896,6.0
265,4.97958517074585,4.0
266,4.979673385620117,8.0
267,4.979689598083496,6.0
268,4.979719638824463,9.0
269,4.979734897613525,3.0
270,4.979641914367676,4.0
271,4.979614734649658,2.0
272,4.979702472686768,7.0
273,4.97961950302124,8.0
274,4.979645252227783,7.0
275,4.9795451164245605,6.0
276,4.979667663574219,7.0
277,4.9797282218933105,4.0
278,4.979781627655029,9.0
279,4.979681015014648,7.0
280,4.979681015014648,4.0
281,4.979653835296631,8.0
282,4.978282928466797,2.0
283,4.977919101715088,5.0
284,4.9778337478637695,7.0
285,4.976595878601074,2.0
286,4.9763946533203125,1.0
287,4.9743428230285645,2.0
288,4.976016044616699,3.0
289,4.964991569519043,2.0
290,4.964807987213135,7.0
291,4.964689254760742,4.0
292,4.965450763702393,4.0
293,4.96518087387085,4.0
294,4.965221405029297,6.0
295,4.9651947021484375,3.0
296,4.9651265144348145,4.0
297,4.96512508392334,9.0
298,4.971944332122803,6.0
299,4.976294040679932,3.0
300,4.976015567779541,1.0
301,4.975878715515137,9.0
302,4.9757795333862305,5.0
303,4.966041564941406,3.0
304,4.968367099761963,9.0
305,4.9659037590026855,1.0
306,4.9658308029174805,5.0
307,4.972853183746338,1.0
308,4.973752975463867,5.0
309,4.975999355316162,1.0
310,4.9789252281188965,9.0
311,4.979246616363525,4.0
312,4.97967004776001,1.0
313,4.979660511016846,4.0
314,4.979704856872559,2.0
315,4.979716777801514,8.0
316,4.979701042175293,4.0
317,4.9796929359436035,9.0
318,4.979691028594971,1.0
319,4.979757308959961,5.0
320,4.979648590087891,1.0
321,4.979744911193848,9.0
322,4.979760646820068,3.0
323,4.9797444343566895,5.0
324,4.9797492027282715,4.0
325,4.979743480682373,7.0
326,4.979720115661621,5.0
327,4.979719638824463,8.0
328,4.979724407196045,8.0
329,4.979747772216797,7.0
330,4.979582786560059,6.0
331,4.979568004608154,2.0
332,4.979801654815674,2.0
333,4.97985315322876,3.0
334,4.979764461517334,2.0
335,4.9797563552856445,7.0
336,4.979839324951172,7.0
337,4.979811668395996,4.0
338,4.979814529418945,6.0
339,4.979536056518555,6.0
340,4.9794135093688965,7.0
341,4.979305267333984,9.0
342,4.979283332824707,2.0
343,4.979403495788574,5.0
344,4.979519844055176,7.0
345,4.979388236999512,7.0
346,4.979361057281494,5.0
347,4.979130268096924,9.0
348,4.978800296783447,8.0
349,4.977968692779541,9.0
350,4.977895259857178,6.0
351,4.977939605712891,3.0
352,4.978328704833984,7.0
353,4.979368209838867,4.0
354,4.973909378051758,5.0
355,4.969778060913086,5.0
356,4.973331451416016,5.0
357,4.9784016609191895,9.0
358,4.978237628936768,9.0
359,4.978287696838379,8.0
360,4.9793195724487305,1.0
361,4.979425430297852,5.0
362,4.979425430297852,5.0
363,4.979557037353516,4.0
364,4.979846477508545,8.0
365,4.979783058166504,7.0
366,4.979602336883545,9.0
367,4.979391574859619,2.0
368,4.979273319244385,4.0
369,4.979692459106445,8.0
370,4.979580402374268,6.0
371,4.979240417480469,1.0
372,4.9794745445251465,6.0
373,4.97965669631958,8.0
374,4.979862213134766,1.0
375,4.979939937591553,4.0
376,4.979818344116211,3.0
377,4.977283954620361,5.0
378,4.978074550628662,6.0
379,4.97858190536499,3.0
380,4.979849815368652,2.0
381,4.979785919189453,3.0
382,4.979860305786133,1.0
383,4.979935646057129,1.0
384,4.979817867279053,6.0
385,4.979824542999268,4.0
386,4.979835510253906,5.0
387,4.979720115661621,5.0
388,4.979736804962158,2.0
389,4.9797186851501465,9.0
390,4.979738235473633,9.0
391,4.979861259460449,9.0
392,4.979944705963135,2.0
393,4.97990083694458,9.0
394,4.979795932769775,2.0
395,4.979592800140381,7.0
396,4.979602336883545,6.0
397,4.979865074157715,5.0
398,4.979833126068115,6.0
399,4.979895114898682,1.0
400,4.97984504699707,1.0
401,4.979866981506348,4.0
402,4.979872226715088,2.0
403,4.979899883270264,9.0
404,4.979898452758789,6.0
405,4.979942798614502,6.0
406,4.97996711730957,8.0
407,4.979969024658203,6.0
408,4.9799394607543945,2.0
409,4.979898452758789,2.0
410,4.9798688888549805,3.0
411,4.979892253875732,5.0
412,4.979918956756592,8.0
413,4.979836940765381,2.0
414,4.9797444343566895,2.0
415,4.979349613189697,6.0
416,4.977427005767822,1.0
417,4.976351261138916,7.0
418,4.977766513824463,7.0
419,4.978550910949707,7.0
420,4.979916572570801,3.0
421,4.979954242706299,4.0
422,4.979981422424316,4.0
423,4.979858875274658,4.0
424,4.979865074157715,9.0
425,4.9798407554626465,1.0
426,4.979849338531494,7.0
427,4.979892253875732,7.0
428,4.97991943359375,2.0
429,4.979900360107422,7.0
430,4.9799065589904785,8.0
431,4.979905605316162,5.0
432,4.96519136428833,3.0
433,4.96806526184082,1.0
434,4.971597194671631,2.0
435,4.97540283203125,2.0
436,4.97846794128418,7.0
437,4.979940891265869,9.0
438,4.979918479919434,8.0
439,4.979880332946777,3.0
440,4.979856491088867,9.0
441,4.979853630065918,4.0
442,4.979911804199219,9.0
443,4.979905128479004,6.0
444,4.9799089431762695,2.0
445,4.979959011077881,3.0
446,4.979913711547852,5.0
447,4.979746341705322,8.0
448,4.979676723480225,2.0
449,4.979579448699951,8.0
450,4.979837894439697,4.0
451,4.973595142364502,4.0
452,4.968212604522705,8.0
453,4.969284534454346,8.0
454,4.972585678100586,3.0
455,4.973265171051025,6.0
456,4.968214988708496,7.0
457,4.971956729888916,7.0
458,4.971895694732666,1.0
459,4.97635555267334,3.0
460,4.978013515472412,5.0
461,4.979827404022217,6.0
462,4.979852199554443,3.0
463,4.979733943939209,9.0
464,4.9796013832092285,3.0
465,4.979536056518555,1.0
466,4.9780378341674805,1.0
467,4.975771427154541,8.0
468,4.969785213470459,5.0
469,4.96923303604126,6.0
470,4.968954563140869,2.0
471,4.968733787536621,1.0
472,4.969704627990723,7.0
473,4.9695940017700195,9.0
474,4.968815803527832,6.0
475,4.968672275543213,9.0
476,4.968482971191406,5.0
477,4.970013618469238,5.0
478,4.969654083251953,9.0
479,4.969388961791992,4.0
480,4.965689659118652,9.0
481,4.966178894042969,1.0
482,4.979583263397217,7.0
483,4.9797539710998535,3.0
484,4.974276542663574,3.0
485,4.972914695739746,3.0
486,4.968989849090576,2.0
487,4.9684739112854,3.0
488,4.976869583129883,4.0
489,4.979399681091309,1.0
490,4.976431369781494,1.0
491,4.974914073944092,6.0
492,4.977591514587402,4.0
493,4.9706926345825195,8.0
494,4.976554870605469,9.0
495,4.976280212402344,1.0
496,4.979580402374268,2.0
497,4.979794502258301,3.0
498,4.979726314544678,5.0
499,4.979773044586182,3.0
500,4.9798359870910645,6.0
501,4.979846000671387,6.0
502,4.979795932769775,5.0
503,4.9798688888549805,3.0
504,4.979708671569824,4.0
505,4.979727268218994,2.0
506,4.945346832275391,9.0
507,4.970269203186035,9.0
508,4.979821681976318,8.0
509,4.9798760414123535,3.0
510,4.979889869689941,6.0
511,4.979870796203613,8.0
512,4.979898452758789,5.0
513,4.979902744293213,1.0
514,4.979928970336914,9.0
515,4.979883193969727,4.0
516,4.979923725128174,8.0
517,4.979933738708496,6.0
518,4.979991436004639,5.0
519,4.979945182800293,1.0
520,4.979949474334717,4.0
521,4.979823112487793,2.0
522,4.979883193969727,9.0
523,4.974917411804199,5.0
524,4.969968318939209,1.0
525,4.9720330238342285,6.0
526,4.9723920822143555,1.0
527,4.972885608673096,3.0
528,4.969202518463135,1.0
529,4.967570781707764,3.0
530,4.967631816864014,8.0
531,4.968685626983643,4.0
532,4.968743324279785,5.0
533,4.979488372802734,4.0
534,4.979545593261719,9.0
535,4.979679584503174,9.0
536,4.971988201141357,8.0
537,4.979031085968018,6.0
538,4.979612827301025,9.0
539,4.979500770568848,1.0
540,4.975208282470703,2.0
541,4.972347259521484,9.0
542,4.971751689910889,5.0
543,4.9670891761779785,5.0
544,4.966808319091797,1.0
545,4.966220378875732,7.0
546,4.966323375701904,7.0
547,4.965921878814697,7.0
548,4.965310096740723,7.0
549,4.965033531188965,7.0
550,4.965032577514648,1.0
551,4.965190887451172,7.0
552,4.965175151824951,1.0
553,4.965123176574707,4.0
554,4.965141773223877,2.0
555,4.965235233306885,9.0
556,4.96492338180542,6.0
557,4.965126037597656,2.0
558,4.965512752532959,8.0
559,4.965635776519775,4.0
560,4.965719223022461,1.0
561,4.966082572937012,9.0
562,4.966552734375,7.0
563,4.965991973876953,8.0
564,4.972275733947754,1.0
565,4.970996379852295,8.0
566,4.96757698059082,3.0
567,4.9668192863464355,2.0
568,4.9684014320373535,5.0
569,4.961644172668457,1.0
570,4.967047214508057,3.0
571,4.967180252075195,3.0
572,4.967639923095703,5.0
573,4.970391273498535,3.0
574,4.972991943359375,6.0
575,4.979905128479004,1.0
576,4.97991943359375,3.0
577,4.979900360107422,8.0
578,4.979916095733643,2.0
579,4.97994327545166,6.0
580,4.979960918426514,9.0
581,4.979958534240723,8.0
582,4.979894638061523,5.0
583,4.979929447174072,4.0
584,4.97987699508667,5.0
585,4.979910373687744,1.0
586,4.979917049407959,1.0
587,4.979855060577393,4.0
588,4.979854583740234,1.0
589,4.979924201965332,3.0
590,4.979912757873535,5.0
591,4.9799323081970215,4.0
592,4.9799323081970215,7.0
593,4.979907989501953,1.0
594,4.9799418449401855,8.0
595,4.979898452758789,5.0
596,4.979873180389404,4.0
597,4.97983455657959,5.0
598,4.979902744293213,8.0
599,4.979835510253906,3.0
600,4.979891300201416,9.0
601,4.9798712730407715,9.0
602,4.97993803024292,1.0
603,4.979959011077881,6.0
604,4.979882717132568,4.0
605,4.979852199554443,9.0
606,4.978261470794678,3.0
607,4.979888439178467,3.0
608,4.97992467880249,5.0
609,4.979953765869141,2.0
610,4.9799485206604,8.0
611,4.979935646057129,2.0
612,4.9799394607543945,4.0
613,4.979970455169678,4.0
614,4.979954719543457,5.0
615,4.979931354522705,2.0
616,4.9797821044921875,6.0
617,4.978404521942139,3.0
618,4.977038860321045,1.0
619,4.974286079406738,5.0
620,4.974893569946289,7.0
621,4.976700305938721,7.0
622,4.9727582931518555,6.0
623,4.9783782958984375,5.0
624,4.977116584777832,2.0
625,4.976615905761719,3.0
626,4.976175308227539,6.0
627,4.975793838500977,1.0
628,4.974828243255615,4.0
629,4.977165222167969,4.0
630,4.974908351898193,9.0
631,4.976694107055664,1.0
632,4.976892948150635,7.0
633,4.9782514572143555,7.0
634,4.978165149688721,8.0
635,4.978157043457031,9.0
636,4.979740142822266,9.0
637,4.979250907897949,3.0
638,4.979039192199707,3.0
639,4.978564262390137,2.0
640,4.979142189025879,2.0
641,4.977825164794922,3.0
642,4.974793434143066,1.0
643,4.969008922576904,8.0
644,4.96803092956543,7.0
645,4.968172550201416,8.0
646,4.977236270904541,2.0
647,4.9781646728515625,3.0
648,4.978632926940918,2.0
649,4.976500988006592,9.0
650,4.978277683258057,9.0
651,4.97824764251709,8.0
652,4.974968910217285,2.0
653,4.972013473510742,1.0
654,4.9724202156066895,9.0
655,4.97684907913208,8.0
656,4.979780673980713,7.0
657,4.979788303375244,6.0
658,4.979916572570801,4.0
659,4.979884147644043,4.0
660,4.97986364364624,2.0
661,4.965048313140869,8.0
662,4.979165077209473,3.0
663,4.979671955108643,2.0
664,4.979800224304199,1.0
665,4.979884147644043,3.0
666,4.9798994064331055,8.0
667,4.979787826538086,4.0
668,4.97985315322876,7.0
669,4.9798455238342285,5.0
670,4.979786396026611,4.0
671,4.974747180938721,1.0
672,4.977202892303467,2.0
673,4.977809906005859,7.0
674,4.97816276550293,4.0
675,4.979340076446533,6.0
676,4.979523181915283,3.0
677,4.979668140411377,1.0
678,4.9798712730407715,5.0
679,4.979768753051758,5.0
680,4.965837478637695,1.0
681,4.999459266662598,3.0
682,5.000372409820557,6.0
683,5.001890182495117,8.0
684,4.961434364318848,8.0
685,4.963955879211426,9.0
686,4.964442729949951,9.0
687,4.97916316986084,1.0
688,4.9796905517578125,5.0
689,4.9798407554626465,5.0
690,4.979881763458252,3.0
691,4.979930877685547,1.0
692,4.979898452758789,8.0
693,4.979918003082275,4.0
694,4.979888439178467,2.0
695,4.979902267456055,1.0
696,4.979905605316162,4.0
697,4.97992467880249,5.0
698,4.965474605560303,1.0
699,4.9654364585876465,1.0
700,4.966228485107422,7.0
701,4.979650497436523,8.0
702,4.979293346405029,2.0
703,4.977798938751221,9.0
704,4.9692182540893555,9.0
705,4.965919017791748,5.0
706,4.9657135009765625,6.0
707,4.96557092666626,6.0
708,4.965344429016113,9.0
709,4.9652910232543945,9.0
710,4.979836940765381,8.0
711,4.979959487915039,2.0
712,4.979912281036377,3.0
713,4.979896068572998,5.0
714,4.97986364364624,6.0
715,4.967621803283691,1.0
716,4.9666619300842285,2.0
717,4.966865062713623,9.0
718,4.9672746658325195,8.0
719,4.975376129150391,1.0
720,4.971086025238037,1.0
721,4.9745001792907715,8.0
722,4.9725661277771,1.0
723,4.97910737991333,6.0
724,4.979836463928223,2.0
725,4.97991418838501,3.0
726,4.9799370765686035,8.0
727,4.9798970222473145,2.0
728,4.979875564575195,5.0
729,4.97987174987793,9.0
730,4.979898452758789,5.0
731,4.979526996612549,1.0
732,4.978808879852295,7.0
733,4.976755619049072,8.0
734,4.975470066070557,1.0
735,4.975430011749268,9.0
736,4.976672649383545,4.0
737,4.979177474975586,4.0
738,4.97975492477417,8.0
739,4.979883670806885,6.0
740,4.9797587394714355,8.0
741,4.979273796081543,5.0
742,4.97935676574707,6.0
743,4.979323863983154,9.0
744,4.979487419128418,9.0
745,4.979118347167969,9.0
746,4.979097843170166,4.0
747,4.979279518127441,3.0
748,4.979280471801758,6.0
749,4.979506492614746,7.0
750,4.979699611663818,9.0
751,4.979825973510742,5.0
752,4.9798665046691895,9.0
753,4.979866027832031,2.0
754,4.979818344116211,1.0
755,4.979573726654053,6.0
756,4.979366302490234,1.0
757,4.9795026779174805,3.0
758,4.979256629943848,6.0
759,4.97938871383667,3.0
760,4.979732990264893,7.0
761,4.979663372039795,8.0
762,4.978856563568115,3.0
763,4.979462146759033,5.0
764,4.979578018188477,9.0
765,4.979320049285889,7.0
766,4.979276657104492,3.0
767,4.979183197021484,1.0
768,4.979002475738525,8.0
769,4.979365348815918,6.0
770,4.9793829917907715,6.0
771,4.978651523590088,4.0
772,4.971047401428223,1.0
773,4.970147609710693,6.0
774,4.969122886657715,5.0
775,4.96559476852417,8.0
776,4.965445041656494,8.0
777,4.965468406677246,8.0
778,4.966196060180664,1.0
779,4.966353893280029,3.0
780,4.967148780822754,3.0
781,4.967952728271484,6.0
782,4.9730544090271,6.0
783,4.975447654724121,4.0
784,4.979881286621094,1.0
785,4.97988224029541,4.0
786,4.979889869689941,9.0
787,4.979889869689941,7.0
788,4.979812145233154,8.0
789,4.979882717132568,1.0
790,4.979925155639648,7.0
791,4.979503631591797,3.0
792,4.97927188873291,8.0
793,4.97861909866333,6.0
794,4.972341537475586,1.0
795,4.97620964050293,3.0
796,4.9771552085876465,1.0
797,4.977810382843018,9.0
798,4.9779953956604,9.0
799,4.9783501625061035,4.0
800,4.979905605316162,3.0
801,4.979892730712891,6.0
802,4.979987621307373,7.0
803,4.979959964752197,4.0
804,4.9799652099609375,9.0
