,Response.Self_Predicted,Response.Self_Actual
0,4.832800388336182,3.0
1,4.834339618682861,6.0
2,4.835475444793701,6.0
3,4.835155963897705,3.0
4,4.833390235900879,8.0
5,4.833584785461426,2.0
6,4.833541393280029,1.0
7,4.833582878112793,1.0
8,4.83455753326416,4.0
9,4.833945274353027,5.0
10,4.837347984313965,2.0
11,4.836187839508057,9.0
12,4.835023403167725,6.0
13,4.834465980529785,1.0
14,4.833984375,2.0
15,4.832425117492676,5.0
16,4.821871757507324,9.0
17,4.823727607727051,7.0
18,4.8246846199035645,1.0
19,4.825855255126953,5.0
20,4.827664375305176,3.0
21,4.8297438621521,5.0
22,4.828965187072754,5.0
23,4.827681064605713,6.0
24,4.8270063400268555,8.0
25,4.825292587280273,2.0
26,4.828446865081787,5.0
27,4.837681293487549,9.0
28,4.84706449508667,3.0
29,4.850752353668213,1.0
30,4.853473663330078,6.0
31,4.8557329177856445,7.0
32,4.857823848724365,7.0
33,4.855436325073242,5.0
34,4.842888832092285,3.0
35,4.808111667633057,1.0
36,4.791134834289551,4.0
37,4.7923784255981445,4.0
38,4.790224075317383,3.0
39,4.790737152099609,2.0
40,4.793532848358154,3.0
41,4.794294357299805,8.0
42,4.7927727699279785,3.0
43,4.793061256408691,7.0
44,4.8155517578125,9.0
45,4.812674045562744,7.0
46,4.811281204223633,3.0
47,4.837918281555176,9.0
48,4.850242614746094,7.0
49,4.93159294128418,7.0
50,4.924174785614014,3.0
51,4.926366329193115,2.0
52,4.926116466522217,6.0
53,4.929364204406738,7.0
54,4.93228006362915,6.0
55,4.929576873779297,8.0
56,4.928490161895752,7.0
57,4.923415660858154,5.0
58,4.895435810089111,9.0
59,4.823153495788574,5.0
60,4.83328914642334,6.0
61,4.8649001121521,9.0
62,4.872742652893066,4.0
63,4.885573863983154,5.0
64,4.885416030883789,6.0
65,4.81734561920166,6.0
66,4.8086323738098145,9.0
67,4.8009443283081055,9.0
68,4.79984712600708,5.0
69,4.800082683563232,2.0
70,4.791257858276367,1.0
71,4.777952194213867,5.0
72,4.771414756774902,3.0
73,4.81730842590332,2.0
74,4.878546237945557,5.0
75,4.875432014465332,5.0
76,4.866496562957764,8.0
77,4.867229461669922,6.0
78,4.865155220031738,7.0
79,4.863129615783691,3.0
80,4.858388423919678,6.0
81,4.857024669647217,4.0
82,4.860177516937256,3.0
83,4.85930061340332,8.0
84,4.859328269958496,7.0
85,4.85931921005249,9.0
86,4.856074333190918,8.0
87,4.855595588684082,2.0
88,4.854365348815918,2.0
89,4.8541259765625,1.0
90,4.8556132316589355,1.0
91,4.8554277420043945,4.0
92,4.857038974761963,5.0
93,4.857439041137695,1.0
94,4.857889175415039,7.0
95,4.858182907104492,1.0
96,4.858202934265137,8.0
97,4.858126640319824,9.0
98,4.858095169067383,7.0
99,4.858180046081543,7.0
100,4.858307838439941,6.0
101,4.858398914337158,7.0
102,4.8582916259765625,1.0
103,4.858117580413818,8.0
104,4.858708381652832,2.0
105,4.858778953552246,1.0
106,4.85890531539917,8.0
107,4.860744476318359,2.0
108,4.861456871032715,1.0
109,4.859981060028076,4.0
110,4.858780860900879,8.0
111,4.858622074127197,5.0
112,4.867509365081787,3.0
113,4.866641044616699,6.0
114,4.861555576324463,7.0
115,4.861292362213135,7.0
116,4.859749794006348,7.0
117,4.8596673011779785,9.0
118,4.858321189880371,6.0
119,4.858680725097656,6.0
120,4.859116554260254,7.0
121,4.858658790588379,5.0
122,4.8610358238220215,1.0
123,4.861499309539795,6.0
124,4.862009525299072,3.0
125,4.86081600189209,3.0
126,4.856474876403809,7.0
127,4.8548150062561035,9.0
128,4.851101875305176,5.0
129,4.847062587738037,4.0
130,4.846743106842041,5.0
131,4.847906589508057,1.0
132,4.858658790588379,7.0
133,4.857307434082031,1.0
134,4.854558944702148,1.0
135,4.860743045806885,9.0
136,4.864373207092285,5.0
137,4.864661693572998,9.0
138,4.861794948577881,4.0
139,4.863697052001953,2.0
140,4.862266540527344,3.0
141,4.864864349365234,1.0
142,4.865383625030518,2.0
143,4.864439487457275,6.0
144,4.864177703857422,9.0
145,4.856963157653809,6.0
146,4.850510120391846,4.0
147,4.8509931564331055,9.0
148,4.851548194885254,3.0
149,4.857067584991455,8.0
150,4.858269214630127,4.0
151,4.855084419250488,3.0
152,4.848804950714111,5.0
153,4.848296642303467,9.0
154,4.855828285217285,3.0
155,4.86003303527832,4.0
156,4.860922336578369,4.0
157,4.862573146820068,1.0
158,4.865021705627441,1.0
159,4.857448101043701,8.0
160,4.85792875289917,7.0
161,4.859874248504639,2.0
162,4.860440254211426,3.0
163,4.859128475189209,7.0
164,4.860023498535156,4.0
165,4.859719276428223,8.0
166,4.860078811645508,9.0
167,4.860466480255127,2.0
168,4.85969877243042,7.0
169,4.861413478851318,4.0
170,4.862966537475586,3.0
171,4.862451076507568,8.0
