,Response.Self_Predicted,Response.Self_Actual
0,5.362035274505615,2.275
1,5.362035274505615,6.8265625000000005
2,5.362035274505615,7.051562499999999
3,5.362035274505615,6.9671875000000005
4,5.362035274505615,4.39375
5,5.362035274505615,3.69296875
6,5.362035274505615,7.009375
7,5.362035274505615,9.955
8,5.362035274505615,1.0112499999999998
9,5.362035274505615,8.110937499999999
10,5.362035274505615,1.6234375
11,5.362035274505615,4.9046875
12,5.362035274505615,4.0
13,5.362035274505615,4.9046875
14,5.362035274505615,6.11875
15,5.362035274505615,2.0078125
16,5.362035274505615,4.39375
17,5.362035274505615,4.590624999999999
18,5.362035274505615,7.042187500000001
19,5.362035274505615,5.959375
20,5.362035274505615,1.0
21,5.362035274505615,4.9046875
22,5.362035274505615,8.51875
23,5.362035274505615,6.8078125
24,5.362035274505615,4.684374999999999
25,5.362035274505615,8.134375
26,5.362035274505615,9.4140625
27,5.362035274505615,5.0218750000000005
28,5.362035274505615,2.2
29,5.362035274505615,6.3765625
30,5.362035274505615,7.937499999999999
31,5.362035274505615,4.9046875
32,5.362035274505615,4.91171875
33,5.362035274505615,6.49375
34,5.362035274505615,4.0
35,5.362035274505615,5.51875
36,5.362035274505615,4.0328125
37,5.362035274505615,1.0
38,5.362035274505615,3.465625
39,5.362035274505615,8.673437499999999
40,5.362035274505615,1.2625000000000002
41,5.362035274505615,4.9046875
42,5.362035274505615,4.99375
43,5.362035274505615,4.9046875
44,5.362035274505615,1.650390625
45,5.362035274505615,2.4390625000000004
46,5.362035274505615,7.937499999999999
47,5.362035274505615,8.33125
48,5.362035274505615,6.8734375
49,5.362035274505615,8.996875
50,5.362035274505615,4.0
51,5.362035274505615,9.6015625
52,5.362035274505615,3.34375
53,5.362035274505615,8.8984375
54,5.362035274505615,7.046875
55,5.362035274505615,4.9046875
56,5.362035274505615,2.55625
57,5.362035274505615,6.98359375
58,5.362035274505615,2.85625
59,5.362035274505615,7.665624999999999
60,5.362035274505615,1.045
61,5.362035274505615,8.0734375
62,5.362035274505615,8.0734375
63,5.362035274505615,6.06953125
64,5.362035274505615,1.0
65,5.362035274505615,5.584375
66,5.362035274505615,7.314062499999999
67,5.362035274505615,2.9359375
68,5.362035274505615,6.4140625
69,5.362035274505615,2.2281250000000004
70,5.362035274505615,4.0
71,5.362035274505615,6.0062500000000005
72,5.362035274505615,3.04375
73,5.362035274505615,7.009375
74,5.362035274505615,2.599609375
75,5.362035274505615,4.75
76,5.362035274505615,2.3453125
77,5.362035274505615,6.9671875000000005
78,5.362035274505615,1.0
79,5.362035274505615,4.7125
80,5.362035274505615,2.1953125
81,5.362035274505615,1.7781250000000002
82,5.362035274505615,1.6562500000000002
83,5.362035274505615,7.98625
84,5.362035274505615,4.9046875
85,5.362035274505615,4.0
86,5.362035274505615,2.875
87,5.362035274505615,5.959375
88,5.362035274505615,6.9671875000000005
89,5.362035274505615,6.053125
90,5.362035274505615,1.0
91,5.362035274505615,7.042187500000001
92,5.362035274505615,7.009375
93,5.362035274505615,1.0
94,5.362035274505615,4.39375
95,5.362035274505615,7.042187500000001
96,5.362035274505615,4.9046875
97,5.362035274505615,6.240625
98,5.362035274505615,7.416015625
99,5.362035274505615,8.162500000000001
100,5.362035274505615,5.884375
101,5.362035274505615,6.353125
102,5.362035274505615,6.9671875000000005
103,5.362035274505615,8.51875
104,5.362035274505615,4.3140625
105,5.362035274505615,7.464062500000001
106,5.362035274505615,6.9671875000000005
107,5.362035274505615,5.96875
108,5.362035274505615,6.0062500000000005
109,5.362035274505615,8.0734375
110,5.362035274505615,4.99375
111,5.362035274505615,5.532812500000001
112,5.362035274505615,5.74375
113,5.362035274505615,5.0218750000000005
114,5.362035274505615,4.4828125
115,5.362035274505615,7.806249999999999
116,5.362035274505615,7.937499999999999
117,5.362035274505615,2.7906250000000004
118,5.362035274505615,4.9046875
119,5.362035274505615,6.9859375
120,5.362035274505615,4.1734375
121,5.362035274505615,3.7234375
122,5.362035274505615,6.73984375
123,5.362035274505615,4.979687500000001
124,5.362035274505615,5.0640625
125,5.362035274505615,7.009375
126,5.362035274505615,5.0078125
127,5.362035274505615,6.278124999999999
128,5.362035274505615,2.55625
129,5.362035274505615,4.9046875
130,5.362035274505615,1.0
131,5.362035274505615,6.981249999999999
132,5.362035274505615,1.2625000000000002
133,5.362035274505615,4.5296875
134,5.362035274505615,4.1453125
135,5.362035274505615,2.7015625
136,5.362035274505615,8.07625
137,5.362035274505615,7.009375
138,5.362035274505615,2.2140625
139,5.362035274505615,2.1109375
140,5.362035274505615,2.1109375
141,5.362035274505615,1.6281249999999998
142,5.362035274505615,4.417187500000001
143,5.362035274505615,4.3421875
144,5.362035274505615,1.2625000000000002
145,5.362035274505615,1.0
146,5.362035274505615,7.914062500000001
147,5.362035274505615,8.14375
148,5.362035274505615,4.9046875
149,5.362035274505615,7.0234375
150,5.362035274505615,5.425
151,5.362035274505615,5.95
152,5.362035274505615,4.9046875
153,5.362035274505615,6.3625
154,5.362035274505615,5.96875
155,5.362035274505615,8.0734375
156,5.362035274505615,7.0234375
157,5.362035274505615,5.5515625
158,5.362035274505615,1.028125
159,5.362035274505615,1.7218749999999998
160,5.362035274505615,8.134375
161,5.362035274505615,4.0328125
162,5.362035274505615,2.3546875
163,5.362035274505615,7.009375
164,5.362035274505615,6.1046875
165,5.362035274505615,6.9578125
166,5.362035274505615,4.1546875
167,5.362035274505615,7.464062500000001
168,5.362035274505615,7.778125
169,5.362035274505615,2.9734375
170,5.362035274505615,5.0218750000000005
171,5.362035274505615,6.1
172,5.362035274505615,1.271875
173,5.362035274505615,7.9984375
174,5.362035274505615,4.3984375
175,5.362035274505615,2.2609375
176,5.362035274505615,2.1109375
