,Response.Self_Predicted,Response.Self_Actual
0,0.0,4.73359375
1,0.0,4.084375
2,0.0,4.008203125
3,0.0,3.5546875
4,0.0,2.70625
5,0.0,2.70625
6,0.0,2.70625
7,0.0,2.70625
8,0.0,2.70625
9,0.0,2.70625
10,0.0,2.70625
11,0.0,2.70625
12,0.0,2.70625
13,0.0,2.70625
14,0.0,2.70625
15,0.0,2.70625
16,0.0,2.70625
17,0.0,2.70625
18,0.0,2.7062499999999994
19,0.0,2.70625
20,0.0,2.70625
21,0.0,2.70625
22,0.0,2.70625
23,0.0,2.70625
24,0.0,2.70625
25,0.0,2.70625
26,0.0,2.70625
27,0.0,2.70625
28,0.0,2.70625
29,0.0,2.70625
30,0.0,2.70625
31,0.0,2.70625
32,0.0,2.70625
33,0.0,2.70625
34,0.0,2.70625
35,0.0,2.70625
36,0.0,2.70625
37,0.0,2.70625
38,0.0,2.70625
39,0.0,2.70625
40,0.0,2.70625
41,0.0,2.70625
42,0.0,2.70625
43,0.0,2.70625
44,0.0,2.70625
45,0.0,2.70625
46,0.0,2.70625
47,0.0,2.70625
48,0.0,2.70625
49,0.0,2.70625
50,0.0,2.70625
51,0.0,2.716796875
52,0.0,2.993359375
53,0.0,3.1703125
54,0.0,3.3953125
55,0.0,3.708203125
56,0.0,3.79375
57,0.0,4.05859375
58,0.0,4.53671875
59,0.0,4.7265625
60,0.0,5.012499999999999
61,0.0,5.082812499999999
62,0.0,5.35
63,0.0,5.546875
64,0.0,6.053125
65,0.0,6.4375
66,0.0,6.585156250000001
67,0.0,6.76328125
68,0.0,6.8078125
69,0.0,6.91796875
70,0.0,6.979687500000001
71,0.0,7.05625
72,0.0,7.05625
73,0.0,7.162890625
74,0.0,7.1640625
75,0.0,7.473437499999999
76,0.0,7.509765625
77,0.0,7.655078125
78,0.0,7.815625
79,0.0,7.824999999999999
80,0.0,7.824999999999999
81,0.0,7.824999999999999
82,0.0,7.824999999999999
83,0.0,7.824999999999999
84,0.0,7.824999999999999
85,0.0,7.824999999999999
86,0.0,7.824999999999999
87,0.0,7.807421874999999
88,0.0,7.806249999999999
89,0.0,7.802734375
90,0.0,7.8015625
91,0.0,7.796874999999999
92,0.0,7.796874999999999
93,0.0,7.796874999999999
94,0.0,7.796874999999999
95,0.0,7.796874999999999
96,0.0,7.796874999999999
97,0.0,7.796874999999999
98,0.0,7.796874999999999
99,0.0,7.796874999999999
100,0.0,7.796874999999999
101,0.0,7.796874999999999
102,0.0,7.796874999999999
103,0.0,7.796874999999999
104,0.0,7.796874999999999
105,0.0,7.796874999999999
106,0.0,7.829687499999999
107,0.0,7.843750000000001
108,0.0,7.843750000000001
109,0.0,7.843750000000001
110,0.0,7.843750000000001
111,0.0,7.843750000000001
112,0.0,7.843750000000001
113,0.0,7.843750000000001
114,0.0,7.843750000000001
115,0.0,7.86484375
116,0.0,7.876562499999999
117,0.0,7.88125
118,0.0,7.909375
119,0.0,7.909375
120,0.0,7.909375
121,0.0,7.914062500000001
122,0.0,7.956250000000001
123,0.0,7.956250000000001
124,0.0,7.956250000000001
125,0.0,7.956250000000001
126,0.0,7.956250000000001
127,0.0,7.956250000000001
128,0.0,7.956250000000001
129,0.0,7.956250000000001
130,0.0,7.956250000000001
131,0.0,7.956250000000001
132,0.0,7.956250000000001
133,0.0,7.956250000000001
134,0.0,7.956250000000001
135,0.0,7.956250000000001
136,0.0,7.956250000000001
137,0.0,7.956250000000001
138,0.0,7.956250000000001
139,0.0,7.956250000000001
140,0.0,7.956250000000001
141,0.0,7.956250000000001
142,0.0,7.956250000000001
143,0.0,7.956250000000001
144,0.0,7.956250000000001
145,0.0,7.956250000000001
146,0.0,7.956250000000001
147,0.0,7.956250000000001
148,0.0,7.956250000000001
149,0.0,7.956250000000001
150,0.0,7.956250000000001
151,0.0,7.956250000000001
152,0.0,7.956250000000001
153,0.0,7.956250000000001
154,0.0,7.956250000000001
155,0.0,7.956250000000001
156,0.0,7.956250000000001
157,0.0,7.956250000000001
158,0.0,7.956250000000001
159,0.0,7.956250000000001
160,0.0,7.956250000000001
161,0.0,7.956250000000001
162,0.0,7.956250000000001
163,0.0,7.956250000000001
164,0.0,7.956250000000001
165,0.0,7.956250000000001
166,0.0,7.956250000000001
167,0.0,7.956250000000001
168,0.0,7.956250000000001
169,0.0,7.956250000000001
170,0.0,7.956250000000001
171,0.0,7.956250000000001
172,0.0,7.956250000000001
173,0.0,7.956250000000001
174,0.0,7.956250000000001
175,0.0,7.956250000000001
176,0.0,7.956250000000001
177,0.0,7.956250000000001
178,0.0,7.956250000000001
179,0.0,7.956250000000001
180,0.0,7.956250000000001
181,0.0,7.993750000000001
182,0.0,7.99375
183,0.0,8.180078124999998
184,0.0,8.707421875
185,0.0,8.742578124999998
186,0.0,8.761328124999999
187,0.0,8.7671875
188,0.0,8.7671875
189,0.0,8.7671875
190,0.0,8.7671875
191,0.0,8.7671875
192,0.0,8.7671875
193,0.0,8.7671875
194,0.0,8.7671875
195,0.0,8.7671875
196,0.0,8.707421875000001
197,0.0,7.6328125
198,0.0,7.590625
199,0.0,7.0785156250000005
200,0.0,7.075
201,0.0,7.075
202,0.0,7.075
203,0.0,7.075
204,0.0,7.075
205,0.0,7.075
206,0.0,7.075
207,0.0,7.075
208,0.0,7.075
209,0.0,7.075
210,0.0,7.075
211,0.0,7.075
212,0.0,7.075
213,0.0,7.075
214,0.0,7.075
215,0.0,7.075
216,0.0,7.075
217,0.0,7.075
218,0.0,7.075
219,0.0,7.075
220,0.0,7.075
221,0.0,7.075
222,0.0,7.075
223,0.0,7.075
224,0.0,7.075
225,0.0,6.8228125
226,0.0,6.77265625
227,0.0,6.279296875
