,Response.Self_Predicted,Response.Self_Actual
0,5.125321865081787,4.0
1,5.125619888305664,4.0
2,5.125670909881592,2.0
3,5.125617027282715,1.0
4,5.12560510635376,1.0
5,5.124867916107178,4.0
6,5.124157428741455,7.0
7,5.123528957366943,2.0
8,5.122757434844971,6.0
9,5.122702598571777,7.0
10,5.121710300445557,4.0
11,5.061549186706543,1.0
12,5.119739532470703,2.0
13,5.125720024108887,3.0
14,5.049503326416016,7.0
15,5.049621105194092,5.0
16,5.049463748931885,2.0
17,5.049501895904541,8.0
18,5.049468994140625,7.0
19,5.049490928649902,2.0
20,5.049532413482666,7.0
21,5.045116424560547,3.0
22,5.047105312347412,6.0
23,5.077425956726074,8.0
24,5.0811662673950195,4.0
25,5.106447696685791,2.0
26,5.11378288269043,4.0
27,5.1257195472717285,8.0
28,5.125720024108887,5.0
29,5.125697135925293,3.0
30,5.125714302062988,5.0
31,5.125586986541748,2.0
32,5.12560510635376,2.0
33,5.12575101852417,6.0
34,5.125752925872803,5.0
35,5.125782012939453,7.0
36,5.125936031341553,9.0
37,5.125896453857422,2.0
38,5.12581205368042,2.0
39,5.125843524932861,7.0
40,5.125799179077148,3.0
41,5.125689506530762,2.0
42,5.125472545623779,3.0
43,5.125937461853027,3.0
44,5.1258931159973145,9.0
45,5.1258015632629395,3.0
46,5.125584602355957,9.0
47,5.125595569610596,2.0
48,5.125924587249756,9.0
49,5.125888824462891,1.0
50,5.125800132751465,9.0
51,5.125796794891357,1.0
52,5.125661849975586,8.0
53,5.12562894821167,1.0
54,5.125693321228027,4.0
55,5.125754356384277,2.0
56,5.125813007354736,2.0
57,5.125797748565674,9.0
58,5.125766754150391,5.0
59,5.125770092010498,2.0
60,5.125766277313232,7.0
61,5.125790596008301,9.0
62,5.125929832458496,9.0
63,5.125897407531738,1.0
64,5.125917911529541,8.0
65,5.125784873962402,9.0
66,5.125924587249756,8.0
67,5.1259260177612305,9.0
68,5.125905513763428,7.0
69,5.125936985015869,2.0
70,5.125921726226807,8.0
71,5.125895023345947,6.0
72,5.125858306884766,5.0
73,5.125820159912109,5.0
74,5.125820159912109,9.0
75,5.12588357925415,2.0
76,5.324100017547607,3.0
77,5.121092319488525,8.0
78,5.12546443939209,9.0
79,5.125334739685059,1.0
80,5.1258063316345215,5.0
81,5.125919342041016,5.0
82,5.125922679901123,8.0
83,5.12591028213501,8.0
84,5.125906467437744,5.0
85,5.125725746154785,9.0
86,5.125792980194092,5.0
87,5.125792026519775,1.0
88,5.125904560089111,9.0
89,5.125932216644287,9.0
90,5.125922679901123,6.0
91,5.125906467437744,6.0
92,5.125922679901123,6.0
93,5.125921249389648,4.0
94,5.125894069671631,9.0
95,5.125757694244385,3.0
96,5.125706672668457,2.0
97,5.12505578994751,5.0
98,5.125439643859863,6.0
99,5.12565279006958,2.0
100,5.125717639923096,5.0
101,5.125025272369385,2.0
102,5.113710880279541,5.0
103,5.117944240570068,6.0
104,5.107127666473389,5.0
105,5.115457057952881,6.0
106,5.109933853149414,6.0
107,5.10486364364624,1.0
