,Response.Self_Predicted,Response.Self_Actual
0,5.052369117736816,7.0
1,5.051845073699951,8.0
2,5.051512718200684,7.0
3,5.052088737487793,2.0
4,5.0561203956604,9.0
5,5.056750297546387,7.0
6,5.057019233703613,7.0
7,5.0571417808532715,3.0
8,5.058418273925781,9.0
9,5.058192253112793,8.0
10,5.056779861450195,5.0
11,5.054638862609863,3.0
12,5.05317497253418,1.0
13,5.05544376373291,5.0
14,5.054215908050537,6.0
15,5.051497459411621,8.0
16,5.051406383514404,4.0
17,5.051539897918701,6.0
18,5.051417827606201,9.0
19,5.049225330352783,9.0
20,5.044825077056885,4.0
21,5.037952899932861,1.0
22,5.03673791885376,9.0
23,5.0368428230285645,8.0
24,5.0342936515808105,8.0
25,5.034243106842041,6.0
26,5.0279541015625,6.0
27,5.028049468994141,7.0
28,5.028468132019043,3.0
29,5.027009963989258,9.0
30,5.027726650238037,3.0
31,5.0276007652282715,4.0
32,5.027329921722412,7.0
33,5.027858257293701,6.0
34,5.028354167938232,6.0
35,5.031364917755127,1.0
36,5.032469272613525,2.0
37,5.034657955169678,8.0
38,5.0343427658081055,2.0
39,5.035203456878662,9.0
40,5.035915374755859,4.0
41,5.033497333526611,2.0
42,5.0331950187683105,8.0
43,5.033151626586914,5.0
44,5.033159255981445,6.0
45,5.033595085144043,1.0
46,5.033222198486328,6.0
47,5.03230619430542,7.0
48,5.0322394371032715,6.0
49,5.032922744750977,3.0
50,5.036957740783691,4.0
51,5.038879871368408,8.0
52,5.043169021606445,5.0
53,5.043765544891357,7.0
54,5.048732280731201,7.0
55,5.049598693847656,3.0
56,5.051020622253418,5.0
57,5.051175594329834,6.0
58,5.043169975280762,3.0
59,5.035671234130859,3.0
60,5.031583309173584,7.0
61,5.031561851501465,9.0
62,5.029514789581299,5.0
63,5.031375408172607,6.0
64,5.03026819229126,1.0
65,5.030128002166748,8.0
66,5.029772758483887,2.0
67,5.029458522796631,2.0
68,5.0288777351379395,3.0
69,5.028970718383789,5.0
70,5.028575420379639,4.0
71,5.029089450836182,3.0
72,5.028622150421143,3.0
73,5.0338521003723145,3.0
74,5.033993721008301,8.0
75,5.046770095825195,3.0
76,5.050307750701904,6.0
77,5.051650524139404,3.0
78,5.051777362823486,1.0
79,5.051787853240967,4.0
80,5.05177640914917,9.0
81,5.047863960266113,8.0
82,5.027653217315674,9.0
83,5.027087211608887,3.0
84,5.026376247406006,5.0
85,5.026432991027832,2.0
86,5.02672815322876,3.0
87,5.028616905212402,3.0
88,5.029317378997803,2.0
89,5.029574871063232,3.0
90,5.0298614501953125,5.0
91,5.03009033203125,2.0
92,5.029655456542969,2.0
93,5.029677867889404,5.0
94,5.029581069946289,9.0
95,5.029942512512207,8.0
96,5.030510425567627,1.0
97,5.030392646789551,4.0
98,5.034902095794678,7.0
99,5.037143707275391,3.0
100,5.038182735443115,1.0
101,5.043114185333252,5.0
102,5.0406694412231445,2.0
103,5.037795066833496,9.0
104,5.037689685821533,9.0
105,5.038364887237549,6.0
106,5.039612770080566,9.0
107,5.038978099822998,9.0
108,5.0387492179870605,8.0
109,5.0387959480285645,7.0
110,5.039961338043213,1.0
111,5.039924144744873,1.0
112,5.0382256507873535,1.0
113,5.044384479522705,3.0
114,5.051015853881836,1.0
115,5.051321983337402,1.0
116,5.051380634307861,1.0
117,5.050091743469238,9.0
118,5.038971900939941,8.0
119,5.037800312042236,3.0
120,5.037030220031738,4.0
121,5.031979084014893,7.0
122,5.031291961669922,1.0
123,5.03104829788208,5.0
124,5.031787872314453,5.0
125,5.031752586364746,5.0
126,5.032018184661865,5.0
127,5.032067775726318,7.0
128,5.032443046569824,4.0
129,5.036027431488037,3.0
130,5.03467321395874,5.0
131,5.033752918243408,6.0
132,5.0351996421813965,9.0
133,5.035164833068848,9.0
134,5.0372443199157715,4.0
135,5.037300109863281,6.0
136,5.0371880531311035,9.0
137,5.041594505310059,4.0
138,5.041219234466553,3.0
139,5.044673442840576,2.0
140,5.041338920593262,7.0
141,5.041558742523193,3.0
142,5.041628837585449,2.0
143,5.042174816131592,7.0
144,5.041449546813965,5.0
145,5.041406631469727,8.0
146,5.040105819702148,4.0
147,5.040817737579346,2.0
148,5.041072368621826,5.0
149,5.040524005889893,7.0
150,5.036078453063965,4.0
151,5.0368571281433105,1.0
152,5.039992332458496,5.0
153,5.042158126831055,5.0
154,5.041512489318848,2.0
155,5.038393020629883,9.0
156,5.0370049476623535,1.0
157,5.036562919616699,4.0
158,5.039524078369141,1.0
159,5.045800685882568,8.0
160,5.035234451293945,5.0
161,5.03503942489624,6.0
162,5.038182258605957,5.0
163,5.037165641784668,9.0
164,5.036681652069092,1.0
165,5.03367805480957,9.0
166,5.034578800201416,4.0
167,5.035010814666748,4.0
168,5.037535667419434,1.0
169,5.037224292755127,3.0
170,5.041354656219482,2.0
171,5.039679527282715,2.0
172,5.038335800170898,9.0
173,5.0392913818359375,9.0
174,5.0379204750061035,9.0
175,5.038085460662842,2.0
176,5.037659168243408,3.0
177,5.043761730194092,4.0
178,5.047541618347168,7.0
179,5.046520233154297,9.0
180,5.0445051193237305,8.0
181,5.042540073394775,7.0
182,5.039906978607178,8.0
183,5.03926944732666,8.0
184,5.03822135925293,3.0
185,5.037655830383301,4.0
186,5.034826278686523,4.0
187,5.034980297088623,4.0
188,5.035014629364014,6.0
189,5.035009384155273,8.0
190,5.033072471618652,5.0
191,5.034792423248291,8.0
192,5.033408164978027,6.0
193,5.032571315765381,1.0
194,5.032530307769775,2.0
195,5.032445430755615,5.0
196,5.033192157745361,4.0
197,5.034562587738037,1.0
198,5.037905216217041,9.0
199,5.042940616607666,1.0
200,5.04157829284668,2.0
201,5.048839569091797,5.0
202,5.048742771148682,2.0
203,5.048457622528076,2.0
204,5.047975063323975,3.0
205,5.045450210571289,4.0
206,5.045690059661865,8.0
207,5.045549392700195,1.0
208,5.04576301574707,8.0
209,5.0442657470703125,7.0
210,5.043970584869385,9.0
211,5.043943881988525,2.0
212,5.043951988220215,9.0
213,5.044039726257324,2.0
214,5.042932033538818,8.0
215,5.042911529541016,5.0
216,5.042846202850342,9.0
217,5.04270601272583,4.0
218,5.042698860168457,4.0
219,5.04168701171875,4.0
220,5.0415143966674805,4.0
221,5.041440963745117,8.0
222,5.041454315185547,7.0
223,5.041095733642578,8.0
224,5.0410943031311035,8.0
225,5.041109085083008,9.0
226,5.039228916168213,3.0
227,5.039445400238037,2.0
228,5.04683256149292,7.0
229,5.040201663970947,3.0
230,5.041292190551758,9.0
231,5.040632247924805,9.0
232,5.04039192199707,6.0
233,5.040347099304199,1.0
234,5.039590835571289,2.0
235,5.039710521697998,4.0
236,5.04357385635376,6.0
237,5.043287754058838,4.0
238,5.043223857879639,7.0
239,5.045777320861816,1.0
240,5.045958042144775,6.0
241,5.047412395477295,4.0
242,5.046948432922363,5.0
243,5.046555995941162,8.0
244,5.046219348907471,2.0
245,5.045968532562256,7.0
246,5.046546459197998,7.0
247,5.046367645263672,7.0
