,Response.Self_Predicted,Response.Self_Actual
0,5.45121955871582,1.0140625
1,5.451220512390137,1.0140625
2,5.451237678527832,1.0140625
3,5.451285362243652,1.0140625
4,5.451235771179199,1.0140625
5,5.451231956481934,1.0140625
6,5.451299667358398,1.0140625
7,5.4513092041015625,1.0140625
8,5.4513092041015625,1.0140625
9,5.451311111450195,1.0140625
10,5.451292037963867,1.0140625
11,5.451297760009766,1.0140625
12,5.451235771179199,1.0140625
13,5.4513044357299805,1.0140625
14,5.451315879821777,1.0140625
15,5.451266288757324,1.0140625
16,5.4512434005737305,1.0140625
17,5.451234817504883,1.0140625
18,5.451233863830566,1.0140625
19,5.451237678527832,1.0140625
20,5.451230049133301,1.0140625
21,5.451245307922363,1.0140625
22,5.45123291015625,1.0140625
23,5.45123291015625,1.0140625
24,5.451229095458984,1.0140625
25,5.451234817504883,1.0140625
26,5.451228141784668,1.0140625
27,5.451231002807617,1.0140625
28,5.451236724853516,1.0140625
29,5.451235771179199,1.0140625
30,5.451221466064453,1.0140625
31,5.451245307922363,1.0140625
32,5.451244354248047,1.0140625
33,5.451230049133301,1.0140625
34,5.451227188110352,1.0140625
35,5.451227188110352,1.0140625
36,5.451223373413086,1.0140625
37,5.451234817504883,1.0140625
38,5.45123291015625,1.0140625
39,5.451231002807617,1.0140625
40,5.451223373413086,1.0140625
41,5.451244354248047,1.0140625
42,5.451247215270996,1.0140625
43,5.45123291015625,1.0140625
44,5.451227188110352,1.0140625
45,5.451231956481934,1.0140625
46,5.451233863830566,1.0140625
47,5.451204299926758,1.0140625
48,5.45123291015625,1.0140625
49,5.451225280761719,1.0140625
50,5.451231956481934,1.0140625
51,5.451231956481934,1.0140625
52,5.451205253601074,1.0140625
53,5.451225280761719,1.0140625
54,5.45123291015625,1.0140625
55,5.451218605041504,1.0140625
56,5.451230049133301,1.0140625
57,5.451231002807617,1.0140625
58,5.45124626159668,1.0140625
59,5.451242446899414,1.0140625
60,5.451240539550781,1.0140625
61,5.45123291015625,1.0140625
62,5.451235771179199,1.0140625
