,Response.Self_Predicted,Response.Self_Actual
0,5.205676078796387,7.478124999999999
1,5.20566463470459,1.88125
2,5.20570707321167,1.0
3,5.205815315246582,7.5015625
4,5.205863952636719,7.8578125
5,5.205691814422607,1.0
6,5.205999374389648,5.275
7,5.205966472625732,4.9234375
8,5.205986499786377,8.021875000000001
9,5.206050872802734,8.959375000000001
10,5.206035137176514,1.0
11,5.205998420715332,1.0
12,5.205990314483643,1.2296874999999998
13,5.205891132354736,4.965624999999999
14,5.205743312835693,1.0140625
15,5.205305576324463,3.62734375
16,5.204845428466797,2.2984375000000004
17,5.204862594604492,5.5421875
18,5.204923152923584,3.8734375
19,5.20482873916626,5.5
20,5.204678535461426,7.824999999999999
21,5.2046799659729,2.2328125
22,5.204740524291992,8.8421875
23,5.204740047454834,6.9484375
24,5.205454349517822,3.3953125
25,5.205141067504883,4.09375
26,5.204701900482178,7.1171875
27,5.204699993133545,6.489062499999999
28,5.204724311828613,7.323437500000001
29,5.204719543457031,5.8796875
30,5.204814434051514,5.5421875
31,5.204874515533447,2.2328125
32,5.2048468589782715,6.1890625
33,5.204858303070068,4.075
34,5.204782962799072,8.4484375
35,5.204812049865723,3.5359375
36,5.204766273498535,5.9640625
37,5.204798698425293,5.5421875
38,5.204854488372803,7.9515625
39,5.204857349395752,6.1890625
40,5.204871654510498,2.0078125
41,5.205285549163818,5.5421875
42,5.205231189727783,8.959375000000001
43,5.205152988433838,4.065625000000001
44,5.205220699310303,6.8453125
45,5.205167293548584,9.465625
46,5.205010414123535,3.5359375
47,5.205053806304932,1.0
48,5.205086708068848,1.2296874999999998
49,5.204831600189209,5.509375
50,5.204972743988037,2.9640625
51,5.204993724822998,6.49375
52,5.204769134521484,2.8
53,5.204690456390381,1.0
54,5.204754829406738,4.61875
55,5.204726219177246,6.4984375000000005
56,5.204739570617676,3.3625000000000003
57,5.204807758331299,6.934375
58,5.204897880554199,6.071875
59,5.204895496368408,2.9640625
60,5.204834938049316,6.9484375
61,5.204715251922607,7.548437499999999
62,5.204891204833984,1.0
63,5.205855369567871,6.8734375
64,5.205794811248779,6.5265625
65,5.2058258056640625,3.0812500000000003
66,5.205795764923096,7.309375
67,5.2057785987854,7.0609375000000005
68,5.205544471740723,1.0
69,5.20517110824585,7.1171875
70,5.204807758331299,9.1796875
71,5.204869747161865,3.0765625
72,5.204833030700684,1.88125
73,5.204830169677734,1.0
74,5.2047953605651855,8.771875
75,5.2048020362854,7.890625
76,5.204797267913818,7.046875
77,5.2047905921936035,5.537499999999999
78,5.204969882965088,8.1765625
79,5.204997539520264,6.3765625
80,5.204964637756348,9.934375
81,5.205041408538818,4.740625
82,5.205066204071045,5.8796875
83,5.205061435699463,8.8421875
84,5.205087184906006,6.489062499999999
85,5.205108642578125,1.0
86,5.205153942108154,6.4
87,5.204944610595703,5.55625
88,5.204917907714844,1.0
89,5.204914569854736,5.5
90,5.204934120178223,2.2328125
91,5.204948425292969,1.0
92,5.204873085021973,6.49375
93,5.204892158508301,3.9015625
94,5.20495080947876,7.99375
95,5.204909324645996,5.504687499999999
96,5.204928874969482,1.0
97,5.20493221282959,5.25625
98,5.204890727996826,8.087499999999999
99,5.204888343811035,6.1890625
100,5.204921722412109,5.734375
101,5.204922676086426,7.323437500000001
102,5.204946041107178,5.2796875
103,5.204927444458008,1.3984374999999998
104,5.204934120178223,5.5
105,5.204991817474365,5.5609375
106,5.204972743988037,6.1890625
107,5.205038547515869,3.5359375
108,5.205240726470947,7.9890625
109,5.205334186553955,3.1328125
110,5.205295562744141,5.2796875
111,5.205410957336426,5.8890625
112,5.205414772033691,4.09375
113,5.205435752868652,4.065625000000001
114,5.205152988433838,3.0765625
115,5.205149173736572,10.0
116,5.205151081085205,3.5078125000000004
117,5.205150127410889,5.8796875
118,5.205129623413086,3.3953125
119,5.205148696899414,7.58125
120,5.205255031585693,2.8
121,5.205214977264404,6.521875
122,5.205118179321289,1.0
123,5.205122947692871,1.0
124,5.205094337463379,5.5
125,5.205160140991211,6.5265625
126,5.205121994018555,3.3859375000000003
127,5.205163478851318,2.95
128,5.205137729644775,5.2796875
129,5.205167770385742,5.2796875
130,5.205175399780273,1.0
131,5.205012798309326,1.0
132,5.204922676086426,1.0
133,5.204924583435059,7.3890625
134,5.204931735992432,7.075
135,5.204926490783691,2.2328125
136,5.204948902130127,1.0
137,5.204970836639404,3.5359375
138,5.204967498779297,9.71875
139,5.205166339874268,7.867187499999999
140,5.205094814300537,7.19921875
141,5.205095291137695,5.40625
142,5.20502233505249,8.959375000000001
143,5.204977512359619,1.0
144,5.204914569854736,9.71875
145,5.2048516273498535,3.1328125
146,5.20487642288208,7.874218749999999
147,5.204931259155273,7.075
148,5.2049384117126465,4.965624999999999
149,5.204937934875488,5.6828125
150,5.204922199249268,1.43125
151,5.204947471618652,9.8125
152,5.205024719238281,3.1328125
153,5.205082893371582,8.528125
154,5.204931735992432,9.85
155,5.204880714416504,5.5421875
156,5.204895496368408,7.91875
157,5.2049360275268555,5.5
158,5.204903602600098,8.528125
159,5.204891204833984,2.70625
160,5.204902648925781,5.275
161,5.204916000366211,1.0
162,5.2050604820251465,6.94375
163,5.205013275146484,3.990625
164,5.20508337020874,4.740625
165,5.205018043518066,3.3953125
166,5.205085277557373,6.49375
167,5.205108642578125,8.9265625
168,5.2050862312316895,9.934375
169,5.204944133758545,6.4984375000000005
170,5.2049970626831055,2.0078125
171,5.205028533935547,10.0
172,5.204994201660156,2.9640625
173,5.204945087432861,3.9015625
174,5.204930782318115,1.2296874999999998
175,5.2049360275268555,5.99921875
176,5.204827785491943,7.1171875
177,5.204823017120361,6.503125
178,5.204780578613281,7.0609375000000005
179,5.204827308654785,1.9796875
180,5.20482873916626,6.489062499999999
181,5.204830646514893,1.984375
182,5.204865455627441,1.0
183,5.204864978790283,6.071875
184,5.204887390136719,1.0
185,5.204883575439453,7.956250000000001
186,5.205035209655762,7.028125
187,5.205419063568115,4.984375
188,5.205441951751709,7.028125
189,5.205783367156982,1.0
190,5.205103397369385,5.5375
191,5.205921173095703,9.8359375
192,5.205763339996338,8.057031250000001
193,5.205828666687012,1.88125
194,5.206733226776123,2.725
195,5.206821918487549,6.4609375
196,5.206482410430908,4.965624999999999
