,Response.Self_Predicted,Response.Self_Actual
0,5.1064629554748535,1.0
1,5.107295513153076,1.0
2,5.109407424926758,4.0
3,5.109481334686279,6.0
4,5.110738277435303,8.0
5,5.108700275421143,9.0
6,5.111100196838379,4.0
7,5.121674537658691,1.0
8,5.132425308227539,2.0
9,5.146885395050049,5.0
10,5.029788017272949,6.0
11,5.026529788970947,7.0
12,5.139775276184082,1.0
13,5.125500679016113,8.0
14,5.122934818267822,6.0
15,5.106752395629883,3.0
16,5.11285400390625,4.0
17,5.111748695373535,4.0
18,5.119118690490723,1.0
19,5.127140045166016,7.0
20,5.126518726348877,6.0
21,5.127747058868408,2.0
22,5.115415096282959,3.0
23,5.099140644073486,4.0
24,5.101510047912598,4.0
25,5.094956874847412,3.0
26,5.092372894287109,4.0
27,5.098893165588379,7.0
28,5.101171970367432,3.0
29,5.090926647186279,4.0
30,5.073688983917236,9.0
31,5.049661159515381,7.0
32,5.039929389953613,1.0
33,5.032477378845215,2.0
34,5.033237934112549,7.0
35,5.034420013427734,1.0
36,5.024959087371826,9.0
37,5.019263744354248,4.0
38,5.024033069610596,8.0
39,5.0193190574646,8.0
40,5.014042854309082,7.0
41,5.029091835021973,8.0
42,5.086049556732178,5.0
43,5.0945611000061035,5.0
44,5.086960792541504,7.0
45,5.090876579284668,9.0
46,5.09187650680542,4.0
47,5.089817047119141,2.0
48,5.090503215789795,4.0
49,5.088564395904541,4.0
50,5.086733341217041,8.0
51,5.084507465362549,7.0
52,5.084853649139404,4.0
53,5.082695960998535,1.0
54,5.085615158081055,6.0
55,5.082281112670898,7.0
56,5.081942558288574,6.0
57,5.080865859985352,3.0
58,5.0838623046875,2.0
59,5.084112167358398,6.0
60,5.0863037109375,2.0
61,5.088353157043457,5.0
62,5.092061519622803,2.0
63,5.091702461242676,9.0
64,5.085272789001465,2.0
65,5.085197448730469,5.0
66,5.084007263183594,9.0
67,5.083799839019775,8.0
68,5.0798139572143555,9.0
69,5.077293872833252,9.0
70,5.080259799957275,9.0
71,5.086243152618408,1.0
72,5.088297367095947,1.0
73,5.084469318389893,9.0
74,5.089199066162109,8.0
75,5.089046001434326,7.0
76,5.089492321014404,8.0
77,5.090483665466309,8.0
78,5.089145183563232,6.0
79,5.086946487426758,8.0
80,5.086557388305664,3.0
81,5.089804172515869,7.0
82,5.089305400848389,6.0
83,5.090268135070801,9.0
84,5.090936660766602,2.0
85,5.090812683105469,9.0
86,5.093652725219727,4.0
87,5.091068744659424,6.0
88,5.091602802276611,8.0
89,5.0853142738342285,6.0
90,5.086667537689209,2.0
91,5.093388080596924,1.0
92,5.096415996551514,2.0
93,5.095585823059082,5.0
94,5.093827247619629,2.0
95,5.091006278991699,4.0
96,5.0897536277771,9.0
97,5.089598178863525,1.0
98,5.088701248168945,8.0
99,5.088743686676025,9.0
100,5.088273048400879,9.0
101,5.088773250579834,2.0
102,5.090754985809326,3.0
103,5.091618537902832,2.0
104,5.0857462882995605,9.0
105,5.087341785430908,6.0
106,5.089080810546875,1.0
107,5.088947772979736,7.0
108,5.086894512176514,3.0
109,5.090895652770996,3.0
110,5.090166091918945,2.0
111,5.091086387634277,7.0
112,5.092559814453125,6.0
113,5.091984272003174,7.0
114,5.092329025268555,2.0
115,5.093132495880127,2.0
116,5.078927040100098,1.0
117,5.078066349029541,4.0
118,5.076272487640381,5.0
119,5.080298900604248,5.0
120,5.081119537353516,3.0
121,5.0832719802856445,6.0
122,5.0860748291015625,6.0
123,5.086022853851318,8.0
124,5.0843610763549805,6.0
125,5.082425117492676,1.0
126,5.082529067993164,1.0
127,5.082922458648682,4.0
128,5.087410926818848,2.0
129,5.085603713989258,8.0
130,5.086314678192139,7.0
131,5.092958450317383,3.0
132,5.090775489807129,3.0
133,5.0895490646362305,6.0
134,5.093476295471191,3.0
135,5.095742702484131,5.0
136,5.100142002105713,7.0
137,5.1027703285217285,1.0
138,5.1016621589660645,2.0
139,5.098875522613525,3.0
140,5.095351696014404,9.0
141,5.09342098236084,3.0
142,5.092565059661865,6.0
143,5.09047794342041,6.0
144,5.088272571563721,3.0
145,5.088402271270752,7.0
146,5.0897369384765625,1.0
147,5.091395854949951,3.0
148,5.090371608734131,9.0
149,5.088753700256348,1.0
150,5.088128089904785,6.0
151,5.090626239776611,1.0
152,5.089304447174072,5.0
153,5.089099407196045,2.0
154,5.088636875152588,5.0
155,5.087845325469971,8.0
156,5.086824417114258,3.0
157,5.087452411651611,8.0
158,5.083226680755615,7.0
159,5.082559585571289,4.0
160,5.08106803894043,2.0
161,5.081044673919678,4.0
162,5.084700584411621,4.0
163,5.077195167541504,8.0
164,5.07944917678833,9.0
165,5.0790910720825195,8.0
166,5.078555583953857,1.0
167,5.075807094573975,9.0
168,5.07558012008667,8.0
169,5.075791835784912,1.0
170,5.077198505401611,5.0
171,5.071371078491211,7.0
172,5.074567794799805,2.0
173,5.074589252471924,6.0
174,5.074150562286377,2.0
175,5.074026584625244,4.0
176,5.082146167755127,7.0
177,5.0823073387146,3.0
178,5.071354866027832,4.0
179,5.072243690490723,2.0
180,5.071269512176514,1.0
181,5.071913242340088,3.0
182,5.072385311126709,2.0
183,5.071610450744629,2.0
184,5.073013782501221,2.0
185,5.073277473449707,9.0
186,5.074818134307861,9.0
187,5.075089931488037,3.0
188,5.075735569000244,5.0
189,5.08034610748291,3.0
190,5.078277587890625,8.0
191,5.0764241218566895,3.0
192,5.07625150680542,2.0
193,5.0765228271484375,1.0
194,5.0788445472717285,4.0
195,5.090953826904297,5.0
196,5.079785346984863,1.0
197,5.079327583312988,5.0
198,5.081274032592773,1.0
199,5.079156398773193,9.0
200,5.081129550933838,6.0
201,5.081260681152344,5.0
202,5.081035614013672,1.0
203,5.083785057067871,1.0
204,5.086428165435791,8.0
205,5.0887346267700195,3.0
206,5.089057922363281,2.0
207,5.09323787689209,9.0
208,5.095333576202393,2.0
209,5.093400478363037,5.0
210,5.096151828765869,1.0
211,5.098370552062988,7.0
212,5.1006574630737305,2.0
213,5.0975022315979,2.0
214,5.098721981048584,2.0
215,5.098637580871582,4.0
216,5.092895030975342,8.0
217,5.099484920501709,7.0
218,5.0989274978637695,6.0
219,5.1002888679504395,1.0
220,5.101499557495117,5.0
221,5.099898815155029,7.0
222,5.09964656829834,5.0
223,5.098480224609375,9.0
224,5.092113494873047,3.0
225,5.111387729644775,1.0
226,5.121317386627197,5.0
227,5.122004508972168,4.0
228,5.123363971710205,5.0
229,5.123122215270996,3.0
230,5.120187282562256,1.0
231,5.10200309753418,8.0
232,5.099345684051514,1.0
233,5.099427700042725,7.0
234,5.112565994262695,5.0
235,5.116117000579834,4.0
236,5.113096237182617,2.0
237,5.113247871398926,3.0
238,5.113592624664307,1.0
239,5.11165714263916,6.0
240,5.112037181854248,2.0
241,5.113297462463379,9.0
242,5.113424777984619,8.0
243,5.1140971183776855,9.0
244,5.114773273468018,3.0
245,5.113440990447998,8.0
246,5.104884624481201,8.0
247,5.108813762664795,2.0
248,5.108869552612305,1.0
249,5.1095404624938965,8.0
250,5.105342388153076,1.0
251,5.106590747833252,3.0
252,5.099854946136475,6.0
253,5.101263999938965,1.0
254,5.105419158935547,8.0
255,5.105555057525635,1.0
256,5.105108737945557,9.0
257,5.104951858520508,1.0
258,5.105501174926758,5.0
259,5.1167120933532715,9.0
260,5.116621971130371,9.0
261,5.117916107177734,2.0
262,5.122265815734863,2.0
263,5.121550559997559,3.0
264,5.121612548828125,9.0
265,5.123000144958496,4.0
266,5.109720706939697,2.0
267,5.106865406036377,8.0
268,5.106666088104248,1.0
269,5.094609260559082,1.0
270,5.094083309173584,6.0
271,5.09576416015625,4.0
272,5.100132942199707,9.0
273,5.098777770996094,7.0
274,5.098819255828857,5.0
275,5.11356258392334,1.0
276,5.1044487953186035,4.0
277,5.1061224937438965,1.0
278,5.104064464569092,1.0
279,5.102454662322998,4.0
280,5.105649948120117,2.0
281,5.105058193206787,4.0
282,5.107144355773926,4.0
283,5.10776424407959,6.0
284,5.113560199737549,2.0
285,5.113735198974609,8.0
286,5.113039493560791,2.0
287,5.113903045654297,4.0
288,5.112639427185059,6.0
289,5.110430717468262,5.0
290,5.110195159912109,5.0
291,5.109399795532227,8.0
292,5.10892391204834,2.0
293,5.107822418212891,3.0
294,5.106622695922852,5.0
295,5.106808185577393,9.0
296,5.107779502868652,2.0
297,5.106769561767578,9.0
298,5.1070685386657715,8.0
299,5.107009410858154,4.0
300,5.1067352294921875,2.0
301,5.1075053215026855,9.0
302,5.118770599365234,8.0
303,5.1449971199035645,1.0
304,5.146549224853516,5.0
305,5.142481327056885,6.0
306,5.137446880340576,4.0
307,5.141017436981201,8.0
308,5.140590667724609,9.0
309,5.1403069496154785,5.0
310,5.140108585357666,5.0
311,5.14011812210083,4.0
312,5.141190528869629,9.0
313,5.143068313598633,6.0
314,5.145594596862793,6.0
315,5.144203186035156,9.0
316,5.145846366882324,4.0
317,5.146888732910156,1.0
318,5.147556304931641,9.0
319,5.147191047668457,1.0
320,5.143307685852051,7.0
321,5.142282485961914,5.0
322,5.143503189086914,3.0
323,5.143370628356934,6.0
324,5.144206523895264,1.0
325,5.144517421722412,1.0
326,5.141866683959961,5.0
327,5.140449047088623,5.0
328,5.1391801834106445,6.0
329,5.136048316955566,5.0
330,5.1357340812683105,6.0
331,5.138703346252441,1.0
332,5.141836643218994,3.0
333,5.149255752563477,5.0
