,Response.Self_Predicted,Response.Self_Actual
0,5.815505504608154,8.087499999999999
1,5.809190273284912,7.956250000000001
2,5.807061195373535,4.731249999999999
3,5.815525531768799,6.79375
4,5.820810794830322,3.04375
5,5.820134162902832,3.68125
6,5.82267951965332,6.76
7,5.811984539031982,6.540625
8,5.816666126251221,6.057812500000001
9,5.8055291175842285,9.109375
10,5.799271106719971,4.375
11,5.812437534332275,6.207812499999999
12,5.746696949005127,5.987500000000001
13,5.748376369476318,5.6171875
14,5.7774457931518555,6.0062500000000005
15,5.774201393127441,4.8578125
16,5.773965835571289,5.856249999999999
17,5.7834391593933105,3.025
18,5.783251762390137,4.96
19,5.793697357177734,7.204375
20,5.764184951782227,6.94375
21,5.759952068328857,3.990625
22,5.757231712341309,2.434375
23,5.758950233459473,5.903125
24,5.758144855499268,7.121874999999999
25,5.757510662078857,5.0218750000000005
26,5.76016092300415,7.121874999999999
27,5.755742073059082,7.66328125
28,5.761608123779297,6.90625
29,5.747567653656006,5.5140625000000005
30,5.747541904449463,4.290625
31,5.747586250305176,5.903125
32,5.7469563484191895,4.290625
33,5.7473883628845215,5.803749999999999
34,5.747270107269287,4.69375
35,5.746872425079346,6.503125
36,5.746521472930908,9.5171875
37,5.746607303619385,7.35625
38,5.7466559410095215,3.3976562500000003
39,5.746555328369141,7.956250000000001
40,5.74646520614624,4.5671875
41,5.746479034423828,5.903125
42,5.746467590332031,7.4125
43,5.746493339538574,8.5515625
44,5.746493339538574,6.971875000000001
45,5.746496677398682,2.5
46,5.746568202972412,6.137499999999999
47,5.748619079589844,3.835
48,5.766982555389404,9.41875
49,5.764612197875977,4.13125
50,5.761973857879639,6.207812499999999
51,5.7545671463012695,5.0359375
52,5.7552170753479,5.926562499999999
53,5.763551235198975,1.975
54,5.78702449798584,6.5875
55,5.763676643371582,5.926562499999999
56,5.75006103515625,3.55703125
57,5.7505059242248535,3.0460937500000003
58,5.751487731933594,5.640625
59,5.751962661743164,8.2703125
60,5.749715805053711,4.515625
61,5.755094051361084,7.192187499999999
62,5.760318756103516,4.04453125
63,5.757516384124756,7.956250000000001
64,5.7553887367248535,6.7046875
65,5.7555413246154785,7.29765625
66,5.7539167404174805,5.3846875
67,5.749962329864502,7.571875
68,5.750473976135254,4.062109375
69,5.755413055419922,5.26375
70,5.759815692901611,7.1312500000000005
71,5.761695861816406,7.3984375
72,5.774890899658203,6.72625
73,5.746707916259766,2.34296875
74,5.763006687164307,6.484375
75,5.762643337249756,5.629375
76,5.765288829803467,8.21125
77,5.758150100708008,6.5265625
78,5.749317646026611,8.528125
79,5.749095916748047,8.2703125
80,5.746931552886963,4.290625
81,5.746534824371338,5.903125
82,5.7465009689331055,9.8265625
83,5.7466559410095215,4.028124999999999
84,5.746698379516602,6.4
85,5.747204780578613,2.434375
86,5.746505260467529,5.71328125
87,5.746544361114502,4.0234375
88,5.748642921447754,4.449999999999999
89,5.748167991638184,7.71625
90,5.753708839416504,5.903125
91,5.751702308654785,6.6109375
92,5.748381614685059,3.71875
93,5.749210357666016,6.746875
94,5.7477240562438965,6.4
95,5.748970985412598,7.783749999999999
96,5.749335289001465,9.006250000000001
97,5.749392032623291,9.08125
98,5.746433258056641,9.0765625
99,5.746534824371338,5.490625
100,5.746663570404053,1.975
