,Response.Self_Predicted,Response.Self_Actual
0,5.375247001647949,4.9046875
1,5.375247001647949,6.9671875000000005
2,5.375247001647949,8.134375
3,5.375247001647949,1.0
4,5.375247001647949,9.2921875
5,5.375247001647949,5.96875
6,5.375247001647949,7.421875
7,5.375247001647949,7.046875
8,5.375247001647949,6.9578125
9,5.375247001647949,3.765625
10,5.375247001647949,6.9671875000000005
11,5.375247001647949,2.1109375
12,5.375247001647949,4.9046875
13,5.375247001647949,9.94375
14,5.375247001647949,8.996875
15,5.375247001647949,4.2859375
16,5.375247001647949,4.9046875
17,5.375247001647949,4.91875
18,5.375247001647949,8.134375
19,5.375247001647949,6.1046875
20,5.375247001647949,8.110937499999999
21,5.375247001647949,9.955
22,5.375247001647949,1.0
23,5.375247001647949,4.99375
24,5.375247001647949,6.42109375
25,5.375247001647949,2.678125
26,5.375247001647949,5.003125000000001
27,5.375247001647949,6.9484375
28,5.375247001647949,7.60703125
29,5.375247001647949,5.5328125
30,5.375247001647949,5.01484375
31,5.375247001647949,2.85625
32,5.375247001647949,2.1671875
33,5.375247001647949,7.778125
34,5.375247001647949,6.94
35,5.375247001647949,6.353125
36,5.375247001647949,5.005
37,5.375247001647949,7.1664062500000005
38,5.375247001647949,6.8640625
39,5.375247001647949,6.0062500000000005
40,5.375247001647949,4.135937500000001
41,5.375247001647949,1.271875
42,5.375247001647949,6.9671875000000005
43,5.375247001647949,6.8265625000000005
44,5.375247001647949,3.7234375
45,5.375247001647949,6.06953125
46,5.375247001647949,5.228125
47,5.375247001647949,2.23515625
48,5.375247001647949,5.959375
49,5.375247001647949,5.8984375
50,5.375247001647949,5.701562499999999
51,5.375247001647949,4.4125
52,5.375247001647949,4.4828125
53,5.375247001647949,7.7921875
54,5.375247001647949,6.9859375
55,5.375247001647949,6.0062500000000005
56,5.375247001647949,8.3359375
57,5.375247001647949,9.484375
58,5.375247001647949,2.2890625
59,5.375247001647949,7.937499999999999
60,5.375247001647949,2.9359375
61,5.375247001647949,6.5687500000000005
62,5.375247001647949,2.85625
63,5.375247001647949,8.134375
64,5.375247001647949,8.51875
65,5.375247001647949,4.065625000000001
66,5.375247001647949,4.99375
67,5.375247001647949,1.028125
68,5.375247001647949,3.1890625
69,5.375247001647949,6.06953125
70,5.375247001647949,2.1109375
71,5.375247001647949,3.88984375
72,5.375247001647949,7.009375
73,5.375247001647949,6.207812499999999
74,5.375247001647949,7.0234375
75,5.375247001647949,4.9046875
76,5.375247001647949,4.88125
77,5.375247001647949,2.9734375
78,5.375247001647949,4.525
79,5.375247001647949,4.0
80,5.375247001647949,6.278124999999999
81,5.375247001647949,4.9046875
