,Response.Self_Predicted,Response.Self_Actual
0,4.015618801116943,2.78125
1,4.015618801116943,2.78125
2,4.015618801116943,2.78125
3,4.015618801116943,2.78125
4,4.015617370605469,2.78125
5,4.015617847442627,2.78125
6,4.015618801116943,2.78125
7,4.015618801116943,2.78125
8,4.015618801116943,2.78125
9,4.015618801116943,2.78125
10,4.015618801116943,2.78125
11,4.015618801116943,2.78125
12,4.015618801116943,2.78125
13,4.015618801116943,2.78125
14,4.015618801116943,2.78125
15,4.015618801116943,2.78125
16,4.015618801116943,2.78125
17,4.015618801116943,2.78125
18,4.015618801116943,2.78125
19,4.015618801116943,2.78125
20,4.015618801116943,2.78125
21,4.015618801116943,2.78125
22,4.015618801116943,2.78125
23,4.015618801116943,2.78125
24,4.015618801116943,2.78125
25,4.015618801116943,2.78125
26,4.015618801116943,2.78125
27,4.015618801116943,2.78125
28,4.015618801116943,2.78125
29,4.015618801116943,2.096875
30,4.015618801116943,2.115625
31,4.015618801116943,2.12265625
32,4.015618801116943,2.1519531250000004
33,4.015618801116943,2.153125
34,4.015618801116943,2.153125
35,4.015618801116943,2.153125
36,4.015618801116943,2.153125
37,4.015618801116943,2.153125
38,4.015618801116943,2.153125
39,4.015618801116943,2.153125
40,4.015618801116943,2.153125
41,4.015618801116943,2.153125
42,4.015618801116943,2.1753906250000004
43,4.015618801116943,2.182421875
44,4.015618801116943,2.191796875
45,4.015618801116943,2.2
46,4.015618801116943,2.2
47,4.015618801116943,2.2
48,4.015618801116943,2.2
49,4.015618801116943,2.2
50,4.015618801116943,2.2
51,4.015618801116943,2.2046875
52,4.015618801116943,2.2046875
53,4.015618801116943,2.2046875
54,4.015618801116943,2.2046875
55,4.015618801116943,2.2046875
56,4.015618801116943,2.2046875
57,4.015618801116943,2.2046875
58,4.015618801116943,2.2046875
59,4.015618801116943,2.2046875
60,4.015618801116943,2.2046875
61,4.015618801116943,2.2046875
62,4.015618801116943,2.2046875
63,4.015618801116943,2.2046875
64,4.015618801116943,2.2046875
65,4.015618801116943,2.2046875
66,4.015618801116943,2.2046875
67,4.015618801116943,2.2234375
68,4.015618801116943,2.2234375
69,4.015618801116943,2.2234375
70,4.015618801116943,2.2234375
71,4.015618801116943,2.2234375
72,4.015618801116943,2.2234375
73,4.015618801116943,2.2234375
74,4.015618801116943,2.2234375
75,4.015618801116943,2.171875
76,4.015618801116943,2.153125
77,4.015618801116943,2.153125
78,4.015618801116943,2.153125
79,4.015618801116943,2.153125
80,4.015618801116943,2.153125
81,4.015618801116943,2.153125
82,4.015618801116943,2.153125
83,4.015618801116943,2.153125
84,4.015618801116943,2.153125
85,4.015618801116943,2.153125
86,4.015618801116943,2.153125
87,4.015618801116943,2.153125
88,4.015618801116943,2.153125
89,4.015618801116943,2.153125
90,4.015618801116943,2.153125
91,4.015618801116943,2.153125
92,4.015618801116943,2.153125
93,4.015618801116943,2.153125
94,4.015618801116943,2.153125
95,4.015618801116943,2.153125
96,4.015618801116943,2.153125
97,4.015618801116943,2.153125
98,4.015618801116943,2.153125
99,4.015618801116943,2.153125
100,4.015618801116943,2.153125
101,4.015618801116943,2.153125
102,4.015618801116943,2.153125
103,4.015618801116943,2.153125
104,4.015618801116943,2.153125
105,4.015618801116943,2.153125
106,4.015618801116943,2.153125
107,4.015618801116943,2.153125
108,4.015618801116943,2.153125
109,4.015618801116943,2.153125
110,4.015618801116943,2.153125
111,4.015618801116943,2.153125
112,4.015618801116943,2.153125
113,4.015618801116943,2.153125
114,4.015618801116943,2.153125
115,4.015618801116943,2.153125
116,4.015618801116943,2.1671875
117,4.015618801116943,2.1671875
118,4.015618801116943,2.1671875
119,4.015618801116943,2.1671875
120,4.015618801116943,2.1671875
121,4.015618801116943,2.171875
122,4.015618801116943,2.171875
123,4.015618801116943,2.171875
124,4.015618801116943,2.171875
125,4.015618801116943,2.171875
126,4.015618801116943,2.171875
127,4.015618801116943,2.171875
128,4.015618801116943,2.171875
129,4.015618801116943,2.171875
130,4.015618801116943,2.171875
131,4.015618801116943,2.171875
132,4.015618801116943,2.171875
133,4.015618801116943,2.171875
134,4.015618801116943,2.171875
135,4.015618801116943,2.171875
136,4.015618801116943,2.171875
137,4.015618801116943,2.171875
138,4.015618801116943,2.171875
139,4.015618801116943,2.171875
140,4.015618801116943,2.171875
141,4.015618801116943,2.171875
142,4.015618801116943,2.171875
143,4.015618801116943,2.171875
144,4.015618801116943,2.171875
145,4.015618801116943,2.171875
146,4.015618801116943,2.171875
147,4.015618801116943,2.171875
148,4.015618801116943,2.171875
149,4.015618801116943,2.171875
150,4.015618801116943,2.171875
151,4.015618801116943,2.171875
152,4.015618801116943,2.171875
153,4.015618801116943,2.171875
154,4.015618801116943,2.171875
155,4.015618801116943,2.171875
156,4.015617847442627,2.47890625
157,4.015618801116943,2.734375
158,4.015618801116943,2.734375
159,4.015618801116943,2.7238281250000003
160,4.015618801116943,2.7109375
161,4.015618801116943,2.7109375
162,4.015618801116943,2.7109375
163,4.015618801116943,2.7109375
164,4.015618801116943,2.7109375
165,4.015618801116943,2.70625
166,4.015618801116943,2.70625
167,4.015618801116943,2.70625
168,4.015618801116943,2.70625
169,4.015618801116943,2.70625
170,4.015618801116943,2.70625
171,4.015618801116943,2.70625
172,4.015618801116943,2.70625
173,4.015618801116943,2.70625
174,4.015618801116943,2.70625
175,4.015618801116943,2.70625
176,4.015618801116943,2.70625
177,4.015618801116943,2.70625
178,4.015618801116943,2.7015625
179,4.015618801116943,2.7015625
180,4.015618801116943,2.7015625
181,4.015618801116943,2.72265625
182,4.015618801116943,2.725
183,4.015618801116943,2.725
184,4.015618801116943,2.725
185,4.015618801116943,2.725
186,4.015603542327881,2.725
187,4.015618801116943,2.725
188,4.015618801116943,2.725
189,4.015618801116943,2.725
190,4.015618801116943,2.725
191,4.015618801116943,2.725
192,4.015618801116943,2.725
193,4.015617370605469,2.725
194,4.015617847442627,2.725
195,4.015618801116943,2.725
196,4.015618801116943,2.725
197,4.015618801116943,2.725
198,4.015618801116943,2.725
199,4.015618801116943,2.725
200,4.015618801116943,2.725
201,4.015618801116943,2.725
202,4.015618801116943,2.683984375
203,4.015618801116943,2.651171875
204,4.015618801116943,2.6359375
205,4.015618801116943,2.625390625
206,4.015618801116943,2.5832031250000003
207,4.015618801116943,2.546875
208,4.015618801116943,2.5421875
209,4.015618801116943,2.5046875
210,4.015618801116943,2.4859375
211,4.015618801116943,2.4378906250000005
212,4.015618801116943,2.359375
213,4.015618801116943,2.353515625
214,4.015618801116943,2.33125
215,4.015618801116943,2.33125
216,4.015618801116943,2.33125
217,4.015618801116943,2.33125
218,4.015618801116943,2.33125
219,4.015618801116943,2.33125
220,4.015618801116943,2.3171875
221,4.015618801116943,2.3171875
222,4.015618801116943,2.3171875
223,4.015618801116943,2.3171875
224,4.015618801116943,2.32421875
225,4.015618801116943,2.321875
226,4.015618801116943,2.321875
