,Response.Self_Predicted,Response.Self_Actual
0,5.1762614250183105,1.5015625
1,5.1762614250183105,6.8875
2,5.1762614250183105,1.009375
3,5.1762614250183105,7.928125
4,5.1762614250183105,7.6234375
5,5.1762614250183105,7.965624999999999
6,5.1762614250183105,4.895312499999999
7,5.1762614250183105,1.0
8,5.1762614250183105,6.0953125
9,5.1762614250183105,6.93203125
10,5.1762614250183105,4.6375
11,5.1762614250183105,8.1015625
12,5.1762614250183105,2.921875
13,5.1762614250183105,7.3703125
14,5.1762614250183105,1.0656249999999998
15,5.1762614250183105,6.68125
16,5.1762614250183105,3.8734375
17,5.1762614250183105,7.721875
18,5.1762614250183105,7.824999999999999
19,5.1762614250183105,7.4359375
20,5.1762614250183105,7.4921875
21,5.1762614250183105,7.73125
22,5.1762614250183105,6.0484375
23,5.1762614250183105,1.2578124999999998
24,5.1762614250183105,9.1328125
25,5.1762614250183105,1.0
26,5.1762614250183105,5.0171875
27,5.1762614250183105,8.153125
28,5.1762614250183105,8.040624999999999
29,5.1762614250183105,1.0140625
30,5.1762614250183105,1.0140625
31,5.1762614250183105,7.084375
32,5.1762614250183105,1.0140625
33,5.1762614250183105,5.771874999999999
34,5.1762614250183105,1.0140625
35,5.1762614250183105,10.0
36,5.1762614250183105,1.4125
37,5.1762614250183105,10.0
38,5.1762614250183105,1.0
39,5.1762614250183105,7.914062500000001
40,5.1762614250183105,5.05
41,5.1762614250183105,5.706250000000001
42,5.1762614250183105,3.04375
43,5.1762614250183105,2.921875
44,5.1762614250183105,2.03125
45,5.1762614250183105,7.20625
46,5.1762614250183105,3.690625
47,5.1762614250183105,1.0
48,5.1762614250183105,1.0140625
49,5.1762614250183105,1.0
50,5.1762614250183105,8.392187499999999
51,5.1762614250183105,4.942187499999999
52,5.1762614250183105,6.596875
53,5.1762614250183105,6.0484375
54,5.1762614250183105,6.3953125
55,5.1762614250183105,3.025
56,5.1762614250183105,1.0140625
57,5.1762614250183105,9.0765625
58,5.1762614250183105,5.528125
59,5.1762614250183105,5.2328125000000005
60,5.1762614250183105,4.0140625
61,5.1762614250183105,6.9484375
62,5.1762614250183105,6.583984375
63,5.1762614250183105,5.0171875
64,5.1762614250183105,6.2546875
65,5.1762614250183105,5.4203125
66,5.1762614250183105,8.4015625
67,5.1762614250183105,4.0140625
68,5.1762614250183105,1.0140625
69,5.1762614250183105,7.3890625
70,5.1762614250183105,8.5515625
71,5.1762614250183105,1.534375
72,5.1762614250183105,5.5
73,5.1762614250183105,4.375
74,5.1762614250183105,8.846875
