,Response.Self_Predicted,Response.Self_Actual
0,5.7213640213012695,7.745312500000001
1,5.723936080932617,4.3609375
2,5.726683616638184,6.9671875000000005
3,5.724765777587891,7.778125
4,5.726366996765137,4.487500000000001
5,5.730612754821777,6.3625
6,5.728301048278809,4.9262500000000005
7,5.727103233337402,6.86875
8,5.720968246459961,4.3140625
9,5.7229814529418945,3.090625
10,5.718991279602051,8.134375
11,5.714176177978516,4.614062499999999
12,5.716756820678711,7.194531250000001
13,5.70367431640625,7.6703125
14,5.696530342102051,7.871875
15,5.688019752502441,9.30625
16,5.7201948165893555,7.871875
17,5.720396995544434,5.005
18,5.729930877685547,3.4421875
19,5.727114677429199,2.3453125
20,5.760851860046387,4.7078125
21,5.761099815368652,8.0078125
22,5.773916244506836,6.8968750000000005
23,5.793410301208496,6.53125
24,5.787864685058594,7.856640625
25,5.7866621017456055,5.016249999999999
26,5.793510437011719,4.3421875
27,5.782350540161133,8.07625
28,5.783864974975586,2.21875
29,5.786362648010254,6.1046875
30,5.791802406311035,6.9671875000000005
31,5.796868324279785,9.371875
32,5.795519828796387,5.0640625
33,5.786783218383789,4.9046875
34,5.783848762512207,4.300000000000001
35,5.78891658782959,6.9203125000000005
36,5.787685394287109,8.97625
37,5.7842912673950195,9.6296875
38,5.785167694091797,3.87578125
39,5.785037040710449,1.045
40,5.786188125610352,6.353125
41,5.785920143127441,8.110937499999999
42,5.784796714782715,7.778125
43,5.78448486328125,3.0812500000000003
44,5.787844657897949,9.371875
45,5.788643836975098,4.2671875
46,5.792298316955566,6.9671875000000005
47,5.792336463928223,4.4453125
48,5.798150062561035,7.871875
49,5.797641754150391,5.959375
50,5.797336578369141,8.134375
51,5.7970476150512695,5.4765625
52,5.793227195739746,5.08515625
53,5.794921875,4.590624999999999
54,5.795241355895996,2.640625
55,5.795226097106934,8.162500000000001
56,5.796765327453613,6.198437500000001
57,5.797454833984375,5.0640625
58,5.798728942871094,4.84375
59,5.802122116088867,5.91625
60,5.807247161865234,5.1625000000000005
61,5.828520774841309,4.9984375
62,5.821798324584961,9.38125
63,5.809222221374512,4.491015625
64,5.81483268737793,4.731249999999999
65,5.825138092041016,3.8171875
66,5.818702697753906,4.39375
67,5.8190717697143555,4.9046875
68,5.818818092346191,9.625
69,5.817673683166504,6.348437499999999
70,5.816265106201172,5.4953125
71,5.818181991577148,2.678125
72,5.818012237548828,6.0109375
73,5.818602561950684,5.308984375
74,5.818227767944336,8.134375
75,5.817318916320801,7.009375
76,5.817643165588379,5.153124999999999
77,5.818294525146484,6.053125
78,5.818105697631836,8.134375
79,5.8180952072143555,7.1664062500000005
80,5.817343711853027,5.3828125
81,5.817681312561035,8.565625
82,5.818262100219727,2.490625
83,5.818312644958496,7.871875
84,5.818744659423828,7.5671875
85,5.818346977233887,4.140625
86,5.817671775817871,6.348437499999999
87,5.816213607788086,5.996874999999999
88,5.8142595291137695,3.0671875
89,5.813486099243164,5.776562500000001
90,5.813790321350098,6.9859375
91,5.814060211181641,7.871875
92,5.813296318054199,2.1671875
93,5.812475204467773,1.8015625
94,5.816616058349609,7.20625
95,5.8185529708862305,4.614062499999999
96,5.819507598876953,6.1421875
97,5.818582534790039,6.7890625
98,5.8188629150390625,1.0112499999999998
99,5.819119453430176,8.771875
100,5.819118499755859,6.2171875000000005
101,5.818082809448242,8.021875000000001
102,5.818951606750488,8.110937499999999
103,5.820223808288574,7.871875
104,5.818090438842773,5.7390625
105,5.819090843200684,5.8
106,5.819850921630859,4.31875
107,5.819611549377441,1.0
108,5.815855979919434,3.4421875
109,5.815840721130371,7.871875
110,5.815428733825684,2.3359375
111,5.8175811767578125,5.1484375
112,5.821560859680176,3.3390625
113,5.821619987487793,6.223046875
114,5.8216753005981445,9.52421875
115,5.82163143157959,6.94
116,5.821531295776367,4.39375
117,5.821900367736816,6.1468750000000005
118,5.823163032531738,5.0640625
119,5.82281494140625,1.0609375
120,5.82298469543457,2.2609375
121,5.821610450744629,6.5265625
122,5.821540832519531,6.7984375
123,5.820501327514648,5.3125
124,5.8227128982543945,6.9671875000000005
125,5.82292366027832,2.3453125
126,5.822432518005371,4.0
127,5.828282356262207,8.298437499999999
128,5.8218536376953125,1.2625000000000002
129,5.822388648986816,2.284375
130,5.8230743408203125,2.678125
131,5.8230390548706055,8.0734375
132,5.822406768798828,6.49375
133,5.821652412414551,7.434765625
134,5.821285247802734,1.0
135,5.821892738342285,6.873437499999999
136,5.821929931640625,4.9046875
137,5.821109771728516,2.1109375
138,5.821231842041016,7.829687499999999
139,5.82112979888916,6.951249999999999
140,5.82115364074707,10.0
141,5.821162223815918,2.85625
142,5.821493148803711,7.871875
143,5.821080207824707,6.97375
144,5.821091651916504,7.042187500000001
145,5.821494102478027,5.07109375
146,5.8220930099487305,5.959374999999999
147,5.822701454162598,8.9921875
148,5.8227643966674805,6.479687500000001
149,5.822819709777832,7.946874999999999
150,5.822695732116699,4.065625000000001
151,5.822643280029297,6.1046875
152,5.822071075439453,7.871875
153,5.821990013122559,6.9859375
154,5.821880340576172,5.48125
155,5.822278022766113,5.5703125
156,5.822152137756348,6.315625
157,5.822043418884277,7.421875
158,5.8230438232421875,6.625
159,5.824565887451172,7.946874999999999
160,5.824499130249023,4.979687500000001
161,5.824816703796387,7.871875
162,5.8228912353515625,10.0
163,5.823042869567871,1.0
164,5.82231330871582,2.1671875
165,5.8221282958984375,6.625
166,5.822043418884277,4.3421875
167,5.821779251098633,7.675000000000001
168,5.821780204772949,3.7515625
169,5.821866035461426,6.1328125
170,5.822278022766113,7.9975
171,5.823114395141602,7.04125
172,5.823142051696777,5.91625
173,5.823261260986328,1.0
174,5.822629928588867,5.0359375
175,5.822125434875488,6.5687500000000005
176,5.821770668029785,7.50625
177,5.821022033691406,8.846875
178,5.820831298828125,6.1937500000000005
179,5.819605827331543,6.2828125
180,5.818691253662109,5.0640625
181,5.818704605102539,2.2609375
182,5.818703651428223,8.7625
183,5.819403648376465,5.635937500000001
184,5.81968879699707,5.1396484375
185,5.819759368896484,6.06953125
186,5.819782257080078,5.91625
187,5.820185661315918,6.840624999999999
188,5.820357322692871,8.017187499999999
189,5.820914268493652,5.08515625
190,5.8207197189331055,3.803125
191,5.820509910583496,5.005
192,5.820402145385742,3.1375
193,5.8203325271606445,4.515625
194,5.820347785949707,8.462499999999999
195,5.820436477661133,6.0175
196,5.820497512817383,5.25625
197,5.820232391357422,7.946874999999999
198,5.819475173950195,4.417187500000001
199,5.819362640380859,8.017187499999999
200,5.818912506103516,1.1546875
201,5.818910598754883,8.9453125
202,5.8188371658325195,10.0
203,5.818952560424805,2.9734375000000006
204,5.819396018981934,7.065625
205,5.819584846496582,5.40625
206,5.819579124450684,5.6875
207,5.819255828857422,5.734375
208,5.818808555603027,3.90625
209,5.818572998046875,3.8453125
210,5.820090293884277,2.490625
211,5.8206682205200195,5.528125
212,5.819326400756836,9.9775
213,5.818037986755371,10.0
214,5.817592620849609,6.98359375
215,5.817726135253906,3.3390625
216,5.818055152893066,7.009375
217,5.819390296936035,5.25625
218,5.819933891296387,5.51875
219,5.8198442459106445,9.23125
220,5.81846809387207,6.348437499999999
221,5.819814682006836,5.0640625
222,5.820826530456543,1.2625000000000002
223,5.822293281555176,3.95875
224,5.821780204772949,4.9046875
225,5.821683883666992,8.97625
226,5.821473121643066,9.821875
227,5.822395324707031,4.9046875
228,5.822674751281738,6.2828125
229,5.822126388549805,10.0
230,5.822709083557129,6.1046875
231,5.823390960693359,8.03125
232,5.823358535766602,4.2765625
233,5.8232421875,7.946874999999999
234,5.823076248168945,7.946874999999999
235,5.820833206176758,6.0062500000000005
236,5.82109260559082,6.90625
237,5.821476936340332,6.1046875
238,5.821490287780762,5.0078125
239,5.821277618408203,4.4453125
240,5.820432662963867,1.0
241,5.8211774826049805,6.90625
242,5.819208145141602,7.871875
243,5.819423675537109,8.017187499999999
244,5.820462226867676,7.871875
245,5.821882247924805,7.94125
246,5.823841094970703,4.39375
247,5.824747085571289,9.128125
248,5.827004432678223,3.9296875
249,5.826842308044434,5.66640625
250,5.827392578125,4.9825
251,5.833019256591797,6.198437500000001
252,5.83205509185791,9.45625
253,5.825813293457031,6.625
254,5.825356483459473,6.2734375
255,5.821867942810059,9.96625
256,5.816208839416504,6.953125
257,5.8155012130737305,6.025
258,5.8152570724487305,7.6703125
259,5.819559097290039,4.0
260,5.81757926940918,4.9375
261,5.817837715148926,5.55625
262,5.8173723220825195,7.065625
263,5.817363739013672,3.6296875
264,5.817394256591797,4.510937500000001
265,5.8177337646484375,6.0109375
266,5.821602821350098,2.059375
267,5.821526527404785,8.846875
268,5.8197832107543945,8.9425
