,Response.Self_Predicted,Response.Self_Actual
0,0.0,4.9703125
1,0.0,3.3953125
2,0.0,5.2796875
3,0.0,2.0734375
4,0.0,8.903125
5,0.0,2.9640625
6,0.0,1.0
7,0.0,5.5
8,0.0,5.4953125
9,0.0,3.990625
10,0.0,5.04296875
11,0.0,8.8046875
12,0.0,4.9703125
13,0.0,3.1328125
14,0.0,5.48125
15,0.0,5.9078125
16,0.0,2.078125
17,0.0,3.6015625
18,0.0,4.051562499999999
19,0.0,4.9046875
20,0.0,3.6015625
21,0.0,6.484375
22,0.0,3.1890625
23,0.0,5.978125
24,0.0,8.14375
25,0.0,1.0
26,0.0,1.0
27,0.0,5.0078125
28,0.0,6.4984375000000005
29,0.0,2.725
30,0.0,7.99375
31,0.0,4.721875000000001
32,0.0,8.4484375
33,0.0,1.975
34,0.0,4.91875
35,0.0,6.057812500000001
36,0.0,5.5375
37,0.0,3.6015625
38,0.0,5.640625
39,0.0,7.225
40,0.0,1.0
41,0.0,6.8359375
42,0.0,2.2328125
43,0.0,5.4953125
44,0.0,1.0
45,0.0,6.925
46,0.0,4.178125
47,0.0,4.9890625
48,0.0,6.55703125
49,0.0,7.4453125
50,0.0,4.721875000000001
51,0.0,2.0734375
52,0.0,5.856249999999999
53,0.0,3.9203125
54,0.0,4.3890625
55,0.0,4.3890625
56,0.0,6.925
57,0.0,4.1125
58,0.0,1.909375
59,0.0,2.275
60,0.0,8.903125
61,0.0,7.1078125000000005
62,0.0,8.8046875
63,0.0,6.1
64,0.0,8.8421875
65,0.0,3.2640625
66,0.0,5.640625
67,0.0,1.0
68,0.0,3.0015625000000004
69,0.0,6.3109375
70,0.0,1.0
71,0.0,3.671875
72,0.0,2.5
73,0.0,4.3890625
74,0.0,8.021875000000001
75,0.0,4.88125
76,0.0,6.268750000000001
77,0.0,2.078125
78,0.0,6.94375
79,0.0,4.075
80,0.0,5.21875
81,0.0,5.228125
82,0.0,3.671875
83,0.0,7.8625
84,0.0,6.025
85,0.0,5.89375
86,0.0,7.147656250000001
87,0.0,6.1890625
88,0.0,6.1
89,0.0,4.437109375
90,0.0,1.0
91,0.0,7.824999999999999
92,0.0,8.8046875
93,0.0,8.528125
94,0.0,1.0
95,0.0,6.503125
96,0.0,1.0187499999999998
97,0.0,2.734375
98,0.0,1.1453125000000002
99,0.0,1.984375
100,0.0,1.0
101,0.0,8.14375
102,0.0,8.9640625
103,0.0,1.1453125000000002
104,0.0,2.0921875
105,0.0,8.7625
106,0.0,1.0140625
107,0.0,5.5375
108,0.0,4.09375
109,0.0,1.0
110,0.0,1.0
111,0.0,3.4984375
112,0.0,5.5
113,0.0,7.861328125
114,0.0,5.921875
115,0.0,2.2328125
116,0.0,5.884375
117,0.0,2.10625
118,0.0,1.0
119,0.0,6.7562500000000005
120,0.0,2.115625
121,0.0,5.153124999999999
122,0.0,7.3890625
123,0.0,2.5
124,0.0,7.999609375
125,0.0,1.0
126,0.0,8.8796875
127,0.0,1.0
128,0.0,8.490625
129,0.0,8.9265625
130,0.0,1.909375
131,0.0,1.0515625000000002
132,0.0,8.021875000000001
133,0.0,5.5375
134,0.0,5.3875
135,0.0,4.0609375
136,0.0,8.017187499999999
137,0.0,6.015625
138,0.0,5.5421875
139,0.0,1.9328125
140,0.0,2.078125
141,0.0,8.087499999999999
142,0.0,2.696875
143,0.0,1.8015625
144,0.0,5.4953125
145,0.0,3.0015625000000004
146,0.0,2.9171875
147,0.0,4.075
148,0.0,5.7484375
149,0.0,6.4984375000000005
150,0.0,1.0
151,0.0,4.1125
152,0.0,6.242968749999999
153,0.0,3.821875
154,0.0,1.0
155,0.0,1.88125
156,0.0,4.9703125
157,0.0,7.9890625
158,0.0,8.8046875
159,0.0,7.0609375000000005
160,0.0,8.8046875
161,0.0,7.0
162,0.0,8.9640625
163,0.0,3.6015625
164,0.0,3.0812500000000003
165,0.0,5.9640625
166,0.0,7.0609375000000005
167,0.0,7.5109375
168,0.0,1.0
169,0.0,7.225
170,0.0,1.0187499999999998
171,0.0,5.509375
172,0.0,9.1140625
173,0.0,6.175
174,0.0,5.55625
175,0.0,5.4953125
176,0.0,1.0
177,0.0,5.4953125
178,0.0,4.942187499999999
179,0.0,1.1546875
180,0.0,1.88125
181,0.0,5.9828125
182,0.0,7.8578125
183,0.0,1.0
184,0.0,7.0796875
185,0.0,5.2
186,0.0,7.867187499999999
187,0.0,7.890625
188,0.0,4.9234375
189,0.0,4.09375
190,0.0,3.990625
191,0.0,8.087499999999999
192,0.0,9.04375
193,0.0,4.075
194,0.0,3.821875
195,0.0,8.903125
196,0.0,4.178125
197,0.0,2.078125
198,0.0,4.206250000000001
199,0.0,5.275
200,0.0,1.88125
201,0.0,3.0015625000000004
202,0.0,8.4484375
203,0.0,5.19765625
204,0.0,8.125
205,0.0,3.821875
206,0.0,6.071875
207,0.0,4.9703125
208,0.0,5.574999999999999
209,0.0,3.6015625
210,0.0,5.275
211,0.0,8.659375
212,0.0,1.0
213,0.0,6.5640625
214,0.0,3.6015625
215,0.0,7.31875
216,0.0,5.574999999999999
217,0.0,2.275
218,0.0,6.7796875000000005
219,0.0,7.796874999999999
220,0.0,5.143750000000001
221,0.0,8.818750000000001
222,0.0,8.1015625
223,0.0,8.340625
224,0.0,5.1953125
225,0.0,2.978125
226,0.0,1.703125
227,0.0,4.942187499999999
228,0.0,1.0515625000000002
229,0.0,5.2796875
230,0.0,3.6015625
231,0.0,8.0265625
232,0.0,6.75390625
233,0.0,2.8234375
234,0.0,4.178125
235,0.0,7.984375000000001
236,0.0,7.393750000000001
237,0.0,7.192187499999999
238,0.0,5.640625
239,0.0,6.8921875
240,0.0,5.574999999999999
241,0.0,4.9703125
242,0.0,1.1453125000000002
243,0.0,8.5
244,0.0,10.0
245,0.0,2.9171875
246,0.0,6.934375
247,0.0,5.3265625
248,0.0,8.14375
249,0.0,5.89375
250,0.0,4.928125
251,0.0,8.8046875
252,0.0,5.2375
253,0.0,1.0515625000000002
254,0.0,7.4125
255,0.0,3.1421875000000004
256,0.0,1.0515625000000002
257,0.0,1.88125
258,0.0,5.728515625
259,0.0,8.73203125
260,0.0,5.5
261,0.0,4.1125
262,0.0,8.8046875
263,0.0,5.5421875
264,0.0,1.88125
265,0.0,2.0078125
266,0.0,5.55625
267,0.0,7.956250000000001
268,0.0,1.0
269,0.0,3.746875
270,0.0,4.721875000000001
271,0.0,5.5375
272,0.0,5.5421875
273,0.0,1.0
274,0.0,8.8046875
275,0.0,1.0
276,0.0,5.5421875
277,0.0,1.0703125
278,0.0,4.9703125
279,0.0,8.125
280,0.0,4.1265625
281,0.0,1.91171875
282,0.0,7.890625
283,0.0,6.1140625
284,0.0,3.0109375000000003
285,0.0,6.5265625
286,0.0,5.9640625
287,0.0,1.0796875
288,0.0,7.225
289,0.0,6.071875
290,0.0,7.4453125
291,0.0,2.0078125
292,0.0,3.9625
293,0.0,5.275
294,0.0,1.1453125000000002
295,0.0,6.4984375000000005
296,0.0,3.5453125
297,0.0,1.0515625000000002
298,0.0,3.0296875
299,0.0,8.9640625
300,0.0,2.8796875
301,0.0,6.446875
302,0.0,7.1171875
303,0.0,6.071875
304,0.0,9.615625
305,0.0,4.1125
306,0.0,6.70703125
307,0.0,4.740625
308,0.0,3.8875
309,0.0,8.8421875
310,0.0,6.91796875
311,0.0,6.94375
312,0.0,1.0
313,0.0,5.5421875
314,0.0,9.401171875
315,0.0,8.0546875
316,0.0,2.12734375
317,0.0,5.143750000000001
318,0.0,7.1171875
319,0.0,4.731249999999999
320,0.0,1.0
321,0.0,8.959375000000001
322,0.0,7.754687499999999
323,0.0,1.0796875
324,0.0,7.843750000000001
325,0.0,5.89375
326,0.0,5.504687499999999
327,0.0,2.7859375
328,0.0,5.4953125
329,0.0,3.6015625
330,0.0,3.4046875
331,0.0,8.14375
332,0.0,5.66640625
333,0.0,1.0
334,0.0,3.9015625
335,0.0,6.7562500000000005
336,0.0,2.078125
337,0.0,5.5421875
338,0.0,4.1125
339,0.0,8.80234375
340,0.0,7.225
341,0.0,2.553125
342,0.0,5.2703125
343,0.0,2.9640625
344,0.0,5.7484375
345,0.0,8.959375000000001
346,0.0,7.225
347,0.0,1.009375
348,0.0,8.8046875
349,0.0,2.9640624999999994
350,0.0,5.5421875
351,0.0,5.0078125
352,0.0,8.9265625
353,0.0,4.721875000000001
354,0.0,1.0
355,0.0,7.5390625
356,0.0,1.8859375
357,0.0,1.0
358,0.0,5.2375
359,0.0,5.5375
360,0.0,4.932812500000001
361,0.0,3.3859375000000003
362,0.0,8.3875
363,0.0,2.8234375
